time,3063（3000kN）力值曲线,3063（3000kN）位移曲线
2024-06-25 10:03:02,398.38,0.75
2024-06-25 10:03:03,394.24,0.75
2024-06-25 10:03:04,390.10,0.75
2024-06-25 10:03:05,390.10,0.75
2024-06-25 10:03:06,390.10,0.75
2024-06-25 10:03:07,388.03,0.75
2024-06-25 10:03:08,383.88,0.75
2024-06-25 10:03:09,388.03,0.75
2024-06-25 10:03:10,388.03,0.75
2024-06-25 10:03:11,385.95,0.75
2024-06-25 10:03:12,388.03,0.75
2024-06-25 10:03:13,388.03,0.75
2024-06-25 10:03:14,388.03,0.75
2024-06-25 10:03:15,388.03,0.75
2024-06-25 10:03:16,388.03,0.75
2024-06-25 10:03:17,381.81,0.75
2024-06-25 10:03:18,383.88,0.75
2024-06-25 10:03:19,388.03,0.75
2024-06-25 10:03:20,385.95,0.75
2024-06-25 10:03:21,385.95,0.75
2024-06-25 10:03:22,385.95,0.75
2024-06-25 10:03:23,385.95,0.75
2024-06-25 10:03:24,385.95,0.75
2024-06-25 10:03:25,398.38,1.07
2024-06-25 10:03:26,417.03,2.13
2024-06-25 10:03:27,431.53,3.17
2024-06-25 10:03:28,446.03,4.22
2024-06-25 10:03:29,441.89,5.26
2024-06-25 10:03:30,437.74,6.32
2024-06-25 10:03:31,446.03,7.37
2024-06-25 10:03:32,450.17,8.41
2024-06-25 10:03:33,477.10,9.46
2024-06-25 10:03:34,472.96,10.50
2024-06-25 10:03:35,466.75,11.54
2024-06-25 10:03:36,475.03,12.59
2024-06-25 10:03:37,491.61,13.63
2024-06-25 10:03:38,499.89,14.67
2024-06-25 10:03:39,510.25,15.72
2024-06-25 10:03:40,514.39,16.76
2024-06-25 10:03:41,506.11,17.81
2024-06-25 10:03:42,524.75,18.85
2024-06-25 10:03:43,530.96,19.89
2024-06-25 10:03:44,557.89,20.94
2024-06-25 10:03:45,551.68,21.96
2024-06-25 10:03:46,551.68,23.01
2024-06-25 10:03:47,553.75,24.05
2024-06-25 10:03:48,553.75,25.08
2024-06-25 10:03:49,586.89,26.12
2024-06-25 10:03:50,586.89,27.16
2024-06-25 10:03:51,582.75,28.19
2024-06-25 10:03:52,588.97,29.23
2024-06-25 10:03:53,603.47,30.28
2024-06-25 10:03:54,620.04,31.30
2024-06-25 10:03:55,617.97,32.33
2024-06-25 10:03:56,620.04,33.37
2024-06-25 10:03:57,622.11,34.40
2024-06-25 10:03:58,634.54,35.44
2024-06-25 10:03:59,655.25,36.47
2024-06-25 10:04:00,657.32,37.49
2024-06-25 10:04:01,636.61,38.46
2024-06-25 10:04:02,620.04,38.46
2024-06-25 10:04:03,615.89,38.46
2024-06-25 10:04:04,617.97,38.46
2024-06-25 10:04:05,613.82,38.46
2024-06-25 10:04:06,617.97,38.46
2024-06-25 10:04:07,609.68,38.46
2024-06-25 10:04:08,613.82,38.46
2024-06-25 10:04:09,611.75,38.46
2024-06-25 10:04:10,611.75,38.46
2024-06-25 10:04:11,607.61,38.46
2024-06-25 10:04:12,611.75,38.46
2024-06-25 10:04:13,603.47,38.46
2024-06-25 10:04:14,611.75,38.46
2024-06-25 10:04:15,607.61,38.46
2024-06-25 10:04:16,605.54,38.46
2024-06-25 10:04:17,607.61,38.46
2024-06-25 10:04:18,607.61,38.46
2024-06-25 10:04:19,609.68,38.46
2024-06-25 10:04:20,609.68,38.46
2024-06-25 10:04:21,663.54,39.44
2024-06-25 10:04:22,663.54,40.48
2024-06-25 10:04:23,659.39,41.51
2024-06-25 10:04:24,671.82,42.53
2024-06-25 10:04:25,690.46,43.56
2024-06-25 10:04:26,696.68,44.58
2024-06-25 10:04:27,698.75,45.61
2024-06-25 10:04:28,704.96,46.64
2024-06-25 10:04:29,715.32,47.66
2024-06-25 10:04:30,731.89,48.69
2024-06-25 10:04:31,744.32,49.71
2024-06-25 10:04:32,731.89,50.74
2024-06-25 10:04:33,742.25,51.76
2024-06-25 10:04:34,756.75,52.79
2024-06-25 10:04:35,771.25,53.82
2024-06-25 10:04:36,767.10,54.82
2024-06-25 10:04:37,758.82,55.85
2024-06-25 10:04:38,742.25,55.90
2024-06-25 10:04:39,750.53,56.64
2024-06-25 10:04:40,767.10,56.89
2024-06-25 10:04:41,750.53,57.56
2024-06-25 10:04:42,787.82,57.90
2024-06-25 10:04:43,750.53,58.31
2024-06-25 10:04:44,777.46,58.94
2024-06-25 10:04:45,758.82,59.18
2024-06-25 10:04:46,794.03,60.06
2024-06-25 10:04:47,767.10,60.11
2024-06-25 10:04:48,777.46,60.91
2024-06-25 10:04:49,800.24,61.12
2024-06-25 10:04:50,777.46,61.81
2024-06-25 10:04:51,781.60,62.04
2024-06-25 10:04:52,777.46,62.04
2024-06-25 10:04:53,758.82,62.42
2024-06-25 10:04:54,779.53,62.42
2024-06-25 10:04:55,758.82,62.58
2024-06-25 10:04:56,781.60,62.58
2024-06-25 10:04:57,777.46,62.58
2024-06-25 10:04:58,777.46,62.58
2024-06-25 10:04:59,769.17,62.58
2024-06-25 10:05:00,781.60,62.85
2024-06-25 10:05:01,781.60,62.85
2024-06-25 10:05:02,798.17,62.85
2024-06-25 10:05:03,785.74,63.12
2024-06-25 10:05:04,779.53,63.12
2024-06-25 10:05:05,781.60,63.12
2024-06-25 10:05:06,781.60,63.12
2024-06-25 10:05:07,781.60,63.12
2024-06-25 10:05:08,773.32,63.12
2024-06-25 10:05:09,777.46,63.12
2024-06-25 10:05:10,777.46,63.12
2024-06-25 10:05:11,777.46,63.12
2024-06-25 10:05:12,775.39,63.12
2024-06-25 10:05:13,777.46,63.12
2024-06-25 10:05:14,783.67,63.25
2024-06-25 10:05:15,783.67,63.25
2024-06-25 10:05:16,783.67,63.25
2024-06-25 10:05:17,779.53,63.25
2024-06-25 10:05:18,791.96,63.55
2024-06-25 10:05:19,783.67,63.55
2024-06-25 10:05:20,783.67,63.55
2024-06-25 10:05:21,779.53,63.55
2024-06-25 10:05:22,783.67,63.55
2024-06-25 10:05:23,775.39,63.55
2024-06-25 10:05:24,779.53,63.55
2024-06-25 10:05:25,771.25,63.55
2024-06-25 10:05:26,777.46,63.55
2024-06-25 10:05:27,771.25,63.55
2024-06-25 10:05:28,777.46,63.55
2024-06-25 10:05:29,783.67,63.70
2024-06-25 10:05:30,783.67,63.70
2024-06-25 10:05:31,781.60,63.70
2024-06-25 10:05:32,783.67,63.70
2024-06-25 10:05:33,781.60,63.70
2024-06-25 10:05:34,779.53,63.68
2024-06-25 10:05:35,781.60,63.68
2024-06-25 10:05:36,781.60,63.68
2024-06-25 10:05:37,779.53,63.68
2024-06-25 10:05:38,779.53,63.68
2024-06-25 10:05:39,775.39,63.68
2024-06-25 10:05:40,777.46,63.68
2024-06-25 10:05:41,852.02,63.68
2024-06-25 10:05:42,783.67,63.95
2024-06-25 10:05:43,787.82,63.95
2024-06-25 10:05:44,787.82,63.95
2024-06-25 10:05:45,781.60,63.95
2024-06-25 10:05:46,785.74,63.95
2024-06-25 10:05:47,781.60,63.95
2024-06-25 10:05:48,783.67,63.95
2024-06-25 10:05:49,779.53,63.95
2024-06-25 10:05:50,779.53,63.95
2024-06-25 10:05:51,777.46,63.95
2024-06-25 10:05:52,781.60,63.95
2024-06-25 10:05:53,783.67,63.95
2024-06-25 10:05:54,775.39,63.95
2024-06-25 10:05:55,781.60,63.95
2024-06-25 10:05:56,775.39,63.95
2024-06-25 10:05:57,781.60,63.95
2024-06-25 10:05:58,779.53,63.95
2024-06-25 10:05:59,781.60,63.93
2024-06-25 10:06:00,779.53,63.93
2024-06-25 10:06:01,777.46,63.93
2024-06-25 10:06:02,779.53,63.93
2024-06-25 10:06:03,340.38,62.58
2024-06-25 10:06:04,452.25,60.51
2024-06-25 10:06:05,230.57,58.46
2024-06-25 10:06:06,122.84,56.33
2024-06-25 10:06:07,95.90,56.33
2024-06-25 10:06:08,87.62,56.33
2024-06-25 10:06:09,79.33,56.33
2024-06-25 10:06:10,71.04,56.33
2024-06-25 10:06:11,62.75,56.33
2024-06-25 10:06:12,60.68,56.33
2024-06-25 10:06:13,54.46,56.33
2024-06-25 10:06:14,54.46,56.33
2024-06-25 10:06:15,50.32,56.33
