time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-13 09:22:15,237.37,-0.15
2024-05-13 09:22:16,234.72,-0.15
2024-05-13 09:22:17,234.72,-0.15
2024-05-13 09:22:18,233.40,-0.15
2024-05-13 09:22:19,232.07,-0.15
2024-05-13 09:22:20,234.72,-0.15
2024-05-13 09:22:21,232.07,-0.15
2024-05-13 09:22:22,234.72,-0.15
2024-05-13 09:22:23,233.40,-0.15
2024-05-13 09:22:24,233.40,-0.15
2024-05-13 09:22:25,233.40,-0.15
2024-05-13 09:22:26,233.40,-0.15
2024-05-13 09:22:27,238.69,-0.12
2024-05-13 09:22:28,277.04,0.86
2024-05-13 09:22:29,290.26,1.84
2024-05-13 09:22:30,310.09,2.83
2024-05-13 09:22:31,323.30,3.81
2024-05-13 09:22:32,325.94,4.76
2024-05-13 09:22:33,329.90,5.72
2024-05-13 09:22:34,332.55,6.67
2024-05-13 09:22:35,343.11,7.60
2024-05-13 09:22:36,366.88,8.55
2024-05-13 09:22:37,377.44,9.45
2024-05-13 09:22:38,381.40,10.38
2024-05-13 09:22:39,382.72,11.27
2024-05-13 09:22:40,386.68,12.17
2024-05-13 09:22:41,402.52,13.07
2024-05-13 09:22:42,430.22,13.94
2024-05-13 09:22:43,440.77,14.81
2024-05-13 09:22:44,432.86,15.68
2024-05-13 09:22:45,430.22,16.55
2024-05-13 09:22:46,440.77,17.39
2024-05-13 09:22:47,464.50,18.26
2024-05-13 09:22:48,485.58,19.10
2024-05-13 09:22:49,468.45,19.95
2024-05-13 09:22:50,453.95,19.97
2024-05-13 09:22:51,452.63,19.97
2024-05-13 09:22:52,455.27,20.23
2024-05-13 09:22:53,453.95,20.23
2024-05-13 09:22:54,455.27,20.42
2024-05-13 09:22:55,455.27,20.42
2024-05-13 09:22:56,459.23,20.56
2024-05-13 09:22:57,456.59,20.56
2024-05-13 09:22:58,460.54,20.70
2024-05-13 09:22:59,459.23,20.70
2024-05-13 09:23:00,461.86,20.87
2024-05-13 09:23:01,457.91,20.87
2024-05-13 09:23:02,467.13,20.93
2024-05-13 09:23:03,460.54,21.04
2024-05-13 09:23:04,461.86,21.04
2024-05-13 09:23:05,463.18,21.15
2024-05-13 09:23:06,463.18,21.15
2024-05-13 09:23:07,460.54,21.24
2024-05-13 09:23:08,463.18,21.24
2024-05-13 09:23:09,461.86,21.35
2024-05-13 09:23:10,463.18,21.35
2024-05-13 09:23:11,464.50,21.49
2024-05-13 09:23:12,464.50,21.49
2024-05-13 09:23:13,463.18,21.60
2024-05-13 09:23:14,465.82,21.60
2024-05-13 09:23:15,467.13,21.66
2024-05-13 09:23:16,468.45,21.66
2024-05-13 09:23:17,468.45,21.71
2024-05-13 09:23:18,468.45,21.71
2024-05-13 09:23:19,464.50,21.80
2024-05-13 09:23:20,468.45,21.80
2024-05-13 09:23:21,473.72,21.85
2024-05-13 09:23:22,471.09,21.85
2024-05-13 09:23:23,467.13,21.85
2024-05-13 09:23:24,468.45,21.91
2024-05-13 09:23:25,468.45,21.91
2024-05-13 09:23:26,467.13,21.97
2024-05-13 09:23:27,465.82,21.97
2024-05-13 09:23:28,469.77,21.97
2024-05-13 09:23:29,468.45,21.97
2024-05-13 09:23:30,471.09,22.05
2024-05-13 09:23:31,468.45,22.05
2024-05-13 09:23:32,469.77,22.05
2024-05-13 09:23:33,468.45,22.05
2024-05-13 09:23:34,471.09,22.05
2024-05-13 09:23:35,468.45,22.05
2024-05-13 09:23:36,475.04,22.11
2024-05-13 09:23:37,472.41,22.11
2024-05-13 09:23:38,471.09,22.11
2024-05-13 09:23:39,468.45,22.11
2024-05-13 09:23:40,468.45,22.11
2024-05-13 09:23:41,471.09,22.11
2024-05-13 09:23:42,469.77,22.11
2024-05-13 09:23:43,468.45,22.11
2024-05-13 09:23:44,468.45,22.11
2024-05-13 09:23:45,468.45,22.11
2024-05-13 09:23:46,469.77,22.14
2024-05-13 09:23:47,471.09,22.14
2024-05-13 09:23:48,472.41,22.14
2024-05-13 09:23:49,471.09,22.14
2024-05-13 09:23:50,468.45,22.14
2024-05-13 09:23:51,468.45,22.14
2024-05-13 09:23:52,465.82,22.14
2024-05-13 09:23:53,471.09,22.14
2024-05-13 09:23:54,469.77,22.14
2024-05-13 09:23:55,468.45,22.14
2024-05-13 09:23:56,506.66,22.28
2024-05-13 09:23:57,513.25,23.09
2024-05-13 09:23:58,507.98,23.90
2024-05-13 09:23:59,506.66,24.69
2024-05-13 09:24:00,525.10,25.48
2024-05-13 09:24:01,556.70,26.26
2024-05-13 09:24:02,571.17,27.05
2024-05-13 09:24:03,561.96,27.83
2024-05-13 09:24:04,556.70,28.59
2024-05-13 09:24:05,567.23,29.38
2024-05-13 09:24:06,584.33,30.13
2024-05-13 09:24:07,610.64,30.89
2024-05-13 09:24:08,605.38,31.65
2024-05-13 09:24:09,596.17,32.38
2024-05-13 09:24:10,606.69,33.11
2024-05-13 09:24:11,629.05,33.87
2024-05-13 09:24:12,654.02,34.60
2024-05-13 09:24:13,643.50,35.30
2024-05-13 09:24:14,632.99,36.03
2024-05-13 09:24:15,643.50,36.73
2024-05-13 09:24:16,678.98,37.46
2024-05-13 09:24:17,696.06,38.16
2024-05-13 09:24:18,665.84,38.84
2024-05-13 09:24:19,671.10,39.54
2024-05-13 09:24:20,694.74,40.24
2024-05-13 09:24:21,723.63,40.91
2024-05-13 09:24:22,709.19,41.59
2024-05-13 09:24:23,693.43,42.26
2024-05-13 09:24:24,715.75,42.93
2024-05-13 09:24:25,757.74,43.61
2024-05-13 09:24:26,735.44,44.25
2024-05-13 09:24:27,731.50,44.90
2024-05-13 09:24:28,752.50,45.57
2024-05-13 09:24:29,783.98,46.22
2024-05-13 09:24:30,769.55,46.83
2024-05-13 09:24:31,761.68,47.48
2024-05-13 09:24:32,774.80,48.13
2024-05-13 09:24:33,812.82,48.74
2024-05-13 09:24:34,783.98,49.36
2024-05-13 09:24:35,777.42,49.98
2024-05-13 09:24:36,807.58,50.62
2024-05-13 09:24:37,832.48,51.24
2024-05-13 09:24:38,790.53,51.83
2024-05-13 09:24:39,798.40,52.48
2024-05-13 09:24:40,831.17,53.06
2024-05-13 09:24:41,835.10,53.68
2024-05-13 09:24:42,810.20,54.27
2024-05-13 09:24:43,832.48,54.89
2024-05-13 09:24:44,865.23,55.48
2024-05-13 09:24:45,840.34,56.07
2024-05-13 09:24:46,835.10,56.66
2024-05-13 09:24:47,853.44,57.19
2024-05-13 09:24:48,850.82,57.19
2024-05-13 09:24:49,888.79,57.22
2024-05-13 09:24:50,856.06,57.81
2024-05-13 09:24:51,866.53,58.37
2024-05-13 09:24:52,907.12,58.96
2024-05-13 09:24:53,890.10,59.52
2024-05-13 09:24:54,879.63,60.08
2024-05-13 09:24:55,905.81,60.67
2024-05-13 09:24:56,913.66,61.23
2024-05-13 09:24:57,892.72,61.79
2024-05-13 09:24:58,899.26,62.36
2024-05-13 09:24:59,937.21,62.92
2024-05-13 09:25:00,912.35,63.45
2024-05-13 09:25:01,909.73,64.01
2024-05-13 09:25:02,958.14,64.57
2024-05-13 09:25:03,942.44,65.11
2024-05-13 09:25:04,926.74,65.64
2024-05-13 09:25:05,960.75,66.20
2024-05-13 09:25:06,975.13,66.73
2024-05-13 09:25:07,950.29,67.24
2024-05-13 09:25:08,964.67,67.80
2024-05-13 09:25:09,999.96,68.31
2024-05-13 09:25:10,968.60,68.33
2024-05-13 09:25:11,965.98,68.33
2024-05-13 09:25:12,969.90,68.81
2024-05-13 09:25:13,996.04,69.34
2024-05-13 09:25:14,1020.87,69.85
2024-05-13 09:25:15,980.36,70.38
2024-05-13 09:25:16,994.74,70.89
2024-05-13 09:25:17,1036.54,71.42
2024-05-13 09:25:18,999.96,71.93
2024-05-13 09:25:19,1005.19,72.43
2024-05-13 09:25:20,1039.15,72.94
2024-05-13 09:25:21,1033.93,73.44
2024-05-13 09:25:22,1013.03,73.95
2024-05-13 09:25:23,1035.23,74.48
2024-05-13 09:25:24,1057.43,74.96
2024-05-13 09:25:25,1030.01,75.46
2024-05-13 09:25:26,1035.23,75.97
2024-05-13 09:25:27,1069.18,76.47
2024-05-13 09:25:28,1053.52,76.95
2024-05-13 09:25:29,1050.90,77.43
2024-05-13 09:25:30,1095.28,77.93
2024-05-13 09:25:31,1078.32,78.41
2024-05-13 09:25:32,1067.88,78.49
2024-05-13 09:25:33,1067.88,78.49
2024-05-13 09:25:34,1074.40,78.91
2024-05-13 09:25:35,1114.85,79.39
2024-05-13 09:25:36,1088.76,79.90
2024-05-13 09:25:37,1090.06,80.37
2024-05-13 09:25:38,1121.37,80.85
2024-05-13 09:25:39,1110.93,81.33
2024-05-13 09:25:40,1099.19,81.81
2024-05-13 09:25:41,1127.89,82.31
2024-05-13 09:25:42,1116.15,82.79
2024-05-13 09:25:43,1105.72,83.27
2024-05-13 09:25:44,1131.80,83.74
2024-05-13 09:25:45,1130.49,84.22
2024-05-13 09:25:46,1108.32,84.70
2024-05-13 09:25:47,1147.44,85.20
2024-05-13 09:25:48,1159.17,85.71
2024-05-13 09:25:49,1130.49,86.18
2024-05-13 09:25:50,1160.48,86.69
2024-05-13 09:25:51,1177.42,87.19
2024-05-13 09:25:52,1150.05,87.70
2024-05-13 09:25:53,1176.11,88.20
2024-05-13 09:25:54,1161.78,88.35
2024-05-13 09:25:55,1160.48,88.35
2024-05-13 09:25:56,1176.11,88.68
2024-05-13 09:25:57,1169.60,89.16
2024-05-13 09:25:58,1203.47,89.66
2024-05-13 09:25:59,1191.75,90.14
2024-05-13 09:26:00,1181.33,90.62
2024-05-13 09:26:01,1225.60,91.12
2024-05-13 09:26:02,1199.56,91.60
2024-05-13 09:26:03,1191.75,92.08
2024-05-13 09:26:04,1234.72,92.56
2024-05-13 09:26:05,1219.10,93.03
2024-05-13 09:26:06,1206.07,93.54
2024-05-13 09:26:07,1243.83,94.01
2024-05-13 09:26:08,1234.72,94.46
2024-05-13 09:26:09,1219.10,94.94
2024-05-13 09:26:10,1246.43,95.42
2024-05-13 09:26:11,1247.73,95.90
2024-05-13 09:26:12,1226.91,96.37
2024-05-13 09:26:13,1262.05,96.82
2024-05-13 09:26:14,1259.44,97.30
2024-05-13 09:26:15,1245.13,97.75
2024-05-13 09:26:16,1255.54,97.97
2024-05-13 09:26:17,1247.73,97.97
2024-05-13 09:26:18,1288.06,98.20
2024-05-13 09:26:19,1259.44,98.65
2024-05-13 09:26:20,1269.85,99.12
2024-05-13 09:26:21,1308.87,99.57
2024-05-13 09:26:22,1278.96,100.02
2024-05-13 09:26:23,1289.36,100.47
2024-05-13 09:26:24,1319.27,100.92
2024-05-13 09:26:25,1293.26,101.37
2024-05-13 09:26:26,1298.47,101.82
2024-05-13 09:26:27,1325.77,102.27
2024-05-13 09:26:28,1302.37,102.72
2024-05-13 09:26:29,1303.67,103.16
2024-05-13 09:26:30,1332.26,103.61
2024-05-13 09:26:31,1308.87,104.03
2024-05-13 09:26:32,1312.77,104.48
2024-05-13 09:26:33,1343.96,104.93
2024-05-13 09:26:34,1311.47,105.35
2024-05-13 09:26:35,1333.56,105.80
2024-05-13 09:26:36,1356.95,106.22
2024-05-13 09:26:37,1333.56,106.64
2024-05-13 09:26:38,1341.36,106.90
2024-05-13 09:26:39,1332.26,106.90
2024-05-13 09:26:40,1377.73,107.07
2024-05-13 09:26:41,1350.45,107.46
2024-05-13 09:26:42,1360.85,107.91
2024-05-13 09:26:43,1388.12,108.30
2024-05-13 09:26:44,1360.85,108.72
2024-05-13 09:26:45,1379.03,109.14
2024-05-13 09:26:46,1392.01,109.56
2024-05-13 09:26:47,1363.44,109.96
2024-05-13 09:26:48,1403.70,110.38
2024-05-13 09:26:49,1380.33,110.80
2024-05-13 09:26:50,1380.33,111.19
2024-05-13 09:26:51,1417.97,111.61
2024-05-13 09:26:52,1386.82,112.01
2024-05-13 09:26:53,1404.99,112.43
2024-05-13 09:26:54,1421.87,112.82
2024-05-13 09:26:55,1394.61,113.21
2024-05-13 09:26:56,1429.65,113.61
2024-05-13 09:26:57,1410.19,114.00
2024-05-13 09:26:58,1416.68,114.42
2024-05-13 09:26:59,1447.81,114.81
2024-05-13 09:27:00,1421.87,115.06
2024-05-13 09:27:01,1415.38,115.06
2024-05-13 09:27:02,1423.16,115.18
2024-05-13 09:27:03,1453.00,115.54
2024-05-13 09:27:04,1429.65,115.94
2024-05-13 09:27:05,1445.22,116.33
2024-05-13 09:27:06,1463.38,116.69
2024-05-13 09:27:07,1440.03,117.09
2024-05-13 09:27:08,1467.27,117.45
2024-05-13 09:27:09,1449.11,117.82
2024-05-13 09:27:10,1450.41,118.21
2024-05-13 09:27:11,1488.01,118.57
2024-05-13 09:27:12,1447.81,118.97
2024-05-13 09:27:13,1476.34,119.33
2024-05-13 09:27:14,1472.45,119.70
2024-05-13 09:27:15,1462.08,120.06
2024-05-13 09:27:16,1497.08,120.43
2024-05-13 09:27:17,1475.05,120.79
2024-05-13 09:27:18,1475.05,121.16
2024-05-13 09:27:19,1508.74,121.52
2024-05-13 09:27:20,1478.94,121.89
2024-05-13 09:27:21,1507.45,122.25
2024-05-13 09:27:22,1482.82,122.56
2024-05-13 09:27:23,1476.34,122.56
2024-05-13 09:27:24,1485.42,122.59
2024-05-13 09:27:25,1495.79,122.95
2024-05-13 09:27:26,1503.56,123.29
2024-05-13 09:27:27,1495.79,123.63
2024-05-13 09:27:28,1526.88,123.99
2024-05-13 09:27:29,1503.56,124.33
2024-05-13 09:27:30,1512.63,124.69
2024-05-13 09:27:31,1530.77,125.03
2024-05-13 09:27:32,1508.74,125.37
2024-05-13 09:27:33,1534.65,125.73
2024-05-13 09:27:34,1517.81,126.07
2024-05-13 09:27:35,1506.15,126.40
2024-05-13 09:27:36,1543.72,126.74
2024-05-13 09:27:37,1512.63,127.08
2024-05-13 09:27:38,1537.24,127.41
2024-05-13 09:27:39,1524.29,127.75
2024-05-13 09:27:40,1516.52,128.09
2024-05-13 09:27:41,1554.08,128.42
2024-05-13 09:27:42,1524.29,128.76
2024-05-13 09:27:43,1555.37,129.10
2024-05-13 09:27:44,1539.84,129.41
2024-05-13 09:27:45,1526.88,129.41
2024-05-13 09:27:46,1532.06,129.41
2024-05-13 09:27:47,1560.55,129.72
2024-05-13 09:27:48,1539.84,130.05
2024-05-13 09:27:49,1539.84,130.31
2024-05-13 09:27:50,1539.84,130.31
2024-05-13 09:27:51,1565.73,130.36
2024-05-13 09:27:52,1547.61,130.64
2024-05-13 09:27:53,1537.24,130.64
2024-05-13 09:27:54,1532.06,130.67
2024-05-13 09:27:55,1534.65,130.84
2024-05-13 09:27:56,1542.43,130.84
2024-05-13 09:27:57,1557.96,130.98
2024-05-13 09:27:58,1542.43,130.98
2024-05-13 09:27:59,1542.43,131.01
2024-05-13 09:28:00,1542.43,131.09
2024-05-13 09:28:01,1545.02,131.09
2024-05-13 09:28:02,1547.61,131.23
2024-05-13 09:28:03,1543.72,131.23
2024-05-13 09:28:04,1565.73,131.32
2024-05-13 09:28:05,1545.02,131.34
2024-05-13 09:28:06,1545.02,131.34
2024-05-13 09:28:07,1542.43,131.43
2024-05-13 09:28:08,1541.13,131.43
2024-05-13 09:28:09,1542.43,131.51
2024-05-13 09:28:10,1539.84,131.51
2024-05-13 09:28:11,1550.19,131.60
2024-05-13 09:28:12,1547.61,131.60
2024-05-13 09:28:13,1552.78,131.62
2024-05-13 09:28:14,1547.61,131.65
2024-05-13 09:28:15,1547.61,131.65
2024-05-13 09:28:16,1538.54,131.71
2024-05-13 09:28:17,1545.02,131.71
2024-05-13 09:28:18,1541.13,131.76
2024-05-13 09:28:19,1543.72,131.76
2024-05-13 09:28:20,1542.43,131.85
2024-05-13 09:28:21,1547.61,131.85
2024-05-13 09:28:22,1542.43,131.91
2024-05-13 09:28:23,1546.31,131.91
2024-05-13 09:28:24,1542.43,131.93
2024-05-13 09:28:25,1547.61,131.99
2024-05-13 09:28:26,1541.13,131.99
2024-05-13 09:28:27,1539.84,132.02
2024-05-13 09:28:28,1547.61,132.02
2024-05-13 09:28:29,1547.61,132.07
2024-05-13 09:28:30,1550.19,132.07
2024-05-13 09:28:31,1552.78,132.10
2024-05-13 09:28:32,1547.61,132.10
2024-05-13 09:28:33,1551.49,132.13
2024-05-13 09:28:34,1538.54,132.13
2024-05-13 09:28:35,1551.49,132.19
2024-05-13 09:28:36,1543.72,132.19
2024-05-13 09:28:37,1545.02,132.21
2024-05-13 09:28:38,1551.49,132.21
2024-05-13 09:28:39,1552.78,132.27
2024-05-13 09:28:40,1547.61,132.27
2024-05-13 09:28:41,1550.19,132.27
2024-05-13 09:28:42,1552.78,132.33
2024-05-13 09:28:43,1547.61,132.33
2024-05-13 09:28:44,1545.02,132.35
2024-05-13 09:28:45,1548.90,132.35
2024-05-13 09:28:46,1552.78,132.41
2024-05-13 09:28:47,1547.61,132.41
2024-05-13 09:28:48,1552.78,132.47
2024-05-13 09:28:49,1551.49,132.47
2024-05-13 09:28:50,1550.19,132.49
2024-05-13 09:28:51,1547.61,132.49
2024-05-13 09:28:52,1552.78,132.55
2024-05-13 09:28:53,1551.49,132.55
2024-05-13 09:28:54,1548.90,132.58
2024-05-13 09:28:55,1552.78,132.58
2024-05-13 09:28:56,1542.43,132.58
2024-05-13 09:28:57,1542.43,132.61
2024-05-13 09:28:58,1551.49,132.61
2024-05-13 09:28:59,1547.61,132.63
2024-05-13 09:29:00,1552.78,132.63
2024-05-13 09:29:01,1552.78,132.66
2024-05-13 09:29:02,1552.78,132.66
2024-05-13 09:29:03,1552.78,132.69
2024-05-13 09:29:04,1546.31,132.69
2024-05-13 09:29:05,1542.43,132.75
2024-05-13 09:29:06,1554.08,132.75
2024-05-13 09:29:07,1542.43,132.75
2024-05-13 09:29:08,1552.78,132.75
2024-05-13 09:29:09,1545.02,132.78
2024-05-13 09:29:10,1551.49,132.78
2024-05-13 09:29:11,1554.08,132.80
2024-05-13 09:29:12,1552.78,132.80
2024-05-13 09:29:13,1555.37,132.86
2024-05-13 09:29:14,1554.08,132.86
2024-05-13 09:29:15,1541.13,132.86
2024-05-13 09:29:16,1554.08,132.89
2024-05-13 09:29:17,1548.90,132.89
2024-05-13 09:29:18,1554.08,132.89
2024-05-13 09:29:19,1554.08,132.89
2024-05-13 09:29:20,1552.78,132.89
2024-05-13 09:29:21,1555.37,132.92
2024-05-13 09:29:22,1552.78,132.92
2024-05-13 09:29:23,1547.61,132.92
2024-05-13 09:29:24,1551.49,132.92
2024-05-13 09:29:25,1552.78,132.94
2024-05-13 09:29:26,1547.61,132.94
2024-05-13 09:29:27,1552.78,132.94
2024-05-13 09:29:28,1573.50,132.97
2024-05-13 09:29:29,1551.49,132.97
2024-05-13 09:29:30,1552.78,132.97
2024-05-13 09:29:31,1547.61,132.97
2024-05-13 09:29:32,1545.02,132.97
2024-05-13 09:29:33,1555.37,133.00
2024-05-13 09:29:34,1555.37,133.00
2024-05-13 09:29:35,1547.61,133.00
2024-05-13 09:29:36,1552.78,133.00
2024-05-13 09:29:37,1555.37,133.03
2024-05-13 09:29:38,1554.08,133.03
2024-05-13 09:29:39,1556.67,133.06
2024-05-13 09:29:40,1555.37,133.06
2024-05-13 09:29:41,1550.19,133.06
2024-05-13 09:29:42,1546.31,133.06
2024-05-13 09:29:43,1551.49,133.06
2024-05-13 09:29:44,1552.78,133.06
2024-05-13 09:29:45,1554.08,133.06
2024-05-13 09:29:46,1547.61,133.08
2024-05-13 09:29:47,1551.49,133.08
2024-05-13 09:29:48,1548.90,133.08
2024-05-13 09:29:49,1550.19,133.08
2024-05-13 09:29:50,1552.78,133.11
2024-05-13 09:29:51,1552.78,133.11
2024-05-13 09:29:52,1554.08,133.11
2024-05-13 09:29:53,1555.37,133.11
2024-05-13 09:29:54,1546.31,133.11
2024-05-13 09:29:55,1554.08,133.11
2024-05-13 09:29:56,1552.78,133.14
2024-05-13 09:29:57,1554.08,133.14
2024-05-13 09:29:58,1555.37,133.14
2024-05-13 09:29:59,1555.37,133.14
2024-05-13 09:30:00,1555.37,133.14
2024-05-13 09:30:01,1554.08,133.14
2024-05-13 09:30:02,1552.78,133.14
2024-05-13 09:30:03,1556.67,133.17
2024-05-13 09:30:04,1555.37,133.17
2024-05-13 09:30:05,1548.90,133.17
2024-05-13 09:30:06,1554.08,133.17
2024-05-13 09:30:07,1554.08,133.17
2024-05-13 09:30:08,1550.19,133.17
2024-05-13 09:30:09,1572.20,133.20
2024-05-13 09:30:10,1556.67,133.20
2024-05-13 09:30:11,1556.67,133.20
2024-05-13 09:30:12,1555.37,133.20
2024-05-13 09:30:13,1555.37,133.20
2024-05-13 09:30:14,1552.78,133.20
2024-05-13 09:30:15,1554.08,133.20
2024-05-13 09:30:16,1554.08,133.20
2024-05-13 09:30:17,1556.67,133.22
2024-05-13 09:30:18,1554.08,133.22
2024-05-13 09:30:19,1550.19,133.22
2024-05-13 09:30:20,1555.37,133.22
2024-05-13 09:30:21,1552.78,133.22
2024-05-13 09:30:22,1552.78,133.22
2024-05-13 09:30:23,1545.02,133.25
2024-05-13 09:30:24,1552.78,133.25
2024-05-13 09:30:25,1552.78,133.25
2024-05-13 09:30:26,1542.43,133.25
2024-05-13 09:30:27,1548.90,133.25
2024-05-13 09:30:28,1545.02,133.25
2024-05-13 09:30:29,1545.02,133.25
2024-05-13 09:30:30,1545.02,133.25
2024-05-13 09:30:31,1554.08,133.31
2024-05-13 09:30:32,1556.67,133.31
2024-05-13 09:30:33,1555.37,133.31
2024-05-13 09:30:34,1552.78,133.31
2024-05-13 09:30:35,1551.49,133.31
2024-05-13 09:30:36,1554.08,133.31
2024-05-13 09:30:37,1548.90,133.31
2024-05-13 09:30:38,1542.43,133.31
2024-05-13 09:30:39,1545.02,133.31
2024-05-13 09:30:40,1552.78,133.31
2024-05-13 09:30:41,1546.31,133.31
2024-05-13 09:30:42,1550.19,133.31
2024-05-13 09:30:43,1559.26,133.36
2024-05-13 09:30:44,1551.49,133.36
2024-05-13 09:30:45,1555.37,133.36
2024-05-13 09:30:46,1550.19,133.36
2024-05-13 09:30:47,1552.78,133.36
2024-05-13 09:30:48,1555.37,133.36
2024-05-13 09:30:49,1555.37,133.36
2024-05-13 09:30:50,1554.08,133.36
2024-05-13 09:30:51,1554.08,133.36
2024-05-13 09:30:52,1229.51,131.74
2024-05-13 09:30:53,926.74,128.87
2024-05-13 09:30:54,745.94,125.65
2024-05-13 09:30:55,561.96,122.14
2024-05-13 09:30:56,34.63,118.60
2024-05-13 09:30:57,25.34,118.60
2024-05-13 09:30:58,22.68,118.60
2024-05-13 09:30:59,20.03,118.60
2024-05-13 09:31:00,20.03,118.60
2024-05-13 09:31:01,20.03,118.60
2024-05-13 09:31:02,20.03,118.60
2024-05-13 09:31:03,21.35,118.60
2024-05-13 09:31:04,22.68,118.60
2024-05-13 09:31:05,24.01,118.60
