time,4051（2500kN）力值曲线,4051（2500kN）位移曲线
2025-05-11 09:20:05,287.30,-0.00
2025-05-11 09:20:06,295.43,0.05
2025-05-11 09:20:07,298.68,0.05
2025-05-11 09:20:08,301.93,-0.00
2025-05-11 09:20:09,300.31,-0.00
2025-05-11 09:20:10,311.69,0.24
2025-05-11 09:20:11,300.31,0.24
2025-05-11 09:20:12,314.94,0.22
2025-05-11 09:20:13,313.31,0.22
2025-05-11 09:20:14,355.59,0.24
2025-05-11 09:20:15,308.44,0.27
2025-05-11 09:20:16,310.06,0.27
2025-05-11 09:20:17,314.94,0.29
2025-05-11 09:20:18,308.44,0.29
2025-05-11 09:20:19,311.69,0.19
2025-05-11 09:20:20,314.94,0.19
2025-05-11 09:20:21,314.94,0.24
2025-05-11 09:20:22,316.56,0.24
2025-05-11 09:20:23,319.82,0.29
2025-05-11 09:20:24,319.82,0.29
2025-05-11 09:20:25,321.44,0.34
2025-05-11 09:20:26,321.44,0.34
2025-05-11 09:20:27,323.07,0.29
2025-05-11 09:20:28,316.56,0.29
2025-05-11 09:20:29,324.69,0.29
2025-05-11 09:20:30,321.44,0.29
2025-05-11 09:20:31,327.95,0.27
2025-05-11 09:20:32,319.82,0.27
2025-05-11 09:20:33,327.95,0.32
2025-05-11 09:20:34,327.95,0.32
2025-05-11 09:20:35,371.85,0.39
2025-05-11 09:20:36,327.95,0.39
2025-05-11 09:20:37,327.95,0.39
2025-05-11 09:20:38,327.95,0.39
2025-05-11 09:20:39,326.32,0.39
2025-05-11 09:20:40,329.57,0.41
2025-05-11 09:20:41,327.95,0.41
2025-05-11 09:20:42,331.20,0.41
2025-05-11 09:20:43,327.95,0.41
2025-05-11 09:20:44,394.63,0.61
2025-05-11 09:20:45,409.27,0.80
2025-05-11 09:20:46,422.28,1.26
2025-05-11 09:20:47,428.79,1.53
2025-05-11 09:20:48,430.42,1.60
2025-05-11 09:20:49,440.18,1.68
2025-05-11 09:20:50,458.09,1.92
2025-05-11 09:20:51,471.11,2.14
2025-05-11 09:20:52,475.99,2.31
2025-05-11 09:20:53,489.02,2.16
2025-05-11 09:20:54,510.18,2.02
2025-05-11 09:20:55,519.96,1.97
2025-05-11 09:20:56,523.21,2.04
2025-05-11 09:20:57,531.36,1.78
2025-05-11 09:20:58,550.90,1.58
2025-05-11 09:20:59,563.93,1.34
2025-05-11 09:21:00,570.45,1.22
2025-05-11 09:21:01,580.22,0.97
2025-05-11 09:21:02,598.15,0.73
2025-05-11 09:21:03,603.04,0.61
2025-05-11 09:21:04,598.15,0.56
2025-05-11 09:21:05,612.82,0.46
2025-05-11 09:21:06,632.37,0.05
2025-05-11 09:21:07,645.41,0.19
2025-05-11 09:21:08,653.57,0.44
2025-05-11 09:21:09,673.13,0.58
2025-05-11 09:21:10,679.65,0.66
2025-05-11 09:21:11,682.92,0.78
2025-05-11 09:21:12,692.70,0.97
2025-05-11 09:21:13,713.90,1.48
2025-05-11 09:21:14,720.43,1.90
2025-05-11 09:21:15,731.85,1.95
2025-05-11 09:21:16,748.16,2.34
2025-05-11 09:21:17,766.11,2.43
2025-05-11 09:21:18,766.11,2.53
2025-05-11 09:21:19,774.27,2.85
2025-05-11 09:21:20,788.96,2.99
2025-05-11 09:21:21,802.01,3.24
2025-05-11 09:21:22,816.71,3.38
2025-05-11 09:21:23,826.50,3.50
2025-05-11 09:21:24,837.93,3.75
2025-05-11 09:21:25,849.36,3.97
2025-05-11 09:21:26,850.99,4.14
2025-05-11 09:21:27,867.32,4.38
2025-05-11 09:21:28,880.39,4.53
2025-05-11 09:21:29,888.56,4.79
2025-05-11 09:21:30,899.99,4.89
2025-05-11 09:21:31,906.53,4.96
2025-05-11 09:21:32,924.50,5.06
2025-05-11 09:21:33,922.87,5.26
2025-05-11 09:21:34,940.84,5.45
2025-05-11 09:21:35,944.11,5.50
2025-05-11 09:21:36,955.55,5.52
2025-05-11 09:21:37,976.80,5.72
2025-05-11 09:21:38,980.07,5.72
2025-05-11 09:21:39,994.78,5.77
2025-05-11 09:21:40,1006.22,5.91
2025-05-11 09:21:41,1011.13,6.03
2025-05-11 09:21:42,1027.48,6.06
2025-05-11 09:21:43,1029.12,6.11
2025-05-11 09:21:44,1045.47,6.16
2025-05-11 09:21:45,1048.74,6.18
2025-05-11 09:21:46,1058.56,6.28
2025-05-11 09:21:47,1079.82,6.37
2025-05-11 09:21:48,1086.37,6.28
2025-05-11 09:21:49,1104.37,6.33
2025-05-11 09:21:50,1106.00,6.33
2025-05-11 09:21:51,1112.55,6.37
2025-05-11 09:21:52,1074.92,6.40
2025-05-11 09:21:53,1065.10,6.40
2025-05-11 09:21:54,1119.10,6.40
2025-05-11 09:21:55,1145.28,6.40
2025-05-11 09:21:56,1148.56,6.45
2025-05-11 09:21:57,1158.38,6.50
2025-05-11 09:21:58,1181.30,6.52
2025-05-11 09:21:59,1107.64,6.52
2025-05-11 09:22:00,1110.91,6.52
2025-05-11 09:22:01,1120.73,6.55
2025-05-11 09:22:02,1107.64,6.55
2025-05-11 09:22:03,1112.55,6.62
2025-05-11 09:22:04,1120.73,6.62
2025-05-11 09:22:05,1115.82,6.62
2025-05-11 09:22:06,1120.73,6.62
2025-05-11 09:22:07,1120.73,6.62
2025-05-11 09:22:08,1127.28,6.62
2025-05-11 09:22:09,1125.64,6.62
2025-05-11 09:22:10,1122.37,6.62
2025-05-11 09:22:11,1125.64,6.62
2025-05-11 09:22:12,1140.37,6.64
2025-05-11 09:22:13,1130.55,6.64
2025-05-11 09:22:14,1169.84,6.64
2025-05-11 09:22:15,1130.55,6.64
2025-05-11 09:22:16,1130.55,6.64
2025-05-11 09:22:17,1133.83,6.64
2025-05-11 09:22:18,1133.83,6.64
2025-05-11 09:22:19,1138.74,6.64
2025-05-11 09:22:20,1137.10,6.64
2025-05-11 09:22:21,1133.83,6.64
2025-05-11 09:22:22,1135.46,6.64
2025-05-11 09:22:23,1142.01,6.64
2025-05-11 09:22:24,1138.74,6.64
2025-05-11 09:22:25,1140.37,6.64
2025-05-11 09:22:26,1137.10,6.64
2025-05-11 09:22:27,1191.13,6.64
2025-05-11 09:22:28,1140.37,6.67
2025-05-11 09:22:29,1135.46,6.67
2025-05-11 09:22:30,1140.37,6.67
2025-05-11 09:22:31,1140.37,6.67
2025-05-11 09:22:32,1140.37,6.67
2025-05-11 09:22:33,1140.37,6.67
2025-05-11 09:22:34,1142.01,6.67
2025-05-11 09:22:35,1140.37,6.67
2025-05-11 09:22:36,1145.28,6.67
2025-05-11 09:22:37,1140.37,6.67
2025-05-11 09:22:38,1146.92,6.67
2025-05-11 09:22:39,1138.74,6.67
2025-05-11 09:22:40,1146.92,6.67
2025-05-11 09:22:41,1143.65,6.67
2025-05-11 09:22:42,1148.56,6.67
2025-05-11 09:22:43,1142.01,6.67
2025-05-11 09:22:44,1151.83,6.67
2025-05-11 09:22:45,1148.56,6.67
2025-05-11 09:22:46,1153.47,6.67
2025-05-11 09:22:47,1146.92,6.67
2025-05-11 09:22:48,1209.14,6.67
2025-05-11 09:22:49,1150.19,6.67
2025-05-11 09:22:50,1148.56,6.67
2025-05-11 09:22:51,1145.28,6.67
2025-05-11 09:22:52,1150.19,6.67
2025-05-11 09:22:53,1142.01,6.67
2025-05-11 09:22:54,1150.19,6.67
2025-05-11 09:22:55,1150.19,6.67
2025-05-11 09:22:56,1150.19,6.67
2025-05-11 09:22:57,1150.19,6.67
2025-05-11 09:22:58,1153.47,6.67
2025-05-11 09:22:59,1153.47,6.67
2025-05-11 09:23:00,1148.56,6.67
2025-05-11 09:23:01,1151.83,6.67
2025-05-11 09:23:02,1146.92,6.67
2025-05-11 09:23:03,1146.92,6.67
2025-05-11 09:23:04,1155.11,6.67
2025-05-11 09:23:05,1155.11,6.67
2025-05-11 09:23:06,1156.74,6.67
2025-05-11 09:23:07,1156.74,6.67
2025-05-11 09:23:08,1153.47,6.67
2025-05-11 09:23:09,1153.47,6.67
2025-05-11 09:23:10,1156.74,6.67
2025-05-11 09:23:11,1156.74,6.67
2025-05-11 09:23:12,1153.47,6.67
2025-05-11 09:23:13,1151.83,6.67
2025-05-11 09:23:14,1160.02,6.67
2025-05-11 09:23:15,1156.74,6.67
