time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-06-23 13:21:04,281.66,0.28
2025-06-23 13:21:05,288.09,0.68
2025-06-23 13:21:06,296.14,1.05
2025-06-23 13:21:07,325.11,1.31
2025-06-23 13:21:08,294.53,1.66
2025-06-23 13:21:09,347.68,2.41
2025-06-23 13:21:10,357.36,3.28
2025-06-23 13:21:11,368.65,4.14
2025-06-23 13:21:12,381.57,5.01
2025-06-23 13:21:13,397.74,5.88
2025-06-23 13:21:14,422.00,6.75
2025-06-23 13:21:15,425.24,7.59
2025-06-23 13:21:16,428.48,8.46
2025-06-23 13:21:17,430.10,9.32
2025-06-23 13:21:18,446.30,10.17
2025-06-23 13:21:19,459.27,11.01
2025-06-23 13:21:20,469.01,11.88
2025-06-23 13:21:21,475.50,12.72
2025-06-23 13:21:22,472.25,13.57
2025-06-23 13:21:23,478.75,14.41
2025-06-23 13:21:24,496.61,15.28
2025-06-23 13:21:25,507.99,16.12
2025-06-23 13:21:26,503.11,16.96
2025-06-23 13:21:27,509.62,17.81
2025-06-23 13:21:28,509.62,18.63
2025-06-23 13:21:29,516.12,19.47
2025-06-23 13:21:30,535.65,20.32
2025-06-23 13:21:31,537.28,21.16
2025-06-23 13:21:32,542.16,22.00
2025-06-23 13:21:33,538.90,22.82
2025-06-23 13:21:34,556.82,23.67
2025-06-23 13:21:35,571.50,24.49
2025-06-23 13:21:36,578.02,25.33
2025-06-23 13:21:37,578.02,26.15
2025-06-23 13:21:38,578.02,27.00
2025-06-23 13:21:39,592.71,27.82
2025-06-23 13:21:40,597.61,28.64
2025-06-23 13:21:41,597.61,29.48
2025-06-23 13:21:42,597.61,30.30
2025-06-23 13:21:43,599.24,31.12
2025-06-23 13:21:44,615.58,31.94
2025-06-23 13:21:45,622.12,32.78
2025-06-23 13:21:46,628.66,33.60
2025-06-23 13:21:47,628.66,34.43
2025-06-23 13:21:48,635.21,35.25
2025-06-23 13:21:49,656.49,36.07
2025-06-23 13:21:50,679.43,36.89
2025-06-23 13:21:51,684.35,37.68
2025-06-23 13:21:52,681.07,38.50
2025-06-23 13:21:53,689.27,39.32
2025-06-23 13:21:54,713.90,40.12
2025-06-23 13:21:55,723.75,40.94
2025-06-23 13:21:56,733.61,41.74
2025-06-23 13:21:57,741.84,42.53
2025-06-23 13:21:58,761.58,43.33
2025-06-23 13:21:59,778.05,44.15
2025-06-23 13:22:00,786.29,44.95
2025-06-23 13:22:01,781.35,45.75
2025-06-23 13:22:02,804.43,46.52
2025-06-23 13:22:03,829.19,47.32
2025-06-23 13:22:04,837.45,48.11
2025-06-23 13:22:05,834.15,48.89
2025-06-23 13:22:06,845.72,49.68
2025-06-23 13:22:07,865.56,50.48
2025-06-23 13:22:08,870.53,51.25
2025-06-23 13:22:09,865.56,52.03
2025-06-23 13:22:10,890.40,52.80
2025-06-23 13:22:11,911.94,53.60
2025-06-23 13:22:12,918.58,54.37
2025-06-23 13:22:13,915.26,55.14
2025-06-23 13:22:14,930.19,55.92
2025-06-23 13:22:15,955.10,56.67
2025-06-23 13:22:16,958.43,57.44
2025-06-23 13:22:17,946.80,58.21
2025-06-23 13:22:18,975.06,58.99
2025-06-23 13:22:19,991.70,59.74
2025-06-23 13:22:20,980.05,60.51
2025-06-23 13:22:21,995.02,61.26
2025-06-23 13:22:22,1010.01,62.01
2025-06-23 13:22:23,1013.35,62.53
2025-06-23 13:22:24,1005.02,63.04
2025-06-23 13:22:25,1000.02,63.32
2025-06-23 13:22:26,975.06,63.60
2025-06-23 13:22:27,980.05,63.93
2025-06-23 13:22:28,986.70,64.31
2025-06-23 13:22:29,998.36,64.64
2025-06-23 13:22:30,1025.02,64.96
2025-06-23 13:22:31,1023.35,65.24
2025-06-23 13:22:32,1028.35,65.53
2025-06-23 13:22:33,1006.68,65.83
2025-06-23 13:22:34,1005.02,65.99
2025-06-23 13:22:35,1045.03,66.30
2025-06-23 13:22:36,1010.01,66.53
2025-06-23 13:22:37,1008.35,66.70
2025-06-23 13:22:38,1023.35,67.03
2025-06-23 13:22:39,1008.35,67.07
2025-06-23 13:22:40,1021.68,67.28
2025-06-23 13:22:41,1053.38,67.47
2025-06-23 13:22:42,1013.35,67.47
2025-06-23 13:22:43,1021.68,67.64
2025-06-23 13:22:44,1061.73,67.75
2025-06-23 13:22:45,1020.01,67.80
2025-06-23 13:22:46,1013.35,67.80
2025-06-23 13:22:47,1020.01,67.96
2025-06-23 13:22:48,1018.35,67.96
2025-06-23 13:22:49,1025.02,68.13
2025-06-23 13:22:50,1021.68,68.13
2025-06-23 13:22:51,1020.01,68.13
2025-06-23 13:22:52,1026.68,68.27
2025-06-23 13:22:53,1021.68,68.27
2025-06-23 13:22:54,1015.01,68.27
2025-06-23 13:22:55,1018.35,68.27
2025-06-23 13:22:56,1021.68,68.43
2025-06-23 13:22:57,1018.35,68.43
2025-06-23 13:22:58,1021.68,68.43
2025-06-23 13:22:59,1015.01,68.43
2025-06-23 13:23:00,1020.01,68.46
2025-06-23 13:23:01,1010.01,68.46
2025-06-23 13:23:02,1025.02,68.62
2025-06-23 13:23:03,1018.35,68.62
2025-06-23 13:23:04,1020.01,68.62
2025-06-23 13:23:05,1020.01,68.62
2025-06-23 13:23:06,1015.01,68.62
2025-06-23 13:23:07,1020.01,68.62
2025-06-23 13:23:08,1050.04,68.67
2025-06-23 13:23:09,1016.68,68.67
2025-06-23 13:23:10,1015.01,68.67
2025-06-23 13:23:11,1021.68,68.67
2025-06-23 13:23:12,1013.35,68.67
2025-06-23 13:23:13,1021.68,68.67
2025-06-23 13:23:14,1020.01,68.67
2025-06-23 13:23:15,1028.35,68.85
2025-06-23 13:23:16,1028.35,68.85
2025-06-23 13:23:17,1023.35,68.85
2025-06-23 13:23:18,1021.68,68.85
2025-06-23 13:23:19,1021.68,68.85
2025-06-23 13:23:20,1021.68,68.85
2025-06-23 13:23:21,1021.68,68.85
2025-06-23 13:23:22,1020.01,68.85
2025-06-23 13:23:23,1021.68,68.85
2025-06-23 13:23:24,1015.01,68.85
2025-06-23 13:23:25,1016.68,68.85
2025-06-23 13:23:26,1023.35,68.90
2025-06-23 13:23:27,1021.68,68.90
2025-06-23 13:23:28,1021.68,68.90
2025-06-23 13:23:29,1013.35,68.90
2025-06-23 13:23:30,1015.01,68.90
2025-06-23 13:23:31,1015.01,68.90
2025-06-23 13:23:32,1020.01,68.90
2025-06-23 13:23:33,1021.68,68.90
2025-06-23 13:23:34,1013.35,68.90
2025-06-23 13:23:35,1021.68,68.92
2025-06-23 13:23:36,1021.68,68.92
2025-06-23 13:23:37,1013.35,68.92
2025-06-23 13:23:38,1020.01,68.92
2025-06-23 13:23:39,1018.35,68.92
2025-06-23 13:23:40,1020.01,68.92
2025-06-23 13:23:41,1018.35,68.97
2025-06-23 13:23:42,1018.35,68.97
2025-06-23 13:23:43,1018.35,68.97
2025-06-23 13:23:44,1021.68,68.97
2025-06-23 13:23:45,1015.01,68.97
2025-06-23 13:23:46,1020.01,68.97
2025-06-23 13:23:47,1015.01,68.97
2025-06-23 13:23:48,1016.68,68.97
2025-06-23 13:23:49,1016.68,68.97
2025-06-23 13:23:50,1018.35,68.99
2025-06-23 13:23:51,1021.68,68.99
2025-06-23 13:23:52,1021.68,68.99
2025-06-23 13:23:53,1018.35,68.99
2025-06-23 13:23:54,1020.01,68.99
2025-06-23 13:23:55,1021.68,68.99
2025-06-23 13:23:56,1021.68,68.99
2025-06-23 13:23:57,1021.68,68.99
2025-06-23 13:23:58,1018.35,68.99
2025-06-23 13:23:59,1015.01,68.99
2025-06-23 13:24:00,1030.02,69.16
2025-06-23 13:24:01,1025.02,69.16
2025-06-23 13:24:02,1026.68,69.16
2025-06-23 13:24:03,1026.68,69.16
2025-06-23 13:24:04,1021.68,69.16
2025-06-23 13:24:05,1018.35,69.16
2025-06-23 13:24:06,1023.35,69.16
2025-06-23 13:24:07,1023.35,69.16
2025-06-23 13:24:08,1021.68,69.16
2025-06-23 13:24:09,1013.35,69.16
2025-06-23 13:24:10,1023.35,69.16
2025-06-23 13:24:11,1020.01,69.16
2025-06-23 13:24:12,1018.35,69.16
2025-06-23 13:24:13,1021.68,69.16
2025-06-23 13:24:14,1020.01,69.16
2025-06-23 13:24:15,1020.01,69.16
2025-06-23 13:24:16,1018.35,69.16
2025-06-23 13:24:17,1018.35,69.16
2025-06-23 13:24:18,1021.68,69.16
2025-06-23 13:24:19,1015.01,69.16
2025-06-23 13:24:20,1020.01,69.16
2025-06-23 13:24:21,1018.35,69.16
2025-06-23 13:24:22,1021.68,69.21
2025-06-23 13:24:23,1023.35,69.21
2025-06-23 13:24:24,1015.01,69.21
2025-06-23 13:24:25,1021.68,69.21
2025-06-23 13:24:26,1021.68,69.21
2025-06-23 13:24:27,1021.68,69.21
2025-06-23 13:24:28,1018.35,69.21
2025-06-23 13:24:29,1021.68,69.21
2025-06-23 13:24:30,1018.35,69.21
2025-06-23 13:24:31,1021.68,69.21
2025-06-23 13:24:32,1013.35,69.21
2025-06-23 13:24:33,1020.01,69.21
2025-06-23 13:24:34,1070.08,69.32
2025-06-23 13:24:35,1033.35,69.37
2025-06-23 13:24:36,1025.02,69.37
2025-06-23 13:24:37,1028.35,69.37
2025-06-23 13:24:38,1021.68,69.37
2025-06-23 13:24:39,1026.68,69.37
2025-06-23 13:24:40,1023.35,69.37
2025-06-23 13:24:41,1021.68,69.37
2025-06-23 13:24:42,1023.35,69.37
2025-06-23 13:24:43,1020.01,69.37
2025-06-23 13:24:44,1023.35,69.37
2025-06-23 13:24:45,1023.35,69.37
2025-06-23 13:24:46,1020.01,69.37
2025-06-23 13:24:47,1023.35,69.37
2025-06-23 13:24:48,1021.68,69.37
2025-06-23 13:24:49,1021.68,69.37
2025-06-23 13:24:50,1021.68,69.37
2025-06-23 13:24:51,1021.68,69.37
2025-06-23 13:24:52,1016.68,69.37
2025-06-23 13:24:53,1020.01,69.37
2025-06-23 13:24:54,1021.68,69.37
2025-06-23 13:24:55,1021.68,69.37
2025-06-23 13:24:56,1015.01,69.37
2025-06-23 13:24:57,1020.01,69.37
2025-06-23 13:24:58,1021.68,69.37
2025-06-23 13:24:59,1021.68,69.37
2025-06-23 13:25:00,1015.01,69.37
2025-06-23 13:25:01,1020.01,69.37
2025-06-23 13:25:02,1020.01,69.37
2025-06-23 13:25:03,1015.01,69.37
2025-06-23 13:25:04,1021.68,69.37
2025-06-23 13:25:05,1038.36,69.51
2025-06-23 13:25:06,1031.69,69.51
2025-06-23 13:25:07,1030.02,69.51
2025-06-23 13:25:08,1030.02,69.51
2025-06-23 13:25:09,1030.02,69.51
2025-06-23 13:25:10,1021.68,69.51
2025-06-23 13:25:11,1028.35,69.51
2025-06-23 13:25:12,1026.68,69.51
2025-06-23 13:25:13,1025.02,69.51
2025-06-23 13:25:14,1023.35,69.51
2025-06-23 13:25:15,1025.02,69.51
2025-06-23 13:25:16,1021.68,69.51
2025-06-23 13:25:17,1021.68,69.51
2025-06-23 13:25:18,1025.02,69.51
