time,4050（2500kN）力值曲线,4050（2500kN）位移曲线
2025-05-18 06:51:21,249.85,-0.00
2025-05-18 06:51:22,251.48,0.19
2025-05-18 06:51:23,251.48,0.19
2025-05-18 06:51:24,254.74,0.41
2025-05-18 06:51:25,251.48,0.41
2025-05-18 06:51:26,256.37,0.61
2025-05-18 06:51:27,253.11,0.61
2025-05-18 06:51:28,254.74,0.80
2025-05-18 06:51:29,257.99,0.80
2025-05-18 06:51:30,301.97,0.87
2025-05-18 06:51:31,261.25,1.00
2025-05-18 06:51:32,259.62,1.00
2025-05-18 06:51:33,259.62,1.09
2025-05-18 06:51:34,259.62,1.09
2025-05-18 06:51:35,264.51,1.19
2025-05-18 06:51:36,259.62,1.19
2025-05-18 06:51:37,266.14,1.29
2025-05-18 06:51:38,261.25,1.29
2025-05-18 06:51:39,266.14,1.39
2025-05-18 06:51:40,266.14,1.39
2025-05-18 06:51:41,266.14,1.48
2025-05-18 06:51:42,266.14,1.48
2025-05-18 06:51:43,271.02,1.68
2025-05-18 06:51:44,267.77,1.68
2025-05-18 06:51:45,272.65,1.78
2025-05-18 06:51:46,266.14,1.78
2025-05-18 06:51:47,308.49,1.87
2025-05-18 06:51:48,271.02,1.87
2025-05-18 06:51:49,271.02,1.87
2025-05-18 06:51:50,267.77,1.97
2025-05-18 06:51:51,272.65,1.97
2025-05-18 06:51:52,328.04,2.92
2025-05-18 06:51:53,331.30,4.01
2025-05-18 06:51:54,352.49,5.08
2025-05-18 06:51:55,355.75,6.16
2025-05-18 06:51:56,360.64,7.25
2025-05-18 06:51:57,376.94,8.32
2025-05-18 06:51:58,383.46,9.39
2025-05-18 06:51:59,406.28,10.46
2025-05-18 06:52:00,424.22,11.53
2025-05-18 06:52:01,427.48,12.60
2025-05-18 06:52:02,438.90,13.68
2025-05-18 06:52:03,450.31,14.75
2025-05-18 06:52:04,455.21,15.82
2025-05-18 06:52:05,474.78,16.89
2025-05-18 06:52:06,492.73,17.93
2025-05-18 06:52:07,500.89,19.00
2025-05-18 06:52:08,507.42,20.08
2025-05-18 06:52:09,520.47,21.12
2025-05-18 06:52:10,536.80,22.19
2025-05-18 06:52:11,540.06,23.24
2025-05-18 06:52:12,556.39,24.29
2025-05-18 06:52:13,572.71,25.36
2025-05-18 06:52:14,587.41,26.40
2025-05-18 06:52:15,597.21,27.45
2025-05-18 06:52:16,608.64,28.50
2025-05-18 06:52:17,623.34,29.54
2025-05-18 06:52:18,631.51,30.59
2025-05-18 06:52:19,649.48,31.63
2025-05-18 06:52:20,667.45,32.68
2025-05-18 06:52:21,678.89,33.70
2025-05-18 06:52:22,688.70,34.75
2025-05-18 06:52:23,693.60,35.80
2025-05-18 06:52:24,706.67,36.82
2025-05-18 06:52:25,727.93,37.86
2025-05-18 06:52:26,741.01,38.89
2025-05-18 06:52:27,747.55,39.93
2025-05-18 06:52:28,760.63,40.95
2025-05-18 06:52:29,773.71,41.98
2025-05-18 06:52:30,778.62,43.00
2025-05-18 06:52:31,785.16,44.05
2025-05-18 06:52:32,796.61,45.07
2025-05-18 06:52:33,808.06,46.09
2025-05-18 06:52:34,824.42,47.11
2025-05-18 06:52:35,837.51,48.13
2025-05-18 06:52:36,845.69,49.13
2025-05-18 06:52:37,863.70,50.15
2025-05-18 06:52:38,875.15,51.18
2025-05-18 06:52:39,886.61,52.17
2025-05-18 06:52:40,894.80,53.20
2025-05-18 06:52:41,911.17,54.22
2025-05-18 06:52:42,921.00,55.22
2025-05-18 06:52:43,937.37,56.21
2025-05-18 06:52:44,930.82,57.23
2025-05-18 06:52:45,952.11,58.23
2025-05-18 06:52:46,965.22,59.23
2025-05-18 06:52:47,975.04,60.23
2025-05-18 06:52:48,986.51,61.23
2025-05-18 06:52:49,999.62,62.25
2025-05-18 06:52:50,1017.64,63.22
2025-05-18 06:52:51,1025.84,64.22
2025-05-18 06:52:52,1029.12,65.22
2025-05-18 06:52:53,1047.15,66.21
2025-05-18 06:52:54,1060.26,67.21
2025-05-18 06:52:55,1073.38,68.19
2025-05-18 06:52:56,1088.13,69.18
2025-05-18 06:52:57,1101.25,70.16
2025-05-18 06:52:58,1114.37,71.15
2025-05-18 06:52:59,1109.45,72.13
2025-05-18 06:53:00,1125.85,73.10
2025-05-18 06:53:01,1130.77,74.10
2025-05-18 06:53:02,1152.10,75.07
2025-05-18 06:53:03,1148.82,76.05
2025-05-18 06:53:04,1109.45,76.36
2025-05-18 06:53:05,1114.37,76.36
2025-05-18 06:53:06,1168.50,76.99
2025-05-18 06:53:07,1179.99,77.97
2025-05-18 06:53:08,1196.40,78.94
2025-05-18 06:53:09,1158.66,79.84
2025-05-18 06:53:10,1142.25,79.84
2025-05-18 06:53:11,1202.97,79.89
2025-05-18 06:53:12,1155.38,80.01
2025-05-18 06:53:13,1142.25,80.01
