time,3047（150kN）力值曲线,3047（150kN）位移曲线
2023-12-21 14:23:32,290.32,0.59
2023-12-21 14:23:33,290.32,1.40
2023-12-21 14:23:34,296.15,2.21
2023-12-21 14:23:35,297.12,3.01
2023-12-21 14:23:36,301.98,3.82
2023-12-21 14:23:37,305.87,4.63
2023-12-21 14:23:38,313.64,5.41
2023-12-21 14:23:39,314.62,6.21
2023-12-21 14:23:40,317.53,7.02
2023-12-21 14:23:41,320.45,7.83
2023-12-21 14:23:42,326.28,8.60
2023-12-21 14:23:43,329.20,9.41
2023-12-21 14:23:44,336.01,10.19
2023-12-21 14:23:45,343.79,11.00
2023-12-21 14:23:46,351.57,11.77
2023-12-21 14:23:47,354.49,12.58
2023-12-21 14:23:48,363.25,13.35
2023-12-21 14:23:49,367.14,14.16
2023-12-21 14:23:50,369.09,14.94
2023-12-21 14:23:51,372.01,15.75
2023-12-21 14:23:52,374.93,16.52
2023-12-21 14:23:53,378.82,17.33
2023-12-21 14:23:54,386.61,18.10
2023-12-21 14:23:55,391.48,18.88
2023-12-21 14:23:56,400.25,19.65
2023-12-21 14:23:57,409.99,20.46
2023-12-21 14:23:58,413.89,21.24
2023-12-21 14:23:59,417.78,22.01
2023-12-21 14:24:00,425.58,22.79
2023-12-21 14:24:01,429.48,23.56
2023-12-21 14:24:02,436.30,24.33
2023-12-21 14:24:03,438.25,25.11
2023-12-21 14:24:04,448.00,25.88
2023-12-21 14:24:05,454.83,26.66
2023-12-21 14:24:06,463.61,27.43
2023-12-21 14:24:07,468.49,28.17
2023-12-21 14:24:08,472.39,28.95
2023-12-21 14:24:09,478.24,29.72
2023-12-21 14:24:10,481.17,30.50
2023-12-21 14:24:11,487.03,31.24
2023-12-21 14:24:12,495.81,32.01
2023-12-21 14:24:13,502.64,32.79
2023-12-21 14:24:14,504.60,33.53
2023-12-21 14:24:15,507.53,34.31
2023-12-21 14:24:16,511.43,35.05
2023-12-21 14:24:17,517.29,35.82
2023-12-21 14:24:18,522.18,36.56
2023-12-21 14:24:19,529.01,37.30
2023-12-21 14:24:20,536.83,38.08
2023-12-21 14:24:21,537.81,38.82
2023-12-21 14:24:22,540.74,39.56
2023-12-21 14:24:23,543.67,40.30
2023-12-21 14:24:24,546.60,41.04
2023-12-21 14:24:25,553.45,41.82
2023-12-21 14:24:26,560.29,42.56
2023-12-21 14:24:27,566.15,43.30
2023-12-21 14:24:28,573.00,44.04
2023-12-21 14:24:29,578.87,44.78
2023-12-21 14:24:30,585.71,45.52
2023-12-21 14:24:31,587.67,46.26
2023-12-21 14:24:32,591.58,46.97
2023-12-21 14:24:33,599.41,47.71
2023-12-21 14:24:34,600.39,48.42
2023-12-21 14:24:35,605.28,49.16
2023-12-21 14:24:36,610.18,49.90
2023-12-21 14:24:37,615.07,50.61
2023-12-21 14:24:38,618.01,51.35
2023-12-21 14:24:39,576.91,51.42
2023-12-21 14:24:40,574.96,51.42
2023-12-21 14:24:41,573.98,51.42
2023-12-21 14:24:42,626.82,52.06
2023-12-21 14:24:43,634.65,52.76
2023-12-21 14:24:44,636.61,53.47
2023-12-21 14:24:45,638.57,54.21
2023-12-21 14:24:46,643.47,54.92
2023-12-21 14:24:47,645.43,55.59
2023-12-21 14:24:48,646.41,56.27
2023-12-21 14:24:49,647.39,56.91
2023-12-21 14:24:50,655.22,57.58
2023-12-21 14:24:51,660.12,58.22
2023-12-21 14:24:52,666.00,58.89
2023-12-21 14:24:53,669.92,59.53
2023-12-21 14:24:54,674.82,60.17
2023-12-21 14:24:55,682.67,60.85
2023-12-21 14:24:56,685.61,61.49
2023-12-21 14:24:57,690.51,62.13
2023-12-21 14:24:58,693.45,62.77
2023-12-21 14:24:59,698.36,63.41
2023-12-21 14:25:00,701.30,64.05
2023-12-21 14:25:01,704.24,64.72
2023-12-21 14:25:02,708.17,65.36
2023-12-21 14:25:03,708.17,66.00
2023-12-21 14:25:04,716.01,66.64
2023-12-21 14:25:05,719.94,67.28
2023-12-21 14:25:06,723.86,67.92
2023-12-21 14:25:07,726.81,68.56
2023-12-21 14:25:08,731.72,69.17
2023-12-21 14:25:09,731.72,69.81
2023-12-21 14:25:10,740.55,70.45
2023-12-21 14:25:11,744.48,71.09
2023-12-21 14:25:12,748.40,71.73
2023-12-21 14:25:13,751.35,72.37
2023-12-21 14:25:14,752.33,72.97
2023-12-21 14:25:15,760.19,73.61
2023-12-21 14:25:16,752.33,74.08
2023-12-21 14:25:17,758.22,74.59
2023-12-21 14:25:18,760.19,75.13
2023-12-21 14:25:19,761.17,75.60
2023-12-21 14:25:20,767.06,76.07
2023-12-21 14:25:21,767.06,76.54
2023-12-21 14:25:22,771.98,77.02
2023-12-21 14:25:23,776.89,77.49
2023-12-21 14:25:24,779.84,77.96
2023-12-21 14:25:25,778.85,78.43
2023-12-21 14:25:26,752.33,78.73
2023-12-21 14:25:27,750.37,78.73
2023-12-21 14:25:28,747.42,78.73
2023-12-21 14:25:29,747.42,78.73
2023-12-21 14:25:30,744.48,78.73
2023-12-21 14:25:31,765.10,78.77
2023-12-21 14:25:32,764.12,79.00
2023-12-21 14:25:33,772.96,79.34
2023-12-21 14:25:34,772.96,79.58
2023-12-21 14:25:35,775.91,79.81
2023-12-21 14:25:36,778.85,80.08
2023-12-21 14:25:37,777.87,80.32
2023-12-21 14:25:38,781.80,80.55
2023-12-21 14:25:39,783.77,80.79
2023-12-21 14:25:40,784.75,81.02
2023-12-21 14:25:41,786.71,81.26
2023-12-21 14:25:42,787.70,81.46
2023-12-21 14:25:43,785.73,81.70
2023-12-21 14:25:44,791.63,81.93
2023-12-21 14:25:45,794.58,82.17
2023-12-21 14:25:46,793.59,82.40
2023-12-21 14:25:47,794.58,82.64
2023-12-21 14:25:48,802.44,82.84
2023-12-21 14:25:49,802.44,83.08
2023-12-21 14:25:50,805.39,83.31
2023-12-21 14:25:51,787.70,83.52
2023-12-21 14:25:52,785.73,83.52
2023-12-21 14:25:53,781.80,83.52
2023-12-21 14:25:54,784.75,83.52
2023-12-21 14:25:55,783.77,83.52
2023-12-21 14:25:56,782.78,83.52
2023-12-21 14:25:57,804.41,83.65
2023-12-21 14:25:58,783.77,83.65
2023-12-21 14:25:59,785.73,83.65
2023-12-21 14:26:00,780.82,83.65
2023-12-21 14:26:01,783.77,83.65
2023-12-21 14:26:02,798.51,83.75
2023-12-21 14:26:03,784.75,83.75
2023-12-21 14:26:04,785.73,83.75
2023-12-21 14:26:05,782.78,83.75
2023-12-21 14:26:06,784.75,83.75
2023-12-21 14:26:07,793.59,83.89
2023-12-21 14:26:08,786.71,83.89
2023-12-21 14:26:09,785.73,83.89
2023-12-21 14:26:10,785.73,83.89
2023-12-21 14:26:11,784.75,83.89
2023-12-21 14:26:12,787.70,83.99
2023-12-21 14:26:13,787.70,83.99
2023-12-21 14:26:14,786.71,83.99
2023-12-21 14:26:15,782.78,83.99
2023-12-21 14:26:16,785.73,83.99
2023-12-21 14:26:17,789.66,84.09
2023-12-21 14:26:18,785.73,84.09
2023-12-21 14:26:19,788.68,84.09
2023-12-21 14:26:20,783.77,84.09
2023-12-21 14:26:21,785.73,84.09
2023-12-21 14:26:22,789.66,84.16
2023-12-21 14:26:23,788.68,84.16
2023-12-21 14:26:24,788.68,84.16
2023-12-21 14:26:25,788.68,84.16
2023-12-21 14:26:26,787.70,84.16
2023-12-21 14:26:27,790.65,84.26
2023-12-21 14:26:28,789.66,84.26
2023-12-21 14:26:29,788.68,84.26
2023-12-21 14:26:30,787.70,84.26
2023-12-21 14:26:31,788.68,84.26
2023-12-21 14:26:32,789.66,84.32
2023-12-21 14:26:33,787.70,84.32
2023-12-21 14:26:34,785.73,84.32
2023-12-21 14:26:35,788.68,84.32
2023-12-21 14:26:36,788.68,84.32
2023-12-21 14:26:37,791.63,84.39
2023-12-21 14:26:38,789.66,84.39
2023-12-21 14:26:39,789.66,84.39
2023-12-21 14:26:40,788.68,84.39
2023-12-21 14:26:41,786.71,84.39
2023-12-21 14:26:42,792.61,84.46
2023-12-21 14:26:43,791.63,84.46
2023-12-21 14:26:44,787.70,84.46
2023-12-21 14:26:45,789.66,84.46
2023-12-21 14:26:46,789.66,84.46
2023-12-21 14:26:47,791.63,84.53
2023-12-21 14:26:48,791.63,84.53
2023-12-21 14:26:49,788.68,84.53
2023-12-21 14:26:50,788.68,84.53
2023-12-21 14:26:51,789.66,84.53
2023-12-21 14:26:52,789.66,84.59
2023-12-21 14:26:53,790.65,84.59
2023-12-21 14:26:54,791.63,84.59
2023-12-21 14:26:55,790.65,84.59
2023-12-21 14:26:56,790.65,84.59
2023-12-21 14:26:57,793.59,84.63
2023-12-21 14:26:58,791.63,84.66
2023-12-21 14:26:59,790.65,84.66
2023-12-21 14:27:00,791.63,84.66
2023-12-21 14:27:01,789.66,84.66
2023-12-21 14:27:02,793.59,84.69
2023-12-21 14:27:03,791.63,84.69
2023-12-21 14:27:04,793.59,84.69
2023-12-21 14:27:05,791.63,84.69
2023-12-21 14:27:06,791.63,84.69
2023-12-21 14:27:07,791.63,84.76
2023-12-21 14:27:08,793.59,84.76
2023-12-21 14:27:09,788.68,84.76
2023-12-21 14:27:10,789.66,84.76
2023-12-21 14:27:11,790.65,84.76
2023-12-21 14:27:12,794.58,84.80
2023-12-21 14:27:13,793.59,84.80
2023-12-21 14:27:14,789.66,84.80
2023-12-21 14:27:15,789.66,84.80
2023-12-21 14:27:16,792.61,84.80
2023-12-21 14:27:17,793.59,84.86
2023-12-21 14:27:18,789.66,84.86
2023-12-21 14:27:19,791.63,84.86
2023-12-21 14:27:20,792.61,84.86
2023-12-21 14:27:21,799.49,84.86
2023-12-21 14:27:22,794.58,84.90
2023-12-21 14:27:23,793.59,84.90
2023-12-21 14:27:24,793.59,84.90
2023-12-21 14:27:25,792.61,84.90
2023-12-21 14:27:26,801.46,84.90
2023-12-21 14:27:27,793.59,84.93
2023-12-21 14:27:28,793.59,84.93
2023-12-21 14:27:29,789.66,84.93
2023-12-21 14:27:30,793.59,84.93
2023-12-21 14:27:31,801.46,84.93
2023-12-21 14:27:32,793.59,84.96
2023-12-21 14:27:33,793.59,84.96
2023-12-21 14:27:34,794.58,84.96
2023-12-21 14:27:35,793.59,84.96
2023-12-21 14:27:36,801.46,84.96
2023-12-21 14:27:37,793.59,85.00
2023-12-21 14:27:38,794.58,85.00
2023-12-21 14:27:39,791.63,85.00
2023-12-21 14:27:40,793.59,85.00
2023-12-21 14:27:41,800.47,85.00
2023-12-21 14:27:42,795.56,85.03
2023-12-21 14:27:43,795.56,85.03
2023-12-21 14:27:44,793.59,85.03
2023-12-21 14:27:45,791.63,85.03
2023-12-21 14:27:46,804.41,85.07
2023-12-21 14:27:47,793.59,85.10
2023-12-21 14:27:48,795.56,85.10
2023-12-21 14:27:49,793.59,85.10
2023-12-21 14:27:50,794.58,85.10
2023-12-21 14:27:51,804.41,85.10
2023-12-21 14:27:52,793.59,85.10
2023-12-21 14:27:53,791.63,85.10
2023-12-21 14:27:54,793.59,85.10
2023-12-21 14:27:55,793.59,85.10
2023-12-21 14:27:56,807.36,85.13
2023-12-21 14:27:57,794.58,85.13
2023-12-21 14:27:58,793.59,85.13
2023-12-21 14:27:59,795.56,85.13
2023-12-21 14:28:00,789.66,85.13
2023-12-21 14:28:01,808.34,85.17
2023-12-21 14:28:02,796.54,85.17
2023-12-21 14:28:03,795.56,85.17
2023-12-21 14:28:04,791.63,85.17
2023-12-21 14:28:05,795.56,85.17
2023-12-21 14:28:06,793.59,85.17
2023-12-21 14:28:07,793.59,85.17
2023-12-21 14:28:08,797.53,85.17
2023-12-21 14:28:09,795.56,85.17
2023-12-21 14:28:10,792.61,85.17
2023-12-21 14:28:11,794.58,85.17
2023-12-21 14:28:12,554.42,83.65
2023-12-21 14:28:13,500.69,81.43
2023-12-21 14:28:14,422.66,79.41
2023-12-21 14:28:15,339.90,77.59
2023-12-21 14:28:16,278.66,76.11
2023-12-21 14:28:17,227.22,74.89
2023-12-21 14:28:18,188.43,73.92
2023-12-21 14:28:19,195.21,73.24
2023-12-21 14:28:20,202.00,73.24
2023-12-21 14:28:21,196.18,73.14
2023-12-21 14:28:22,194.24,73.07
2023-12-21 14:28:23,197.15,73.07
2023-12-21 14:28:24,195.21,73.04
2023-12-21 14:28:25,191.34,72.97
2023-12-21 14:28:26,192.31,72.97
2023-12-21 14:28:27,190.37,72.94
2023-12-21 14:28:28,185.52,72.87
2023-12-21 14:28:29,143.87,72.67
2023-12-21 14:28:30,138.06,72.67
2023-12-21 14:28:31,134.18,72.67
2023-12-21 14:28:32,130.31,72.67
2023-12-21 14:28:33,128.38,72.67
2023-12-21 14:28:34,125.47,72.67
2023-12-21 14:28:35,121.60,72.67
2023-12-21 14:28:36,121.60,72.67
2023-12-21 14:28:37,118.70,72.67
2023-12-21 14:28:38,99.35,72.67
