time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-06-13 09:56:45,365.43,0.14
2025-06-13 09:56:46,362.20,0.37
2025-06-13 09:56:47,346.06,0.61
2025-06-13 09:56:48,400.97,0.84
2025-06-13 09:56:49,349.29,0.98
2025-06-13 09:56:50,373.50,1.12
2025-06-13 09:56:51,365.43,1.31
2025-06-13 09:56:52,357.36,1.36
2025-06-13 09:56:53,365.43,1.47
2025-06-13 09:56:54,397.74,1.54
2025-06-13 09:56:55,428.48,2.11
2025-06-13 09:56:56,438.20,2.67
2025-06-13 09:56:57,428.48,3.21
2025-06-13 09:56:58,422.00,3.77
2025-06-13 09:56:59,418.77,4.33
2025-06-13 09:57:00,443.06,4.89
2025-06-13 09:57:01,454.41,5.43
2025-06-13 09:57:02,467.38,6.00
2025-06-13 09:57:03,449.54,6.56
2025-06-13 09:57:04,434.96,7.10
2025-06-13 09:57:05,454.41,7.66
2025-06-13 09:57:06,485.24,8.20
2025-06-13 09:57:07,498.24,8.76
2025-06-13 09:57:08,490.11,9.30
2025-06-13 09:57:09,475.50,9.84
2025-06-13 09:57:10,477.12,10.40
2025-06-13 09:57:11,509.62,10.94
2025-06-13 09:57:12,516.12,11.48
2025-06-13 09:57:13,519.37,12.04
2025-06-13 09:57:14,509.62,12.58
2025-06-13 09:57:15,496.61,13.12
2025-06-13 09:57:16,524.25,13.66
2025-06-13 09:57:17,540.53,14.20
2025-06-13 09:57:18,548.68,14.76
2025-06-13 09:57:19,529.14,15.30
2025-06-13 09:57:20,516.12,15.84
2025-06-13 09:57:21,543.79,16.38
2025-06-13 09:57:22,568.24,16.92
2025-06-13 09:57:23,584.55,17.46
2025-06-13 09:57:24,576.39,17.97
2025-06-13 09:57:25,564.98,18.51
2025-06-13 09:57:26,581.29,19.05
2025-06-13 09:57:27,610.68,19.59
2025-06-13 09:57:28,620.49,20.11
2025-06-13 09:57:29,622.12,20.64
2025-06-13 09:57:30,612.31,21.16
2025-06-13 09:57:31,613.95,21.68
2025-06-13 09:57:32,658.13,22.21
2025-06-13 09:57:33,674.51,22.73
2025-06-13 09:57:34,682.71,23.25
2025-06-13 09:57:35,679.43,23.76
2025-06-13 09:57:36,674.51,24.28
2025-06-13 09:57:37,710.61,24.82
2025-06-13 09:57:38,717.18,25.33
2025-06-13 09:57:39,733.61,25.82
2025-06-13 09:57:40,717.18,26.34
2025-06-13 09:57:41,730.33,26.86
2025-06-13 09:57:42,764.88,27.37
2025-06-13 09:57:43,768.17,27.86
2025-06-13 09:57:44,779.70,28.36
2025-06-13 09:57:45,769.82,28.87
2025-06-13 09:57:46,776.40,29.36
2025-06-13 09:57:47,815.98,29.88
2025-06-13 09:57:48,834.15,30.37
2025-06-13 09:57:49,825.89,30.86
2025-06-13 09:57:50,819.28,31.36
2025-06-13 09:57:51,842.41,31.85
2025-06-13 09:57:52,862.25,32.34
2025-06-13 09:57:53,873.84,32.83
2025-06-13 09:57:54,860.60,33.32
2025-06-13 09:57:55,860.60,33.82
2025-06-13 09:57:56,905.31,34.28
2025-06-13 09:57:57,921.90,34.78
2025-06-13 09:57:58,906.97,35.25
2025-06-13 09:57:59,905.31,35.74
2025-06-13 09:58:00,938.49,36.23
2025-06-13 09:58:01,946.80,36.70
2025-06-13 09:58:02,945.14,37.17
2025-06-13 09:58:03,936.83,37.64
2025-06-13 09:58:04,971.73,38.13
2025-06-13 09:58:05,980.05,38.60
2025-06-13 09:58:06,976.72,39.07
2025-06-13 09:58:07,953.44,39.53
2025-06-13 09:58:08,995.02,40.00
2025-06-13 09:58:09,1005.02,40.47
2025-06-13 09:58:10,1006.68,40.94
2025-06-13 09:58:11,990.03,41.41
2025-06-13 09:58:12,1010.01,41.88
2025-06-13 09:58:13,1018.35,42.35
2025-06-13 09:58:14,1023.35,42.82
2025-06-13 09:58:15,1003.35,43.26
2025-06-13 09:58:16,1021.68,43.73
2025-06-13 09:58:17,1035.02,44.20
2025-06-13 09:58:18,1030.02,44.67
2025-06-13 09:58:19,1015.01,45.11
2025-06-13 09:58:20,1040.03,45.58
2025-06-13 09:58:21,1050.04,46.05
2025-06-13 09:58:22,1048.37,46.50
2025-06-13 09:58:23,1028.35,46.96
2025-06-13 09:58:24,1070.08,47.43
2025-06-13 09:58:25,1073.42,47.88
2025-06-13 09:58:26,1066.74,48.35
2025-06-13 09:58:27,1056.72,48.79
2025-06-13 09:58:28,1098.50,49.24
2025-06-13 09:58:29,1108.54,49.71
2025-06-13 09:58:30,1106.87,50.15
2025-06-13 09:58:31,1090.14,50.60
2025-06-13 09:58:32,1116.92,51.04
2025-06-13 09:58:33,1126.97,51.49
2025-06-13 09:58:34,1126.97,51.93
2025-06-13 09:58:35,1125.29,52.38
2025-06-13 09:58:36,1165.53,52.82
2025-06-13 09:58:37,1178.97,53.27
2025-06-13 09:58:38,1158.82,53.71
2025-06-13 09:58:39,1178.97,54.16
2025-06-13 09:58:40,1195.77,54.58
2025-06-13 09:58:41,1197.45,55.03
2025-06-13 09:58:42,1194.09,55.45
2025-06-13 09:58:43,1212.58,55.89
2025-06-13 09:58:44,1197.45,56.29
2025-06-13 09:58:45,1195.77,56.55
