time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-05-13 18:17:31,347.40,0.46
2025-05-13 18:17:32,351.50,0.98
2025-05-13 18:17:33,355.60,1.48
2025-05-13 18:17:34,357.65,1.98
2025-05-13 18:17:35,359.70,2.48
2025-05-13 18:17:36,363.80,3.00
2025-05-13 18:17:37,369.96,3.50
2025-05-13 18:17:38,369.96,4.00
2025-05-13 18:17:39,374.06,4.50
2025-05-13 18:17:40,374.06,5.00
2025-05-13 18:17:41,380.21,5.52
2025-05-13 18:17:42,384.31,6.02
2025-05-13 18:17:43,386.36,6.52
2025-05-13 18:17:44,386.36,7.03
2025-05-13 18:17:45,394.57,7.53
2025-05-13 18:17:46,390.47,8.05
2025-05-13 18:17:47,402.77,8.55
2025-05-13 18:17:48,402.77,9.05
2025-05-13 18:17:49,404.82,9.55
2025-05-13 18:17:50,413.03,10.05
2025-05-13 18:17:51,413.03,10.55
2025-05-13 18:17:52,417.13,11.05
2025-05-13 18:17:53,423.29,11.55
2025-05-13 18:17:54,427.39,12.07
2025-05-13 18:17:55,431.49,12.57
2025-05-13 18:17:56,433.54,13.07
2025-05-13 18:17:57,437.65,13.57
2025-05-13 18:17:58,443.80,14.07
2025-05-13 18:17:59,445.86,14.57
2025-05-13 18:18:00,449.96,15.08
2025-05-13 18:18:01,454.06,15.58
2025-05-13 18:18:02,456.11,16.08
2025-05-13 18:18:03,462.27,16.58
2025-05-13 18:18:04,462.27,17.08
2025-05-13 18:18:05,464.32,17.58
2025-05-13 18:18:06,466.37,18.08
2025-05-13 18:18:07,474.58,18.58
2025-05-13 18:18:08,478.69,19.08
2025-05-13 18:18:09,480.74,19.58
2025-05-13 18:18:10,486.90,20.09
2025-05-13 18:18:11,488.95,20.59
2025-05-13 18:18:12,488.95,21.09
2025-05-13 18:18:13,495.11,21.59
2025-05-13 18:18:14,497.16,22.09
2025-05-13 18:18:15,499.21,22.59
2025-05-13 18:18:16,501.26,23.09
2025-05-13 18:18:17,509.48,23.59
2025-05-13 18:18:18,513.58,24.09
2025-05-13 18:18:19,513.58,24.59
2025-05-13 18:18:20,515.63,25.09
2025-05-13 18:18:21,519.74,25.60
2025-05-13 18:18:22,523.85,26.10
2025-05-13 18:18:23,530.00,26.60
2025-05-13 18:18:24,534.11,27.08
2025-05-13 18:18:25,540.27,27.58
2025-05-13 18:18:26,544.38,28.08
2025-05-13 18:18:27,542.32,28.58
2025-05-13 18:18:28,556.69,29.08
2025-05-13 18:18:29,556.69,29.58
2025-05-13 18:18:30,562.86,30.09
2025-05-13 18:18:31,562.86,30.59
2025-05-13 18:18:32,564.91,31.07
2025-05-13 18:18:33,575.18,31.57
2025-05-13 18:18:34,575.18,32.07
2025-05-13 18:18:35,581.34,32.57
2025-05-13 18:18:36,581.34,33.07
2025-05-13 18:18:37,589.55,33.56
2025-05-13 18:18:38,591.61,34.06
2025-05-13 18:18:39,591.61,34.56
2025-05-13 18:18:40,601.88,35.06
2025-05-13 18:18:41,599.82,35.56
2025-05-13 18:18:42,608.04,36.04
2025-05-13 18:18:43,610.09,36.54
2025-05-13 18:18:44,608.04,37.04
2025-05-13 18:18:45,618.31,37.55
2025-05-13 18:18:46,622.42,38.03
2025-05-13 18:18:47,626.53,38.53
2025-05-13 18:18:48,628.58,39.03
2025-05-13 18:18:49,632.69,39.53
2025-05-13 18:18:50,632.69,40.01
2025-05-13 18:18:51,636.80,40.52
2025-05-13 18:18:52,642.96,41.02
2025-05-13 18:18:53,640.91,41.50
