time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-04-08 13:27:04,272.03,-0.16
2025-04-08 13:27:05,270.40,-0.16
2025-04-08 13:27:06,268.77,-0.16
2025-04-08 13:27:07,268.77,-0.16
2025-04-08 13:27:08,268.77,-0.16
2025-04-08 13:27:09,265.51,-0.16
2025-04-08 13:27:10,267.14,-0.16
2025-04-08 13:27:11,267.14,-0.16
2025-04-08 13:27:12,267.14,-0.16
2025-04-08 13:27:13,306.22,0.30
2025-04-08 13:27:14,320.86,0.97
2025-04-08 13:27:15,328.99,1.62
2025-04-08 13:27:16,328.99,2.26
2025-04-08 13:27:17,325.74,2.93
2025-04-08 13:27:18,324.11,3.58
2025-04-08 13:27:19,319.24,4.25
2025-04-08 13:27:20,322.49,4.89
2025-04-08 13:27:21,320.86,5.56
2025-04-08 13:27:22,327.37,6.21
2025-04-08 13:27:23,328.99,6.85
2025-04-08 13:27:24,335.49,7.52
2025-04-08 13:27:25,341.99,8.17
2025-04-08 13:27:26,345.24,8.81
2025-04-08 13:27:27,332.24,9.34
2025-04-08 13:27:28,330.62,9.34
2025-04-08 13:27:29,328.99,9.34
2025-04-08 13:27:30,327.37,9.34
2025-04-08 13:27:31,364.72,9.76
2025-04-08 13:27:32,385.81,10.38
2025-04-08 13:27:33,390.68,11.03
2025-04-08 13:27:34,400.40,11.67
2025-04-08 13:27:35,402.02,12.32
2025-04-08 13:27:36,406.88,12.94
2025-04-08 13:27:37,423.08,13.59
2025-04-08 13:27:38,431.17,14.21
2025-04-08 13:27:39,440.88,14.85
2025-04-08 13:27:40,452.20,15.48
2025-04-08 13:27:41,452.20,16.10
2025-04-08 13:27:42,442.49,16.40
2025-04-08 13:27:43,439.26,16.40
2025-04-08 13:27:44,437.64,16.40
2025-04-08 13:27:45,471.59,16.74
2025-04-08 13:27:46,487.74,17.37
2025-04-08 13:27:47,494.19,17.99
2025-04-08 13:27:48,502.26,18.61
2025-04-08 13:27:49,515.16,19.23
2025-04-08 13:27:50,523.22,19.86
2025-04-08 13:27:51,529.67,20.46
2025-04-08 13:27:52,545.78,21.08
2025-04-08 13:27:53,552.22,21.70
2025-04-08 13:27:54,557.04,22.30
2025-04-08 13:27:55,563.48,22.92
2025-04-08 13:27:56,579.56,23.52
2025-04-08 13:27:57,590.82,24.12
2025-04-08 13:27:58,600.46,24.75
2025-04-08 13:27:59,613.30,25.35
2025-04-08 13:28:00,618.12,25.95
2025-04-08 13:28:01,622.93,26.54
2025-04-08 13:28:02,635.77,27.14
2025-04-08 13:28:03,638.97,27.74
2025-04-08 13:28:04,656.61,28.34
2025-04-08 13:28:05,656.61,28.94
2025-04-08 13:28:06,666.22,29.54
2025-04-08 13:28:07,675.83,30.14
2025-04-08 13:28:08,688.63,30.72
2025-04-08 13:28:09,693.43,31.32
2025-04-08 13:28:10,707.82,31.89
2025-04-08 13:28:11,707.82,32.49
2025-04-08 13:28:12,715.81,33.07
2025-04-08 13:28:13,731.79,33.65
2025-04-08 13:28:14,741.37,34.25
2025-04-08 13:28:15,749.35,34.82
2025-04-08 13:28:16,755.73,35.40
2025-04-08 13:28:17,762.11,35.98
2025-04-08 13:28:18,770.08,36.55
2025-04-08 13:28:19,782.83,37.13
2025-04-08 13:28:20,792.39,37.68
2025-04-08 13:28:21,797.17,38.26
2025-04-08 13:28:22,795.57,38.83
2025-04-08 13:28:23,776.46,38.83
2025-04-08 13:28:24,782.83,38.83
2025-04-08 13:28:25,778.05,38.83
2025-04-08 13:28:26,817.86,39.34
2025-04-08 13:28:27,830.58,39.92
2025-04-08 13:28:28,840.12,40.47
2025-04-08 13:28:29,852.83,41.05
2025-04-08 13:28:30,862.35,41.60
2025-04-08 13:28:31,868.70,42.18
2025-04-08 13:28:32,881.40,42.73
2025-04-08 13:28:33,881.40,43.29
2025-04-08 13:28:34,887.74,43.84
2025-04-08 13:28:35,895.67,44.42
2025-04-08 13:28:36,898.84,44.97
2025-04-08 13:28:37,908.35,45.52
2025-04-08 13:28:38,913.10,46.08
2025-04-08 13:28:39,914.68,46.63
2025-04-08 13:28:40,922.60,47.16
2025-04-08 13:28:41,933.68,47.71
2025-04-08 13:28:42,936.84,48.27
2025-04-08 13:28:43,940.01,48.82
2025-04-08 13:28:44,927.35,49.05
2025-04-08 13:28:45,922.60,49.05
2025-04-08 13:28:46,921.02,49.05
2025-04-08 13:28:47,921.02,49.05
2025-04-08 13:28:48,954.24,49.51
2025-04-08 13:28:49,958.98,50.04
2025-04-08 13:28:50,973.21,50.60
2025-04-08 13:28:51,987.42,51.13
2025-04-08 13:28:52,993.73,51.66
2025-04-08 13:28:53,995.31,52.19
2025-04-08 13:28:54,1012.66,52.72
2025-04-08 13:28:55,1022.12,53.25
2025-04-08 13:28:56,1033.15,53.75
2025-04-08 13:28:57,1047.32,54.28
2025-04-08 13:28:58,1050.47,54.79
2025-04-08 13:28:59,1070.92,55.32
2025-04-08 13:29:00,1083.50,55.83
2025-04-08 13:29:01,1091.36,56.34
2025-04-08 13:29:02,1102.35,56.84
2025-04-08 13:29:03,1116.48,57.35
2025-04-08 13:29:04,1121.18,57.86
2025-04-08 13:29:05,1121.18,58.37
2025-04-08 13:29:06,1130.60,58.85
2025-04-08 13:29:07,1144.71,59.36
2025-04-08 13:29:08,1149.41,59.84
2025-04-08 13:29:09,1144.71,60.35
2025-04-08 13:29:10,1149.41,60.83
2025-04-08 13:29:11,1161.94,61.13
2025-04-08 13:29:12,1163.50,61.62
2025-04-08 13:29:13,1169.77,62.10
2025-04-08 13:29:14,1182.28,62.59
2025-04-08 13:29:15,1188.54,63.07
2025-04-08 13:29:16,1196.36,63.55
2025-04-08 13:29:17,1204.18,64.02
2025-04-08 13:29:18,1213.55,64.50
2025-04-08 13:29:19,1194.80,64.78
2025-04-08 13:29:20,1213.55,64.96
2025-04-08 13:29:21,1190.11,65.08
2025-04-08 13:29:22,1199.49,65.35
2025-04-08 13:29:23,1221.36,65.45
2025-04-08 13:29:24,1207.30,65.63
2025-04-08 13:29:25,1221.36,65.91
2025-04-08 13:29:26,1201.05,65.91
2025-04-08 13:29:27,1211.99,66.02
2025-04-08 13:29:28,1208.86,66.11
2025-04-08 13:29:29,1216.67,66.18
2025-04-08 13:29:30,1215.11,66.23
2025-04-08 13:29:31,1216.67,66.30
2025-04-08 13:29:32,1227.61,66.34
2025-04-08 13:29:33,1210.43,66.37
2025-04-08 13:29:34,1210.43,66.46
2025-04-08 13:29:35,1208.86,66.46
2025-04-08 13:29:36,1219.80,66.55
2025-04-08 13:29:37,1215.11,66.55
2025-04-08 13:29:38,1215.11,66.55
2025-04-08 13:29:39,1216.67,66.64
2025-04-08 13:29:40,1216.67,66.64
