time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-11 08:17:48,285.04,-0.15
2024-07-11 08:17:49,291.65,0.10
2024-07-11 08:17:50,290.33,0.10
2024-07-11 08:17:51,290.33,0.33
2024-07-11 08:17:52,294.30,0.33
2024-07-11 08:17:53,294.30,0.50
2024-07-11 08:17:54,294.30,0.50
2024-07-11 08:17:55,295.62,0.61
2024-07-11 08:17:56,295.62,0.61
2024-07-11 08:17:57,298.26,0.75
2024-07-11 08:17:58,296.94,0.75
2024-07-11 08:17:59,308.84,0.86
2024-07-11 08:18:00,299.58,0.86
2024-07-11 08:18:01,315.44,0.92
2024-07-11 08:18:02,300.91,0.97
2024-07-11 08:18:03,300.91,0.97
2024-07-11 08:18:04,300.91,1.08
2024-07-11 08:18:05,300.91,1.08
2024-07-11 08:18:06,302.23,1.17
2024-07-11 08:18:07,300.91,1.17
2024-07-11 08:18:08,303.55,1.23
2024-07-11 08:18:09,302.23,1.23
2024-07-11 08:18:10,306.19,1.28
2024-07-11 08:18:11,304.87,1.28
2024-07-11 08:18:12,304.87,1.34
2024-07-11 08:18:13,303.55,1.34
2024-07-11 08:18:14,307.51,1.39
2024-07-11 08:18:15,307.51,1.39
2024-07-11 08:18:16,306.19,1.48
2024-07-11 08:18:17,306.19,1.48
2024-07-11 08:18:18,306.19,1.48
2024-07-11 08:18:19,307.51,1.56
2024-07-11 08:18:20,307.51,1.56
2024-07-11 08:18:21,307.51,1.56
2024-07-11 08:18:22,307.51,1.56
2024-07-11 08:18:23,306.19,1.56
2024-07-11 08:18:24,307.51,1.56
2024-07-11 08:18:25,303.55,1.56
2024-07-11 08:18:26,307.51,1.56
2024-07-11 08:18:27,306.19,1.56
2024-07-11 08:18:28,307.51,1.62
2024-07-11 08:18:29,304.87,1.62
2024-07-11 08:18:30,307.51,1.67
2024-07-11 08:18:31,308.84,1.67
2024-07-11 08:18:32,308.84,1.67
2024-07-11 08:18:33,306.19,1.67
2024-07-11 08:18:34,308.84,1.67
2024-07-11 08:18:35,308.84,1.67
2024-07-11 08:18:36,308.84,1.67
2024-07-11 08:18:37,307.51,1.67
