time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-05-31 16:24:32,337.15,0.46
2025-05-31 16:24:33,343.30,0.96
2025-05-31 16:24:34,351.50,1.48
2025-05-31 16:24:35,351.50,1.98
2025-05-31 16:24:36,335.10,2.48
2025-05-31 16:24:37,361.75,2.93
2025-05-31 16:24:38,351.50,3.23
2025-05-31 16:24:39,363.80,3.50
2025-05-31 16:24:40,349.45,3.73
2025-05-31 16:24:41,357.65,3.98
2025-05-31 16:24:42,372.01,4.20
2025-05-31 16:24:43,359.70,4.36
2025-05-31 16:24:44,359.70,4.54
2025-05-31 16:24:45,359.70,4.59
2025-05-31 16:24:46,359.70,4.59
2025-05-31 16:24:47,353.55,4.59
2025-05-31 16:24:48,357.65,4.59
2025-05-31 16:24:49,357.65,4.59
2025-05-31 16:24:50,357.65,4.59
2025-05-31 16:24:51,359.70,4.66
2025-05-31 16:24:52,359.70,4.66
2025-05-31 16:24:53,359.70,4.66
2025-05-31 16:24:54,357.65,4.66
2025-05-31 16:24:55,357.65,4.66
2025-05-31 16:24:56,359.70,4.66
2025-05-31 16:24:57,357.65,4.66
2025-05-31 16:24:58,376.11,4.72
2025-05-31 16:24:59,378.16,5.22
2025-05-31 16:25:00,390.47,5.72
2025-05-31 16:25:01,394.57,6.24
2025-05-31 16:25:02,400.72,6.74
2025-05-31 16:25:03,402.77,7.24
2025-05-31 16:25:04,408.93,7.74
2025-05-31 16:25:05,417.13,8.26
2025-05-31 16:25:06,419.18,8.76
2025-05-31 16:25:07,429.44,9.26
2025-05-31 16:25:08,433.54,9.76
2025-05-31 16:25:09,437.65,10.28
2025-05-31 16:25:10,445.86,10.78
2025-05-31 16:25:11,454.06,11.28
2025-05-31 16:25:12,458.17,11.78
2025-05-31 16:25:13,462.27,12.29
2025-05-31 16:25:14,462.27,12.79
2025-05-31 16:25:15,474.58,13.29
2025-05-31 16:25:16,474.58,13.81
2025-05-31 16:25:17,480.74,14.31
2025-05-31 16:25:18,488.95,14.81
2025-05-31 16:25:19,493.05,15.31
2025-05-31 16:25:20,501.26,15.81
2025-05-31 16:25:21,505.37,16.31
2025-05-31 16:25:22,513.58,16.81
2025-05-31 16:25:23,517.69,17.31
2025-05-31 16:25:24,521.79,17.81
2025-05-31 16:25:25,527.95,18.31
2025-05-31 16:25:26,534.11,18.81
2025-05-31 16:25:27,538.22,19.32
2025-05-31 16:25:28,540.27,19.82
2025-05-31 16:25:29,548.48,20.32
2025-05-31 16:25:30,556.69,20.82
2025-05-31 16:25:31,562.86,21.32
2025-05-31 16:25:32,569.02,21.82
2025-05-31 16:25:33,573.12,22.30
2025-05-31 16:25:34,577.23,22.80
2025-05-31 16:25:35,581.34,23.31
2025-05-31 16:25:36,591.61,23.81
2025-05-31 16:25:37,591.61,24.31
2025-05-31 16:25:38,597.77,24.81
2025-05-31 16:25:39,608.04,25.31
2025-05-31 16:25:40,605.98,25.81
2025-05-31 16:25:41,616.25,26.29
2025-05-31 16:25:42,616.25,26.79
2025-05-31 16:25:43,622.42,27.29
2025-05-31 16:25:44,632.69,27.80
2025-05-31 16:25:45,636.80,28.30
2025-05-31 16:25:46,640.91,28.80
2025-05-31 16:25:47,640.91,29.28
2025-05-31 16:25:48,651.18,29.78
2025-05-31 16:25:49,655.29,30.28
2025-05-31 16:25:50,661.45,30.78
2025-05-31 16:25:51,663.51,31.27
2025-05-31 16:25:52,671.73,31.77
2025-05-31 16:25:53,679.95,32.27
2025-05-31 16:25:54,684.06,32.77
2025-05-31 16:25:55,690.22,33.25
2025-05-31 16:25:56,696.39,33.75
2025-05-31 16:25:57,698.44,34.25
2025-05-31 16:25:58,704.61,34.74
2025-05-31 16:25:59,714.89,35.24
2025-05-31 16:26:00,716.94,35.74
