time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-03-29 08:57:06,295.70,1.63
2025-03-29 08:57:07,299.80,1.63
2025-03-29 08:57:08,297.75,1.63
2025-03-29 08:57:09,299.80,1.83
2025-03-29 08:57:10,293.65,1.83
2025-03-29 08:57:11,299.80,2.08
2025-03-29 08:57:12,295.70,2.08
2025-03-29 08:57:13,303.90,2.23
2025-03-29 08:57:14,301.85,2.23
2025-03-29 08:57:15,353.11,2.38
2025-03-29 08:57:16,299.80,2.38
2025-03-29 08:57:17,295.70,2.38
2025-03-29 08:57:18,303.90,2.53
2025-03-29 08:57:19,299.80,2.53
2025-03-29 08:57:20,303.90,2.71
2025-03-29 08:57:21,303.90,2.71
2025-03-29 08:57:22,299.80,2.86
2025-03-29 08:57:23,303.90,2.86
2025-03-29 08:57:24,303.90,3.03
2025-03-29 08:57:25,303.90,3.03
2025-03-29 08:57:26,351.06,3.18
2025-03-29 08:57:27,303.90,3.18
2025-03-29 08:57:28,305.95,3.18
2025-03-29 08:57:29,303.90,3.36
2025-03-29 08:57:30,305.95,3.36
2025-03-29 08:57:31,308.00,3.51
2025-03-29 08:57:32,305.95,3.51
2025-03-29 08:57:33,361.31,3.99
2025-03-29 08:57:34,363.36,4.81
2025-03-29 08:57:35,371.57,5.64
2025-03-29 08:57:36,379.77,6.47
2025-03-29 08:57:37,383.88,7.30
2025-03-29 08:57:38,392.08,8.12
2025-03-29 08:57:39,400.29,8.95
2025-03-29 08:57:40,406.44,9.78
2025-03-29 08:57:41,408.49,10.61
2025-03-29 08:57:42,418.75,11.43
2025-03-29 08:57:43,414.65,12.26
2025-03-29 08:57:44,429.01,13.09
2025-03-29 08:57:45,431.06,13.91
2025-03-29 08:57:46,439.27,14.72
2025-03-29 08:57:47,437.22,15.54
2025-03-29 08:57:48,447.48,16.37
2025-03-29 08:57:49,449.53,17.17
2025-03-29 08:57:50,457.74,17.98
2025-03-29 08:57:51,465.95,18.80
2025-03-29 08:57:52,470.05,19.63
2025-03-29 08:57:53,476.21,20.46
2025-03-29 08:57:54,480.32,21.26
2025-03-29 08:57:55,488.53,22.09
2025-03-29 08:57:56,494.69,22.91
2025-03-29 08:57:57,502.90,23.72
2025-03-29 08:57:58,502.90,24.52
2025-03-29 08:57:59,507.00,25.35
2025-03-29 08:58:00,517.27,26.17
2025-03-29 08:58:01,523.43,26.98
2025-03-29 08:58:02,527.54,27.80
2025-03-29 08:58:03,525.48,28.61
2025-03-29 08:58:04,535.75,29.43
2025-03-29 08:58:05,541.91,30.24
2025-03-29 08:58:06,548.07,31.04
2025-03-29 08:58:07,554.23,31.86
2025-03-29 08:58:08,560.39,32.67
2025-03-29 08:58:09,558.34,33.49
2025-03-29 08:58:10,564.50,34.30
2025-03-29 08:58:11,574.77,35.10
2025-03-29 08:58:12,578.88,35.93
2025-03-29 08:58:13,585.04,36.73
2025-03-29 08:58:14,585.04,37.53
2025-03-29 08:58:15,593.25,38.36
2025-03-29 08:58:16,591.20,39.16
2025-03-29 08:58:17,603.53,39.96
2025-03-29 08:58:18,609.69,40.76
2025-03-29 08:58:19,609.69,41.59
2025-03-29 08:58:20,622.01,42.39
2025-03-29 08:58:21,626.12,43.20
2025-03-29 08:58:22,632.29,44.00
2025-03-29 08:58:23,638.45,44.80
2025-03-29 08:58:24,640.51,45.60
2025-03-29 08:58:25,646.67,46.41
2025-03-29 08:58:26,656.95,47.21
2025-03-29 08:58:27,663.11,48.03
2025-03-29 08:58:28,661.06,48.84
2025-03-29 08:58:29,669.28,49.61
2025-03-29 08:58:30,673.39,50.44
2025-03-29 08:58:31,677.50,51.22
2025-03-29 08:58:32,687.77,52.02
2025-03-29 08:58:33,693.94,52.82
2025-03-29 08:58:34,704.22,53.63
2025-03-29 08:58:35,708.33,54.43
2025-03-29 08:58:36,712.44,55.23
2025-03-29 08:58:37,714.50,56.03
2025-03-29 08:58:38,722.72,56.83
2025-03-29 08:58:39,728.89,57.64
2025-03-29 08:58:40,733.00,58.44
2025-03-29 08:58:41,737.11,59.24
2025-03-29 08:58:42,745.34,60.04
2025-03-29 08:58:43,755.62,60.82
2025-03-29 08:58:44,757.68,61.62
2025-03-29 08:58:45,763.85,62.42
2025-03-29 08:58:46,765.90,63.23
2025-03-29 08:58:47,772.07,64.03
2025-03-29 08:58:48,780.30,64.83
2025-03-29 08:58:49,780.30,65.61
2025-03-29 08:58:50,786.47,66.41
2025-03-29 08:58:51,790.58,67.21
2025-03-29 08:58:52,798.81,67.99
2025-03-29 08:58:53,794.70,68.77
2025-03-29 08:58:54,809.09,69.57
2025-03-29 08:58:55,815.27,70.35
2025-03-29 08:58:56,815.27,71.15
2025-03-29 08:58:57,823.50,71.93
2025-03-29 08:58:58,825.55,72.70
2025-03-29 08:58:59,833.78,73.51
2025-03-29 08:59:00,837.90,74.28
2025-03-29 08:59:01,848.18,75.09
2025-03-29 08:59:02,854.36,75.86
2025-03-29 08:59:03,856.42,76.64
2025-03-29 08:59:04,866.70,77.44
2025-03-29 08:59:05,870.82,78.22
2025-03-29 08:59:06,874.94,79.00
2025-03-29 08:59:07,874.94,79.77
2025-03-29 08:59:08,885.23,80.55
2025-03-29 08:59:09,883.17,81.33
2025-03-29 08:59:10,891.40,82.10
2025-03-29 08:59:11,839.95,82.56
2025-03-29 08:59:12,835.84,82.56
2025-03-29 08:59:13,833.78,82.56
2025-03-29 08:59:14,835.84,82.56
2025-03-29 08:59:15,833.78,82.56
2025-03-29 08:59:16,831.72,82.56
2025-03-29 08:59:17,829.67,82.56
2025-03-29 08:59:18,823.50,82.56
2025-03-29 08:59:19,827.61,82.56
2025-03-29 08:59:20,825.55,82.56
2025-03-29 08:59:21,827.61,82.56
2025-03-29 08:59:22,821.44,82.56
2025-03-29 08:59:23,823.50,82.56
2025-03-29 08:59:24,823.50,82.56
2025-03-29 08:59:25,823.50,82.56
2025-03-29 08:59:26,823.50,82.56
2025-03-29 08:59:27,825.55,82.56
2025-03-29 08:59:28,823.50,82.56
2025-03-29 08:59:29,821.44,82.56
2025-03-29 08:59:30,821.44,82.56
2025-03-29 08:59:31,823.50,82.56
2025-03-29 08:59:32,924.34,83.01
2025-03-29 08:59:33,932.57,83.78
2025-03-29 08:59:34,946.98,84.56
2025-03-29 08:59:35,949.04,85.34
2025-03-29 08:59:36,957.28,86.12
2025-03-29 08:59:37,969.63,86.89
2025-03-29 08:59:38,977.87,87.67
2025-03-29 08:59:39,986.11,88.45
2025-03-29 08:59:40,984.05,89.22
2025-03-29 08:59:41,994.35,89.98
2025-03-29 08:59:42,994.35,90.75
2025-03-29 08:59:43,1002.59,91.53
2025-03-29 08:59:44,1008.77,92.31
2025-03-29 08:59:45,1006.71,93.06
2025-03-29 08:59:46,1019.06,93.84
2025-03-29 08:59:47,1021.12,94.61
2025-03-29 08:59:48,1029.36,95.37
2025-03-29 08:59:49,1031.42,96.14
2025-03-29 08:59:50,1035.55,96.90
2025-03-29 08:59:51,1039.67,97.67
2025-03-29 08:59:52,1047.91,98.43
2025-03-29 08:59:53,1049.97,99.20
2025-03-29 08:59:54,1054.09,99.98
2025-03-29 08:59:55,1062.33,100.73
2025-03-29 08:59:56,1066.45,101.51
2025-03-29 08:59:57,1076.75,102.29
2025-03-29 08:59:58,1074.69,103.04
2025-03-29 08:59:59,1078.82,103.82
2025-03-29 09:00:00,1089.12,104.57
2025-03-29 09:00:01,1093.24,105.32
2025-03-29 09:00:02,1097.36,106.10
2025-03-29 09:00:03,1103.55,106.85
2025-03-29 09:00:04,1109.73,107.63
2025-03-29 09:00:05,1113.85,108.38
2025-03-29 09:00:06,1107.67,109.13
2025-03-29 09:00:07,1128.28,109.91
2025-03-29 09:00:08,1122.10,110.66
2025-03-29 09:00:09,1138.59,111.41
2025-03-29 09:00:10,1140.65,112.16
2025-03-29 09:00:11,1146.84,112.92
2025-03-29 09:00:12,1148.90,113.67
2025-03-29 09:00:13,1097.36,114.09
2025-03-29 09:00:14,1087.06,114.09
2025-03-29 09:00:15,1148.90,114.40
2025-03-29 09:00:16,1097.36,114.67
2025-03-29 09:00:17,1097.36,114.67
2025-03-29 09:00:18,1101.49,115.05
2025-03-29 09:00:19,1105.61,115.05
2025-03-29 09:00:20,1159.21,115.12
2025-03-29 09:00:21,1105.61,115.32
2025-03-29 09:00:22,1097.36,115.32
2025-03-29 09:00:23,1111.79,115.62
2025-03-29 09:00:24,1099.42,115.62
2025-03-29 09:00:25,1097.36,115.82
2025-03-29 09:00:26,1109.73,115.82
2025-03-29 09:00:27,1130.34,115.82
2025-03-29 09:00:28,1111.79,116.02
2025-03-29 09:00:29,1103.55,116.02
2025-03-29 09:00:30,1109.73,116.25
2025-03-29 09:00:31,1107.67,116.25
2025-03-29 09:00:32,1115.91,116.45
2025-03-29 09:00:33,1105.61,116.45
2025-03-29 09:00:34,1173.64,116.53
2025-03-29 09:00:35,1109.73,116.68
2025-03-29 09:00:36,1113.85,116.68
2025-03-29 09:00:37,1117.97,116.88
2025-03-29 09:00:38,1107.67,116.88
2025-03-29 09:00:39,1122.10,117.03
2025-03-29 09:00:40,1120.04,117.03
2025-03-29 09:00:41,1113.85,117.23
2025-03-29 09:00:42,1117.97,117.23
2025-03-29 09:00:43,1148.90,117.23
2025-03-29 09:00:44,1122.10,117.43
2025-03-29 09:00:45,1120.04,117.43
2025-03-29 09:00:46,1120.04,117.58
2025-03-29 09:00:47,1117.97,117.58
2025-03-29 09:00:48,1122.10,117.70
2025-03-29 09:00:49,1122.10,117.70
2025-03-29 09:00:50,1128.28,117.85
2025-03-29 09:00:51,1120.04,117.85
2025-03-29 09:00:52,1173.64,117.93
2025-03-29 09:00:53,1115.91,117.98
2025-03-29 09:00:54,1124.16,117.98
2025-03-29 09:00:55,1122.10,118.11
2025-03-29 09:00:56,1122.10,118.11
2025-03-29 09:00:57,1130.34,118.26
2025-03-29 09:00:58,1128.28,118.26
2025-03-29 09:00:59,1130.34,118.38
2025-03-29 09:01:00,1120.04,118.38
2025-03-29 09:01:01,1132.40,118.53
2025-03-29 09:01:02,1130.34,118.53
2025-03-29 09:01:03,1188.08,118.61
2025-03-29 09:01:04,1130.34,118.66
2025-03-29 09:01:05,1130.34,118.66
2025-03-29 09:01:06,1130.34,118.78
2025-03-29 09:01:07,1122.10,118.78
2025-03-29 09:01:08,1130.34,118.93
2025-03-29 09:01:09,1124.16,118.93
2025-03-29 09:01:10,1132.40,119.06
2025-03-29 09:01:11,1128.28,119.06
2025-03-29 09:01:12,1132.40,119.21
2025-03-29 09:01:13,1130.34,119.21
2025-03-29 09:01:14,1190.14,119.28
2025-03-29 09:01:15,1134.47,119.33
2025-03-29 09:01:16,1136.53,119.33
2025-03-29 09:01:17,1126.22,119.48
2025-03-29 09:01:18,1132.40,119.48
2025-03-29 09:01:19,1136.53,119.61
2025-03-29 09:01:20,1134.47,119.61
2025-03-29 09:01:21,1138.59,119.73
2025-03-29 09:01:22,1136.53,119.73
2025-03-29 09:01:23,1140.65,119.86
2025-03-29 09:01:24,1136.53,119.86
2025-03-29 09:01:25,1188.08,119.96
2025-03-29 09:01:26,1136.53,120.01
2025-03-29 09:01:27,1136.53,120.01
2025-03-29 09:01:28,1140.65,120.14
2025-03-29 09:01:29,1130.34,120.14
2025-03-29 09:01:30,1142.71,120.29
2025-03-29 09:01:31,1134.47,120.29
2025-03-29 09:01:32,1142.71,120.41
2025-03-29 09:01:33,1140.65,120.41
2025-03-29 09:01:34,1142.71,120.56
2025-03-29 09:01:35,1136.53,120.56
2025-03-29 09:01:36,1198.39,120.64
2025-03-29 09:01:37,1142.71,120.69
2025-03-29 09:01:38,1144.77,120.69
2025-03-29 09:01:39,1142.71,120.84
2025-03-29 09:01:40,1144.77,120.84
2025-03-29 09:01:41,1146.84,120.96
2025-03-29 09:01:42,1140.65,120.96
2025-03-29 09:01:43,1142.71,121.11
2025-03-29 09:01:44,1144.77,121.11
2025-03-29 09:01:45,1148.90,121.24
2025-03-29 09:01:46,1146.84,121.24
2025-03-29 09:01:47,1202.51,121.31
2025-03-29 09:01:48,1148.90,121.39
2025-03-29 09:01:49,1140.65,121.39
2025-03-29 09:01:50,1148.90,121.51
2025-03-29 09:01:51,1144.77,121.51
2025-03-29 09:01:52,1148.90,121.64
2025-03-29 09:01:53,1148.90,121.64
2025-03-29 09:01:54,1144.77,121.79
2025-03-29 09:01:55,1146.84,121.79
2025-03-29 09:01:56,1153.02,121.92
2025-03-29 09:01:57,1150.96,121.92
2025-03-29 09:01:58,1208.70,122.02
2025-03-29 09:01:59,1146.84,122.07
2025-03-29 09:02:00,1148.90,122.07
2025-03-29 09:02:01,1155.08,122.19
2025-03-29 09:02:02,1146.84,122.19
2025-03-29 09:02:03,1153.02,122.32
2025-03-29 09:02:04,1153.02,122.32
2025-03-29 09:02:05,1157.14,122.44
2025-03-29 09:02:06,1146.84,122.44
2025-03-29 09:02:07,1150.96,122.59
2025-03-29 09:02:08,1150.96,122.59
2025-03-29 09:02:09,1212.82,122.67
2025-03-29 09:02:10,1157.14,122.72
2025-03-29 09:02:11,1148.90,122.72
2025-03-29 09:02:12,1148.90,122.87
2025-03-29 09:02:13,1148.90,122.87
2025-03-29 09:02:14,1157.14,122.99
2025-03-29 09:02:15,1157.14,122.99
2025-03-29 09:02:16,1161.27,123.12
2025-03-29 09:02:17,1157.14,123.12
2025-03-29 09:02:18,1157.14,123.19
2025-03-29 09:02:19,1153.02,123.19
2025-03-29 09:02:20,1163.33,123.32
2025-03-29 09:02:21,1150.96,123.32
2025-03-29 09:02:22,1202.51,123.35
2025-03-29 09:02:23,1157.14,123.40
2025-03-29 09:02:24,1159.21,123.40
2025-03-29 09:02:25,1161.27,123.45
2025-03-29 09:02:26,1155.08,123.45
2025-03-29 09:02:27,1153.02,123.52
2025-03-29 09:02:28,1161.27,123.52
2025-03-29 09:02:29,1163.33,123.57
2025-03-29 09:02:30,1159.21,123.57
2025-03-29 09:02:31,1155.08,123.65
2025-03-29 09:02:32,1161.27,123.65
2025-03-29 09:02:33,1163.33,123.70
2025-03-29 09:02:34,1153.02,123.70
2025-03-29 09:02:35,1161.27,123.77
2025-03-29 09:02:36,1161.27,123.77
2025-03-29 09:02:37,1165.39,123.82
2025-03-29 09:02:38,1163.33,123.82
2025-03-29 09:02:39,1159.21,123.87
2025-03-29 09:02:40,1163.33,123.87
2025-03-29 09:02:41,1169.52,123.95
2025-03-29 09:02:42,1165.39,123.95
2025-03-29 09:02:43,1208.70,123.95
2025-03-29 09:02:44,1161.27,124.00
2025-03-29 09:02:45,1165.39,124.00
2025-03-29 09:02:46,1163.33,124.07
2025-03-29 09:02:47,1161.27,124.07
2025-03-29 09:02:48,1165.39,124.12
2025-03-29 09:02:49,1155.08,124.12
2025-03-29 09:02:50,1165.39,124.20
2025-03-29 09:02:51,1165.39,124.20
2025-03-29 09:02:52,1165.39,124.25
2025-03-29 09:02:53,1163.33,124.25
2025-03-29 09:02:54,1165.39,124.30
2025-03-29 09:02:55,1165.39,124.30
2025-03-29 09:02:56,1169.52,124.37
2025-03-29 09:02:57,1161.27,124.37
2025-03-29 09:02:58,1169.52,124.42
2025-03-29 09:02:59,1169.52,124.42
2025-03-29 09:03:00,1167.45,124.50
2025-03-29 09:03:01,1165.39,124.50
2025-03-29 09:03:02,1165.39,124.57
2025-03-29 09:03:03,1159.21,124.57
2025-03-29 09:03:04,1208.70,124.57
2025-03-29 09:03:05,1165.39,124.62
2025-03-29 09:03:06,1159.21,124.62
2025-03-29 09:03:07,1165.39,124.70
2025-03-29 09:03:08,1169.52,124.70
2025-03-29 09:03:09,1167.45,124.75
2025-03-29 09:03:10,1159.21,124.75
2025-03-29 09:03:11,1171.58,124.82
2025-03-29 09:03:12,1171.58,124.82
2025-03-29 09:03:13,1171.58,124.87
2025-03-29 09:03:14,1171.58,124.87
2025-03-29 09:03:15,1173.64,124.95
2025-03-29 09:03:16,1165.39,124.95
2025-03-29 09:03:17,1173.64,125.00
2025-03-29 09:03:18,1173.64,125.00
2025-03-29 09:03:19,1163.33,125.07
2025-03-29 09:03:20,1171.58,125.07
