time,3047（150kN）力值曲线,3047（150kN）位移曲线
2023-11-30 17:15:56,322.39,0.59
2023-11-30 17:15:57,329.20,1.40
2023-11-30 17:15:58,331.15,2.21
2023-11-30 17:15:59,337.95,2.98
2023-11-30 17:16:00,343.79,3.79
2023-11-30 17:16:01,345.74,4.60
2023-11-30 17:16:02,351.57,5.41
2023-11-30 17:16:03,359.36,6.18
2023-11-30 17:16:04,365.20,6.99
2023-11-30 17:16:05,372.98,7.80
2023-11-30 17:16:06,380.77,8.60
2023-11-30 17:16:07,389.53,9.41
2023-11-30 17:16:08,392.46,10.19
2023-11-30 17:16:09,395.38,11.00
2023-11-30 17:16:10,397.33,11.77
2023-11-30 17:16:11,397.33,12.58
2023-11-30 17:16:12,400.25,13.35
2023-11-30 17:16:13,409.02,14.13
2023-11-30 17:16:14,416.81,14.94
2023-11-30 17:16:15,423.63,15.71
2023-11-30 17:16:16,428.50,16.49
2023-11-30 17:16:17,434.35,17.30
2023-11-30 17:16:18,438.25,18.07
2023-11-30 17:16:19,440.20,18.84
2023-11-30 17:16:20,448.00,19.62
2023-11-30 17:16:21,456.78,20.39
2023-11-30 17:16:22,463.61,21.17
2023-11-30 17:16:23,464.58,21.94
2023-11-30 17:16:24,466.53,22.72
2023-11-30 17:16:25,467.51,23.49
2023-11-30 17:16:26,442.15,24.23
2023-11-30 17:16:27,430.45,24.23
2023-11-30 17:16:28,430.45,24.23
2023-11-30 17:16:29,440.20,24.27
2023-11-30 17:16:30,482.15,25.01
2023-11-30 17:16:31,489.95,25.78
2023-11-30 17:16:32,495.81,26.56
2023-11-30 17:16:33,496.79,27.33
2023-11-30 17:16:34,494.83,28.11
2023-11-30 17:16:35,504.60,28.88
2023-11-30 17:16:36,511.43,29.66
2023-11-30 17:16:37,513.39,30.43
2023-11-30 17:16:38,517.29,31.17
2023-11-30 17:16:39,523.15,31.95
2023-11-30 17:16:40,529.01,32.72
2023-11-30 17:16:41,536.83,33.46
2023-11-30 17:16:42,541.72,34.24
2023-11-30 17:16:43,546.60,34.98
2023-11-30 17:16:44,546.60,35.75
2023-11-30 17:16:45,553.45,36.49
2023-11-30 17:16:46,563.22,37.27
2023-11-30 17:16:47,570.07,38.01
2023-11-30 17:16:48,574.96,38.78
2023-11-30 17:16:49,577.89,39.53
2023-11-30 17:16:50,583.76,40.27
2023-11-30 17:16:51,589.63,41.01
2023-11-30 17:16:52,595.50,41.78
2023-11-30 17:16:53,605.28,42.52
2023-11-30 17:16:54,607.24,43.26
2023-11-30 17:16:55,609.20,44.01
2023-11-30 17:16:56,612.13,44.75
2023-11-30 17:16:57,617.03,45.49
2023-11-30 17:16:58,622.90,46.23
2023-11-30 17:16:59,627.80,46.97
2023-11-30 17:17:00,625.84,47.71
2023-11-30 17:17:01,633.67,48.45
2023-11-30 17:17:02,641.51,49.19
2023-11-30 17:17:03,642.49,49.90
2023-11-30 17:17:04,645.43,50.57
2023-11-30 17:17:05,651.31,51.25
2023-11-30 17:17:06,653.26,51.92
2023-11-30 17:17:07,652.29,52.59
2023-11-30 17:17:08,659.14,53.27
2023-11-30 17:17:09,664.04,53.94
2023-11-30 17:17:10,666.98,54.62
2023-11-30 17:17:11,669.92,55.26
2023-11-30 17:17:12,676.79,55.93
2023-11-30 17:17:13,677.77,56.60
2023-11-30 17:17:14,689.53,57.24
2023-11-30 17:17:15,688.55,57.92
2023-11-30 17:17:16,695.41,58.56
2023-11-30 17:17:17,703.26,59.23
2023-11-30 17:17:18,701.30,59.87
2023-11-30 17:17:19,710.13,60.54
2023-11-30 17:17:20,715.03,61.18
2023-11-30 17:17:21,715.03,61.86
2023-11-30 17:17:22,723.86,62.50
2023-11-30 17:17:23,728.77,63.14
2023-11-30 17:17:24,732.70,63.81
2023-11-30 17:17:25,736.62,64.45
2023-11-30 17:17:26,742.51,65.09
2023-11-30 17:17:27,744.48,65.73
2023-11-30 17:17:28,752.33,66.37
2023-11-30 17:17:29,744.48,67.01
2023-11-30 17:17:30,745.46,67.48
2023-11-30 17:17:31,751.35,68.02
2023-11-30 17:17:32,755.28,68.49
2023-11-30 17:17:33,757.24,69.00
2023-11-30 17:17:34,763.13,69.47
2023-11-30 17:17:35,767.06,69.94
2023-11-30 17:17:36,770.99,70.45
2023-11-30 17:17:37,758.22,70.88
2023-11-30 17:17:38,763.13,71.15
2023-11-30 17:17:39,761.17,71.49
2023-11-30 17:17:40,764.12,71.73
2023-11-30 17:17:41,765.10,72.10
2023-11-30 17:17:42,769.03,72.33
2023-11-30 17:17:43,768.05,72.67
2023-11-30 17:17:44,770.01,72.91
2023-11-30 17:17:45,774.92,73.24
2023-11-30 17:17:46,776.89,73.48
2023-11-30 17:17:47,763.13,73.71
2023-11-30 17:17:48,761.17,73.71
2023-11-30 17:17:49,757.24,73.71
2023-11-30 17:17:50,757.24,73.71
2023-11-30 17:17:51,756.26,73.71
2023-11-30 17:17:52,771.98,73.75
2023-11-30 17:17:53,779.84,73.98
2023-11-30 17:17:54,782.78,74.22
2023-11-30 17:17:55,781.80,74.46
2023-11-30 17:17:56,785.73,74.69
2023-11-30 17:17:57,785.73,74.93
2023-11-30 17:17:58,789.66,75.16
2023-11-30 17:17:59,792.61,75.36
2023-11-30 17:18:00,794.58,75.60
2023-11-30 17:18:01,797.53,75.84
2023-11-30 17:18:02,799.49,76.07
2023-11-30 17:18:03,801.46,76.34
2023-11-30 17:18:04,800.47,76.58
2023-11-30 17:18:05,800.47,76.81
2023-11-30 17:18:06,803.42,77.05
2023-11-30 17:18:07,789.66,77.25
2023-11-30 17:18:08,786.71,77.25
2023-11-30 17:18:09,785.73,77.25
2023-11-30 17:18:10,786.71,77.25
2023-11-30 17:18:11,785.73,77.25
2023-11-30 17:18:12,802.44,77.28
2023-11-30 17:18:13,788.68,77.42
2023-11-30 17:18:14,787.70,77.42
2023-11-30 17:18:15,787.70,77.42
2023-11-30 17:18:16,788.68,77.42
2023-11-30 17:18:17,803.42,77.45
2023-11-30 17:18:18,789.66,77.49
2023-11-30 17:18:19,785.73,77.49
2023-11-30 17:18:20,781.80,77.49
2023-11-30 17:18:21,787.70,77.49
2023-11-30 17:18:22,803.42,77.52
2023-11-30 17:18:23,787.70,77.55
2023-11-30 17:18:24,788.68,77.55
2023-11-30 17:18:25,788.68,77.55
2023-11-30 17:18:26,788.68,77.55
2023-11-30 17:18:27,802.44,77.59
2023-11-30 17:18:28,786.71,77.59
2023-11-30 17:18:29,783.77,77.59
2023-11-30 17:18:30,789.66,77.59
2023-11-30 17:18:31,785.73,77.59
2023-11-30 17:18:32,799.49,77.62
2023-11-30 17:18:33,785.73,77.62
2023-11-30 17:18:34,788.68,77.62
2023-11-30 17:18:35,788.68,77.62
2023-11-30 17:18:36,789.66,77.62
2023-11-30 17:18:37,793.59,77.69
2023-11-30 17:18:38,789.66,77.69
2023-11-30 17:18:39,789.66,77.69
2023-11-30 17:18:40,788.68,77.69
2023-11-30 17:18:41,787.70,77.69
2023-11-30 17:18:42,793.59,77.72
2023-11-30 17:18:43,790.65,77.72
2023-11-30 17:18:44,790.65,77.72
2023-11-30 17:18:45,787.70,77.72
2023-11-30 17:18:46,789.66,77.72
2023-11-30 17:18:47,793.59,77.72
2023-11-30 17:18:48,791.63,77.72
2023-11-30 17:18:49,790.65,77.72
2023-11-30 17:18:50,789.66,77.72
2023-11-30 17:18:51,789.66,77.72
2023-11-30 17:18:52,793.59,77.76
2023-11-30 17:18:53,789.66,77.76
2023-11-30 17:18:54,791.63,77.76
2023-11-30 17:18:55,789.66,77.76
2023-11-30 17:18:56,788.68,77.76
2023-11-30 17:18:57,793.59,77.79
2023-11-30 17:18:58,791.63,77.79
2023-11-30 17:18:59,792.61,77.79
2023-11-30 17:19:00,790.65,77.79
2023-11-30 17:19:01,789.66,77.79
2023-11-30 17:19:02,792.61,77.82
2023-11-30 17:19:03,792.61,77.82
2023-11-30 17:19:04,788.68,77.82
2023-11-30 17:19:05,791.63,77.82
