time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-16 09:56:58,473.88,0.61
2025-11-16 09:56:59,517.75,1.36
2025-11-16 09:57:00,556.83,2.08
2025-11-16 09:57:01,574.76,2.81
2025-11-16 09:57:02,535.65,3.46
2025-11-16 09:57:03,600.88,3.96
2025-11-16 09:57:04,561.72,4.40
2025-11-16 09:57:05,568.24,4.80
2025-11-16 09:57:06,618.85,5.11
2025-11-16 09:57:07,631.94,5.41
2025-11-16 09:57:08,581.29,5.71
2025-11-16 09:57:09,592.71,5.97
2025-11-16 09:57:10,635.21,6.14
2025-11-16 09:57:11,636.84,6.44
2025-11-16 09:57:12,643.39,6.72
2025-11-16 09:57:13,643.39,6.89
2025-11-16 09:57:14,656.49,7.05
2025-11-16 09:57:15,592.71,7.12
2025-11-16 09:57:16,604.15,7.24
2025-11-16 09:57:17,592.71,7.24
2025-11-16 09:57:18,600.88,7.38
2025-11-16 09:57:19,600.88,7.38
2025-11-16 09:57:20,597.61,7.38
2025-11-16 09:57:21,592.71,7.38
2025-11-16 09:57:22,595.98,7.38
2025-11-16 09:57:23,591.08,7.38
2025-11-16 09:57:24,602.51,7.50
2025-11-16 09:57:25,672.87,7.71
2025-11-16 09:57:26,695.84,8.41
2025-11-16 09:57:27,704.04,9.11
2025-11-16 09:57:28,718.82,9.82
2025-11-16 09:57:29,728.68,10.52
2025-11-16 09:57:30,738.55,11.22
2025-11-16 09:57:31,750.06,11.90
2025-11-16 09:57:32,753.35,12.61
2025-11-16 09:57:33,768.17,13.29
2025-11-16 09:57:34,774.76,13.99
2025-11-16 09:57:35,778.05,14.67
2025-11-16 09:57:36,784.64,15.35
2025-11-16 09:57:37,787.94,16.03
2025-11-16 09:57:38,796.18,16.71
2025-11-16 09:57:39,807.73,17.41
2025-11-16 09:57:40,806.08,18.09
2025-11-16 09:57:41,815.98,18.77
2025-11-16 09:57:42,822.59,19.43
2025-11-16 09:57:43,825.89,20.11
2025-11-16 09:57:44,834.15,20.78
2025-11-16 09:57:45,842.41,21.46
2025-11-16 09:57:46,837.45,22.14
2025-11-16 09:57:47,849.02,22.80
2025-11-16 09:57:48,860.60,23.48
2025-11-16 09:57:49,857.29,24.16
2025-11-16 09:57:50,868.87,24.82
2025-11-16 09:57:51,878.80,25.50
2025-11-16 09:57:52,883.77,26.15
2025-11-16 09:57:53,887.08,26.81
2025-11-16 09:57:54,895.37,27.46
2025-11-16 09:57:55,908.63,28.14
2025-11-16 09:57:56,918.58,28.80
2025-11-16 09:57:57,921.90,29.46
2025-11-16 09:57:58,931.85,30.11
2025-11-16 09:57:59,928.53,30.75
2025-11-16 09:58:00,946.80,31.40
2025-11-16 09:58:01,951.78,32.06
2025-11-16 09:58:02,960.09,32.71
2025-11-16 09:58:03,970.07,33.35
2025-11-16 09:58:04,978.38,34.00
2025-11-16 09:58:05,980.05,34.64
2025-11-16 09:58:06,995.03,35.27
2025-11-16 09:58:07,1005.02,35.93
2025-11-16 09:58:08,1010.01,36.56
2025-11-16 09:58:09,1023.35,37.19
2025-11-16 09:58:10,1031.69,37.82
2025-11-16 09:58:11,1031.69,38.46
2025-11-16 09:58:12,1045.03,39.09
2025-11-16 09:58:13,1050.04,39.70
2025-11-16 09:58:14,1063.40,40.33
2025-11-16 09:58:15,1063.40,40.96
2025-11-16 09:58:16,1085.12,41.57
2025-11-16 09:58:17,1093.49,42.21
2025-11-16 09:58:18,1103.52,42.82
2025-11-16 09:58:19,1106.87,43.43
2025-11-16 09:58:20,1113.57,44.03
2025-11-16 09:58:21,1116.92,44.64
