time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-10 08:41:25,408.49,-0.04
2025-05-10 08:41:26,418.75,0.32
2025-05-10 08:41:27,410.54,0.32
2025-05-10 08:41:28,453.64,0.46
2025-05-10 08:41:29,412.60,0.55
2025-05-10 08:41:30,414.65,0.55
2025-05-10 08:41:31,416.70,0.78
2025-05-10 08:41:32,418.75,0.78
2025-05-10 08:41:33,426.96,1.01
2025-05-10 08:41:34,416.70,1.01
2025-05-10 08:41:35,445.43,1.03
2025-05-10 08:41:36,422.86,1.19
2025-05-10 08:41:37,414.65,1.19
2025-05-10 08:41:38,422.86,1.35
2025-05-10 08:41:39,424.91,1.35
2025-05-10 08:41:40,424.91,1.53
2025-05-10 08:41:41,426.96,1.53
2025-05-10 08:41:42,457.74,1.60
2025-05-10 08:41:43,422.86,1.71
2025-05-10 08:41:44,422.86,1.71
2025-05-10 08:41:45,429.01,1.82
2025-05-10 08:41:46,424.91,1.82
2025-05-10 08:41:47,422.86,2.00
2025-05-10 08:41:48,429.01,2.00
2025-05-10 08:41:49,431.06,2.11
2025-05-10 08:41:50,429.01,2.11
2025-05-10 08:41:51,465.95,2.18
2025-05-10 08:41:52,431.06,2.21
2025-05-10 08:41:53,431.06,2.21
2025-05-10 08:41:54,431.06,2.32
2025-05-10 08:41:55,431.06,2.32
2025-05-10 08:41:56,474.16,2.75
2025-05-10 08:41:57,478.26,3.34
2025-05-10 08:41:58,484.42,3.93
2025-05-10 08:41:59,490.58,4.52
2025-05-10 08:42:00,498.79,5.11
2025-05-10 08:42:01,496.74,5.70
2025-05-10 08:42:02,461.85,5.72
2025-05-10 08:42:03,461.85,5.72
2025-05-10 08:42:04,461.85,5.72
2025-05-10 08:42:05,459.79,5.72
2025-05-10 08:42:06,459.79,5.72
2025-05-10 08:42:07,457.74,5.72
2025-05-10 08:42:08,457.74,5.72
2025-05-10 08:42:09,457.74,5.72
2025-05-10 08:42:10,453.64,5.72
2025-05-10 08:42:11,457.74,5.72
2025-05-10 08:42:12,459.79,5.72
2025-05-10 08:42:13,457.74,5.72
2025-05-10 08:42:14,453.64,5.72
2025-05-10 08:42:15,459.79,5.72
2025-05-10 08:42:16,457.74,5.72
2025-05-10 08:42:17,459.79,5.72
2025-05-10 08:42:18,459.79,5.72
2025-05-10 08:42:19,457.74,5.72
2025-05-10 08:42:20,457.74,5.72
2025-05-10 08:42:21,550.12,6.29
2025-05-10 08:42:22,554.23,6.86
2025-05-10 08:42:23,564.50,7.45
2025-05-10 08:42:24,568.61,8.03
2025-05-10 08:42:25,572.71,8.62
2025-05-10 08:42:26,585.04,9.19
2025-05-10 08:42:27,593.25,9.78
2025-05-10 08:42:28,595.31,10.35
2025-05-10 08:42:29,605.58,10.93
2025-05-10 08:42:30,609.69,11.52
2025-05-10 08:42:31,613.80,12.09
2025-05-10 08:42:32,624.07,12.66
2025-05-10 08:42:33,630.23,13.25
2025-05-10 08:42:34,632.29,13.82
2025-05-10 08:42:35,642.56,14.40
2025-05-10 08:42:36,646.67,14.97
2025-05-10 08:42:37,652.84,15.54
2025-05-10 08:42:38,656.95,16.13
2025-05-10 08:42:39,661.06,16.70
2025-05-10 08:42:40,665.17,17.28
2025-05-10 08:42:41,661.06,17.85
2025-05-10 08:42:42,673.39,18.42
2025-05-10 08:42:43,677.50,18.99
2025-05-10 08:42:44,681.61,19.57
2025-05-10 08:42:45,696.00,20.16
2025-05-10 08:42:46,698.05,20.71
2025-05-10 08:42:47,704.22,21.28
2025-05-10 08:42:48,712.44,21.86
2025-05-10 08:42:49,706.27,22.43
2025-05-10 08:42:50,714.50,23.00
2025-05-10 08:42:51,728.89,23.57
2025-05-10 08:42:52,728.89,24.15
2025-05-10 08:42:53,739.17,24.72
2025-05-10 08:42:54,741.23,25.29
2025-05-10 08:42:55,741.23,25.85
2025-05-10 08:42:56,757.68,26.42
2025-05-10 08:42:57,761.79,26.99
2025-05-10 08:42:58,759.73,27.56
2025-05-10 08:42:59,774.13,28.12
2025-05-10 08:43:00,772.07,28.69
2025-05-10 08:43:01,784.41,29.26
2025-05-10 08:43:02,788.53,29.82
2025-05-10 08:43:03,790.58,30.39
2025-05-10 08:43:04,802.92,30.94
2025-05-10 08:43:05,807.04,31.52
2025-05-10 08:43:06,811.15,32.07
2025-05-10 08:43:07,817.32,32.64
2025-05-10 08:43:08,815.27,33.20
2025-05-10 08:43:09,827.61,33.77
2025-05-10 08:43:10,837.90,34.33
2025-05-10 08:43:11,839.95,34.88
2025-05-10 08:43:12,854.36,35.45
2025-05-10 08:43:13,856.42,36.01
2025-05-10 08:43:14,866.70,36.58
2025-05-10 08:43:15,866.70,37.13
2025-05-10 08:43:16,876.99,37.69
2025-05-10 08:43:17,881.11,38.24
2025-05-10 08:43:18,883.17,38.82
2025-05-10 08:43:19,887.28,39.37
2025-05-10 08:43:20,891.40,39.93
2025-05-10 08:43:21,907.87,40.48
2025-05-10 08:43:22,903.75,41.03
2025-05-10 08:43:23,916.10,41.59
2025-05-10 08:43:24,909.93,42.16
2025-05-10 08:43:25,920.22,42.72
2025-05-10 08:43:26,926.40,43.27
2025-05-10 08:43:27,932.57,43.83
2025-05-10 08:43:28,936.69,44.38
2025-05-10 08:43:29,942.87,44.93
2025-05-10 08:43:30,951.10,45.49
2025-05-10 08:43:31,951.10,46.03
2025-05-10 08:43:32,969.63,46.58
2025-05-10 08:43:33,963.46,47.13
2025-05-10 08:43:34,975.81,47.69
2025-05-10 08:43:35,975.81,48.24
2025-05-10 08:43:36,984.05,48.78
2025-05-10 08:43:37,981.99,49.34
2025-05-10 08:43:38,990.23,49.89
2025-05-10 08:43:39,1000.53,50.44
2025-05-10 08:43:40,1006.71,50.98
2025-05-10 08:43:41,1010.83,51.54
2025-05-10 08:43:42,1012.88,52.09
2025-05-10 08:43:43,1025.24,52.63
2025-05-10 08:43:44,1029.36,53.18
2025-05-10 08:43:45,1031.42,53.74
2025-05-10 08:43:46,1033.48,54.27
2025-05-10 08:43:47,1037.61,54.83
2025-05-10 08:43:48,1054.09,55.36
2025-05-10 08:43:49,1017.00,55.70
2025-05-10 08:43:50,1008.77,55.70
2025-05-10 08:43:51,1008.77,55.70
2025-05-10 08:43:52,1010.83,55.70
2025-05-10 08:43:53,1010.83,55.70
2025-05-10 08:43:54,1006.71,55.70
2025-05-10 08:43:55,1002.59,55.70
2025-05-10 08:43:56,1002.59,55.70
2025-05-10 08:43:57,1002.59,55.70
2025-05-10 08:43:58,1006.71,55.70
2025-05-10 08:43:59,1006.71,55.70
2025-05-10 08:44:00,1004.65,55.70
2025-05-10 08:44:01,1006.71,55.70
2025-05-10 08:44:02,1004.65,55.70
2025-05-10 08:44:03,1002.59,55.70
2025-05-10 08:44:04,1004.65,55.70
2025-05-10 08:44:05,998.47,55.70
2025-05-10 08:44:06,1002.59,55.70
2025-05-10 08:44:07,1006.71,55.70
2025-05-10 08:44:08,1004.65,55.70
2025-05-10 08:44:09,998.47,55.70
2025-05-10 08:44:10,1089.12,56.22
2025-05-10 08:44:11,1113.85,56.78
2025-05-10 08:44:12,1115.91,57.31
2025-05-10 08:44:13,1128.28,57.85
2025-05-10 08:44:14,1128.28,58.39
2025-05-10 08:44:15,1134.47,58.92
2025-05-10 08:44:16,1140.65,59.46
2025-05-10 08:44:17,1138.59,60.00
2025-05-10 08:44:18,1153.02,60.53
2025-05-10 08:44:19,1153.02,61.07
2025-05-10 08:44:20,1165.39,61.61
2025-05-10 08:44:21,1165.39,62.14
2025-05-10 08:44:22,1173.64,62.68
2025-05-10 08:44:23,1175.70,63.20
2025-05-10 08:44:24,1181.89,63.74
2025-05-10 08:44:25,1179.83,64.27
2025-05-10 08:44:26,1188.08,64.81
2025-05-10 08:44:27,1188.08,65.35
2025-05-10 08:44:28,1192.20,65.87
2025-05-10 08:44:29,1188.08,66.40
2025-05-10 08:44:30,1204.57,66.94
2025-05-10 08:44:31,1206.64,67.46
2025-05-10 08:44:32,1210.76,67.99
2025-05-10 08:44:33,1219.01,68.53
2025-05-10 08:44:34,1225.20,69.05
2025-05-10 08:44:35,1229.33,69.59
2025-05-10 08:44:36,1192.20,69.77
2025-05-10 08:44:37,1190.14,69.77
2025-05-10 08:44:38,1235.51,70.09
2025-05-10 08:44:39,1247.89,70.62
2025-05-10 08:44:40,1241.70,71.14
2025-05-10 08:44:41,1245.83,71.68
2025-05-10 08:44:42,1262.33,72.20
2025-05-10 08:44:43,1262.33,72.74
2025-05-10 08:44:44,1274.71,73.27
2025-05-10 08:44:45,1276.78,73.79
2025-05-10 08:44:46,1278.84,74.33
2025-05-10 08:44:47,1291.22,74.85
2025-05-10 08:44:48,1293.29,75.37
2025-05-10 08:44:49,1293.29,75.88
2025-05-10 08:44:50,1297.41,76.42
2025-05-10 08:44:51,1303.60,76.94
2025-05-10 08:44:52,1313.92,77.46
2025-05-10 08:44:53,1313.92,78.00
2025-05-10 08:44:54,1311.86,78.51
2025-05-10 08:44:55,1330.44,79.03
2025-05-10 08:44:56,1338.69,79.55
2025-05-10 08:44:57,1336.63,80.07
2025-05-10 08:44:58,1303.60,80.34
2025-05-10 08:44:59,1299.48,80.34
2025-05-10 08:45:00,1344.89,80.59
2025-05-10 08:45:01,1349.02,81.11
2025-05-10 08:45:02,1353.14,81.63
2025-05-10 08:45:03,1355.21,82.16
2025-05-10 08:45:04,1361.40,82.68
2025-05-10 08:45:05,1361.40,83.20
2025-05-10 08:45:06,1371.73,83.72
2025-05-10 08:45:07,1388.25,84.24
2025-05-10 08:45:08,1373.79,84.76
2025-05-10 08:45:09,1396.51,85.28
2025-05-10 08:45:10,1402.70,85.80
2025-05-10 08:45:11,1400.64,86.31
2025-05-10 08:45:12,1404.77,86.83
2025-05-10 08:45:13,1408.90,87.35
2025-05-10 08:45:14,1413.03,87.87
2025-05-10 08:45:15,1413.03,88.39
2025-05-10 08:45:16,1419.22,88.89
2025-05-10 08:45:17,1433.68,89.41
2025-05-10 08:45:18,1433.68,89.93
2025-05-10 08:45:19,1431.62,90.45
2025-05-10 08:45:20,1396.51,90.75
2025-05-10 08:45:21,1398.57,90.75
2025-05-10 08:45:22,1446.08,90.93
2025-05-10 08:45:23,1450.21,91.45
2025-05-10 08:45:24,1454.34,91.95
2025-05-10 08:45:25,1462.60,92.47
2025-05-10 08:45:26,1460.54,92.97
2025-05-10 08:45:27,1479.13,93.49
2025-05-10 08:45:28,1481.20,93.99
2025-05-10 08:45:29,1485.33,94.51
2025-05-10 08:45:30,1495.66,95.01
2025-05-10 08:45:31,1491.53,95.51
2025-05-10 08:45:32,1491.53,96.01
2025-05-10 08:45:33,1499.79,96.53
2025-05-10 08:45:34,1510.13,97.03
2025-05-10 08:45:35,1508.06,97.53
2025-05-10 08:45:36,1516.33,98.03
2025-05-10 08:45:37,1514.26,98.53
2025-05-10 08:45:38,1524.59,99.03
2025-05-10 08:45:39,1530.79,99.53
2025-05-10 08:45:40,1530.79,100.04
2025-05-10 08:45:41,1534.93,100.54
2025-05-10 08:45:42,1499.79,100.91
2025-05-10 08:45:43,1487.40,100.91
2025-05-10 08:45:44,1534.93,101.04
2025-05-10 08:45:45,1543.20,101.54
2025-05-10 08:45:46,1508.06,101.95
2025-05-10 08:45:47,1503.93,101.95
2025-05-10 08:45:48,1541.13,102.02
2025-05-10 08:45:49,1499.79,102.38
2025-05-10 08:45:50,1505.99,102.38
2025-05-10 08:45:51,1545.26,102.50
2025-05-10 08:45:52,1508.06,102.67
2025-05-10 08:45:53,1499.79,102.67
2025-05-10 08:45:54,1514.26,102.90
2025-05-10 08:45:55,1508.06,102.90
2025-05-10 08:45:56,1547.33,102.97
2025-05-10 08:45:57,1499.79,103.13
2025-05-10 08:45:58,1508.06,103.13
2025-05-10 08:45:59,1510.13,103.33
2025-05-10 08:46:00,1505.99,103.33
2025-05-10 08:46:01,1545.26,103.45
2025-05-10 08:46:02,1512.19,103.51
2025-05-10 08:46:03,1508.06,103.51
2025-05-10 08:46:04,1508.06,103.65
2025-05-10 08:46:05,1508.06,103.65
2025-05-10 08:46:06,1508.06,103.77
2025-05-10 08:46:07,1512.19,103.77
2025-05-10 08:46:08,1551.46,103.90
2025-05-10 08:46:09,1508.06,103.97
2025-05-10 08:46:10,1516.33,103.97
2025-05-10 08:46:11,1516.33,104.15
2025-05-10 08:46:12,1516.33,104.15
2025-05-10 08:46:13,1520.46,104.28
2025-05-10 08:46:14,1516.33,104.28
2025-05-10 08:46:15,1543.20,104.35
2025-05-10 08:46:16,1516.33,104.42
