time,3055（200kN）力值曲线,3055（200kN）位移曲线
2024-03-17 13:58:59,325.75,-0.36
2024-03-17 13:59:00,332.48,0.19
2024-03-17 13:59:01,327.10,0.19
2024-03-17 13:59:02,376.99,0.57
2024-03-17 13:59:03,394.56,1.70
2024-03-17 13:59:04,397.26,2.82
2024-03-17 13:59:05,404.03,3.94
2024-03-17 13:59:06,414.86,5.06
2024-03-17 13:59:07,429.76,6.19
2024-03-17 13:59:08,446.04,7.31
2024-03-17 13:59:09,456.90,8.43
2024-03-17 13:59:10,459.62,9.55
2024-03-17 13:59:11,470.49,10.67
2024-03-17 13:59:12,477.29,11.80
2024-03-17 13:59:13,497.70,12.92
2024-03-17 13:59:14,509.96,14.04
2024-03-17 13:59:15,512.69,15.16
2024-03-17 13:59:16,516.78,16.28
2024-03-17 13:59:17,531.79,17.41
2024-03-17 13:59:18,550.91,18.53
2024-03-17 13:59:19,559.12,19.65
2024-03-17 13:59:20,563.22,20.75
2024-03-17 13:59:21,571.43,21.87
2024-03-17 13:59:22,585.12,22.99
2024-03-17 13:59:23,601.57,24.11
2024-03-17 13:59:24,619.41,25.21
2024-03-17 13:59:25,619.41,26.33
2024-03-17 13:59:26,622.16,27.42
2024-03-17 13:59:27,627.65,28.55
2024-03-17 13:59:28,585.12,28.76
2024-03-17 13:59:29,586.49,28.76
2024-03-17 13:59:30,596.09,29.31
2024-03-17 13:59:31,591.97,29.31
2024-03-17 13:59:32,633.15,29.61
2024-03-17 13:59:33,596.09,29.75
2024-03-17 13:59:34,590.60,29.75
2024-03-17 13:59:35,644.15,30.71
2024-03-17 13:59:36,659.29,31.80
2024-03-17 13:59:37,667.55,32.90
2024-03-17 13:59:38,673.06,34.02
2024-03-17 13:59:39,682.71,35.11
2024-03-17 13:59:40,699.27,36.21
2024-03-17 13:59:41,711.70,37.33
2024-03-17 13:59:42,715.84,38.43
2024-03-17 13:59:43,725.52,39.52
2024-03-17 13:59:44,740.74,40.62
2024-03-17 13:59:45,760.13,41.74
2024-03-17 13:59:46,762.90,42.83
2024-03-17 13:59:47,767.06,43.93
2024-03-17 13:59:48,776.77,45.02
2024-03-17 13:59:49,797.60,46.12
2024-03-17 13:59:50,803.15,47.21
2024-03-17 13:59:51,812.89,48.31
2024-03-17 13:59:52,825.41,49.40
2024-03-17 13:59:53,840.73,50.47
2024-03-17 13:59:54,847.70,51.56
2024-03-17 13:59:55,853.27,52.66
2024-03-17 13:59:56,868.62,53.75
2024-03-17 13:59:57,886.78,54.82
2024-03-17 13:59:58,890.97,55.91
2024-03-17 13:59:59,899.36,57.01
2024-03-17 14:00:00,906.35,58.08
2024-03-17 14:00:01,928.76,59.17
2024-03-17 14:00:02,925.95,60.24
2024-03-17 14:00:03,944.18,61.33
2024-03-17 14:00:04,962.42,62.40
2024-03-17 14:00:05,975.07,63.50
2024-03-17 14:00:06,976.47,64.56
2024-03-17 14:00:07,979.28,65.66
2024-03-17 14:00:08,1000.38,66.73
2024-03-17 14:00:09,1006.02,67.79
2024-03-17 14:00:10,1008.83,68.86
2024-03-17 14:00:11,969.45,69.49
2024-03-17 14:00:12,970.85,69.49
2024-03-17 14:00:13,1028.56,69.93
2024-03-17 14:00:14,1041.26,71.00
2024-03-17 14:00:15,1042.67,72.06
2024-03-17 14:00:16,1049.73,73.13
2024-03-17 14:00:17,1069.51,74.20
2024-03-17 14:00:18,1076.58,75.26
2024-03-17 14:00:19,1079.41,76.33
2024-03-17 14:00:20,1093.56,77.40
2024-03-17 14:00:21,1119.07,78.47
2024-03-17 14:00:22,1117.65,79.53
2024-03-17 14:00:23,1129.00,80.60
2024-03-17 14:00:24,1138.94,81.64
2024-03-17 14:00:25,1158.83,82.71
2024-03-17 14:00:26,1164.52,83.78
2024-03-17 14:00:27,1181.60,84.84
2024-03-17 14:00:28,1191.57,85.88
2024-03-17 14:00:29,1200.12,86.95
2024-03-17 14:00:30,1202.97,87.99
2024-03-17 14:00:31,1217.23,89.06
2024-03-17 14:00:32,1235.79,90.10
2024-03-17 14:00:33,1192.99,90.87
2024-03-17 14:00:34,1187.29,90.87
2024-03-17 14:00:35,1237.22,91.14
2024-03-17 14:00:36,1254.37,92.18
2024-03-17 14:00:37,1268.68,93.25
2024-03-17 14:00:38,1268.68,94.29
2024-03-17 14:00:39,1271.55,95.33
2024-03-17 14:00:40,1287.30,96.37
2024-03-17 14:00:41,1293.04,97.43
2024-03-17 14:00:42,1298.77,98.47
2024-03-17 14:00:43,1315.99,99.51
2024-03-17 14:00:44,1321.73,100.55
2024-03-17 14:00:45,1270.11,100.58
2024-03-17 14:00:46,1265.82,100.58
2024-03-17 14:00:47,1272.98,101.10
2024-03-17 14:00:48,1271.55,101.10
2024-03-17 14:00:49,1280.14,101.48
2024-03-17 14:00:50,1271.55,101.48
2024-03-17 14:00:51,1328.92,101.51
2024-03-17 14:00:52,1277.27,101.76
