time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-05 06:46:35,402.77,0.46
2025-06-05 06:46:36,413.03,0.96
2025-06-05 06:46:37,417.13,1.46
2025-06-05 06:46:38,423.29,1.96
2025-06-05 06:46:39,429.44,2.46
2025-06-05 06:46:40,429.44,2.98
2025-06-05 06:46:41,439.70,3.48
2025-06-05 06:46:42,447.91,3.98
2025-06-05 06:46:43,447.91,4.49
2025-06-05 06:46:44,462.27,4.99
2025-06-05 06:46:45,470.48,5.49
2025-06-05 06:46:46,476.64,5.99
2025-06-05 06:46:47,484.85,6.49
2025-06-05 06:46:48,488.95,6.99
2025-06-05 06:46:49,497.16,7.49
2025-06-05 06:46:50,501.26,7.97
2025-06-05 06:46:51,511.53,8.47
2025-06-05 06:46:52,515.63,8.98
2025-06-05 06:46:53,523.85,9.48
2025-06-05 06:46:54,530.00,9.98
2025-06-05 06:46:55,540.27,10.48
2025-06-05 06:46:56,540.27,10.98
2025-06-05 06:46:57,548.48,11.48
2025-06-05 06:46:58,556.69,11.96
2025-06-05 06:46:59,560.80,12.46
2025-06-05 06:47:00,564.91,12.96
2025-06-05 06:47:01,577.23,13.47
2025-06-05 06:47:02,577.23,13.97
2025-06-05 06:47:03,589.55,14.45
2025-06-05 06:47:04,595.71,14.95
2025-06-05 06:47:05,601.88,15.45
2025-06-05 06:47:06,608.04,15.93
2025-06-05 06:47:07,608.04,16.44
2025-06-05 06:47:08,620.36,16.94
2025-06-05 06:47:09,624.47,17.44
2025-06-05 06:47:10,628.58,17.92
2025-06-05 06:47:11,636.80,18.42
2025-06-05 06:47:12,645.01,18.92
2025-06-05 06:47:13,651.18,19.41
2025-06-05 06:47:14,659.40,19.91
2025-06-05 06:47:15,659.40,20.39
2025-06-05 06:47:16,669.67,20.89
2025-06-05 06:47:17,675.84,21.39
2025-06-05 06:47:18,684.06,21.87
2025-06-05 06:47:19,684.06,22.32
2025-06-05 06:47:20,686.11,22.66
2025-06-05 06:47:21,690.22,22.91
2025-06-05 06:47:22,667.62,23.20
2025-06-05 06:47:23,698.44,23.43
2025-06-05 06:47:24,692.28,23.63
2025-06-05 06:47:25,669.67,23.86
2025-06-05 06:47:26,700.50,24.06
2025-06-05 06:47:27,671.73,24.20
2025-06-05 06:47:28,682.00,24.40
2025-06-05 06:47:29,677.89,24.45
2025-06-05 06:47:30,677.89,24.52
2025-06-05 06:47:31,677.89,24.52
2025-06-05 06:47:32,719.00,24.88
2025-06-05 06:47:33,727.22,25.36
2025-06-05 06:47:34,735.44,25.86
2025-06-05 06:47:35,737.50,26.35
2025-06-05 06:47:36,749.83,26.85
2025-06-05 06:47:37,751.89,27.33
2025-06-05 06:47:38,762.17,27.83
2025-06-05 06:47:39,762.17,28.31
2025-06-05 06:47:40,770.39,28.82
2025-06-05 06:47:41,778.62,29.30
2025-06-05 06:47:42,786.85,29.78
2025-06-05 06:47:43,790.96,30.28
2025-06-05 06:47:44,797.13,30.77
2025-06-05 06:47:45,803.30,31.27
2025-06-05 06:47:46,807.41,31.75
2025-06-05 06:47:47,813.58,32.23
2025-06-05 06:47:48,823.87,32.73
2025-06-05 06:47:49,830.04,33.22
2025-06-05 06:47:50,830.04,33.70
2025-06-05 06:47:51,838.27,34.20
2025-06-05 06:47:52,840.32,34.68
2025-06-05 06:47:53,850.61,35.17
2025-06-05 06:47:54,854.72,35.67
2025-06-05 06:47:55,862.95,36.15
2025-06-05 06:47:56,871.18,36.63
2025-06-05 06:47:57,875.30,37.12
2025-06-05 06:47:58,877.36,37.60
2025-06-05 06:47:59,885.59,38.10
2025-06-05 06:48:00,891.76,38.58
2025-06-05 06:48:01,889.70,39.07
2025-06-05 06:48:02,904.11,39.55
2025-06-05 06:48:03,910.28,40.03
2025-06-05 06:48:04,918.52,40.53
2025-06-05 06:48:05,922.63,41.02
2025-06-05 06:48:06,926.75,41.50
2025-06-05 06:48:07,932.93,41.98
2025-06-05 06:48:08,932.93,42.47
2025-06-05 06:48:09,947.34,42.95
2025-06-05 06:48:10,947.34,43.43
2025-06-05 06:48:11,953.51,43.91
2025-06-05 06:48:12,959.69,44.40
2025-06-05 06:48:13,965.87,44.88
2025-06-05 06:48:14,974.10,45.36
2025-06-05 06:48:15,978.22,45.85
2025-06-05 06:48:16,980.28,46.33
2025-06-05 06:48:17,984.40,46.81
2025-06-05 06:48:18,1000.87,47.30
2025-06-05 06:48:19,1007.05,47.78
2025-06-05 06:48:20,1015.29,48.26
2025-06-05 06:48:21,1021.47,48.74
2025-06-05 06:48:22,1027.65,49.23
2025-06-05 06:48:23,1027.65,49.71
2025-06-05 06:48:24,1033.83,50.19
2025-06-05 06:48:25,1042.06,50.68
2025-06-05 06:48:26,1052.36,51.16
2025-06-05 06:48:27,1056.48,51.63
2025-06-05 06:48:28,1066.79,52.11
2025-06-05 06:48:29,1064.73,52.59
2025-06-05 06:48:30,1070.91,53.07
2025-06-05 06:48:31,1085.33,53.56
2025-06-05 06:48:32,1087.39,54.04
2025-06-05 06:48:33,1099.75,54.51
2025-06-05 06:48:34,1101.82,54.99
2025-06-05 06:48:35,1108.00,55.47
2025-06-05 06:48:36,1120.36,55.95
2025-06-05 06:48:37,1122.42,56.42
2025-06-05 06:48:38,1128.61,56.90
2025-06-05 06:48:39,1130.67,57.39
2025-06-05 06:48:40,1138.91,57.85
2025-06-05 06:48:41,1140.97,58.33
2025-06-05 06:48:42,1153.34,58.82
2025-06-05 06:48:43,1149.22,59.28
2025-06-05 06:48:44,1163.65,59.77
2025-06-05 06:48:45,1163.65,60.25
2025-06-05 06:48:46,1173.96,60.71
2025-06-05 06:48:47,1173.96,61.20
2025-06-05 06:48:48,1184.27,61.68
2025-06-05 06:48:49,1192.52,62.14
2025-06-05 06:48:50,1190.45,62.63
2025-06-05 06:48:51,1204.89,63.09
2025-06-05 06:48:52,1202.83,63.58
2025-06-05 06:48:53,1211.08,64.06
2025-06-05 06:48:54,1215.20,64.52
2025-06-05 06:48:55,1225.51,65.01
2025-06-05 06:48:56,1229.64,65.47
2025-06-05 06:48:57,1231.70,65.96
2025-06-05 06:48:58,1242.01,66.42
2025-06-05 06:48:59,1248.20,66.90
2025-06-05 06:49:00,1248.20,67.37
2025-06-05 06:49:01,1250.26,67.85
2025-06-05 06:49:02,1264.70,68.32
2025-06-05 06:49:03,1262.64,68.80
2025-06-05 06:49:04,1272.96,69.26
2025-06-05 06:49:05,1275.02,69.73
2025-06-05 06:49:06,1283.27,70.21
2025-06-05 06:49:07,1293.59,70.68
2025-06-05 06:49:08,1293.59,71.16
2025-06-05 06:49:09,1299.78,71.63
2025-06-05 06:49:10,1301.84,72.09
2025-06-05 06:49:11,1312.16,72.57
2025-06-05 06:49:12,1324.54,73.04
2025-06-05 06:49:13,1320.41,73.50
2025-06-05 06:49:14,1332.80,73.99
2025-06-05 06:49:15,1334.86,74.45
2025-06-05 06:49:16,1343.12,74.92
2025-06-05 06:49:17,1347.24,75.40
2025-06-05 06:49:18,1351.37,75.87
2025-06-05 06:49:19,1347.24,76.33
2025-06-05 06:49:20,1361.69,76.74
2025-06-05 06:49:21,1328.67,77.10
2025-06-05 06:49:22,1365.82,77.39
