time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-11-01 08:24:37,355.74,0.14
2025-11-01 08:24:38,449.54,0.49
2025-11-01 08:24:39,443.06,0.68
2025-11-01 08:24:40,428.48,0.86
2025-11-01 08:24:41,378.34,1.10
2025-11-01 08:24:42,388.04,1.33
2025-11-01 08:24:43,394.50,1.59
2025-11-01 08:24:44,425.24,1.73
2025-11-01 08:24:45,396.12,1.94
2025-11-01 08:24:46,420.39,2.11
2025-11-01 08:24:47,439.82,2.32
2025-11-01 08:24:48,494.99,2.86
2025-11-01 08:24:49,516.12,3.37
2025-11-01 08:24:50,524.25,3.89
2025-11-01 08:24:51,530.76,4.43
2025-11-01 08:24:52,525.88,4.94
2025-11-01 08:24:53,514.49,5.46
2025-11-01 08:24:54,516.12,6.00
2025-11-01 08:24:55,527.51,6.51
2025-11-01 08:24:56,573.13,7.03
2025-11-01 08:24:57,602.51,7.54
2025-11-01 08:24:58,610.68,8.06
2025-11-01 08:24:59,615.58,8.60
2025-11-01 08:25:00,609.05,9.11
2025-11-01 08:25:01,599.24,9.63
2025-11-01 08:25:02,595.98,10.14
2025-11-01 08:25:03,620.49,10.66
2025-11-01 08:25:04,674.51,11.18
2025-11-01 08:25:05,690.91,11.69
2025-11-01 08:25:06,690.91,12.21
2025-11-01 08:25:07,685.99,12.72
2025-11-01 08:25:08,679.43,13.24
2025-11-01 08:25:09,674.51,13.75
2025-11-01 08:25:10,702.40,14.25
2025-11-01 08:25:11,759.94,14.76
2025-11-01 08:25:12,763.23,15.28
2025-11-01 08:25:13,761.58,15.79
2025-11-01 08:25:14,753.35,16.31
2025-11-01 08:25:15,738.55,16.80
2025-11-01 08:25:16,771.46,17.32
2025-11-01 08:25:17,814.33,17.83
2025-11-01 08:25:18,815.98,18.32
2025-11-01 08:25:19,811.03,18.84
2025-11-01 08:25:20,789.59,19.36
2025-11-01 08:25:21,773.11,19.85
2025-11-01 08:25:22,820.94,20.36
2025-11-01 08:25:23,857.29,20.86
2025-11-01 08:25:24,855.64,21.37
2025-11-01 08:25:25,849.02,21.86
2025-11-01 08:25:26,837.45,22.38
2025-11-01 08:25:27,824.24,22.87
2025-11-01 08:25:28,863.91,23.39
2025-11-01 08:25:29,893.71,23.88
2025-11-01 08:25:30,887.08,24.37
2025-11-01 08:25:31,868.87,24.89
2025-11-01 08:25:32,857.29,25.38
2025-11-01 08:25:33,867.22,25.87
2025-11-01 08:25:34,921.90,26.39
2025-11-01 08:25:35,925.21,26.88
2025-11-01 08:25:36,916.92,27.37
2025-11-01 08:25:37,890.40,27.86
2025-11-01 08:25:38,882.12,28.38
2025-11-01 08:25:39,925.21,28.87
2025-11-01 08:25:40,958.43,29.36
2025-11-01 08:25:41,960.09,29.86
2025-11-01 08:25:42,956.77,30.35
2025-11-01 08:25:43,945.14,30.84
2025-11-01 08:25:44,935.17,31.33
2025-11-01 08:25:45,966.74,31.82
2025-11-01 08:25:46,1018.35,32.32
2025-11-01 08:25:47,1013.35,32.81
2025-11-01 08:25:48,1010.01,33.30
2025-11-01 08:25:49,1010.01,33.79
2025-11-01 08:25:50,991.70,34.28
2025-11-01 08:25:51,1025.02,34.78
2025-11-01 08:25:52,1063.40,35.27
2025-11-01 08:25:53,1078.44,35.74
2025-11-01 08:25:54,1088.47,36.23
2025-11-01 08:25:55,1060.06,36.72
2025-11-01 08:25:56,1050.04,37.19
2025-11-01 08:25:57,1061.73,37.68
2025-11-01 08:25:58,1111.89,38.15
2025-11-01 08:25:59,1131.99,38.64
2025-11-01 08:26:00,1135.34,39.11
2025-11-01 08:26:01,1126.97,39.58
2025-11-01 08:26:02,1116.92,40.05
2025-11-01 08:26:03,1118.59,40.54
2025-11-01 08:26:04,1175.61,41.01
2025-11-01 08:26:05,1199.13,41.48
2025-11-01 08:26:06,1194.09,41.95
2025-11-01 08:26:07,1184.00,42.42
2025-11-01 08:26:08,1172.25,42.89
2025-11-01 08:26:09,1197.45,43.35
2025-11-01 08:26:10,1244.56,43.85
2025-11-01 08:26:11,1244.56,44.32
2025-11-01 08:26:12,1234.46,44.76
2025-11-01 08:26:13,1217.63,45.23
2025-11-01 08:26:14,1232.78,45.70
2025-11-01 08:26:15,1281.66,46.17
2025-11-01 08:26:16,1290.10,46.64
2025-11-01 08:26:17,1285.03,47.08
2025-11-01 08:26:18,1271.53,47.55
2025-11-01 08:26:19,1286.72,48.02
2025-11-01 08:26:20,1340.80,48.49
2025-11-01 08:26:21,1342.49,48.93
2025-11-01 08:26:22,1322.19,49.40
2025-11-01 08:26:23,1305.29,49.85
2025-11-01 08:26:24,1349.26,50.29
2025-11-01 08:26:25,1386.54,50.76
2025-11-01 08:26:26,1383.14,51.21
2025-11-01 08:26:27,1366.20,51.67
2025-11-01 08:26:28,1356.03,52.12
2025-11-01 08:26:29,1420.48,52.57
2025-11-01 08:26:30,1418.78,53.01
2025-11-01 08:26:31,1393.32,53.46
2025-11-01 08:26:32,1374.67,53.92
2025-11-01 08:26:33,1417.08,54.23
2025-11-01 08:26:34,1452.77,54.53
2025-11-01 08:26:35,1364.50,54.77
2025-11-01 08:26:36,1378.06,55.10
2025-11-01 08:26:37,1413.68,55.31
2025-11-01 08:26:38,1405.20,55.45
2025-11-01 08:26:39,1440.86,55.61
2025-11-01 08:26:40,1376.36,55.80
2025-11-01 08:26:41,1383.14,56.01
2025-11-01 08:26:42,1386.54,56.17
2025-11-01 08:26:43,1388.23,56.36
2025-11-01 08:26:44,1434.07,56.55
2025-11-01 08:26:45,1449.37,56.69
2025-11-01 08:26:46,1449.37,56.85
2025-11-01 08:26:47,1396.71,57.04
2025-11-01 08:26:48,1410.29,57.23
2025-11-01 08:26:49,1415.38,57.44
2025-11-01 08:26:50,1462.97,57.56
2025-11-01 08:26:51,1411.99,57.72
2025-11-01 08:26:52,1427.27,57.91
2025-11-01 08:26:53,1417.08,58.03
2025-11-01 08:26:54,1526.03,58.17
2025-11-01 08:26:55,1428.97,58.31
2025-11-01 08:26:56,1425.57,58.40
2025-11-01 08:26:57,1440.86,58.61
2025-11-01 08:26:58,1432.37,58.71
2025-11-01 08:26:59,1469.78,58.82
2025-11-01 08:27:00,1445.97,58.99
2025-11-01 08:27:01,1435.77,59.08
2025-11-01 08:27:02,1439.17,59.17
2025-11-01 08:27:03,1439.17,59.27
2025-11-01 08:27:04,1439.17,59.36
2025-11-01 08:27:05,1440.86,59.46
2025-11-01 08:27:06,1442.56,59.55
2025-11-01 08:27:07,1449.37,59.64
2025-11-01 08:27:08,1488.51,59.69
2025-11-01 08:27:09,1442.56,59.76
2025-11-01 08:27:10,1440.86,59.85
2025-11-01 08:27:11,1488.51,59.85
2025-11-01 08:27:12,1445.97,59.92
2025-11-01 08:27:13,1522.61,59.95
2025-11-01 08:27:14,1447.67,60.02
2025-11-01 08:27:15,1442.56,60.02
2025-11-01 08:27:16,1435.77,60.02
2025-11-01 08:27:17,1434.07,60.02
2025-11-01 08:27:18,1202.49,59.81
2025-11-01 08:27:19,1162.18,58.68
2025-11-01 08:27:20,1106.87,57.70
2025-11-01 08:27:21,1063.40,56.67
2025-11-01 08:27:22,990.03,55.61
2025-11-01 08:27:23,898.68,54.49
2025-11-01 08:27:24,761.58,53.34
2025-11-01 08:27:25,622.12,52.17
2025-11-01 08:27:26,452.79,51.00
2025-11-01 08:27:27,281.66,49.80
2025-11-01 08:27:28,34.11,48.30
2025-11-01 08:27:29,26.17,48.30
2025-11-01 08:27:30,24.59,48.30
2025-11-01 08:27:31,18.24,48.30
2025-11-01 08:27:32,19.83,48.30
2025-11-01 08:27:33,15.07,48.30
2025-11-01 08:27:34,15.07,48.30
2025-11-01 08:27:35,10.32,48.30
2025-11-01 08:27:36,10.32,48.30
2025-11-01 08:27:37,8.73,48.30
