time,4052（3000kN）力值曲线,4052（3000kN）位移曲线
2025-05-04 05:03:53,200.54,0.46
2025-05-04 05:03:54,208.75,0.98
2025-05-04 05:03:55,214.90,1.48
2025-05-04 05:03:56,219.00,2.00
2025-05-04 05:03:57,223.10,2.50
2025-05-04 05:03:58,235.40,3.02
2025-05-04 05:03:59,239.50,3.52
2025-05-04 05:04:00,247.70,4.04
2025-05-04 05:04:01,249.75,4.54
2025-05-04 05:04:02,257.96,5.06
2025-05-04 05:04:03,262.06,5.56
2025-05-04 05:04:04,270.26,6.06
2025-05-04 05:04:05,274.36,6.58
2025-05-04 05:04:06,282.57,7.08
2025-05-04 05:04:07,290.77,7.60
2025-05-04 05:04:08,296.93,8.10
2025-05-04 05:04:09,298.98,8.60
2025-05-04 05:04:10,309.24,9.12
2025-05-04 05:04:11,311.29,9.62
2025-05-04 05:04:12,319.49,10.12
2025-05-04 05:04:13,331.80,10.64
2025-05-04 05:04:14,335.91,11.14
2025-05-04 05:04:15,344.11,11.59
2025-05-04 05:04:16,317.44,11.86
2025-05-04 05:04:17,350.27,12.12
2025-05-04 05:04:18,325.65,12.36
2025-05-04 05:04:19,358.48,12.59
2025-05-04 05:04:20,327.70,12.77
2025-05-04 05:04:21,333.86,12.98
2025-05-04 05:04:22,325.65,12.98
2025-05-04 05:04:23,333.86,13.05
2025-05-04 05:04:24,327.70,13.05
2025-05-04 05:04:25,344.11,13.13
2025-05-04 05:04:26,331.80,13.13
2025-05-04 05:04:27,329.75,13.13
2025-05-04 05:04:28,358.48,13.20
2025-05-04 05:04:29,329.75,13.20
2025-05-04 05:04:30,333.86,13.20
2025-05-04 05:04:31,331.80,13.20
2025-05-04 05:04:32,331.80,13.20
2025-05-04 05:04:33,333.86,13.27
2025-05-04 05:04:34,333.86,13.27
2025-05-04 05:04:35,333.86,13.27
2025-05-04 05:04:36,366.69,13.61
2025-05-04 05:04:37,376.95,14.11
2025-05-04 05:04:38,383.11,14.61
2025-05-04 05:04:39,387.21,15.11
2025-05-04 05:04:40,401.58,15.63
2025-05-04 05:04:41,405.69,16.13
2025-05-04 05:04:42,409.79,16.63
2025-05-04 05:04:43,418.00,17.13
2025-05-04 05:04:44,426.22,17.63
2025-05-04 05:04:45,432.38,18.14
2025-05-04 05:04:46,444.69,18.65
2025-05-04 05:04:47,448.80,19.15
2025-05-04 05:04:48,454.96,19.66
2025-05-04 05:04:49,457.02,20.16
2025-05-04 05:04:50,463.18,20.66
2025-05-04 05:04:51,469.34,21.16
2025-05-04 05:04:52,481.66,21.66
2025-05-04 05:04:53,491.93,22.16
2025-05-04 05:04:54,496.04,22.66
2025-05-04 05:04:55,504.25,23.16
2025-05-04 05:04:56,506.31,23.68
2025-05-04 05:04:57,512.47,24.18
2025-05-04 05:04:58,526.85,24.68
2025-05-04 05:04:59,530.96,25.18
2025-05-04 05:05:00,537.12,25.68
2025-05-04 05:05:01,543.29,26.19
2025-05-04 05:05:02,551.51,26.69
2025-05-04 05:05:03,553.56,27.19
2025-05-04 05:05:04,555.62,27.69
2025-05-04 05:05:05,572.06,28.19
2025-05-04 05:05:06,580.28,28.67
2025-05-04 05:05:07,580.28,29.17
2025-05-04 05:05:08,588.50,29.67
2025-05-04 05:05:09,596.72,30.18
2025-05-04 05:05:10,602.89,30.68
2025-05-04 05:05:11,609.05,31.18
2025-05-04 05:05:12,619.33,31.68
2025-05-04 05:05:13,619.33,32.18
2025-05-04 05:05:14,631.67,32.68
2025-05-04 05:05:15,637.83,33.18
2025-05-04 05:05:16,646.06,33.66
2025-05-04 05:05:17,646.06,34.16
2025-05-04 05:05:18,656.34,34.67
2025-05-04 05:05:19,662.51,35.17
2025-05-04 05:05:20,674.85,35.67
2025-05-04 05:05:21,676.90,36.15
2025-05-04 05:05:22,683.07,36.65
2025-05-04 05:05:23,691.30,37.15
2025-05-04 05:05:24,701.58,37.65
2025-05-04 05:05:25,705.70,38.15
2025-05-04 05:05:26,713.92,38.64
2025-05-04 05:05:27,720.09,39.14
2025-05-04 05:05:28,728.32,39.64
2025-05-04 05:05:29,730.38,40.12
2025-05-04 05:05:30,742.72,40.62
2025-05-04 05:05:31,748.90,41.12
2025-05-04 05:05:32,755.07,41.61
2025-05-04 05:05:33,759.18,42.11
2025-05-04 05:05:34,769.47,42.61
2025-05-04 05:05:35,777.70,43.09
2025-05-04 05:05:36,785.94,43.59
2025-05-04 05:05:37,787.99,44.09
2025-05-04 05:05:38,794.17,44.58
2025-05-04 05:05:39,802.40,45.08
2025-05-04 05:05:40,804.46,45.56
2025-05-04 05:05:41,816.81,46.06
2025-05-04 05:05:42,820.93,46.56
2025-05-04 05:05:43,825.04,47.05
2025-05-04 05:05:44,837.40,47.55
2025-05-04 05:05:45,843.57,48.03
2025-05-04 05:05:46,849.75,48.53
2025-05-04 05:05:47,855.92,49.01
2025-05-04 05:05:48,862.10,49.51
2025-05-04 05:05:49,868.28,50.00
2025-05-04 05:05:50,878.57,50.50
2025-05-04 05:05:51,882.69,50.98
2025-05-04 05:05:52,892.99,51.48
2025-05-04 05:05:53,899.17,51.97
2025-05-04 05:05:54,905.35,52.47
2025-05-04 05:05:55,911.53,52.95
2025-05-04 05:05:56,911.53,53.43
2025-05-04 05:05:57,928.00,53.93
2025-05-04 05:05:58,932.12,54.42
2025-05-04 05:05:59,938.30,54.92
2025-05-04 05:06:00,946.55,55.40
2025-05-04 05:06:01,952.73,55.88
2025-05-04 05:06:02,960.97,56.38
2025-05-04 05:06:03,958.91,56.87
2025-05-04 05:06:04,973.33,57.35
2025-05-04 05:06:05,981.57,57.85
2025-05-04 05:06:06,985.69,58.33
2025-05-04 05:06:07,987.75,58.82
2025-05-04 05:06:08,991.88,59.30
2025-05-04 05:06:09,1008.36,59.80
2025-05-04 05:06:10,1008.36,60.28
2025-05-04 05:06:11,1014.55,60.77
2025-05-04 05:06:12,1024.85,61.25
2025-05-04 05:06:13,1033.10,61.75
2025-05-04 05:06:14,1039.28,62.23
2025-05-04 05:06:15,1043.40,62.72
2025-05-04 05:06:16,1055.77,63.20
2025-05-04 05:06:17,1061.96,63.68
2025-05-04 05:06:18,1068.14,64.17
2025-05-04 05:06:19,1076.39,64.67
2025-05-04 05:06:20,1084.64,65.15
2025-05-04 05:06:21,1088.76,65.63
2025-05-04 05:06:22,1088.76,66.12
2025-05-04 05:06:23,1101.14,66.60
2025-05-04 05:06:24,1107.32,67.08
2025-05-04 05:06:25,1111.45,67.57
2025-05-04 05:06:26,1119.70,68.05
2025-05-04 05:06:27,1123.82,68.53
2025-05-04 05:06:28,1127.95,69.01
2025-05-04 05:06:29,1125.89,69.50
2025-05-04 05:06:30,1144.45,69.98
2025-05-04 05:06:31,1144.45,70.46
2025-05-04 05:06:32,1150.64,70.95
2025-05-04 05:06:33,1167.14,71.43
2025-05-04 05:06:34,1169.21,71.91
2025-05-04 05:06:35,1177.46,72.40
2025-05-04 05:06:36,1179.52,72.88
2025-05-04 05:06:37,1189.84,73.36
2025-05-04 05:06:38,1198.10,73.84
2025-05-04 05:06:39,1204.29,74.33
2025-05-04 05:06:40,1212.54,74.81
