time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-04-06 16:36:04,238.69,-0.15
2024-04-06 16:36:05,246.63,-0.15
2024-04-06 16:36:06,245.30,-0.15
2024-04-06 16:36:07,251.92,-0.15
2024-04-06 16:36:08,249.27,-0.15
2024-04-06 16:36:09,254.56,-0.15
2024-04-06 16:36:10,251.92,-0.15
2024-04-06 16:36:11,254.56,-0.15
2024-04-06 16:36:12,254.56,-0.15
2024-04-06 16:36:13,238.69,-0.15
2024-04-06 16:36:14,254.56,-0.15
2024-04-06 16:36:15,310.09,-0.15
2024-04-06 16:36:16,253.24,-0.15
2024-04-06 16:36:17,255.88,-0.15
2024-04-06 16:36:18,257.21,-0.15
2024-04-06 16:36:19,255.88,-0.15
2024-04-06 16:36:20,259.85,-0.15
2024-04-06 16:36:21,258.53,-0.15
2024-04-06 16:36:22,259.85,-0.15
2024-04-06 16:36:23,258.53,-0.15
2024-04-06 16:36:24,258.53,-0.15
2024-04-06 16:36:25,258.53,-0.15
2024-04-06 16:36:26,258.53,-0.15
2024-04-06 16:36:27,259.85,-0.15
2024-04-06 16:36:28,262.50,-0.15
2024-04-06 16:36:29,261.17,-0.15
2024-04-06 16:36:30,263.82,-0.15
2024-04-06 16:36:31,262.50,-0.15
2024-04-06 16:36:32,266.46,-0.15
2024-04-06 16:36:33,263.82,-0.15
2024-04-06 16:36:34,265.14,-0.15
2024-04-06 16:36:35,265.14,-0.15
2024-04-06 16:36:36,299.51,-0.15
2024-04-06 16:36:37,263.82,-0.15
2024-04-06 16:36:38,265.14,-0.15
2024-04-06 16:36:39,266.46,-0.15
2024-04-06 16:36:40,265.14,-0.15
2024-04-06 16:36:41,266.46,-0.15
2024-04-06 16:36:42,266.46,-0.15
2024-04-06 16:36:43,266.46,-0.15
2024-04-06 16:36:44,266.46,-0.15
2024-04-06 16:36:45,267.79,-0.15
2024-04-06 16:36:46,267.79,-0.15
2024-04-06 16:36:47,269.11,-0.15
2024-04-06 16:36:48,267.79,-0.15
2024-04-06 16:36:49,269.11,-0.15
2024-04-06 16:36:50,269.11,-0.15
2024-04-06 16:36:51,269.11,-0.15
2024-04-06 16:36:52,266.46,-0.15
2024-04-06 16:36:53,271.75,-0.15
2024-04-06 16:36:54,269.11,-0.15
2024-04-06 16:36:55,271.75,-0.15
2024-04-06 16:36:56,266.46,-0.15
2024-04-06 16:36:57,318.01,-0.15
2024-04-06 16:36:58,266.46,-0.15
2024-04-06 16:36:59,311.41,-0.15
2024-04-06 16:37:00,267.79,-0.15
2024-04-06 16:37:01,270.43,-0.15
2024-04-06 16:37:02,270.43,-0.15
2024-04-06 16:37:03,269.11,-0.15
2024-04-06 16:37:04,267.79,-0.15
2024-04-06 16:37:05,267.79,-0.15
2024-04-06 16:37:06,271.75,-0.15
2024-04-06 16:37:07,270.43,-0.15
2024-04-06 16:37:08,271.75,-0.15
2024-04-06 16:37:09,270.43,-0.15
2024-04-06 16:37:10,273.08,-0.15
2024-04-06 16:37:11,271.75,-0.15
2024-04-06 16:37:12,273.08,-0.15
2024-04-06 16:37:13,270.43,-0.15
2024-04-06 16:37:14,274.40,-0.15
2024-04-06 16:37:15,270.43,-0.15
2024-04-06 16:37:16,277.04,-0.15
2024-04-06 16:37:17,274.40,-0.15
2024-04-06 16:37:18,319.33,-0.15
2024-04-06 16:37:19,274.40,-0.15
2024-04-06 16:37:20,329.90,-0.15
2024-04-06 16:37:21,275.72,-0.15
2024-04-06 16:37:22,304.80,-0.15
2024-04-06 16:37:23,277.04,-0.15
2024-04-06 16:37:24,314.05,-0.15
2024-04-06 16:37:25,271.75,-0.15
2024-04-06 16:37:26,348.39,-0.15
2024-04-06 16:37:27,275.72,-0.15
2024-04-06 16:37:28,319.33,-0.15
2024-04-06 16:37:29,271.75,-0.15
2024-04-06 16:37:30,318.01,-0.15
2024-04-06 16:37:31,275.72,-0.15
2024-04-06 16:37:32,274.40,-0.15
2024-04-06 16:37:33,277.04,-0.15
2024-04-06 16:37:34,274.40,-0.15
2024-04-06 16:37:35,273.08,-0.15
2024-04-06 16:37:36,275.72,-0.15
2024-04-06 16:37:37,275.72,-0.15
2024-04-06 16:37:38,275.72,-0.15
2024-04-06 16:37:39,277.04,-0.15
2024-04-06 16:37:40,275.72,-0.15
2024-04-06 16:37:41,325.94,-0.15
2024-04-06 16:37:42,335.19,-0.15
2024-04-06 16:37:43,283.65,-0.15
2024-04-06 16:37:44,282.33,-0.15
2024-04-06 16:37:45,283.65,-0.15
2024-04-06 16:37:46,282.33,-0.15
2024-04-06 16:37:47,282.33,-0.15
2024-04-06 16:37:48,278.36,-0.15
2024-04-06 16:37:49,281.01,-0.15
2024-04-06 16:37:50,282.33,-0.15
2024-04-06 16:37:51,281.01,-0.15
2024-04-06 16:37:52,282.33,-0.15
2024-04-06 16:37:53,279.69,-0.15
2024-04-06 16:37:54,281.01,-0.15
2024-04-06 16:37:55,281.01,-0.15
2024-04-06 16:37:56,279.69,-0.15
2024-04-06 16:37:57,281.01,-0.15
2024-04-06 16:37:58,279.69,-0.15
2024-04-06 16:37:59,277.04,-0.15
2024-04-06 16:38:00,343.11,-0.15
2024-04-06 16:38:01,345.75,-0.15
2024-04-06 16:38:02,361.60,-0.15
2024-04-06 16:38:03,366.88,-0.15
2024-04-06 16:38:04,390.64,-0.15
2024-04-06 16:38:05,395.92,-0.15
2024-04-06 16:38:06,411.75,-0.15
2024-04-06 16:38:07,393.28,-0.15
2024-04-06 16:38:08,393.28,-0.15
2024-04-06 16:38:09,407.79,-0.15
2024-04-06 16:38:10,414.39,-0.15
2024-04-06 16:38:11,431.54,-0.15
2024-04-06 16:38:12,438.13,-0.15
2024-04-06 16:38:13,444.72,-0.15
2024-04-06 16:38:14,435.49,-0.15
2024-04-06 16:38:15,431.54,-0.15
2024-04-06 16:38:16,444.72,-0.15
2024-04-06 16:38:17,452.63,-0.15
2024-04-06 16:38:18,480.31,-0.15
2024-04-06 16:38:19,480.31,-0.15
2024-04-06 16:38:20,488.22,-0.15
2024-04-06 16:38:21,473.72,-0.15
2024-04-06 16:38:22,473.72,-0.15
2024-04-06 16:38:23,494.81,-0.15
2024-04-06 16:38:24,501.40,-0.15
2024-04-06 16:38:25,523.79,-0.15
2024-04-06 16:38:26,530.37,-0.15
2024-04-06 16:38:27,511.93,-0.15
2024-04-06 16:38:28,514.57,-0.15
2024-04-06 16:38:29,534.32,-0.15
2024-04-06 16:38:30,544.85,-0.15
2024-04-06 16:38:31,559.33,-0.15
2024-04-06 16:38:32,565.91,-0.15
2024-04-06 16:38:33,548.80,-0.15
2024-04-06 16:38:34,551.43,-0.15
2024-04-06 16:38:35,561.96,-0.15
2024-04-06 16:38:36,583.02,-0.15
2024-04-06 16:38:37,592.23,-0.15
2024-04-06 16:38:38,585.65,-0.15
2024-04-06 16:38:39,573.81,-0.15
2024-04-06 16:38:40,589.59,-0.15
2024-04-06 16:38:41,605.38,-0.15
2024-04-06 16:38:42,621.16,-0.15
2024-04-06 16:38:43,623.79,-0.15
2024-04-06 16:38:44,610.64,-0.15
