time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-09 08:55:00,357.21,-0.04
2025-05-09 08:55:01,365.41,0.37
2025-05-09 08:55:02,363.36,0.37
2025-05-09 08:55:03,396.18,0.44
2025-05-09 08:55:04,363.36,0.60
2025-05-09 08:55:05,363.36,0.60
2025-05-09 08:55:06,367.47,0.78
2025-05-09 08:55:07,369.52,0.78
2025-05-09 08:55:08,373.62,0.94
2025-05-09 08:55:09,367.47,0.94
2025-05-09 08:55:10,404.39,1.01
2025-05-09 08:55:11,371.57,1.12
2025-05-09 08:55:12,369.52,1.12
2025-05-09 08:55:13,373.62,1.28
2025-05-09 08:55:14,371.57,1.28
2025-05-09 08:55:15,377.72,1.46
2025-05-09 08:55:16,371.57,1.46
2025-05-09 08:55:17,373.62,1.57
2025-05-09 08:55:18,377.72,1.57
2025-05-09 08:55:19,424.91,1.59
2025-05-09 08:55:20,377.72,1.69
2025-05-09 08:55:21,375.67,1.69
2025-05-09 08:55:22,377.72,1.80
2025-05-09 08:55:23,377.72,1.80
2025-05-09 08:55:24,381.82,1.91
2025-05-09 08:55:25,379.77,1.91
2025-05-09 08:55:26,381.82,2.03
2025-05-09 08:55:27,381.82,2.03
2025-05-09 08:55:28,371.57,2.14
2025-05-09 08:55:29,383.88,2.14
2025-05-09 08:55:30,431.06,2.14
2025-05-09 08:55:31,424.91,2.73
2025-05-09 08:55:32,439.27,3.32
2025-05-09 08:55:33,449.53,3.89
2025-05-09 08:55:34,449.53,4.49
2025-05-09 08:55:35,447.48,5.08
2025-05-09 08:55:36,455.69,5.65
2025-05-09 08:55:37,465.95,6.24
2025-05-09 08:55:38,478.26,6.81
2025-05-09 08:55:39,482.37,7.40
2025-05-09 08:55:40,490.58,7.97
2025-05-09 08:55:41,498.79,8.56
2025-05-09 08:55:42,507.00,9.14
2025-05-09 08:55:43,517.27,9.71
2025-05-09 08:55:44,517.27,10.30
2025-05-09 08:55:45,525.48,10.87
2025-05-09 08:55:46,533.69,11.44
2025-05-09 08:55:47,541.91,12.02
2025-05-09 08:55:48,537.80,12.61
2025-05-09 08:55:49,552.18,13.18
2025-05-09 08:55:50,560.39,13.75
2025-05-09 08:55:51,560.39,14.32
2025-05-09 08:55:52,556.28,14.90
2025-05-09 08:55:53,576.82,15.47
2025-05-09 08:55:54,582.98,16.04
2025-05-09 08:55:55,585.04,16.61
2025-05-09 08:55:56,589.15,17.19
2025-05-09 08:55:57,599.42,17.76
2025-05-09 08:55:58,601.47,18.33
2025-05-09 08:55:59,605.58,18.89
2025-05-09 08:56:00,615.85,19.46
2025-05-09 08:56:01,622.01,20.03
