time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-11 09:58:44,184.87,-0.15
2024-07-11 09:58:45,194.12,0.13
2024-07-11 09:58:46,186.19,0.10
2024-07-11 09:58:47,198.09,0.36
2024-07-11 09:58:48,188.84,0.36
2024-07-11 09:58:49,202.05,0.52
2024-07-11 09:58:50,192.80,0.50
2024-07-11 09:58:51,203.37,0.69
2024-07-11 09:58:52,195.44,0.66
2024-07-11 09:58:53,228.47,0.83
2024-07-11 09:58:54,198.09,0.86
2024-07-11 09:58:55,231.11,0.89
2024-07-11 09:58:56,202.05,0.97
2024-07-11 09:58:57,192.80,0.97
2024-07-11 09:58:58,203.37,1.06
2024-07-11 09:58:59,195.44,1.06
2024-07-11 09:59:00,203.37,1.20
2024-07-11 09:59:01,198.09,1.17
2024-07-11 09:59:02,208.66,1.34
2024-07-11 09:59:03,198.09,1.31
2024-07-11 09:59:04,209.98,1.42
2024-07-11 09:59:05,202.05,1.39
2024-07-11 09:59:06,211.30,1.53
2024-07-11 09:59:07,203.37,1.53
2024-07-11 09:59:08,212.62,1.62
2024-07-11 09:59:09,204.69,1.62
2024-07-11 09:59:10,213.94,1.70
2024-07-11 09:59:11,206.01,1.67
2024-07-11 09:59:12,219.22,1.81
2024-07-11 09:59:13,207.33,1.79
2024-07-11 09:59:14,224.51,1.87
2024-07-11 09:59:15,207.33,1.90
2024-07-11 09:59:16,202.05,1.87
2024-07-11 09:59:17,208.66,1.98
2024-07-11 09:59:18,202.05,1.98
2024-07-11 09:59:19,209.98,2.04
2024-07-11 09:59:20,203.37,2.04
2024-07-11 09:59:21,207.33,2.12
2024-07-11 09:59:22,203.37,2.10
2024-07-11 09:59:23,213.94,2.24
2024-07-11 09:59:24,204.69,2.21
2024-07-11 09:59:25,215.26,2.29
2024-07-11 09:59:26,207.33,2.26
2024-07-11 09:59:27,215.26,2.35
2024-07-11 09:59:28,206.01,2.32
2024-07-11 09:59:29,219.22,2.43
2024-07-11 09:59:30,206.01,2.40
2024-07-11 09:59:31,217.90,2.49
2024-07-11 09:59:32,208.66,2.46
2024-07-11 09:59:33,224.51,2.54
2024-07-11 09:59:34,212.62,2.52
2024-07-11 09:59:35,206.01,2.52
2024-07-11 09:59:36,213.94,2.54
2024-07-11 09:59:37,206.01,2.54
2024-07-11 09:59:38,213.94,2.66
2024-07-11 09:59:39,207.33,2.63
2024-07-11 09:59:40,215.26,2.68
