time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-11 18:57:59,409.06,0.68
2025-11-11 18:58:00,363.81,1.40
2025-11-11 18:58:01,422.01,1.97
2025-11-11 18:58:02,433.34,2.48
2025-11-11 18:58:03,426.86,2.97
2025-11-11 18:58:04,438.20,3.46
2025-11-11 18:58:05,381.58,3.82
2025-11-11 18:58:06,389.65,4.29
2025-11-11 18:58:07,441.44,4.64
2025-11-11 18:58:08,394.50,5.01
2025-11-11 18:58:09,449.54,5.46
2025-11-11 18:58:10,394.50,5.76
2025-11-11 18:58:11,394.50,5.76
2025-11-11 18:58:12,391.27,5.76
2025-11-11 18:58:13,392.89,5.76
2025-11-11 18:58:14,392.89,5.76
2025-11-11 18:58:15,392.89,5.76
2025-11-11 18:58:16,388.04,5.76
2025-11-11 18:58:17,392.89,5.76
2025-11-11 18:58:18,389.65,5.76
2025-11-11 18:58:19,391.27,5.76
2025-11-11 18:58:20,388.04,5.76
2025-11-11 18:58:21,389.65,5.76
2025-11-11 18:58:22,392.89,5.76
2025-11-11 18:58:23,392.89,5.76
2025-11-11 18:58:24,391.27,5.76
2025-11-11 18:58:25,394.50,5.76
2025-11-11 18:58:26,394.50,5.76
2025-11-11 18:58:27,394.50,5.76
2025-11-11 18:58:28,396.12,5.76
2025-11-11 18:58:29,394.50,5.76
2025-11-11 18:58:30,394.50,5.76
2025-11-11 18:58:31,394.50,5.76
2025-11-11 18:58:32,397.74,5.76
2025-11-11 18:58:33,400.97,5.76
2025-11-11 18:58:34,397.74,5.76
2025-11-11 18:58:35,402.59,5.76
2025-11-11 18:58:36,399.35,5.76
2025-11-11 18:58:37,400.97,5.76
2025-11-11 18:58:38,400.97,5.76
2025-11-11 18:58:39,405.82,5.76
2025-11-11 18:58:40,405.82,5.76
2025-11-11 18:58:41,538.91,6.23
2025-11-11 18:58:42,622.12,6.98
2025-11-11 18:58:43,643.39,7.73
2025-11-11 18:58:44,658.13,8.48
2025-11-11 18:58:45,676.15,9.23
2025-11-11 18:58:46,685.99,9.98
2025-11-11 18:58:47,704.04,10.71
2025-11-11 18:58:48,720.47,11.43
2025-11-11 18:58:49,733.61,12.18
2025-11-11 18:58:50,743.48,12.91
2025-11-11 18:58:51,751.71,13.64
2025-11-11 18:58:52,766.52,14.36
2025-11-11 18:58:53,774.76,15.07
2025-11-11 18:58:54,787.94,15.79
2025-11-11 18:58:55,794.54,16.52
2025-11-11 18:58:56,809.38,17.22
2025-11-11 18:58:57,817.63,17.95
2025-11-11 18:58:58,825.89,18.65
2025-11-11 18:58:59,842.41,19.36
2025-11-11 18:59:00,850.68,20.06
2025-11-11 18:59:01,865.56,20.76
2025-11-11 18:59:02,870.53,21.46
2025-11-11 18:59:03,888.74,22.17
2025-11-11 18:59:04,900.34,22.87
2025-11-11 18:59:05,910.29,23.55
2025-11-11 18:59:06,911.94,24.23
2025-11-11 18:59:07,928.53,24.93
2025-11-11 18:59:08,940.15,25.61
2025-11-11 18:59:09,953.44,26.29
2025-11-11 18:59:10,955.10,26.97
2025-11-11 18:59:11,973.39,27.65
2025-11-11 18:59:12,985.04,28.33
2025-11-11 18:59:13,1000.02,28.99
2025-11-11 18:59:14,1008.35,29.67
2025-11-11 18:59:15,1018.35,30.32
2025-11-11 18:59:16,1030.02,30.98
2025-11-11 18:59:17,1031.69,31.64
2025-11-11 18:59:18,1045.03,32.29
2025-11-11 18:59:19,1060.06,32.95
2025-11-11 18:59:20,1075.09,33.60
2025-11-11 18:59:21,1085.12,34.26
2025-11-11 18:59:22,1100.18,34.89
2025-11-11 18:59:23,1106.87,35.55
2025-11-11 18:59:24,1120.27,36.18
2025-11-11 18:59:25,1133.67,36.84
2025-11-11 18:59:26,1138.70,37.47
2025-11-11 18:59:27,1142.05,38.10
2025-11-11 18:59:28,1163.86,38.74
2025-11-11 18:59:29,1177.29,39.35
2025-11-11 18:59:30,1187.36,39.98
2025-11-11 18:59:31,1189.04,40.61
2025-11-11 18:59:32,1207.54,41.22
2025-11-11 18:59:33,1217.63,41.83
2025-11-11 18:59:34,1220.99,42.46
2025-11-11 18:59:35,1232.78,43.07
2025-11-11 18:59:36,1236.14,43.68
2025-11-11 18:59:37,1256.36,44.29
2025-11-11 18:59:38,1266.48,44.90
2025-11-11 18:59:39,1279.97,45.49
2025-11-11 18:59:40,1290.10,46.10
2025-11-11 18:59:41,1296.85,46.68
2025-11-11 18:59:42,1310.36,47.27
2025-11-11 18:59:43,1317.12,47.88
2025-11-11 18:59:44,1328.96,48.46
2025-11-11 18:59:45,1340.80,49.05
2025-11-11 18:59:46,1349.26,49.61
2025-11-11 18:59:47,1359.42,50.20
2025-11-11 18:59:48,1372.97,50.76
2025-11-11 18:59:49,1381.45,51.35
2025-11-11 18:59:50,1389.93,51.91
2025-11-11 18:59:51,1403.50,52.47
2025-11-11 18:59:52,1413.68,53.06
2025-11-11 18:59:53,1423.87,53.62
2025-11-11 18:59:54,1427.27,54.16
2025-11-11 18:59:55,1422.17,54.49
2025-11-11 18:59:56,1427.27,54.82
2025-11-11 18:59:57,1384.84,55.19
2025-11-11 18:59:58,1451.07,55.57
2025-11-11 18:59:59,1447.67,55.89
2025-11-11 19:00:00,1391.62,56.15
