time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-17 15:47:55,343.30,0.46
2025-06-17 15:47:56,351.50,0.96
2025-06-17 15:47:57,355.60,1.48
2025-06-17 15:47:58,363.80,1.98
2025-06-17 15:47:59,367.91,2.48
2025-06-17 15:48:00,372.01,2.98
2025-06-17 15:48:01,376.11,3.48
2025-06-17 15:48:02,378.16,3.98
2025-06-17 15:48:03,378.16,4.50
2025-06-17 15:48:04,386.36,5.00
2025-06-17 15:48:05,392.52,5.50
2025-06-17 15:48:06,392.52,6.01
2025-06-17 15:48:07,400.72,6.51
2025-06-17 15:48:08,406.88,7.01
2025-06-17 15:48:09,410.98,7.51
2025-06-17 15:48:10,413.03,8.01
2025-06-17 15:48:11,413.03,8.51
2025-06-17 15:48:12,427.39,9.01
2025-06-17 15:48:13,425.34,9.53
2025-06-17 15:48:14,435.60,10.03
2025-06-17 15:48:15,433.54,10.53
2025-06-17 15:48:16,445.86,11.03
2025-06-17 15:48:17,449.96,11.53
2025-06-17 15:48:18,452.01,12.03
2025-06-17 15:48:19,458.17,12.54
2025-06-17 15:48:20,462.27,13.04
2025-06-17 15:48:21,466.37,13.54
2025-06-17 15:48:22,472.53,14.04
2025-06-17 15:48:23,476.64,14.54
2025-06-17 15:48:24,480.74,15.04
2025-06-17 15:48:25,480.74,15.54
2025-06-17 15:48:26,486.90,16.04
2025-06-17 15:48:27,472.53,16.49
2025-06-17 15:48:28,497.16,16.99
2025-06-17 15:48:29,499.21,17.26
2025-06-17 15:48:30,474.58,17.53
2025-06-17 15:48:31,484.85,17.80
2025-06-17 15:48:32,505.37,18.06
2025-06-17 15:48:33,505.37,18.26
2025-06-17 15:48:34,486.90,18.48
2025-06-17 15:48:35,488.95,18.67
2025-06-17 15:48:36,511.53,18.87
2025-06-17 15:48:37,503.32,19.01
2025-06-17 15:48:38,493.05,19.17
2025-06-17 15:48:39,519.74,19.42
2025-06-17 15:48:40,523.85,19.92
2025-06-17 15:48:41,521.79,20.43
2025-06-17 15:48:42,527.95,20.93
2025-06-17 15:48:43,536.16,21.43
2025-06-17 15:48:44,540.27,21.93
2025-06-17 15:48:45,542.32,22.43
2025-06-17 15:48:46,550.54,22.93
2025-06-17 15:48:47,552.59,23.41
2025-06-17 15:48:48,556.69,23.91
2025-06-17 15:48:49,558.75,24.41
2025-06-17 15:48:50,564.91,24.92
2025-06-17 15:48:51,569.02,25.42
2025-06-17 15:48:52,575.18,25.92
2025-06-17 15:48:53,579.28,26.40
2025-06-17 15:48:54,583.39,26.90
2025-06-17 15:48:55,589.55,27.40
2025-06-17 15:48:56,595.71,27.90
2025-06-17 15:48:57,599.82,28.39
2025-06-17 15:48:58,599.82,28.89
2025-06-17 15:48:59,605.98,29.39
2025-06-17 15:49:00,608.04,29.87
2025-06-17 15:49:01,616.25,30.37
2025-06-17 15:49:02,622.42,30.87
2025-06-17 15:49:03,620.36,31.36
2025-06-17 15:49:04,626.53,31.86
2025-06-17 15:49:05,634.74,32.36
2025-06-17 15:49:06,638.85,32.84
2025-06-17 15:49:07,640.91,33.34
2025-06-17 15:49:08,645.01,33.84
2025-06-17 15:49:09,651.18,34.33
2025-06-17 15:49:10,651.18,34.83
2025-06-17 15:49:11,663.51,35.31
2025-06-17 15:49:12,667.62,35.81
2025-06-17 15:49:13,671.73,36.31
2025-06-17 15:49:14,675.84,36.79
2025-06-17 15:49:15,684.06,37.30
2025-06-17 15:49:16,688.17,37.78
2025-06-17 15:49:17,684.06,38.28
2025-06-17 15:49:18,690.22,38.76
2025-06-17 15:49:19,700.50,39.26
2025-06-17 15:49:20,696.39,39.75
2025-06-17 15:49:21,704.61,40.25
2025-06-17 15:49:22,710.77,40.73
2025-06-17 15:49:23,716.94,41.23
2025-06-17 15:49:24,714.89,41.71
2025-06-17 15:49:25,725.16,42.22
2025-06-17 15:49:26,729.27,42.70
2025-06-17 15:49:27,735.44,43.18
2025-06-17 15:49:28,737.50,43.68
2025-06-17 15:49:29,743.67,44.17
2025-06-17 15:49:30,745.72,44.67
2025-06-17 15:49:31,751.89,45.15
2025-06-17 15:49:32,758.06,45.63
2025-06-17 15:49:33,756.00,46.13
2025-06-17 15:49:34,762.17,46.62
2025-06-17 15:49:35,770.39,47.10
2025-06-17 15:49:36,778.62,47.60
2025-06-17 15:49:37,778.62,48.08
2025-06-17 15:49:38,784.79,48.57
2025-06-17 15:49:39,786.85,49.07
2025-06-17 15:49:40,793.02,49.55
2025-06-17 15:49:41,795.07,50.03
2025-06-17 15:49:42,803.30,50.53
2025-06-17 15:49:43,801.24,51.02
2025-06-17 15:49:44,807.41,51.50
2025-06-17 15:49:45,813.58,51.98
2025-06-17 15:49:46,819.75,52.48
2025-06-17 15:49:47,823.87,52.97
2025-06-17 15:49:48,830.04,53.45
2025-06-17 15:49:49,834.15,53.93
2025-06-17 15:49:50,838.27,54.42
2025-06-17 15:49:51,844.44,54.92
2025-06-17 15:49:52,844.44,55.40
2025-06-17 15:49:53,846.50,55.88
2025-06-17 15:49:54,854.72,56.37
2025-06-17 15:49:55,860.90,56.85
2025-06-17 15:49:56,862.95,57.33
2025-06-17 15:49:57,860.90,57.83
2025-06-17 15:49:58,871.18,58.32
2025-06-17 15:49:59,877.36,58.80
2025-06-17 15:50:00,881.47,59.28
2025-06-17 15:50:01,883.53,59.77
2025-06-17 15:50:02,883.53,60.25
2025-06-17 15:50:03,887.65,60.73
2025-06-17 15:50:04,897.94,61.21
2025-06-17 15:50:05,899.99,61.70
2025-06-17 15:50:06,906.17,62.18
2025-06-17 15:50:07,910.28,62.68
2025-06-17 15:50:08,914.40,63.16
2025-06-17 15:50:09,920.58,63.65
2025-06-17 15:50:10,924.69,64.13
2025-06-17 15:50:11,928.81,64.61
2025-06-17 15:50:12,924.69,65.10
2025-06-17 15:50:13,937.04,65.58
2025-06-17 15:50:14,941.16,66.06
2025-06-17 15:50:15,943.22,66.55
