time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-08 07:04:09,258.53,-0.15
2024-05-08 07:04:10,266.46,0.36
2024-05-08 07:04:11,261.17,0.36
2024-05-08 07:04:12,270.43,0.69
2024-05-08 07:04:13,267.79,0.69
2024-05-08 07:04:14,282.33,0.75
2024-05-08 07:04:15,271.75,0.94
2024-05-08 07:04:16,270.43,0.94
2024-05-08 07:04:17,275.72,1.17
2024-05-08 07:04:18,273.08,1.17
2024-05-08 07:04:19,277.04,1.39
2024-05-08 07:04:20,275.72,1.39
2024-05-08 07:04:21,275.72,1.53
2024-05-08 07:04:22,277.04,1.53
2024-05-08 07:04:23,281.01,1.67
2024-05-08 07:04:24,278.36,1.67
2024-05-08 07:04:25,284.97,1.84
2024-05-08 07:04:26,279.69,1.84
2024-05-08 07:04:27,298.19,1.98
2024-05-08 07:04:28,282.33,1.98
2024-05-08 07:04:29,324.62,2.04
2024-05-08 07:04:30,282.33,2.15
2024-05-08 07:04:31,282.33,2.15
2024-05-08 07:04:32,284.97,2.29
2024-05-08 07:04:33,282.33,2.29
2024-05-08 07:04:34,283.65,2.38
2024-05-08 07:04:35,283.65,2.38
2024-05-08 07:04:36,287.62,2.46
2024-05-08 07:04:37,284.97,2.46
2024-05-08 07:04:38,287.62,2.60
2024-05-08 07:04:39,287.62,2.60
2024-05-08 07:04:40,288.94,2.66
2024-05-08 07:04:41,286.30,2.66
2024-05-08 07:04:42,287.62,2.77
2024-05-08 07:04:43,288.94,2.77
2024-05-08 07:04:44,290.26,2.83
2024-05-08 07:04:45,287.62,2.83
2024-05-08 07:04:46,292.91,2.88
2024-05-08 07:04:47,287.62,2.88
2024-05-08 07:04:48,292.91,2.94
2024-05-08 07:04:49,291.58,2.94
2024-05-08 07:04:50,292.91,3.05
2024-05-08 07:04:51,290.26,3.05
2024-05-08 07:04:52,294.23,3.11
2024-05-08 07:04:53,291.58,3.11
2024-05-08 07:04:54,295.55,3.19
2024-05-08 07:04:55,290.26,3.19
2024-05-08 07:04:56,294.23,3.27
2024-05-08 07:04:57,292.91,3.27
2024-05-08 07:04:58,296.87,3.33
2024-05-08 07:04:59,294.23,3.33
2024-05-08 07:05:00,299.51,3.41
2024-05-08 07:05:01,294.23,3.41
2024-05-08 07:05:02,295.55,3.50
2024-05-08 07:05:03,295.55,3.50
2024-05-08 07:05:04,295.55,3.55
2024-05-08 07:05:05,294.23,3.55
2024-05-08 07:05:06,296.87,3.64
2024-05-08 07:05:07,298.19,3.64
2024-05-08 07:05:08,299.51,3.70
2024-05-08 07:05:09,298.19,3.70
2024-05-08 07:05:10,294.23,3.70
2024-05-08 07:05:11,298.19,3.75
2024-05-08 07:05:12,298.19,3.75
2024-05-08 07:05:13,296.87,3.75
2024-05-08 07:05:14,299.51,3.81
2024-05-08 07:05:15,295.55,3.81
2024-05-08 07:05:16,299.51,3.86
2024-05-08 07:05:17,296.87,3.86
2024-05-08 07:05:18,318.01,4.48
2024-05-08 07:05:19,304.80,5.44
2024-05-08 07:05:20,331.22,6.39
2024-05-08 07:05:21,360.28,7.32
2024-05-08 07:05:22,377.44,8.27
2024-05-08 07:05:23,384.04,9.20
2024-05-08 07:05:24,366.88,10.12
2024-05-08 07:05:25,348.39,11.05
2024-05-08 07:05:26,343.11,12.00
2024-05-08 07:05:27,364.24,12.93
2024-05-08 07:05:28,394.60,13.86
2024-05-08 07:05:29,415.71,14.81
2024-05-08 07:05:30,423.62,15.74
2024-05-08 07:05:31,403.83,16.66
2024-05-08 07:05:32,377.44,17.59
2024-05-08 07:05:33,377.44,18.51
2024-05-08 07:05:34,418.35,19.44
2024-05-08 07:05:35,440.77,20.37
2024-05-08 07:05:36,455.27,21.29
2024-05-08 07:05:37,461.86,22.19
2024-05-08 07:05:38,443.40,23.12
2024-05-08 07:05:39,428.90,24.04
2024-05-08 07:05:40,434.17,24.94
2024-05-08 07:05:41,468.45,25.87
2024-05-08 07:05:42,490.86,26.79
2024-05-08 07:05:43,500.08,27.69
2024-05-08 07:05:44,500.08,28.59
2024-05-08 07:05:45,485.58,29.52
2024-05-08 07:05:46,463.18,30.41
2024-05-08 07:05:47,492.17,31.31
2024-05-08 07:05:48,518.52,32.24
2024-05-08 07:05:49,542.22,33.14
2024-05-08 07:05:50,555.38,34.04
2024-05-08 07:05:51,534.32,34.93
2024-05-08 07:05:52,511.93,35.83
2024-05-08 07:05:53,509.30,36.73
2024-05-08 07:05:54,544.85,37.63
2024-05-08 07:05:55,568.54,38.53
2024-05-08 07:05:56,581.70,39.40
2024-05-08 07:05:57,583.02,40.29
2024-05-08 07:05:58,567.23,41.16
2024-05-08 07:05:59,550.12,42.06
2024-05-08 07:06:00,569.86,42.93
2024-05-08 07:06:01,600.12,43.83
2024-05-08 07:06:02,621.16,44.70
2024-05-08 07:06:03,632.99,45.57
2024-05-08 07:06:04,614.58,46.47
2024-05-08 07:06:05,584.33,47.34
2024-05-08 07:06:06,598.80,48.21
2024-05-08 07:06:07,632.99,49.08
2024-05-08 07:06:08,655.33,49.95
2024-05-08 07:06:09,665.84,50.82
2024-05-08 07:06:10,648.76,51.69
2024-05-08 07:06:11,627.73,52.56
2024-05-08 07:06:12,634.30,53.40
2024-05-08 07:06:13,663.22,54.27
2024-05-08 07:06:14,690.80,55.14
2024-05-08 07:06:15,703.93,55.98
2024-05-08 07:06:16,686.86,56.85
2024-05-08 07:06:17,650.08,57.70
2024-05-08 07:06:18,676.35,58.57
2024-05-08 07:06:19,706.56,59.41
2024-05-08 07:06:20,723.63,60.25
2024-05-08 07:06:21,723.63,61.12
2024-05-08 07:06:22,702.62,61.96
2024-05-08 07:06:23,692.12,62.80
2024-05-08 07:06:24,719.69,63.65
2024-05-08 07:06:25,755.12,64.49
2024-05-08 07:06:26,765.62,65.33
2024-05-08 07:06:27,709.19,65.55
2024-05-08 07:06:28,703.93,65.55
2024-05-08 07:06:29,703.93,65.55
2024-05-08 07:06:30,703.93,65.55
2024-05-08 07:06:31,698.68,65.55
2024-05-08 07:06:32,702.62,65.55
2024-05-08 07:06:33,748.56,66.12
2024-05-08 07:06:34,769.55,66.96
2024-05-08 07:06:35,768.24,67.80
2024-05-08 07:06:36,751.18,68.64
2024-05-08 07:06:37,752.50,69.48
2024-05-08 07:06:38,783.98,70.33
2024-05-08 07:06:39,808.89,71.14
2024-05-08 07:06:40,795.78,71.98
2024-05-08 07:06:41,773.49,72.80
2024-05-08 07:06:42,789.22,73.64
2024-05-08 07:06:43,827.24,74.45
2024-05-08 07:06:44,842.96,75.27
2024-05-08 07:06:45,821.99,76.11
2024-05-08 07:06:46,793.16,76.92
2024-05-08 07:06:47,833.79,77.74
2024-05-08 07:06:48,854.75,78.55
2024-05-08 07:06:49,852.13,79.36
2024-05-08 07:06:50,831.17,80.18
2024-05-08 07:06:51,840.34,80.99
2024-05-08 07:06:52,878.32,81.81
2024-05-08 07:06:53,894.03,82.59
2024-05-08 07:06:54,861.30,83.41
2024-05-08 07:06:55,848.20,84.19
2024-05-08 07:06:56,840.34,84.19
2024-05-08 07:06:57,856.06,84.19
2024-05-08 07:06:58,903.19,85.01
2024-05-08 07:06:59,899.26,85.79
2024-05-08 07:07:00,858.68,86.61
2024-05-08 07:07:01,892.72,87.39
2024-05-08 07:07:02,874.39,87.98
2024-05-08 07:07:03,869.15,87.98
2024-05-08 07:07:04,863.92,87.98
2024-05-08 07:07:05,863.92,87.98
2024-05-08 07:07:06,862.61,87.98
2024-05-08 07:07:07,858.68,87.98
2024-05-08 07:07:08,859.99,87.98
2024-05-08 07:07:09,858.68,87.98
2024-05-08 07:07:10,879.63,88.04
2024-05-08 07:07:11,921.51,88.85
2024-05-08 07:07:12,931.98,89.64
2024-05-08 07:07:13,905.81,90.42
2024-05-08 07:07:14,905.81,91.21
2024-05-08 07:07:15,942.44,92.02
2024-05-08 07:07:16,965.98,92.78
2024-05-08 07:07:17,937.21,93.57
2024-05-08 07:07:18,922.82,94.35
2024-05-08 07:07:19,967.29,95.14
2024-05-08 07:07:20,982.97,95.92
2024-05-08 07:07:21,972.52,96.68
2024-05-08 07:07:22,943.75,97.44
2024-05-08 07:07:23,942.44,97.66
2024-05-08 07:07:24,938.52,97.66
2024-05-08 07:07:25,993.43,98.22
2024-05-08 07:07:26,937.21,98.42
2024-05-08 07:07:27,941.13,98.42
2024-05-08 07:07:28,954.21,98.95
2024-05-08 07:07:29,945.06,98.95
2024-05-08 07:07:30,941.13,99.04
2024-05-08 07:07:31,951.60,99.35
2024-05-08 07:07:32,947.67,99.35
2024-05-08 07:07:33,954.21,99.68
2024-05-08 07:07:34,951.60,99.68
2024-05-08 07:07:35,999.96,99.85
2024-05-08 07:07:36,950.29,99.94
2024-05-08 07:07:37,951.60,99.94
2024-05-08 07:07:38,959.44,100.22
2024-05-08 07:07:39,954.21,100.22
2024-05-08 07:07:40,956.83,100.44
2024-05-08 07:07:41,955.52,100.44
2024-05-08 07:07:42,964.67,100.64
2024-05-08 07:07:43,956.83,100.64
2024-05-08 07:07:44,1003.88,100.81
2024-05-08 07:07:45,959.44,100.84
2024-05-08 07:07:46,956.83,100.84
2024-05-08 07:07:47,963.37,101.03
2024-05-08 07:07:48,954.21,101.03
2024-05-08 07:07:49,960.75,101.20
2024-05-08 07:07:50,962.06,101.20
2024-05-08 07:07:51,962.06,101.34
2024-05-08 07:07:52,963.37,101.34
2024-05-08 07:07:53,965.98,101.48
2024-05-08 07:07:54,964.67,101.48
2024-05-08 07:07:55,972.52,101.65
2024-05-08 07:07:56,963.37,101.65
2024-05-08 07:07:57,976.44,101.71
2024-05-08 07:07:58,968.60,101.79
2024-05-08 07:07:59,967.29,101.79
2024-05-08 07:08:00,969.90,101.90
2024-05-08 07:08:01,960.75,101.90
2024-05-08 07:08:02,968.60,102.01
2024-05-08 07:08:03,965.98,102.01
2024-05-08 07:08:04,973.82,102.13
2024-05-08 07:08:05,969.90,102.13
2024-05-08 07:08:06,975.13,102.24
2024-05-08 07:08:07,969.90,102.24
2024-05-08 07:08:08,971.21,102.32
2024-05-08 07:08:09,968.60,102.32
2024-05-08 07:08:10,975.13,102.41
2024-05-08 07:08:11,973.82,102.41
2024-05-08 07:08:12,977.75,102.49
2024-05-08 07:08:13,968.60,102.49
2024-05-08 07:08:14,980.36,102.55
2024-05-08 07:08:15,975.13,102.55
2024-05-08 07:08:16,994.74,102.58
2024-05-08 07:08:17,973.82,102.63
2024-05-08 07:08:18,969.90,102.63
2024-05-08 07:08:19,975.13,102.69
2024-05-08 07:08:20,975.13,102.69
2024-05-08 07:08:21,976.44,102.77
2024-05-08 07:08:22,971.21,102.77
2024-05-08 07:08:23,979.05,102.83
2024-05-08 07:08:24,972.52,102.83
2024-05-08 07:08:25,976.44,102.88
2024-05-08 07:08:26,975.13,102.88
2024-05-08 07:08:27,980.36,103.00
2024-05-08 07:08:28,976.44,103.00
2024-05-08 07:08:29,977.75,103.05
2024-05-08 07:08:30,979.05,103.05
2024-05-08 07:08:31,975.13,103.08
2024-05-08 07:08:32,977.75,103.08
2024-05-08 07:08:33,981.67,103.16
2024-05-08 07:08:34,975.13,103.16
2024-05-08 07:08:35,977.75,103.22
2024-05-08 07:08:36,980.36,103.22
2024-05-08 07:08:37,982.97,103.28
2024-05-08 07:08:38,980.36,103.28
2024-05-08 07:08:39,981.67,103.33
2024-05-08 07:08:40,979.05,103.33
2024-05-08 07:08:41,984.28,103.39
2024-05-08 07:08:42,980.36,103.39
2024-05-08 07:08:43,979.05,103.45
2024-05-08 07:08:44,979.05,103.45
2024-05-08 07:08:45,985.59,103.50
2024-05-08 07:08:46,980.36,103.50
2024-05-08 07:08:47,986.90,103.59
2024-05-08 07:08:48,984.28,103.59
2024-05-08 07:08:49,992.12,103.64
2024-05-08 07:08:50,976.44,103.64
2024-05-08 07:08:51,981.67,103.67
2024-05-08 07:08:52,979.05,103.73
2024-05-08 07:08:53,981.67,103.73
2024-05-08 07:08:54,986.90,103.78
2024-05-08 07:08:55,980.36,103.78
2024-05-08 07:08:56,986.90,103.87
2024-05-08 07:08:57,981.67,103.87
2024-05-08 07:08:58,985.59,103.92
2024-05-08 07:08:59,986.90,103.92
2024-05-08 07:09:00,984.28,103.92
2024-05-08 07:09:01,986.90,103.98
2024-05-08 07:09:02,984.28,103.98
2024-05-08 07:09:03,985.59,103.98
2024-05-08 07:09:04,986.90,104.03
2024-05-08 07:09:05,984.28,104.03
2024-05-08 07:09:06,985.59,104.03
2024-05-08 07:09:07,1019.56,104.06
2024-05-08 07:09:08,986.90,104.09
2024-05-08 07:09:09,980.36,104.09
2024-05-08 07:09:10,980.36,104.09
2024-05-08 07:09:11,984.28,104.09
2024-05-08 07:09:12,982.97,104.09
2024-05-08 07:09:13,986.90,104.15
2024-05-08 07:09:14,986.90,104.15
2024-05-08 07:09:15,986.90,104.15
2024-05-08 07:09:16,984.28,104.15
2024-05-08 07:09:17,985.59,104.15
2024-05-08 07:09:18,980.36,104.15
2024-05-08 07:09:19,982.97,104.15
2024-05-08 07:09:20,988.20,104.20
2024-05-08 07:09:21,985.59,104.20
2024-05-08 07:09:22,984.28,104.20
2024-05-08 07:09:23,989.51,104.23
2024-05-08 07:09:24,986.90,104.23
2024-05-08 07:09:25,980.36,104.23
2024-05-08 07:09:26,985.59,104.23
2024-05-08 07:09:27,985.59,104.23
2024-05-08 07:09:28,990.82,104.29
2024-05-08 07:09:29,986.90,104.29
2024-05-08 07:09:30,984.28,104.29
2024-05-08 07:09:31,986.90,104.29
2024-05-08 07:09:32,985.59,104.29
2024-05-08 07:09:33,980.36,104.29
2024-05-08 07:09:34,979.05,104.29
2024-05-08 07:09:35,984.28,104.29
2024-05-08 07:09:36,982.97,104.29
2024-05-08 07:09:37,989.51,104.34
2024-05-08 07:09:38,982.97,104.34
2024-05-08 07:09:39,985.59,104.34
2024-05-08 07:09:40,982.97,104.34
2024-05-08 07:09:41,986.90,104.34
2024-05-08 07:09:42,985.59,104.34
2024-05-08 07:09:43,980.36,104.34
2024-05-08 07:09:44,984.28,104.34
2024-05-08 07:09:45,985.59,104.34
2024-05-08 07:09:46,980.36,104.34
2024-05-08 07:09:47,985.59,104.34
2024-05-08 07:09:48,984.28,104.34
2024-05-08 07:09:49,982.97,104.34
2024-05-08 07:09:50,984.28,104.34
2024-05-08 07:09:51,982.97,104.40
2024-05-08 07:09:52,986.90,104.40
2024-05-08 07:09:53,986.90,104.40
2024-05-08 07:09:54,986.90,104.40
2024-05-08 07:09:55,977.75,104.40
2024-05-08 07:09:56,981.67,104.40
2024-05-08 07:09:57,984.28,104.40
2024-05-08 07:09:58,985.59,104.40
2024-05-08 07:09:59,984.28,104.46
2024-05-08 07:10:00,988.20,104.46
2024-05-08 07:10:01,984.28,104.46
2024-05-08 07:10:02,986.90,104.46
2024-05-08 07:10:03,986.90,104.46
2024-05-08 07:10:04,984.28,104.46
2024-05-08 07:10:05,982.97,104.46
2024-05-08 07:10:06,979.05,104.46
2024-05-08 07:10:07,982.97,104.46
2024-05-08 07:10:08,981.67,104.46
2024-05-08 07:10:09,984.28,104.46
2024-05-08 07:10:10,986.90,104.46
2024-05-08 07:10:11,982.97,104.46
2024-05-08 07:10:12,977.75,104.46
2024-05-08 07:10:13,985.59,104.46
2024-05-08 07:10:14,982.97,104.46
2024-05-08 07:10:15,984.28,104.46
2024-05-08 07:10:16,982.97,104.46
2024-05-08 07:10:17,984.28,104.46
2024-05-08 07:10:18,982.97,104.46
2024-05-08 07:10:19,980.36,104.46
2024-05-08 07:10:20,984.28,104.46
2024-05-08 07:10:21,982.97,104.51
2024-05-08 07:10:22,986.90,104.51
2024-05-08 07:10:23,985.59,104.51
2024-05-08 07:10:24,985.59,104.51
2024-05-08 07:10:25,982.97,104.51
2024-05-08 07:10:26,980.36,104.51
2024-05-08 07:10:27,984.28,104.51
2024-05-08 07:10:28,984.28,104.51
2024-05-08 07:10:29,982.97,104.51
2024-05-08 07:10:30,984.28,104.51
2024-05-08 07:10:31,982.97,104.51
2024-05-08 07:10:32,982.97,104.51
2024-05-08 07:10:33,976.44,104.51
2024-05-08 07:10:34,990.82,104.60
2024-05-08 07:10:35,986.90,104.60
2024-05-08 07:10:36,989.51,104.60
2024-05-08 07:10:37,985.59,104.60
2024-05-08 07:10:38,984.28,104.60
2024-05-08 07:10:39,986.90,104.60
2024-05-08 07:10:40,984.28,104.60
