time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-06-23 11:22:25,428.48,0.47
2025-06-23 11:22:26,431.72,1.03
2025-06-23 11:22:27,392.89,1.40
2025-06-23 11:22:28,410.68,1.92
2025-06-23 11:22:29,449.54,2.34
2025-06-23 11:22:30,449.54,2.72
2025-06-23 11:22:31,417.15,2.93
2025-06-23 11:22:32,415.53,3.07
2025-06-23 11:22:33,418.77,3.25
2025-06-23 11:22:34,418.77,3.25
2025-06-23 11:22:35,486.87,3.96
2025-06-23 11:22:36,503.11,4.82
2025-06-23 11:22:37,516.12,5.71
2025-06-23 11:22:38,522.63,6.58
2025-06-23 11:22:39,537.28,7.45
2025-06-23 11:22:40,548.68,8.32
2025-06-23 11:22:41,578.02,9.18
2025-06-23 11:22:42,592.71,10.05
2025-06-23 11:22:43,604.15,10.92
2025-06-23 11:22:44,610.68,11.76
2025-06-23 11:22:45,635.21,12.63
2025-06-23 11:22:46,656.49,13.47
2025-06-23 11:22:47,671.24,14.32
2025-06-23 11:22:48,681.07,15.16
2025-06-23 11:22:49,692.55,15.98
2025-06-23 11:22:50,702.40,16.82
2025-06-23 11:22:51,730.33,17.64
2025-06-23 11:22:52,735.26,18.46
2025-06-23 11:22:53,751.71,19.28
2025-06-23 11:22:54,768.17,20.11
2025-06-23 11:22:55,787.94,20.93
2025-06-23 11:22:56,799.48,21.75
2025-06-23 11:22:57,804.43,22.54
2025-06-23 11:22:58,819.28,23.34
2025-06-23 11:22:59,842.41,24.14
2025-06-23 11:23:00,855.64,24.93
2025-06-23 11:23:01,862.25,25.73
2025-06-23 11:23:02,867.22,26.53
2025-06-23 11:23:03,893.71,27.30
2025-06-23 11:23:04,911.94,28.07
2025-06-23 11:23:05,921.90,28.87
2025-06-23 11:23:06,935.17,29.64
2025-06-23 11:23:07,948.46,30.39
2025-06-23 11:23:08,968.40,31.17
2025-06-23 11:23:09,980.05,31.94
2025-06-23 11:23:10,991.70,32.69
2025-06-23 11:23:11,1001.69,33.44
2025-06-23 11:23:12,1021.68,34.19
2025-06-23 11:23:13,1035.02,34.96
2025-06-23 11:23:14,1043.36,35.69
2025-06-23 11:23:15,1066.74,36.44
2025-06-23 11:23:16,1081.78,37.19
2025-06-23 11:23:17,1090.14,37.94
2025-06-23 11:23:18,1108.55,38.67
2025-06-23 11:23:19,1131.99,39.39
2025-06-23 11:23:20,1131.99,40.12
2025-06-23 11:23:21,1147.08,40.85
2025-06-23 11:23:22,1168.89,41.57
2025-06-23 11:23:23,1185.68,42.30
2025-06-23 11:23:24,1182.32,43.03
2025-06-23 11:23:25,1200.81,43.73
2025-06-23 11:23:26,1210.90,44.46
2025-06-23 11:23:27,1234.46,45.16
2025-06-23 11:23:28,1241.20,45.86
2025-06-23 11:23:29,1261.42,46.57
2025-06-23 11:23:30,1285.03,47.27
2025-06-23 11:23:31,1283.34,47.97
2025-06-23 11:23:32,1295.16,48.67
2025-06-23 11:23:33,1300.23,49.35
2025-06-23 11:23:34,1318.81,50.03
2025-06-23 11:23:35,1335.72,50.74
2025-06-23 11:23:36,1352.65,51.42
2025-06-23 11:23:37,1369.59,52.10
2025-06-23 11:23:38,1369.59,52.78
2025-06-23 11:23:39,1388.23,53.46
2025-06-23 11:23:40,1406.89,54.11
2025-06-23 11:23:41,1400.11,54.79
2025-06-23 11:23:42,1413.68,55.45
2025-06-23 11:23:43,1432.37,55.99
2025-06-23 11:23:44,1389.93,56.39
2025-06-23 11:23:45,1400.11,56.85
2025-06-23 11:23:46,1434.07,57.14
2025-06-23 11:23:47,1406.89,57.42
2025-06-23 11:23:48,1459.57,57.65
2025-06-23 11:23:49,1415.38,57.96
2025-06-23 11:23:50,1411.99,58.17
2025-06-23 11:23:51,1422.17,58.38
2025-06-23 11:23:52,1464.68,58.54
2025-06-23 11:23:53,1420.48,58.71
2025-06-23 11:23:54,1440.87,58.92
2025-06-23 11:23:55,1430.67,59.03
2025-06-23 11:23:56,1432.37,59.13
2025-06-23 11:23:57,1430.67,59.25
2025-06-23 11:23:58,1425.57,59.25
2025-06-23 11:23:59,1410.29,59.25
2025-06-23 11:24:00,1413.68,59.25
2025-06-23 11:24:01,1444.27,59.25
2025-06-23 11:24:02,1085.12,57.51
2025-06-23 11:24:03,963.42,55.73
2025-06-23 11:24:04,787.94,53.76
2025-06-23 11:24:05,519.37,51.67
2025-06-23 11:24:06,220.68,49.59
2025-06-23 11:24:07,21.42,47.41
2025-06-23 11:24:08,16.66,47.41
2025-06-23 11:24:09,16.66,47.41
2025-06-23 11:24:10,15.07,47.41
2025-06-23 11:24:11,13.49,47.41
2025-06-23 11:24:12,11.90,47.41
2025-06-23 11:24:13,10.32,47.41
2025-06-23 11:24:14,11.90,47.41
2025-06-23 11:24:15,11.90,47.41
2025-06-23 11:24:16,10.32,47.41
