time,3047（150kN）力值曲线,3047（150kN）位移曲线
2023-12-03 17:06:50,251.48,0.15
2023-12-03 17:06:51,245.65,0.42
2023-12-03 17:06:52,254.39,0.79
2023-12-03 17:06:53,249.53,1.06
2023-12-03 17:06:54,258.27,1.46
2023-12-03 17:06:55,250.51,1.73
2023-12-03 17:06:56,254.39,2.00
2023-12-03 17:06:57,255.36,2.27
2023-12-03 17:06:58,255.36,2.51
2023-12-03 17:06:59,256.33,2.78
2023-12-03 17:07:00,259.24,3.05
2023-12-03 17:07:01,251.48,3.32
2023-12-03 17:07:02,249.53,3.32
2023-12-03 17:07:03,253.42,3.59
2023-12-03 17:07:04,247.59,3.59
2023-12-03 17:07:05,248.56,3.59
2023-12-03 17:07:06,246.62,3.59
2023-12-03 17:07:07,246.62,3.59
2023-12-03 17:07:08,247.59,3.59
2023-12-03 17:07:09,247.59,3.59
2023-12-03 17:07:10,246.62,3.59
2023-12-03 17:07:11,246.62,3.59
2023-12-03 17:07:12,246.62,3.59
2023-12-03 17:07:13,246.62,3.59
2023-12-03 17:07:14,250.51,3.65
2023-12-03 17:07:15,250.51,3.65
2023-12-03 17:07:16,247.59,3.65
2023-12-03 17:07:17,249.53,3.65
2023-12-03 17:07:18,247.59,3.65
2023-12-03 17:07:19,246.62,3.65
2023-12-03 17:07:20,248.56,3.65
2023-12-03 17:07:21,246.62,3.65
2023-12-03 17:07:22,259.24,3.69
2023-12-03 17:07:23,281.58,3.99
2023-12-03 17:07:24,279.64,4.23
2023-12-03 17:07:25,277.69,4.23
2023-12-03 17:07:26,276.72,4.23
2023-12-03 17:07:27,276.72,4.23
2023-12-03 17:07:28,276.72,4.23
2023-12-03 17:07:29,276.72,4.23
2023-12-03 17:07:30,274.78,4.23
2023-12-03 17:07:31,274.78,4.23
2023-12-03 17:07:32,274.78,4.23
2023-12-03 17:07:33,275.75,4.23
2023-12-03 17:07:34,315.59,4.53
2023-12-03 17:07:35,326.28,4.87
2023-12-03 17:07:36,322.39,4.87
2023-12-03 17:07:37,320.45,4.87
2023-12-03 17:07:38,319.48,4.87
2023-12-03 17:07:39,318.51,4.87
2023-12-03 17:07:40,318.51,4.87
2023-12-03 17:07:41,317.53,4.87
2023-12-03 17:07:42,318.51,4.87
2023-12-03 17:07:43,318.51,4.87
2023-12-03 17:07:44,350.60,4.90
2023-12-03 17:07:45,392.46,5.74
2023-12-03 17:07:46,371.04,6.55
2023-12-03 17:07:47,364.22,6.55
2023-12-03 17:07:48,363.25,6.55
2023-12-03 17:07:49,360.33,6.55
2023-12-03 17:07:50,362.28,6.55
2023-12-03 17:07:51,401.22,6.65
2023-12-03 17:07:52,436.30,7.63
2023-12-03 17:07:53,448.00,8.60
2023-12-03 17:07:54,454.83,9.62
2023-12-03 17:07:55,459.71,10.59
2023-12-03 17:07:56,465.56,11.57
2023-12-03 17:07:57,473.36,12.58
2023-12-03 17:07:58,475.32,13.56
2023-12-03 17:07:59,482.15,14.53
2023-12-03 17:08:00,489.95,15.51
2023-12-03 17:08:01,498.74,16.49
2023-12-03 17:08:02,470.44,17.33
2023-12-03 17:08:03,464.58,17.33
2023-12-03 17:08:04,462.63,17.33
2023-12-03 17:08:05,501.67,17.43
2023-12-03 17:08:06,519.25,18.37
2023-12-03 17:08:07,529.99,19.35
2023-12-03 17:08:08,534.88,20.29
2023-12-03 17:08:09,541.72,21.27
2023-12-03 17:08:10,547.58,22.25
2023-12-03 17:08:11,552.47,23.19
2023-12-03 17:08:12,564.20,24.13
2023-12-03 17:08:13,573.98,25.11
2023-12-03 17:08:14,580.82,26.05
2023-12-03 17:08:15,585.71,27.00
2023-12-03 17:08:16,600.39,27.94
2023-12-03 17:08:17,601.37,28.88
2023-12-03 17:08:18,605.28,29.83
2023-12-03 17:08:19,618.01,30.77
2023-12-03 17:08:20,624.86,31.68
2023-12-03 17:08:21,626.82,32.62
2023-12-03 17:08:22,633.67,33.53
2023-12-03 17:08:23,634.65,34.47
2023-12-03 17:08:24,645.43,35.42
2023-12-03 17:08:25,651.31,36.33
2023-12-03 17:08:26,655.22,37.27
2023-12-03 17:08:27,663.06,38.18
2023-12-03 17:08:28,633.67,38.95
2023-12-03 17:08:29,628.78,38.95
2023-12-03 17:08:30,622.90,38.95
2023-12-03 17:08:31,666.98,39.05
2023-12-03 17:08:32,689.53,39.96
2023-12-03 17:08:33,694.43,40.87
2023-12-03 17:08:34,699.34,41.75
2023-12-03 17:08:35,704.24,42.66
2023-12-03 17:08:36,712.09,43.53
2023-12-03 17:08:37,721.90,44.44
2023-12-03 17:08:38,723.86,45.35
2023-12-03 17:08:39,735.64,46.23
2023-12-03 17:08:40,740.55,47.10
2023-12-03 17:08:41,746.44,48.01
2023-12-03 17:08:42,757.24,48.89
2023-12-03 17:08:43,765.10,49.77
2023-12-03 17:08:44,770.99,50.61
2023-12-03 17:08:45,775.91,51.48
2023-12-03 17:08:46,785.73,52.36
2023-12-03 17:08:47,786.71,53.23
2023-12-03 17:08:48,793.59,54.11
2023-12-03 17:08:49,761.17,54.82
2023-12-03 17:08:50,756.26,54.82
2023-12-03 17:08:51,752.33,54.82
2023-12-03 17:08:52,789.66,54.92
2023-12-03 17:08:53,807.36,55.66
2023-12-03 17:08:54,814.24,56.37
2023-12-03 17:08:55,817.19,57.07
2023-12-03 17:08:56,821.12,57.75
2023-12-03 17:08:57,826.04,58.46
2023-12-03 17:08:58,832.93,59.13
2023-12-03 17:08:59,837.85,59.84
2023-12-03 17:09:00,840.80,60.51
2023-12-03 17:09:01,844.73,61.22
2023-12-03 17:09:02,846.70,61.93
2023-12-03 17:09:03,853.59,62.60
2023-12-03 17:09:04,858.51,63.27
2023-12-03 17:09:05,865.40,63.98
2023-12-03 17:09:06,870.33,64.65
2023-12-03 17:09:07,874.27,65.33
2023-12-03 17:09:08,844.73,65.90
2023-12-03 17:09:09,837.85,65.90
2023-12-03 17:09:10,836.86,65.90
