time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-06-10 13:28:27,457.65,0.44
2025-06-10 13:28:28,469.01,1.03
2025-06-10 13:28:29,472.25,1.59
2025-06-10 13:28:30,456.03,2.15
2025-06-10 13:28:31,443.06,2.74
2025-06-10 13:28:32,462.52,3.11
2025-06-10 13:28:33,452.79,3.61
2025-06-10 13:28:34,496.61,3.91
2025-06-10 13:28:35,456.03,4.21
2025-06-10 13:28:36,460.90,4.47
2025-06-10 13:28:37,456.03,4.75
2025-06-10 13:28:38,480.37,4.96
2025-06-10 13:28:39,470.63,5.18
2025-06-10 13:28:40,470.63,5.39
2025-06-10 13:28:41,475.50,5.64
2025-06-10 13:28:42,469.01,5.81
2025-06-10 13:28:43,467.38,5.81
2025-06-10 13:28:44,462.52,5.81
2025-06-10 13:28:45,465.76,5.81
2025-06-10 13:28:46,464.14,5.81
2025-06-10 13:28:47,464.14,5.81
2025-06-10 13:28:48,462.52,5.81
2025-06-10 13:28:49,464.14,5.81
2025-06-10 13:28:50,465.76,5.81
2025-06-10 13:28:51,462.52,5.81
2025-06-10 13:28:52,464.14,5.81
2025-06-10 13:28:53,465.76,5.81
2025-06-10 13:28:54,467.38,5.81
2025-06-10 13:28:55,464.14,5.81
2025-06-10 13:28:56,465.76,5.81
2025-06-10 13:28:57,465.76,5.81
2025-06-10 13:28:58,534.02,5.97
2025-06-10 13:28:59,597.61,6.51
2025-06-10 13:29:00,610.68,7.07
2025-06-10 13:29:01,667.96,7.61
2025-06-10 13:29:02,687.63,8.15
2025-06-10 13:29:03,708.97,8.67
2025-06-10 13:29:04,705.68,9.21
2025-06-10 13:29:05,695.84,9.75
2025-06-10 13:29:06,718.82,10.26
2025-06-10 13:29:07,761.58,10.80
2025-06-10 13:29:08,774.76,11.32
2025-06-10 13:29:09,786.29,11.86
2025-06-10 13:29:10,776.40,12.37
2025-06-10 13:29:11,768.17,12.89
2025-06-10 13:29:12,824.24,13.40
2025-06-10 13:29:13,844.06,13.92
2025-06-10 13:29:14,855.64,14.43
2025-06-10 13:29:15,850.68,14.95
2025-06-10 13:29:16,850.68,15.46
2025-06-10 13:29:17,887.08,15.96
2025-06-10 13:29:18,903.65,16.47
2025-06-10 13:29:19,903.65,16.99
2025-06-10 13:29:20,902.00,17.48
2025-06-10 13:29:21,920.24,17.97
2025-06-10 13:29:22,948.46,18.49
2025-06-10 13:29:23,961.75,18.98
2025-06-10 13:29:24,948.46,19.47
2025-06-10 13:29:25,951.78,19.96
2025-06-10 13:29:26,995.02,20.46
2025-06-10 13:29:27,1015.01,20.95
2025-06-10 13:29:28,1010.01,21.44
2025-06-10 13:29:29,1008.35,21.93
2025-06-10 13:29:30,1043.36,22.43
2025-06-10 13:29:31,1056.72,22.92
2025-06-10 13:29:32,1045.03,23.39
2025-06-10 13:29:33,1055.05,23.88
2025-06-10 13:29:34,1090.14,24.35
2025-06-10 13:29:35,1095.16,24.84
2025-06-10 13:29:36,1085.12,25.31
2025-06-10 13:29:37,1085.12,25.78
2025-06-10 13:29:38,1105.20,26.27
2025-06-10 13:29:39,1120.27,26.74
2025-06-10 13:29:40,1098.50,27.21
2025-06-10 13:29:41,1103.52,27.70
2025-06-10 13:29:42,1126.97,28.17
2025-06-10 13:29:43,1131.99,28.64
2025-06-10 13:29:44,1116.92,29.11
2025-06-10 13:29:45,1133.67,29.57
2025-06-10 13:29:46,1153.79,30.04
2025-06-10 13:29:47,1155.47,30.51
2025-06-10 13:29:48,1143.73,30.98
2025-06-10 13:29:49,1170.57,31.45
2025-06-10 13:29:50,1178.97,31.92
2025-06-10 13:29:51,1185.68,32.39
2025-06-10 13:29:52,1167.21,32.83
2025-06-10 13:29:53,1189.04,33.30
2025-06-10 13:29:54,1202.49,33.77
2025-06-10 13:29:55,1199.13,34.21
2025-06-10 13:29:56,1189.04,34.68
2025-06-10 13:29:57,1224.36,35.15
2025-06-10 13:29:58,1234.46,35.60
2025-06-10 13:29:59,1226.04,36.04
2025-06-10 13:30:00,1244.56,36.51
2025-06-10 13:30:01,1276.60,36.96
2025-06-10 13:30:02,1286.72,37.40
2025-06-10 13:30:03,1274.91,37.85
2025-06-10 13:30:04,1293.47,38.29
2025-06-10 13:30:05,1315.43,38.74
2025-06-10 13:30:06,1310.36,39.18
2025-06-10 13:30:07,1312.05,39.63
2025-06-10 13:30:08,1359.42,40.05
2025-06-10 13:30:09,1369.59,40.50
2025-06-10 13:30:10,1361.12,40.92
2025-06-10 13:30:11,1374.67,41.36
2025-06-10 13:30:12,1398.41,41.78
2025-06-10 13:30:13,1389.93,42.21
2025-06-10 13:30:14,1384.84,42.63
2025-06-10 13:30:15,1437.47,43.05
2025-06-10 13:30:16,1449.37,43.47
2025-06-10 13:30:17,1439.17,43.89
2025-06-10 13:30:18,1451.07,44.29
2025-06-10 13:30:19,1462.97,44.71
2025-06-10 13:30:20,1469.78,45.14
2025-06-10 13:30:21,1457.87,45.53
2025-06-10 13:30:22,1498.74,45.96
2025-06-10 13:30:23,1502.15,46.35
2025-06-10 13:30:24,1497.03,46.75
2025-06-10 13:30:25,1536.27,47.15
2025-06-10 13:30:26,1544.80,47.55
2025-06-10 13:30:27,1527.73,47.95
2025-06-10 13:30:28,1543.10,48.35
2025-06-10 13:30:29,1567.02,48.75
2025-06-10 13:30:30,1565.31,49.14
2025-06-10 13:30:31,1565.31,49.54
2025-06-10 13:30:32,1597.81,49.94
2025-06-10 13:30:33,1597.81,50.34
2025-06-10 13:30:34,1585.83,50.71
2025-06-10 13:30:35,1630.37,51.11
2025-06-10 13:30:36,1621.80,51.51
2025-06-10 13:30:37,1608.09,51.89
2025-06-10 13:30:38,1640.66,52.28
2025-06-10 13:30:39,1647.52,52.68
2025-06-10 13:30:40,1628.65,53.06
2025-06-10 13:30:41,1650.95,53.46
2025-06-10 13:30:42,1611.52,53.60
2025-06-10 13:30:43,1647.52,53.83
2025-06-10 13:30:44,1623.51,53.97
2025-06-10 13:30:45,1623.51,54.21
2025-06-10 13:30:46,1669.84,54.35
2025-06-10 13:30:47,1661.25,54.49
2025-06-10 13:30:48,1632.08,54.60
2025-06-10 13:30:49,1632.08,54.77
2025-06-10 13:30:50,1637.23,54.93
2025-06-10 13:30:51,1638.94,55.10
2025-06-10 13:30:52,1654.38,55.24
2025-06-10 13:30:53,1664.69,55.38
2025-06-10 13:30:54,1652.67,55.52
2025-06-10 13:30:55,1640.66,55.66
2025-06-10 13:30:56,1687.02,55.78
2025-06-10 13:30:57,1640.66,55.89
2025-06-10 13:30:58,1644.09,55.99
2025-06-10 13:30:59,1669.84,56.15
2025-06-10 13:31:00,1647.52,56.22
2025-06-10 13:31:01,1669.84,56.39
2025-06-10 13:31:02,1654.38,56.48
2025-06-10 13:31:03,1650.95,56.55
2025-06-10 13:31:04,1649.24,56.64
2025-06-10 13:31:05,1668.12,56.74
2025-06-10 13:31:06,1669.84,56.85
2025-06-10 13:31:07,1681.86,56.90
2025-06-10 13:31:08,1654.38,56.95
2025-06-10 13:31:09,1649.24,57.02
2025-06-10 13:31:10,1654.38,57.09
2025-06-10 13:31:11,1657.82,57.16
2025-06-10 13:31:12,1659.53,57.23
2025-06-10 13:31:13,1654.38,57.23
2025-06-10 13:31:14,1654.38,57.32
2025-06-10 13:31:15,1711.10,57.39
2025-06-10 13:31:16,1656.10,57.42
2025-06-10 13:31:17,1661.25,57.49
2025-06-10 13:31:18,1654.38,57.49
2025-06-10 13:31:19,1661.25,57.58
2025-06-10 13:31:20,1656.10,57.58
