time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-23 11:11:50,636.40,0.51
2025-05-23 11:11:51,691.89,1.07
2025-05-23 11:11:52,714.50,1.62
2025-05-23 11:11:53,704.22,2.18
2025-05-23 11:11:54,700.11,2.73
2025-05-23 11:11:55,704.22,3.29
2025-05-23 11:11:56,724.78,3.84
2025-05-23 11:11:57,745.34,4.40
2025-05-23 11:11:58,763.85,4.93
2025-05-23 11:11:59,761.79,5.49
2025-05-23 11:12:00,724.78,5.90
2025-05-23 11:12:01,728.89,5.90
2025-05-23 11:12:02,763.85,6.02
2025-05-23 11:12:03,735.06,6.51
2025-05-23 11:12:04,726.83,6.51
2025-05-23 11:12:05,761.79,6.56
2025-05-23 11:12:06,730.95,6.83
2025-05-23 11:12:07,730.95,6.83
2025-05-23 11:12:08,741.23,7.03
2025-05-23 11:12:09,735.06,7.03
2025-05-23 11:12:10,770.02,7.10
2025-05-23 11:12:11,735.06,7.24
2025-05-23 11:12:12,739.17,7.24
2025-05-23 11:12:13,739.17,7.40
2025-05-23 11:12:14,735.06,7.40
2025-05-23 11:12:15,741.23,7.56
2025-05-23 11:12:16,739.17,7.56
2025-05-23 11:12:17,763.85,7.62
2025-05-23 11:12:18,741.23,7.71
2025-05-23 11:12:19,739.17,7.71
2025-05-23 11:12:20,739.17,7.87
2025-05-23 11:12:21,739.17,7.87
2025-05-23 11:12:22,745.34,8.03
2025-05-23 11:12:23,737.11,8.03
2025-05-23 11:12:24,772.07,8.13
2025-05-23 11:12:25,741.23,8.17
2025-05-23 11:12:26,741.23,8.17
2025-05-23 11:12:27,751.51,8.28
2025-05-23 11:12:28,747.39,8.28
2025-05-23 11:12:29,753.56,8.37
2025-05-23 11:12:30,743.28,8.37
2025-05-23 11:12:31,749.45,8.47
2025-05-23 11:12:32,745.34,8.47
2025-05-23 11:12:33,780.30,8.64
2025-05-23 11:12:34,792.64,9.17
2025-05-23 11:12:35,794.70,9.73
2025-05-23 11:12:36,798.81,10.26
2025-05-23 11:12:37,807.04,10.80
2025-05-23 11:12:38,815.27,11.35
2025-05-23 11:12:39,821.44,11.89
2025-05-23 11:12:40,833.78,12.43
2025-05-23 11:12:41,835.84,12.96
2025-05-23 11:12:42,846.13,13.50
2025-05-23 11:12:43,850.24,14.04
2025-05-23 11:12:44,862.59,14.57
2025-05-23 11:12:45,860.53,15.11
2025-05-23 11:12:46,866.70,15.65
2025-05-23 11:12:47,874.94,16.19
2025-05-23 11:12:48,876.99,16.72
2025-05-23 11:12:49,881.11,17.26
2025-05-23 11:12:50,883.17,17.80
2025-05-23 11:12:51,897.58,18.31
2025-05-23 11:12:52,901.69,18.85
2025-05-23 11:12:53,905.81,19.39
2025-05-23 11:12:54,909.93,19.91
2025-05-23 11:12:55,924.34,20.44
2025-05-23 11:12:56,922.28,20.96
2025-05-23 11:12:57,932.57,21.50
2025-05-23 11:12:58,934.63,22.02
2025-05-23 11:12:59,936.69,22.54
2025-05-23 11:13:00,951.10,23.07
2025-05-23 11:13:01,951.10,23.59
2025-05-23 11:13:02,957.28,24.11
2025-05-23 11:13:03,959.34,24.63
2025-05-23 11:13:04,969.63,25.17
2025-05-23 11:13:05,971.69,25.68
2025-05-23 11:13:06,981.99,26.20
2025-05-23 11:13:07,984.05,26.72
2025-05-23 11:13:08,986.11,27.24
2025-05-23 11:13:09,986.11,27.76
2025-05-23 11:13:10,994.35,28.28
2025-05-23 11:13:11,1000.53,28.80
2025-05-23 11:13:12,1008.77,29.30
2025-05-23 11:13:13,1008.77,29.82
2025-05-23 11:13:14,1012.88,30.34
2025-05-23 11:13:15,1021.12,30.85
2025-05-23 11:13:16,1033.48,31.36
2025-05-23 11:13:17,1029.36,31.87
2025-05-23 11:13:18,1037.61,32.38
2025-05-23 11:13:19,1043.79,32.89
2025-05-23 11:13:20,1049.97,33.41
2025-05-23 11:13:21,1049.97,33.91
2025-05-23 11:13:22,1058.21,34.42
2025-05-23 11:13:23,1064.39,34.93
2025-05-23 11:13:24,1068.51,35.43
2025-05-23 11:13:25,1080.88,35.94
2025-05-23 11:13:26,1080.88,36.45
2025-05-23 11:13:27,1085.00,36.96
2025-05-23 11:13:28,1095.30,37.46
2025-05-23 11:13:29,1091.18,37.96
2025-05-23 11:13:30,1095.30,38.46
2025-05-23 11:13:31,1099.42,38.96
2025-05-23 11:13:32,1097.36,39.46
2025-05-23 11:13:33,1113.85,39.96
2025-05-23 11:13:34,1117.97,40.46
2025-05-23 11:13:35,1124.16,40.96
2025-05-23 11:13:36,1130.34,41.46
2025-05-23 11:13:37,1134.47,41.95
2025-05-23 11:13:38,1144.77,42.45
2025-05-23 11:13:39,1140.65,42.95
2025-05-23 11:13:40,1150.96,43.43
2025-05-23 11:13:41,1163.33,43.93
2025-05-23 11:13:42,1155.08,44.42
2025-05-23 11:13:43,1171.58,44.92
2025-05-23 11:13:44,1171.58,45.40
2025-05-23 11:13:45,1181.89,45.90
2025-05-23 11:13:46,1190.14,46.38
2025-05-23 11:13:47,1186.01,46.87
2025-05-23 11:13:48,1200.45,47.37
2025-05-23 11:13:49,1190.14,47.85
2025-05-23 11:13:50,1204.57,48.33
2025-05-23 11:13:51,1186.01,48.80
2025-05-23 11:13:52,1177.76,48.80
2025-05-23 11:13:53,1175.70,48.80
2025-05-23 11:13:54,1175.70,48.80
2025-05-23 11:13:55,1169.52,48.80
2025-05-23 11:13:56,1173.64,48.80
2025-05-23 11:13:57,1173.64,48.80
2025-05-23 11:13:58,1173.64,48.80
2025-05-23 11:13:59,1173.64,48.80
2025-05-23 11:14:00,1169.52,48.80
2025-05-23 11:14:01,1165.39,48.80
2025-05-23 11:14:02,1159.21,48.80
2025-05-23 11:14:03,1163.33,48.80
2025-05-23 11:14:04,1167.45,48.80
2025-05-23 11:14:05,1163.33,48.80
2025-05-23 11:14:06,1159.21,48.80
2025-05-23 11:14:07,1167.45,48.80
2025-05-23 11:14:08,1167.45,48.80
2025-05-23 11:14:09,1165.39,48.80
2025-05-23 11:14:10,1163.33,48.80
2025-05-23 11:14:11,1159.21,48.80
2025-05-23 11:14:12,1212.82,48.98
2025-05-23 11:14:13,1229.33,49.46
2025-05-23 11:14:14,1239.64,49.93
2025-05-23 11:14:15,1268.52,50.41
2025-05-23 11:14:16,1268.52,50.87
2025-05-23 11:14:17,1278.84,51.36
2025-05-23 11:14:18,1285.03,51.82
2025-05-23 11:14:19,1297.41,52.31
2025-05-23 11:14:20,1295.35,52.77
2025-05-23 11:14:21,1303.60,53.25
2025-05-23 11:14:22,1303.60,53.72
2025-05-23 11:14:23,1311.86,54.18
2025-05-23 11:14:24,1320.12,54.67
2025-05-23 11:14:25,1311.86,55.13
2025-05-23 11:14:26,1328.37,55.60
2025-05-23 11:14:27,1326.31,56.06
2025-05-23 11:14:28,1342.82,56.53
2025-05-23 11:14:29,1342.82,56.99
2025-05-23 11:14:30,1349.02,57.46
2025-05-23 11:14:31,1351.08,57.92
2025-05-23 11:14:32,1326.31,58.24
2025-05-23 11:14:33,1328.37,58.24
2025-05-23 11:14:34,1363.47,58.37
2025-05-23 11:14:35,1363.47,58.82
2025-05-23 11:14:36,1369.66,59.28
2025-05-23 11:14:37,1367.60,59.75
2025-05-23 11:14:38,1379.99,60.21
2025-05-23 11:14:39,1384.12,60.68
2025-05-23 11:14:40,1382.05,61.12
2025-05-23 11:14:41,1388.25,61.59
2025-05-23 11:14:42,1402.70,62.04
2025-05-23 11:14:43,1402.70,62.50
2025-05-23 11:14:44,1410.96,62.95
2025-05-23 11:14:45,1404.77,63.41
2025-05-23 11:14:46,1404.77,63.88
2025-05-23 11:14:47,1417.16,64.34
2025-05-23 11:14:48,1419.22,64.79
2025-05-23 11:14:49,1425.42,65.26
2025-05-23 11:14:50,1439.88,65.72
