time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-13 11:00:17,335.54,0.45
2025-05-13 11:00:18,341.82,0.90
2025-05-13 11:00:19,343.39,1.36
2025-05-13 11:00:20,343.39,1.70
2025-05-13 11:00:21,349.68,2.04
2025-05-13 11:00:22,366.96,2.32
2025-05-13 11:00:23,354.39,2.55
2025-05-13 11:00:24,355.96,2.70
2025-05-13 11:00:25,355.96,2.89
2025-05-13 11:00:26,359.10,3.00
2025-05-13 11:00:27,362.25,3.16
2025-05-13 11:00:28,362.25,3.25
2025-05-13 11:00:29,362.25,3.42
2025-05-13 11:00:30,396.86,3.57
2025-05-13 11:00:31,363.82,3.59
2025-05-13 11:00:32,360.68,3.59
2025-05-13 11:00:33,359.10,3.59
2025-05-13 11:00:34,362.25,3.76
2025-05-13 11:00:35,363.82,3.76
2025-05-13 11:00:36,362.25,3.76
2025-05-13 11:00:37,360.68,3.76
2025-05-13 11:00:38,362.25,3.76
2025-05-13 11:00:39,363.82,3.76
2025-05-13 11:00:40,360.68,3.76
2025-05-13 11:00:41,362.25,3.76
2025-05-13 11:00:42,417.34,4.52
2025-05-13 11:00:43,428.37,5.60
2025-05-13 11:00:44,439.41,6.71
2025-05-13 11:00:45,452.03,7.79
2025-05-13 11:00:46,466.24,8.89
2025-05-13 11:00:47,477.30,9.85
2025-05-13 11:00:48,480.46,10.84
2025-05-13 11:00:49,475.72,11.93
2025-05-13 11:00:50,483.62,12.63
2025-05-13 11:00:51,493.11,13.71
2025-05-13 11:00:52,450.45,14.60
2025-05-13 11:00:53,521.59,15.32
2025-05-13 11:00:54,526.34,16.40
2025-05-13 11:00:55,532.67,17.46
2025-05-13 11:00:56,551.69,18.23
2025-05-13 11:00:57,583.42,19.31
2025-05-13 11:00:58,539.01,19.90
2025-05-13 11:00:59,604.07,20.86
2025-05-13 11:01:00,613.60,21.90
2025-05-13 11:01:01,624.74,22.62
2025-05-13 11:01:02,605.66,23.49
2025-05-13 11:01:03,631.10,24.40
2025-05-13 11:01:04,627.92,25.08
2025-05-13 11:01:05,643.83,26.12
2025-05-13 11:01:06,647.01,27.07
2025-05-13 11:01:07,656.57,27.73
2025-05-13 11:01:08,685.26,28.56
2025-05-13 11:01:09,706.00,29.53
2025-05-13 11:01:10,712.39,30.17
2025-05-13 11:01:11,744.34,31.04
2025-05-13 11:01:12,690.04,31.74
2025-05-13 11:01:13,749.14,32.69
2025-05-13 11:01:14,753.94,33.29
2025-05-13 11:01:15,737.95,34.33
2025-05-13 11:01:16,753.94,34.96
2025-05-13 11:01:17,742.74,35.70
2025-05-13 11:01:18,763.54,36.62
2025-05-13 11:01:19,777.94,37.29
2025-05-13 11:01:20,761.94,37.85
2025-05-13 11:01:21,816.41,38.78
2025-05-13 11:01:22,776.34,39.39
2025-05-13 11:01:23,830.85,40.24
2025-05-13 11:01:24,790.76,40.86
2025-05-13 11:01:25,845.30,41.66
2025-05-13 11:01:26,837.27,42.51
2025-05-13 11:01:27,845.30,43.00
2025-05-13 11:01:28,856.54,44.02
2025-05-13 11:01:29,861.36,44.63
2025-05-13 11:01:30,843.69,45.27
2025-05-13 11:01:31,877.44,46.08
2025-05-13 11:01:32,912.85,46.90
2025-05-13 11:01:33,924.13,47.48
2025-05-13 11:01:34,883.87,48.13
2025-05-13 11:01:35,895.14,48.86
2025-05-13 11:01:36,925.74,49.47
2025-05-13 11:01:37,909.63,50.23
2025-05-13 11:01:38,938.63,50.76
2025-05-13 11:01:39,925.74,51.72
2025-05-13 11:01:40,964.45,52.27
2025-05-13 11:01:41,943.47,52.89
2025-05-13 11:01:42,949.93,53.63
2025-05-13 11:01:43,996.76,54.18
2025-05-13 11:01:44,1014.55,54.82
