time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-31 11:10:17,359.26,-0.04
2025-05-31 11:10:18,367.47,0.25
2025-05-31 11:10:19,363.36,0.25
2025-05-31 11:10:20,396.18,0.46
2025-05-31 11:10:21,363.36,0.48
2025-05-31 11:10:22,369.52,0.48
2025-05-31 11:10:23,371.57,0.69
2025-05-31 11:10:24,371.57,0.69
2025-05-31 11:10:25,373.62,0.87
2025-05-31 11:10:26,371.57,0.87
2025-05-31 11:10:27,377.72,0.98
2025-05-31 11:10:28,371.57,0.98
2025-05-31 11:10:29,398.24,1.01
2025-05-31 11:10:30,373.62,1.14
2025-05-31 11:10:31,371.57,1.14
2025-05-31 11:10:32,371.57,1.25
2025-05-31 11:10:33,373.62,1.25
2025-05-31 11:10:34,375.67,1.35
2025-05-31 11:10:35,375.67,1.35
2025-05-31 11:10:36,379.77,1.48
2025-05-31 11:10:37,373.62,1.48
2025-05-31 11:10:38,406.44,1.55
2025-05-31 11:10:39,377.72,1.59
2025-05-31 11:10:40,371.57,1.59
2025-05-31 11:10:41,379.77,1.69
2025-05-31 11:10:42,377.72,1.69
2025-05-31 11:10:43,379.77,1.80
2025-05-31 11:10:44,379.77,1.80
2025-05-31 11:10:45,381.82,1.91
2025-05-31 11:10:46,381.82,1.91
2025-05-31 11:10:47,385.93,2.02
2025-05-31 11:10:48,379.77,2.02
2025-05-31 11:10:49,412.60,2.11
2025-05-31 11:10:50,414.65,2.68
2025-05-31 11:10:51,422.86,3.25
2025-05-31 11:10:52,433.11,3.82
2025-05-31 11:10:53,439.27,4.40
2025-05-31 11:10:54,439.27,4.97
2025-05-31 11:10:55,457.74,5.56
2025-05-31 11:10:56,457.74,6.13
2025-05-31 11:10:57,457.74,6.70
2025-05-31 11:10:58,474.16,7.28
2025-05-31 11:10:59,482.37,7.85
2025-05-31 11:11:00,484.42,8.40
2025-05-31 11:11:01,490.58,8.98
2025-05-31 11:11:02,507.00,9.55
2025-05-31 11:11:03,513.16,10.12
2025-05-31 11:11:04,515.22,10.67
2025-05-31 11:11:05,525.48,11.25
2025-05-31 11:11:06,531.64,11.82
2025-05-31 11:11:07,533.69,12.37
2025-05-31 11:11:08,543.96,12.95
2025-05-31 11:11:09,556.28,13.50
2025-05-31 11:11:10,550.12,14.07
2025-05-31 11:11:11,558.34,14.63
2025-05-31 11:11:12,568.61,15.20
2025-05-31 11:11:13,572.71,15.76
2025-05-31 11:11:14,580.93,16.31
2025-05-31 11:11:15,587.09,16.88
2025-05-31 11:11:16,591.20,17.44
2025-05-31 11:11:17,599.42,17.99
2025-05-31 11:11:18,607.63,18.55
2025-05-31 11:11:19,609.69,19.10
2025-05-31 11:11:20,617.91,19.66
2025-05-31 11:11:21,628.18,20.23
2025-05-31 11:11:22,632.29,20.76
2025-05-31 11:11:23,644.62,21.32
2025-05-31 11:11:24,644.62,21.87
2025-05-31 11:11:25,652.84,22.43
2025-05-31 11:11:26,661.06,22.98
2025-05-31 11:11:27,663.11,23.54
2025-05-31 11:11:28,671.33,24.09
2025-05-31 11:11:29,677.50,24.63
2025-05-31 11:11:30,675.44,25.18
2025-05-31 11:11:31,693.94,25.74
2025-05-31 11:11:32,696.00,26.28
2025-05-31 11:11:33,700.11,26.83
2025-05-31 11:11:34,704.22,27.37
2025-05-31 11:11:35,712.44,27.92
2025-05-31 11:11:36,724.78,28.46
2025-05-31 11:11:37,728.89,28.99
2025-05-31 11:11:38,702.16,29.28
2025-05-31 11:11:39,700.11,29.28
2025-05-31 11:11:40,700.11,29.28
2025-05-31 11:11:41,700.11,29.28
2025-05-31 11:11:42,693.94,29.28
2025-05-31 11:11:43,698.05,29.28
2025-05-31 11:11:44,693.94,29.28
2025-05-31 11:11:45,689.83,29.28
2025-05-31 11:11:46,696.00,29.28
2025-05-31 11:11:47,693.94,29.28
2025-05-31 11:11:48,687.77,29.28
2025-05-31 11:11:49,693.94,29.28
2025-05-31 11:11:50,693.94,29.28
2025-05-31 11:11:51,687.77,29.28
2025-05-31 11:11:52,693.94,29.28
2025-05-31 11:11:53,691.89,29.28
2025-05-31 11:11:54,696.00,29.28
2025-05-31 11:11:55,687.77,29.28
2025-05-31 11:11:56,691.89,29.28
2025-05-31 11:11:57,772.07,29.76
2025-05-31 11:11:58,776.18,30.30
2025-05-31 11:11:59,792.64,30.84
2025-05-31 11:12:00,796.75,31.36
2025-05-31 11:12:01,813.21,31.89
2025-05-31 11:12:02,817.32,32.43
2025-05-31 11:12:03,829.67,32.95
2025-05-31 11:12:04,831.72,33.48
2025-05-31 11:12:05,844.07,34.02
2025-05-31 11:12:06,850.24,34.54
2025-05-31 11:12:07,858.47,35.08
2025-05-31 11:12:08,862.59,35.60
2025-05-31 11:12:09,864.65,36.11
2025-05-31 11:12:10,876.99,36.65
2025-05-31 11:12:11,876.99,37.17
2025-05-31 11:12:12,885.23,37.69
2025-05-31 11:12:13,885.23,38.21
2025-05-31 11:12:14,901.69,38.74
2025-05-31 11:12:15,903.75,39.26
2025-05-31 11:12:16,909.93,39.78
2025-05-31 11:12:17,916.10,40.30
2025-05-31 11:12:18,926.40,40.82
2025-05-31 11:12:19,926.40,41.32
2025-05-31 11:12:20,930.51,41.84
2025-05-31 11:12:21,940.81,42.36
2025-05-31 11:12:22,951.10,42.88
2025-05-31 11:12:23,946.98,43.38
2025-05-31 11:12:24,961.40,43.90
2025-05-31 11:12:25,969.63,44.40
2025-05-31 11:12:26,973.75,44.92
2025-05-31 11:12:27,981.99,45.42
2025-05-31 11:12:28,986.11,45.94
2025-05-31 11:12:29,992.29,46.44
2025-05-31 11:12:30,986.11,46.96
2025-05-31 11:12:31,1006.71,47.46
2025-05-31 11:12:32,1010.83,47.96
2025-05-31 11:12:33,1012.88,48.46
2025-05-31 11:12:34,1021.12,48.96
2025-05-31 11:12:35,1033.48,49.46
2025-05-31 11:12:36,1027.30,49.96
2025-05-31 11:12:37,1047.91,50.46
2025-05-31 11:12:38,1049.97,50.96
2025-05-31 11:12:39,1058.21,51.46
2025-05-31 11:12:40,1064.39,51.97
2025-05-31 11:12:41,1068.51,52.47
2025-05-31 11:12:42,1078.82,52.95
2025-05-31 11:12:43,1078.82,53.45
2025-05-31 11:12:44,1089.12,53.93
2025-05-31 11:12:45,1089.12,54.43
2025-05-31 11:12:46,1097.36,54.92
2025-05-31 11:12:47,1105.61,55.42
2025-05-31 11:12:48,1109.73,55.90
2025-05-31 11:12:49,1120.04,56.38
