time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-06-03 11:15:28,615.85,0.51
2025-06-03 11:15:29,677.50,1.07
2025-06-03 11:15:30,691.89,1.60
2025-06-03 11:15:31,685.72,2.14
2025-06-03 11:15:32,689.83,2.68
2025-06-03 11:15:33,689.83,3.23
2025-06-03 11:15:34,698.05,3.77
2025-06-03 11:15:35,708.33,4.31
2025-06-03 11:15:36,739.17,4.84
2025-06-03 11:15:37,753.56,5.38
2025-06-03 11:15:38,755.62,5.90
2025-06-03 11:15:39,759.73,6.44
2025-06-03 11:15:40,763.85,6.97
2025-06-03 11:15:41,755.62,7.49
2025-06-03 11:15:42,755.62,8.03
2025-06-03 11:15:43,743.28,8.37
2025-06-03 11:15:44,735.06,8.37
2025-06-03 11:15:45,772.07,8.55
2025-06-03 11:15:46,741.23,8.67
2025-06-03 11:15:47,739.17,8.67
2025-06-03 11:15:48,747.39,8.87
2025-06-03 11:15:49,747.39,8.87
2025-06-03 11:15:50,755.62,9.03
2025-06-03 11:15:51,747.39,9.03
2025-06-03 11:15:52,780.30,9.05
2025-06-03 11:15:53,743.28,9.17
2025-06-03 11:15:54,747.39,9.17
2025-06-03 11:15:55,751.51,9.26
2025-06-03 11:15:56,749.45,9.26
2025-06-03 11:15:57,747.39,9.42
2025-06-03 11:15:58,739.17,9.42
2025-06-03 11:15:59,772.07,9.55
2025-06-03 11:16:00,749.45,9.57
2025-06-03 11:16:01,747.39,9.57
2025-06-03 11:16:02,745.34,9.66
2025-06-03 11:16:03,747.39,9.66
2025-06-03 11:16:04,745.34,9.76
2025-06-03 11:16:05,751.51,9.76
2025-06-03 11:16:06,753.56,9.85
2025-06-03 11:16:07,747.39,9.85
2025-06-03 11:16:08,753.56,10.01
2025-06-03 11:16:09,753.56,10.01
2025-06-03 11:16:10,765.90,10.03
2025-06-03 11:16:11,753.56,10.10
2025-06-03 11:16:12,755.62,10.10
2025-06-03 11:16:13,757.68,10.19
2025-06-03 11:16:14,751.51,10.19
2025-06-03 11:16:15,780.30,10.53
2025-06-03 11:16:16,788.53,11.05
2025-06-03 11:16:17,796.75,11.59
2025-06-03 11:16:18,807.04,12.11
2025-06-03 11:16:19,807.04,12.62
2025-06-03 11:16:20,823.50,13.14
2025-06-03 11:16:21,823.50,13.66
2025-06-03 11:16:22,831.72,14.20
2025-06-03 11:16:23,837.90,14.72
2025-06-03 11:16:24,837.90,15.24
2025-06-03 11:16:25,852.30,15.76
2025-06-03 11:16:26,850.24,16.27
2025-06-03 11:16:27,862.59,16.79
2025-06-03 11:16:28,860.53,17.31
2025-06-03 11:16:29,874.94,17.83
2025-06-03 11:16:30,870.82,18.33
2025-06-03 11:16:31,885.23,18.85
2025-06-03 11:16:32,883.17,19.37
2025-06-03 11:16:33,893.46,19.87
2025-06-03 11:16:34,889.34,20.39
2025-06-03 11:16:35,905.81,20.91
2025-06-03 11:16:36,909.93,21.41
2025-06-03 11:16:37,914.04,21.91
2025-06-03 11:16:38,914.04,22.43
2025-06-03 11:16:39,920.22,22.93
2025-06-03 11:16:40,934.63,23.45
2025-06-03 11:16:41,926.40,23.95
2025-06-03 11:16:42,942.87,24.45
2025-06-03 11:16:43,944.92,24.95
2025-06-03 11:16:44,942.87,25.45
2025-06-03 11:16:45,959.34,25.95
2025-06-03 11:16:46,957.28,26.45
2025-06-03 11:16:47,973.75,26.95
2025-06-03 11:16:48,969.63,27.46
2025-06-03 11:16:49,975.81,27.96
2025-06-03 11:16:50,984.05,28.46
2025-06-03 11:16:51,986.11,28.96
2025-06-03 11:16:52,988.17,29.46
2025-06-03 11:16:53,994.35,29.94
2025-06-03 11:16:54,1006.71,30.44
2025-06-03 11:16:55,998.47,30.94
2025-06-03 11:16:56,1010.83,31.43
2025-06-03 11:16:57,1017.00,31.93
2025-06-03 11:16:58,1004.65,32.41
2025-06-03 11:16:59,1021.12,32.91
2025-06-03 11:17:00,1029.36,33.40
2025-06-03 11:17:01,1035.55,33.88
2025-06-03 11:17:02,1045.85,34.38
2025-06-03 11:17:03,1039.67,34.86
2025-06-03 11:17:04,1045.85,35.35
2025-06-03 11:17:05,1049.97,35.83
2025-06-03 11:17:06,1056.15,36.31
2025-06-03 11:17:07,1068.51,36.79
2025-06-03 11:17:08,1070.57,37.28
2025-06-03 11:17:09,1076.75,37.76
2025-06-03 11:17:10,1080.88,38.24
2025-06-03 11:17:11,1082.94,38.73
2025-06-03 11:17:12,1095.30,39.21
2025-06-03 11:17:13,1099.42,39.67
2025-06-03 11:17:14,1101.49,40.16
2025-06-03 11:17:15,1105.61,40.64
2025-06-03 11:17:16,1115.91,41.11
2025-06-03 11:17:17,1120.04,41.59
2025-06-03 11:17:18,1130.34,42.05
2025-06-03 11:17:19,1130.34,42.54
2025-06-03 11:17:20,1138.59,43.00
2025-06-03 11:17:21,1146.84,43.47
2025-06-03 11:17:22,1146.84,43.93
2025-06-03 11:17:23,1155.08,44.42
2025-06-03 11:17:24,1157.14,44.88
2025-06-03 11:17:25,1163.33,45.35
2025-06-03 11:17:26,1167.45,45.81
2025-06-03 11:17:27,1173.64,46.28
2025-06-03 11:17:28,1173.64,46.74
2025-06-03 11:17:29,1181.89,47.19
2025-06-03 11:17:30,1192.20,47.65
2025-06-03 11:17:31,1192.20,48.12
2025-06-03 11:17:32,1200.45,48.58
2025-06-03 11:17:33,1202.51,49.03
2025-06-03 11:17:34,1202.51,49.50
2025-06-03 11:17:35,1208.70,49.94
2025-06-03 11:17:36,1208.70,50.41
2025-06-03 11:17:37,1216.95,50.86
2025-06-03 11:17:38,1216.95,51.32
2025-06-03 11:17:39,1233.45,51.77
2025-06-03 11:17:40,1235.51,52.22
2025-06-03 11:17:41,1223.14,52.64
2025-06-03 11:17:42,1212.82,52.64
2025-06-03 11:17:43,1216.95,52.66
2025-06-03 11:17:44,1247.89,53.11
2025-06-03 11:17:45,1256.14,53.56
2025-06-03 11:17:46,1258.21,54.00
2025-06-03 11:17:47,1266.46,54.47
2025-06-03 11:17:48,1272.65,54.92
2025-06-03 11:17:49,1266.46,55.36
2025-06-03 11:17:50,1280.90,55.81
2025-06-03 11:17:51,1285.03,56.26
2025-06-03 11:17:52,1285.03,56.71
2025-06-03 11:17:53,1282.97,57.15
2025-06-03 11:17:54,1303.60,57.60
2025-06-03 11:17:55,1303.60,58.03
2025-06-03 11:17:56,1303.60,58.48
2025-06-03 11:17:57,1293.29,58.92
2025-06-03 11:17:58,1313.92,59.37
2025-06-03 11:17:59,1315.99,59.80
2025-06-03 11:18:00,1311.86,60.25
2025-06-03 11:18:01,1328.37,60.68
2025-06-03 11:18:02,1328.37,61.12
2025-06-03 11:18:03,1336.63,61.55
2025-06-03 11:18:04,1311.86,61.59
2025-06-03 11:18:05,1307.73,61.59
2025-06-03 11:18:06,1344.89,61.98
2025-06-03 11:18:07,1353.14,62.41
2025-06-03 11:18:08,1361.40,62.86
2025-06-03 11:18:09,1353.14,63.29
2025-06-03 11:18:10,1361.40,63.74
2025-06-03 11:18:11,1371.73,64.17
2025-06-03 11:18:12,1371.73,64.60
2025-06-03 11:18:13,1379.99,65.04
2025-06-03 11:18:14,1382.05,65.47
2025-06-03 11:18:15,1388.25,65.92
2025-06-03 11:18:16,1402.70,66.35
2025-06-03 11:18:17,1396.51,66.78
2025-06-03 11:18:18,1392.38,67.23
2025-06-03 11:18:19,1410.96,67.65
2025-06-03 11:18:20,1404.77,68.10
2025-06-03 11:18:21,1406.83,68.53
2025-06-03 11:18:22,1406.83,68.98
2025-06-03 11:18:23,1415.09,69.41
2025-06-03 11:18:24,1425.42,69.86
2025-06-03 11:18:25,1427.48,70.28
2025-06-03 11:18:26,1394.44,70.36
2025-06-03 11:18:27,1404.77,70.36
2025-06-03 11:18:28,1433.68,70.71
2025-06-03 11:18:29,1439.88,71.14
2025-06-03 11:18:30,1452.27,71.59
2025-06-03 11:18:31,1454.34,72.04
2025-06-03 11:18:32,1448.14,72.48
2025-06-03 11:18:33,1452.27,72.93
2025-06-03 11:18:34,1462.60,73.38
2025-06-03 11:18:35,1470.87,73.81
2025-06-03 11:18:36,1475.00,74.26
2025-06-03 11:18:37,1472.93,74.70
2025-06-03 11:18:38,1475.00,75.15
2025-06-03 11:18:39,1483.26,75.60
2025-06-03 11:18:40,1495.66,76.03
2025-06-03 11:18:41,1499.79,76.47
2025-06-03 11:18:42,1501.86,76.92
2025-06-03 11:18:43,1499.79,77.37
2025-06-03 11:18:44,1499.79,77.82
2025-06-03 11:18:45,1516.33,78.25
2025-06-03 11:18:46,1518.39,78.69
2025-06-03 11:18:47,1522.53,79.14
2025-06-03 11:18:48,1497.73,79.28
2025-06-03 11:18:49,1493.59,79.28
2025-06-03 11:18:50,1514.26,79.57
2025-06-03 11:18:51,1524.59,80.02
2025-06-03 11:18:52,1532.86,80.45
2025-06-03 11:18:53,1537.00,80.89
2025-06-03 11:18:54,1541.13,81.34
2025-06-03 11:18:55,1541.13,81.77
2025-06-03 11:18:56,1543.20,82.22
2025-06-03 11:18:57,1547.33,82.66
2025-06-03 11:18:58,1555.60,83.11
2025-06-03 11:18:59,1543.20,83.56
2025-06-03 11:19:00,1528.73,83.65
2025-06-03 11:19:01,1524.59,83.65
2025-06-03 11:19:02,1551.46,83.97
2025-06-03 11:19:03,1520.46,84.08
2025-06-03 11:19:04,1528.73,84.08
2025-06-03 11:19:05,1539.06,84.36
2025-06-03 11:19:06,1532.86,84.36
2025-06-03 11:19:07,1534.93,84.38
2025-06-03 11:19:08,1522.53,84.52
2025-06-03 11:19:09,1530.79,84.52
2025-06-03 11:19:10,1541.13,84.78
2025-06-03 11:19:11,1534.93,84.78
2025-06-03 11:19:12,1551.46,84.79
2025-06-03 11:19:13,1526.66,84.88
2025-06-03 11:19:14,1537.00,84.88
2025-06-03 11:19:15,1522.53,85.04
2025-06-03 11:19:16,1532.86,85.04
2025-06-03 11:19:17,1563.87,85.19
2025-06-03 11:19:18,1539.06,85.20
2025-06-03 11:19:19,1528.73,85.20
2025-06-03 11:19:20,1532.86,85.33
2025-06-03 11:19:21,1541.13,85.33
2025-06-03 11:19:22,1543.20,85.44
2025-06-03 11:19:23,1539.06,85.44
2025-06-03 11:19:24,1545.26,85.56
2025-06-03 11:19:25,1532.86,85.56
2025-06-03 11:19:26,1565.94,85.56
2025-06-03 11:19:27,1545.26,85.67
2025-06-03 11:19:28,1532.86,85.67
2025-06-03 11:19:29,1543.20,85.74
2025-06-03 11:19:30,1539.06,85.74
2025-06-03 11:19:31,1539.06,85.81
2025-06-03 11:19:32,1534.93,85.81
2025-06-03 11:19:33,1547.33,85.88
2025-06-03 11:19:34,1545.26,85.88
2025-06-03 11:19:35,1572.14,85.94
2025-06-03 11:19:36,1547.33,85.97
2025-06-03 11:19:37,1545.26,85.97
2025-06-03 11:19:38,1547.33,86.05
2025-06-03 11:19:39,1543.20,86.05
2025-06-03 11:19:40,1539.06,86.12
2025-06-03 11:19:41,1545.26,86.12
2025-06-03 11:19:42,1551.46,86.19
2025-06-03 11:19:43,1549.40,86.19
2025-06-03 11:19:44,1551.46,86.26
2025-06-03 11:19:45,1534.93,86.26
2025-06-03 11:19:46,1568.00,86.30
2025-06-03 11:19:47,1549.40,86.33
2025-06-03 11:19:48,1545.26,86.33
2025-06-03 11:19:49,1543.20,86.40
2025-06-03 11:19:50,1551.46,86.40
2025-06-03 11:19:51,1543.20,86.47
2025-06-03 11:19:52,1543.20,86.47
2025-06-03 11:19:53,1545.26,86.55
2025-06-03 11:19:54,1547.33,86.55
2025-06-03 11:19:55,1547.33,86.62
2025-06-03 11:19:56,1551.46,86.62
2025-06-03 11:19:57,1576.27,86.67
2025-06-03 11:19:58,1539.06,86.71
2025-06-03 11:19:59,1551.46,86.71
2025-06-03 11:20:00,1543.20,86.78
2025-06-03 11:20:01,1549.40,86.78
2025-06-03 11:20:02,1555.60,86.85
2025-06-03 11:20:03,1555.60,86.85
2025-06-03 11:20:04,1545.26,86.92
2025-06-03 11:20:05,1545.26,86.92
2025-06-03 11:20:06,1555.60,86.99
2025-06-03 11:20:07,1553.53,86.99
2025-06-03 11:20:08,1572.14,87.03
2025-06-03 11:20:09,1551.46,87.07
2025-06-03 11:20:10,1555.60,87.07
2025-06-03 11:20:11,1555.60,87.10
2025-06-03 11:20:12,1555.60,87.10
2025-06-03 11:20:13,1547.33,87.12
2025-06-03 11:20:14,1545.26,87.12
2025-06-03 11:20:15,1543.20,87.15
2025-06-03 11:20:16,1551.46,87.15
2025-06-03 11:20:17,1551.46,87.23
2025-06-03 11:20:18,1555.60,87.23
2025-06-03 11:20:19,1557.67,87.26
2025-06-03 11:20:20,1549.40,87.26
2025-06-03 11:20:21,1555.60,87.28
2025-06-03 11:20:22,1555.60,87.28
2025-06-03 11:20:23,1559.73,87.32
2025-06-03 11:20:24,1547.33,87.32
2025-06-03 11:20:25,1584.54,87.33
2025-06-03 11:20:26,1551.46,87.33
2025-06-03 11:20:27,1555.60,87.33
2025-06-03 11:20:28,1557.67,87.41
2025-06-03 11:20:29,1559.73,87.41
2025-06-03 11:20:30,1559.73,87.44
2025-06-03 11:20:31,1551.46,87.44
2025-06-03 11:20:32,1559.73,87.48
2025-06-03 11:20:33,1559.73,87.48
2025-06-03 11:20:34,1559.73,87.55
