time,3058（150kN）力值曲线,3058（150kN）位移曲线
2024-11-07 15:17:14,210.56,-0.22
2024-11-07 15:17:15,208.62,-0.22
2024-11-07 15:17:16,209.59,-0.22
2024-11-07 15:17:17,220.27,-0.15
2024-11-07 15:17:18,219.30,-0.02
2024-11-07 15:17:19,217.36,-0.02
2024-11-07 15:17:20,215.42,-0.02
2024-11-07 15:17:21,216.39,-0.02
2024-11-07 15:17:22,216.39,-0.02
2024-11-07 15:17:23,230.95,0.05
2024-11-07 15:17:24,221.24,0.05
2024-11-07 15:17:25,221.24,0.05
2024-11-07 15:17:26,220.27,0.05
2024-11-07 15:17:27,229.01,0.08
2024-11-07 15:17:28,244.55,0.39
2024-11-07 15:17:29,248.43,0.89
2024-11-07 15:17:30,256.21,1.60
2024-11-07 15:17:31,264.95,2.51
2024-11-07 15:17:32,273.70,3.65
2024-11-07 15:17:33,280.51,4.93
2024-11-07 15:17:34,287.31,6.21
2024-11-07 15:17:35,292.17,7.46
2024-11-07 15:17:36,300.93,8.74
2024-11-07 15:17:37,308.71,10.02
2024-11-07 15:17:38,311.63,11.30
2024-11-07 15:17:39,283.42,11.47
2024-11-07 15:17:40,282.45,11.47
2024-11-07 15:17:41,280.51,11.47
2024-11-07 15:17:42,315.52,12.48
2024-11-07 15:17:43,324.28,13.76
2024-11-07 15:17:44,334.01,15.04
2024-11-07 15:17:45,347.64,16.28
2024-11-07 15:17:46,317.47,16.49
2024-11-07 15:17:47,312.60,16.49
2024-11-07 15:17:48,314.55,16.49
2024-11-07 15:17:49,356.40,17.50
2024-11-07 15:17:50,369.07,18.74
2024-11-07 15:17:51,378.81,19.99
2024-11-07 15:17:52,394.40,21.27
2024-11-07 15:17:53,361.27,21.51
2024-11-07 15:17:54,361.27,21.51
2024-11-07 15:17:55,358.35,21.51
2024-11-07 15:17:56,403.18,22.45
2024-11-07 15:17:57,417.80,23.69
2024-11-07 15:17:58,434.39,24.94
2024-11-07 15:17:59,450.00,26.19
2024-11-07 15:18:00,419.76,26.46
2024-11-07 15:18:01,418.78,26.46
2024-11-07 15:18:02,417.80,26.46
2024-11-07 15:18:03,457.81,27.37
2024-11-07 15:18:04,473.43,28.61
2024-11-07 15:18:05,487.11,29.86
2024-11-07 15:18:06,500.79,31.11
2024-11-07 15:18:07,466.60,31.37
2024-11-07 15:18:08,464.64,31.37
2024-11-07 15:18:09,461.72,31.37
2024-11-07 15:18:10,510.56,32.28
2024-11-07 15:18:11,521.31,33.53
2024-11-07 15:18:12,541.85,34.74
2024-11-07 15:18:13,551.63,35.99
2024-11-07 15:18:14,521.31,36.26
2024-11-07 15:18:15,519.36,36.26
2024-11-07 15:18:16,519.36,36.26
2024-11-07 15:18:17,564.35,37.13
2024-11-07 15:18:18,579.03,38.38
2024-11-07 15:18:19,591.76,39.59
2024-11-07 15:18:20,607.43,40.81
2024-11-07 15:18:21,572.18,41.14
2024-11-07 15:18:22,571.20,41.14
2024-11-07 15:18:23,568.26,41.14
2024-11-07 15:18:24,609.39,41.98
