time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-03-30 14:02:57,211.13,-0.26
2024-03-30 14:02:58,215.13,-0.15
2024-03-30 14:02:59,213.80,-0.15
2024-03-30 14:03:00,264.60,-0.12
2024-03-30 14:03:01,216.46,-0.04
2024-03-30 14:03:02,215.13,-0.04
2024-03-30 14:03:03,273.97,1.09
2024-03-30 14:03:04,283.36,2.29
2024-03-30 14:03:05,290.06,3.52
2024-03-30 14:03:06,304.83,4.73
2024-03-30 14:03:07,318.27,5.93
2024-03-30 14:03:08,330.37,7.13
2024-03-30 14:03:09,349.22,8.37
2024-03-30 14:03:10,358.65,9.57
2024-03-30 14:03:11,372.14,10.77
2024-03-30 14:03:12,385.64,11.98
2024-03-30 14:03:13,393.74,13.18
2024-03-30 14:03:14,415.38,14.39
2024-03-30 14:03:15,424.86,15.56
2024-03-30 14:03:16,435.70,16.77
2024-03-30 14:03:17,450.61,17.97
2024-03-30 14:03:18,461.47,19.18
2024-03-30 14:03:19,416.74,19.18
2024-03-30 14:03:20,414.03,19.18
2024-03-30 14:03:21,424.86,19.53
2024-03-30 14:03:22,422.15,19.53
2024-03-30 14:03:23,438.41,19.75
2024-03-30 14:03:24,437.05,19.75
2024-03-30 14:03:25,446.54,20.00
2024-03-30 14:03:26,437.05,20.00
2024-03-30 14:03:27,492.73,20.30
2024-03-30 14:03:28,513.15,21.50
2024-03-30 14:03:29,533.60,22.68
2024-03-30 14:03:30,548.62,23.86
2024-03-30 14:03:31,559.55,25.03
2024-03-30 14:03:32,569.12,26.24
2024-03-30 14:03:33,586.91,27.41
2024-03-30 14:03:34,595.12,28.59
2024-03-30 14:03:35,611.57,29.77
2024-03-30 14:03:36,615.69,30.94
2024-03-30 14:03:37,634.91,32.12
2024-03-30 14:03:38,640.40,33.33
2024-03-30 14:03:39,654.15,34.50
2024-03-30 14:03:40,669.29,35.65
2024-03-30 14:03:41,681.68,36.83
2024-03-30 14:03:42,692.71,38.01
2024-03-30 14:03:43,706.51,39.18
2024-03-30 14:03:44,707.89,40.36
2024-03-30 14:03:45,724.46,41.54
2024-03-30 14:03:46,742.43,42.69
2024-03-30 14:03:47,749.35,43.86
2024-03-30 14:03:48,765.97,45.04
2024-03-30 14:03:49,774.29,46.19
2024-03-30 14:03:50,745.20,47.34
2024-03-30 14:03:51,741.05,47.34
2024-03-30 14:03:52,757.66,47.34
2024-03-30 14:03:53,749.35,47.78
2024-03-30 14:03:54,746.58,47.78
2024-03-30 14:03:55,760.43,48.11
2024-03-30 14:03:56,754.89,48.11
2024-03-30 14:03:57,808.99,48.46
2024-03-30 14:03:58,834.02,49.61
2024-03-30 14:03:59,840.98,50.76
2024-03-30 14:04:00,854.91,51.94
2024-03-30 14:04:01,857.70,53.09
2024-03-30 14:04:02,880.02,54.24
2024-03-30 14:04:03,893.98,55.39
2024-03-30 14:04:04,906.56,56.56
2024-03-30 14:04:05,917.75,57.71
2024-03-30 14:04:06,934.55,58.86
2024-03-30 14:04:07,951.37,60.01
2024-03-30 14:04:08,964.00,61.16
2024-03-30 14:04:09,978.04,62.31
2024-03-30 14:04:10,986.47,63.43
2024-03-30 14:04:11,997.72,64.58
2024-03-30 14:04:12,1011.79,65.73
2024-03-30 14:04:13,1034.33,66.88
2024-03-30 14:04:14,1038.56,68.00
2024-03-30 14:04:15,1056.91,69.15
2024-03-30 14:04:16,1073.86,70.27
2024-03-30 14:04:17,1027.28,71.23
2024-03-30 14:04:18,1018.83,71.23
2024-03-30 14:04:19,1079.51,71.40
2024-03-30 14:04:20,1096.49,72.52
2024-03-30 14:04:21,1104.98,73.64
2024-03-30 14:04:22,1123.40,74.76
2024-03-30 14:04:23,1129.07,75.88
2024-03-30 14:04:24,1143.26,77.03
2024-03-30 14:04:25,1156.04,78.16
