time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-06-29 08:46:30,425.22,0.24
2025-06-29 08:46:31,429.95,0.64
2025-06-29 08:46:32,437.83,1.04
2025-06-29 08:46:33,444.14,1.40
2025-06-29 08:46:34,444.14,1.79
2025-06-29 08:46:35,445.72,1.79
2025-06-29 08:46:36,467.82,2.15
2025-06-29 08:46:37,453.61,2.15
2025-06-29 08:46:38,458.35,2.34
2025-06-29 08:46:39,458.35,2.34
2025-06-29 08:46:40,456.77,2.34
2025-06-29 08:46:41,455.19,2.34
2025-06-29 08:46:42,463.08,2.51
2025-06-29 08:46:43,459.92,2.51
2025-06-29 08:46:44,459.92,2.51
2025-06-29 08:46:45,455.19,2.51
2025-06-29 08:46:46,458.35,2.51
2025-06-29 08:46:47,453.61,2.51
2025-06-29 08:46:48,458.35,2.51
2025-06-29 08:46:49,458.35,2.51
2025-06-29 08:46:50,452.03,2.51
2025-06-29 08:46:51,458.35,2.51
2025-06-29 08:46:52,450.45,2.51
2025-06-29 08:46:53,455.19,2.51
2025-06-29 08:46:54,499.43,2.59
2025-06-29 08:46:55,466.24,2.66
2025-06-29 08:46:56,466.24,2.66
2025-06-29 08:46:57,459.92,2.66
2025-06-29 08:46:58,512.09,3.50
2025-06-29 08:46:59,540.59,4.50
2025-06-29 08:47:00,569.14,5.48
2025-06-29 08:47:01,585.01,6.47
2025-06-29 08:47:02,585.01,7.45
2025-06-29 08:47:03,602.48,8.43
2025-06-29 08:47:04,619.96,9.40
2025-06-29 08:47:05,629.51,10.38
2025-06-29 08:47:06,627.92,11.35
2025-06-29 08:47:07,639.06,12.33
2025-06-29 08:47:08,654.98,13.28
2025-06-29 08:47:09,659.76,14.26
2025-06-29 08:47:10,677.29,15.21
2025-06-29 08:47:11,704.40,16.19
2025-06-29 08:47:12,721.97,17.14
2025-06-29 08:47:13,737.95,18.10
2025-06-29 08:47:14,755.54,19.05
2025-06-29 08:47:15,760.34,20.01
2025-06-29 08:47:16,752.34,20.96
2025-06-29 08:47:17,771.54,21.92
2025-06-29 08:47:18,777.94,22.87
2025-06-29 08:47:19,801.98,23.80
2025-06-29 08:47:20,830.85,24.76
2025-06-29 08:47:21,837.27,25.69
2025-06-29 08:47:22,856.54,26.63
2025-06-29 08:47:23,861.36,27.58
2025-06-29 08:47:24,856.54,28.51
2025-06-29 08:47:25,874.22,29.45
2025-06-29 08:47:26,882.27,30.38
2025-06-29 08:47:27,909.63,31.31
2025-06-29 08:47:28,922.52,32.25
2025-06-29 08:47:29,930.57,33.16
2025-06-29 08:47:30,949.93,34.09
2025-06-29 08:47:31,937.02,35.00
2025-06-29 08:47:32,951.54,35.94
2025-06-29 08:47:33,970.91,36.85
2025-06-29 08:47:34,946.70,37.63
2025-06-29 08:47:35,1009.69,38.21
2025-06-29 08:47:36,1012.93,38.69
2025-06-29 08:47:37,985.44,39.44
2025-06-29 08:47:38,990.29,39.97
2025-06-29 08:47:39,1033.97,40.63
2025-06-29 08:47:40,1035.59,41.16
2025-06-29 08:47:41,1017.78,41.62
2025-06-29 08:47:42,1035.59,42.36
2025-06-29 08:47:43,1043.68,43.09
2025-06-29 08:47:44,1085.84,43.36
2025-06-29 08:47:45,1111.81,44.10
2025-06-29 08:47:46,1113.44,44.68
2025-06-29 08:47:47,1131.32,45.23
2025-06-29 08:47:48,1139.45,45.76
2025-06-29 08:47:49,1089.08,46.39
2025-06-29 08:47:50,1137.82,47.03
2025-06-29 08:47:51,1137.82,47.58
2025-06-29 08:47:52,1147.58,48.01
2025-06-29 08:47:53,1152.46,48.77
2025-06-29 08:47:54,1185.03,49.30
2025-06-29 08:47:55,1149.21,49.79
2025-06-29 08:47:56,1212.75,50.45
2025-06-29 08:47:57,1202.96,50.72
2025-06-29 08:47:58,1178.51,51.42
2025-06-29 08:47:59,1220.91,52.10
2025-06-29 08:48:00,1225.80,52.57
2025-06-29 08:48:01,1240.50,52.99
2025-06-29 08:48:02,1258.47,53.86
2025-06-29 08:48:03,1255.20,54.20
2025-06-29 08:48:04,1232.33,54.88
2025-06-29 08:48:05,1248.67,55.41
2025-06-29 08:48:06,1269.92,55.66
2025-06-29 08:48:07,1248.67,56.34
2025-06-29 08:48:08,1271.55,56.87
2025-06-29 08:48:09,1279.73,57.47
