time,3048（150kN）力值曲线,3048（150kN）位移曲线
2023-12-26 17:52:34,266.04,0.66
2023-12-26 17:52:35,271.87,1.60
2023-12-26 17:52:36,280.61,2.61
2023-12-26 17:52:37,295.18,3.65
2023-12-26 17:52:38,305.87,4.77
2023-12-26 17:52:39,312.67,5.91
2023-12-26 17:52:40,318.51,7.12
2023-12-26 17:52:41,323.37,8.37
2023-12-26 17:52:42,329.20,9.65
2023-12-26 17:52:43,306.84,9.88
2023-12-26 17:52:44,302.95,9.88
2023-12-26 17:52:45,301.98,9.88
2023-12-26 17:52:46,358.38,10.86
2023-12-26 17:52:47,360.33,12.18
2023-12-26 17:52:48,363.25,13.49
2023-12-26 17:52:49,369.09,14.80
2023-12-26 17:52:50,346.71,15.04
2023-12-26 17:52:51,346.71,15.04
2023-12-26 17:52:52,343.79,15.04
2023-12-26 17:52:53,401.22,16.08
2023-12-26 17:52:54,409.99,17.40
2023-12-26 17:52:55,416.81,18.68
2023-12-26 17:52:56,424.61,19.99
2023-12-26 17:52:57,401.22,20.23
2023-12-26 17:52:58,398.30,20.23
2023-12-26 17:52:59,395.38,20.23
2023-12-26 17:53:00,444.10,21.27
2023-12-26 17:53:01,455.80,22.55
2023-12-26 17:53:02,464.58,23.86
2023-12-26 17:53:03,468.49,25.14
2023-12-26 17:53:04,441.18,25.41
2023-12-26 17:53:05,441.18,25.41
2023-12-26 17:53:06,439.23,25.41
2023-12-26 17:53:07,482.15,26.42
2023-12-26 17:53:08,487.03,27.74
2023-12-26 17:53:09,488.98,29.02
2023-12-26 17:53:10,490.93,30.30
2023-12-26 17:53:11,464.58,30.57
2023-12-26 17:53:12,460.68,30.57
2023-12-26 17:53:13,461.66,30.57
2023-12-26 17:53:14,500.69,31.58
2023-12-26 17:53:15,512.41,32.86
2023-12-26 17:53:16,520.22,34.14
2023-12-26 17:53:17,525.11,35.45
2023-12-26 17:53:18,529.99,36.73
2023-12-26 17:53:19,539.76,38.01
2023-12-26 17:53:20,547.58,39.29
2023-12-26 17:53:21,555.40,40.60
2023-12-26 17:53:22,562.24,41.88
2023-12-26 17:53:23,566.15,43.16
2023-12-26 17:53:24,537.81,43.43
2023-12-26 17:53:25,540.74,43.43
2023-12-26 17:53:26,539.76,43.43
2023-12-26 17:53:27,578.87,44.41
2023-12-26 17:53:28,593.54,45.69
2023-12-26 17:53:29,566.15,45.96
2023-12-26 17:53:30,563.22,45.96
2023-12-26 17:53:31,558.33,45.96
2023-12-26 17:53:32,598.43,46.94
2023-12-26 17:53:33,606.26,48.22
2023-12-26 17:53:34,614.09,49.50
2023-12-26 17:53:35,587.67,49.80
2023-12-26 17:53:36,585.71,49.80
2023-12-26 17:53:37,583.76,49.80
2023-12-26 17:53:38,618.99,50.74
2023-12-26 17:53:39,626.82,52.02
2023-12-26 17:53:40,636.61,53.27
2023-12-26 17:53:41,642.49,54.55
2023-12-26 17:53:42,616.05,54.85
2023-12-26 17:53:43,614.09,54.85
2023-12-26 17:53:44,611.16,54.85
2023-12-26 17:53:45,648.37,55.79
2023-12-26 17:53:46,649.35,57.07
2023-12-26 17:53:47,661.10,58.32
2023-12-26 17:53:48,664.04,59.57
2023-12-26 17:53:49,641.51,59.87
2023-12-26 17:53:50,638.57,59.87
2023-12-26 17:53:51,636.61,59.87
2023-12-26 17:53:52,670.90,60.78
2023-12-26 17:53:53,680.71,62.06
2023-12-26 17:53:54,691.49,63.31
2023-12-26 17:53:55,690.51,64.59
2023-12-26 17:53:56,666.98,64.89
2023-12-26 17:53:57,665.02,64.89
2023-12-26 17:53:58,664.04,64.89
2023-12-26 17:53:59,688.55,65.63
2023-12-26 17:54:00,697.38,66.64
2023-12-26 17:54:01,706.20,67.65
2023-12-26 17:54:02,707.18,68.66
2023-12-26 17:54:03,712.09,69.67
2023-12-26 17:54:04,715.03,70.68
2023-12-26 17:54:05,718.96,71.69
2023-12-26 17:54:06,723.86,72.70
2023-12-26 17:54:07,705.22,72.97
2023-12-26 17:54:08,698.36,72.97
2023-12-26 17:54:09,699.34,72.97
2023-12-26 17:54:10,729.75,73.68
2023-12-26 17:54:11,735.64,74.66
2023-12-26 17:54:12,740.55,75.67
2023-12-26 17:54:13,747.42,76.68
2023-12-26 17:54:14,754.30,77.69
2023-12-26 17:54:15,759.21,78.70
2023-12-26 17:54:16,736.62,78.97
2023-12-26 17:54:17,733.68,78.97
2023-12-26 17:54:18,729.75,78.97
2023-12-26 17:54:19,764.12,79.64
2023-12-26 17:54:20,757.24,80.35
2023-12-26 17:54:21,765.10,80.89
2023-12-26 17:54:22,770.01,81.63
2023-12-26 17:54:23,776.89,82.44
2023-12-26 17:54:24,781.80,83.18
2023-12-26 17:54:25,786.71,83.92
2023-12-26 17:54:26,772.96,84.46
2023-12-26 17:54:27,769.03,84.46
2023-12-26 17:54:28,765.10,84.46
2023-12-26 17:54:29,765.10,84.46
2023-12-26 17:54:30,765.10,84.46
2023-12-26 17:54:31,763.13,84.46
2023-12-26 17:54:32,789.66,84.83
2023-12-26 17:54:33,798.51,85.54
2023-12-26 17:54:34,802.44,86.28
2023-12-26 17:54:35,778.85,86.48
2023-12-26 17:54:36,780.82,86.48
2023-12-26 17:54:37,797.53,86.85
2023-12-26 17:54:38,785.73,86.92
2023-12-26 17:54:39,785.73,86.92
2023-12-26 17:54:40,784.75,86.92
2023-12-26 17:54:41,782.78,86.92
2023-12-26 17:54:42,783.77,87.02
2023-12-26 17:54:43,786.71,87.02
2023-12-26 17:54:44,785.73,87.02
2023-12-26 17:54:45,783.77,87.02
2023-12-26 17:54:46,776.89,87.02
2023-12-26 17:54:47,781.80,87.02
2023-12-26 17:54:48,793.59,87.25
2023-12-26 17:54:49,789.66,87.49
2023-12-26 17:54:50,789.66,87.49
2023-12-26 17:54:51,785.73,87.49
2023-12-26 17:54:52,791.63,87.52
2023-12-26 17:54:53,790.65,87.52
2023-12-26 17:54:54,790.65,87.52
2023-12-26 17:54:55,784.75,87.52
2023-12-26 17:54:56,789.66,87.52
2023-12-26 17:54:57,793.59,87.56
2023-12-26 17:54:58,791.63,87.56
2023-12-26 17:54:59,789.66,87.56
2023-12-26 17:55:00,789.66,87.56
2023-12-26 17:55:01,782.78,87.56
2023-12-26 17:55:02,791.63,87.59
2023-12-26 17:55:03,792.61,87.59
2023-12-26 17:55:04,791.63,87.59
2023-12-26 17:55:05,789.66,87.59
2023-12-26 17:55:06,788.68,87.59
2023-12-26 17:55:07,794.58,87.59
2023-12-26 17:55:08,797.53,87.73
2023-12-26 17:55:09,790.65,87.73
2023-12-26 17:55:10,795.56,87.73
2023-12-26 17:55:11,793.59,87.73
2023-12-26 17:55:12,790.65,87.73
2023-12-26 17:55:13,793.59,87.73
2023-12-26 17:55:14,793.59,87.73
2023-12-26 17:55:15,788.68,87.73
2023-12-26 17:55:16,790.65,87.73
2023-12-26 17:55:17,788.68,87.73
2023-12-26 17:55:18,790.65,87.73
2023-12-26 17:55:19,791.63,87.73
2023-12-26 17:55:20,791.63,87.73
2023-12-26 17:55:21,787.70,87.73
2023-12-26 17:55:22,795.56,87.73
2023-12-26 17:55:23,798.51,87.83
2023-12-26 17:55:24,797.53,87.83
2023-12-26 17:55:25,795.56,87.83
2023-12-26 17:55:26,793.59,87.83
2023-12-26 17:55:27,797.53,87.83
2023-12-26 17:55:28,796.54,87.83
2023-12-26 17:55:29,794.58,87.83
2023-12-26 17:55:30,795.56,87.83
2023-12-26 17:55:31,793.59,87.83
2023-12-26 17:55:32,794.58,87.83
2023-12-26 17:55:33,788.68,87.83
2023-12-26 17:55:34,791.63,87.83
2023-12-26 17:55:35,793.59,87.83
2023-12-26 17:55:36,791.63,87.83
2023-12-26 17:55:37,793.59,87.83
2023-12-26 17:55:38,792.61,87.83
2023-12-26 17:55:39,791.63,87.83
2023-12-26 17:55:40,790.65,87.83
2023-12-26 17:55:41,791.63,87.83
2023-12-26 17:55:42,793.59,87.83
2023-12-26 17:55:43,798.51,87.93
2023-12-26 17:55:44,796.54,87.93
2023-12-26 17:55:45,792.61,87.93
2023-12-26 17:55:46,796.54,87.93
2023-12-26 17:55:47,796.54,87.93
2023-12-26 17:55:48,794.58,87.93
2023-12-26 17:55:49,797.53,87.93
2023-12-26 17:55:50,795.56,87.93
2023-12-26 17:55:51,794.58,87.93
2023-12-26 17:55:52,794.58,87.93
2023-12-26 17:55:53,790.65,87.93
2023-12-26 17:55:54,795.56,87.93
2023-12-26 17:55:55,791.63,87.93
2023-12-26 17:55:56,793.59,87.93
2023-12-26 17:55:57,794.58,87.93
2023-12-26 17:55:58,792.61,87.93
2023-12-26 17:55:59,793.59,87.93
2023-12-26 17:56:00,788.68,87.93
2023-12-26 17:56:01,791.63,87.93
2023-12-26 17:56:02,789.66,87.93
2023-12-26 17:56:03,793.59,87.93
2023-12-26 17:56:04,792.61,87.93
2023-12-26 17:56:05,792.61,87.93
2023-12-26 17:56:06,792.61,87.93
