time,3058（150kN）力值曲线,3058（150kN）位移曲线
2024-11-04 16:17:45,233.87,-0.22
2024-11-04 16:17:46,233.87,-0.22
2024-11-04 16:17:47,233.87,-0.22
2024-11-04 16:17:48,288.28,0.79
2024-11-04 16:17:49,247.46,0.96
2024-11-04 16:17:50,249.41,0.96
2024-11-04 16:17:51,248.43,0.96
2024-11-04 16:17:52,305.79,1.94
2024-11-04 16:17:53,319.41,3.18
2024-11-04 16:17:54,333.04,4.43
2024-11-04 16:17:55,292.17,4.63
2024-11-04 16:17:56,290.23,4.63
2024-11-04 16:17:57,291.20,4.63
2024-11-04 16:17:58,358.35,5.64
2024-11-04 16:17:59,369.07,6.89
2024-11-04 16:18:00,381.73,8.13
2024-11-04 16:18:01,391.48,9.38
2024-11-04 16:18:02,350.56,9.58
2024-11-04 16:18:03,349.59,9.58
2024-11-04 16:18:04,346.67,9.58
2024-11-04 16:18:05,406.10,10.56
2024-11-04 16:18:06,421.71,11.80
2024-11-04 16:18:07,433.41,13.05
2024-11-04 16:18:08,449.03,14.30
2024-11-04 16:18:09,406.10,14.50
2024-11-04 16:18:10,401.23,14.50
2024-11-04 16:18:11,404.15,14.50
2024-11-04 16:18:12,456.83,15.48
2024-11-04 16:18:13,470.50,16.69
2024-11-04 16:18:14,484.18,17.94
2024-11-04 16:18:15,491.01,19.15
2024-11-04 16:18:16,444.15,19.38
2024-11-04 16:18:17,447.07,19.38
2024-11-04 16:18:18,447.07,19.38
2024-11-04 16:18:19,444.15,19.38
2024-11-04 16:18:20,516.42,20.33
2024-11-04 16:18:21,528.15,21.54
2024-11-04 16:18:22,536.96,22.79
2024-11-04 16:18:23,543.80,24.00
2024-11-04 16:18:24,500.79,24.23
2024-11-04 16:18:25,498.83,24.23
2024-11-04 16:18:26,498.83,24.23
2024-11-04 16:18:27,567.28,25.18
2024-11-04 16:18:28,586.86,26.39
2024-11-04 16:18:29,599.59,27.60
2024-11-04 16:18:30,607.43,28.81
2024-11-04 16:18:31,609.39,30.03
2024-11-04 16:18:32,617.22,31.27
2024-11-04 16:18:33,576.09,31.51
2024-11-04 16:18:34,573.16,31.51
2024-11-04 16:18:35,568.26,31.51
2024-11-04 16:18:36,632.90,32.42
2024-11-04 16:18:37,629.96,33.29
2024-11-04 16:18:38,600.57,33.46
2024-11-04 16:18:39,598.61,33.46
2024-11-04 16:18:40,601.55,33.46
2024-11-04 16:18:41,648.59,34.07
2024-11-04 16:18:42,657.41,34.81
2024-11-04 16:18:43,663.30,35.55
2024-11-04 16:18:44,666.24,36.29
2024-11-04 16:18:45,676.05,37.03
2024-11-04 16:18:46,680.96,37.74
2024-11-04 16:18:47,689.79,38.48
2024-11-04 16:18:48,690.77,39.22
2024-11-04 16:18:49,697.64,39.93
2024-11-04 16:18:50,711.39,40.67
2024-11-04 16:18:51,717.28,41.38
2024-11-04 16:18:52,720.22,42.12
2024-11-04 16:18:53,731.03,42.83
2024-11-04 16:18:54,736.92,43.57
2024-11-04 16:18:55,733.98,44.11
2024-11-04 16:18:56,740.85,44.65
2024-11-04 16:18:57,745.77,45.12
2024-11-04 16:18:58,750.68,45.59
2024-11-04 16:18:59,755.59,46.09
2024-11-04 16:19:00,763.46,46.57
2024-11-04 16:19:01,762.47,47.04
2024-11-04 16:19:02,767.39,47.54
2024-11-04 16:19:03,774.27,48.01
2024-11-04 16:19:04,751.66,48.05
2024-11-04 16:19:05,746.75,48.05
2024-11-04 16:19:06,745.77,48.05
2024-11-04 16:19:07,743.80,48.05
2024-11-04 16:19:08,745.77,48.05
2024-11-04 16:19:09,742.82,48.05
2024-11-04 16:19:10,746.75,48.05
2024-11-04 16:19:11,755.59,48.08
2024-11-04 16:19:12,768.37,48.32
2024-11-04 16:19:13,753.63,48.65
2024-11-04 16:19:14,755.59,48.65
2024-11-04 16:19:15,751.66,48.65
2024-11-04 16:19:16,749.70,48.65
2024-11-04 16:19:17,763.46,48.69
2024-11-04 16:19:18,776.24,48.89
2024-11-04 16:19:19,759.53,49.06
2024-11-04 16:19:20,758.54,49.06
2024-11-04 16:19:21,755.59,49.06
2024-11-04 16:19:22,757.56,49.06
2024-11-04 16:19:23,766.41,49.06
2024-11-04 16:19:24,778.21,49.29
2024-11-04 16:19:25,762.47,49.33
2024-11-04 16:19:26,757.56,49.33
2024-11-04 16:19:27,755.59,49.33
2024-11-04 16:19:28,760.51,49.33
2024-11-04 16:19:29,767.39,49.33
2024-11-04 16:19:30,766.41,49.56
2024-11-04 16:19:31,764.44,49.56
2024-11-04 16:19:32,763.46,49.56
2024-11-04 16:19:33,757.56,49.56
