time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-23 08:33:31,386.36,0.46
2025-06-23 08:33:32,392.52,0.96
2025-06-23 08:33:33,402.77,1.46
2025-06-23 08:33:34,404.82,1.96
2025-06-23 08:33:35,410.98,2.46
2025-06-23 08:33:36,415.08,2.98
2025-06-23 08:33:37,423.29,3.48
2025-06-23 08:33:38,431.49,3.98
2025-06-23 08:33:39,435.60,4.49
2025-06-23 08:33:40,443.80,4.99
2025-06-23 08:33:41,445.86,5.49
2025-06-23 08:33:42,454.06,5.99
2025-06-23 08:33:43,460.22,6.49
2025-06-23 08:33:44,466.37,6.99
2025-06-23 08:33:45,472.53,7.49
2025-06-23 08:33:46,472.53,7.99
2025-06-23 08:33:47,480.74,8.49
2025-06-23 08:33:48,486.90,8.99
2025-06-23 08:33:49,493.05,9.49
2025-06-23 08:33:50,499.21,9.98
2025-06-23 08:33:51,499.21,10.48
2025-06-23 08:33:52,511.53,10.98
2025-06-23 08:33:53,513.58,11.48
2025-06-23 08:33:54,517.69,11.98
2025-06-23 08:33:55,521.79,12.48
2025-06-23 08:33:56,530.00,12.98
2025-06-23 08:33:57,534.11,13.48
2025-06-23 08:33:58,542.32,13.98
2025-06-23 08:33:59,548.48,14.47
2025-06-23 08:34:00,550.54,14.97
2025-06-23 08:34:01,556.69,15.47
2025-06-23 08:34:02,562.86,15.97
2025-06-23 08:34:03,564.91,16.47
2025-06-23 08:34:04,564.91,16.95
2025-06-23 08:34:05,573.12,17.46
2025-06-23 08:34:06,581.34,17.96
2025-06-23 08:34:07,556.69,18.42
2025-06-23 08:34:08,589.55,18.89
2025-06-23 08:34:09,591.61,19.17
2025-06-23 08:34:10,591.61,19.44
2025-06-23 08:34:11,573.12,19.75
2025-06-23 08:34:12,599.82,20.01
2025-06-23 08:34:13,603.93,20.23
2025-06-23 08:34:14,579.28,20.44
2025-06-23 08:34:15,581.34,20.68
2025-06-23 08:34:16,608.04,20.85
2025-06-23 08:34:17,610.09,21.02
2025-06-23 08:34:18,585.44,21.19
2025-06-23 08:34:19,616.25,21.41
2025-06-23 08:34:20,624.47,21.91
2025-06-23 08:34:21,630.63,22.41
2025-06-23 08:34:22,634.74,22.89
2025-06-23 08:34:23,638.85,23.39
2025-06-23 08:34:24,647.07,23.90
2025-06-23 08:34:25,651.18,24.40
2025-06-23 08:34:26,655.29,24.88
2025-06-23 08:34:27,663.51,25.38
2025-06-23 08:34:28,659.40,25.88
2025-06-23 08:34:29,675.84,26.36
2025-06-23 08:34:30,679.95,26.87
2025-06-23 08:34:31,684.06,27.37
2025-06-23 08:34:32,690.22,27.85
2025-06-23 08:34:33,692.28,28.35
2025-06-23 08:34:34,696.39,28.83
2025-06-23 08:34:35,700.50,29.33
2025-06-23 08:34:36,706.66,29.84
2025-06-23 08:34:37,716.94,30.32
2025-06-23 08:34:38,721.05,30.82
2025-06-23 08:34:39,719.00,31.30
2025-06-23 08:34:40,731.33,31.80
2025-06-23 08:34:41,735.44,32.29
2025-06-23 08:34:42,741.61,32.79
2025-06-23 08:34:43,747.78,33.27
