time,3060（150kN）力值曲线,3060（150kN）位移曲线
2024-10-29 15:31:20,232.89,0.55
2024-10-29 15:31:21,240.66,1.36
2024-10-29 15:31:22,248.43,2.24
2024-10-29 15:31:23,256.21,3.15
2024-10-29 15:31:24,268.84,4.09
2024-10-29 15:31:25,272.73,5.03
2024-10-29 15:31:26,239.69,5.07
2024-10-29 15:31:27,235.81,5.07
2024-10-29 15:31:28,236.78,5.07
2024-10-29 15:31:29,286.34,6.01
2024-10-29 15:31:30,294.12,7.06
2024-10-29 15:31:31,299.95,8.17
2024-10-29 15:31:32,307.74,9.31
2024-10-29 15:31:33,309.68,10.42
2024-10-29 15:31:34,320.38,11.57
2024-10-29 15:31:35,333.04,12.75
2024-10-29 15:31:36,288.28,12.82
2024-10-29 15:31:37,288.28,12.82
2024-10-29 15:31:38,289.26,12.82
2024-10-29 15:31:39,342.77,13.93
2024-10-29 15:31:40,351.53,15.14
2024-10-29 15:31:41,307.74,15.21
2024-10-29 15:31:42,305.79,15.21
2024-10-29 15:31:43,302.87,15.21
2024-10-29 15:31:44,370.04,16.22
2024-10-29 15:31:45,377.84,17.43
2024-10-29 15:31:46,380.76,18.64
2024-10-29 15:31:47,393.43,19.89
2024-10-29 15:31:48,345.69,19.96
2024-10-29 15:31:49,342.77,19.96
2024-10-29 15:31:50,341.80,19.96
2024-10-29 15:31:51,410.00,21.03
2024-10-29 15:31:52,413.90,22.28
2024-10-29 15:31:53,417.80,23.49
2024-10-29 15:31:54,429.51,24.71
2024-10-29 15:31:55,383.68,24.81
2024-10-29 15:31:56,378.81,24.81
2024-10-29 15:31:57,380.76,24.81
2024-10-29 15:31:58,447.07,25.85
2024-10-29 15:31:59,456.83,27.06
2024-10-29 15:32:00,459.76,28.31
2024-10-29 15:32:01,467.57,29.52
2024-10-29 15:32:02,423.66,29.62
2024-10-29 15:32:03,421.71,29.62
2024-10-29 15:32:04,417.80,29.62
2024-10-29 15:32:05,487.11,30.67
2024-10-29 15:32:06,494.92,31.85
2024-10-29 15:32:07,503.72,33.06
2024-10-29 15:32:08,492.97,33.90
2024-10-29 15:32:09,500.79,34.64
2024-10-29 15:32:10,503.72,35.42
2024-10-29 15:32:11,513.49,36.19
2024-10-29 15:32:12,519.36,37.03
2024-10-29 15:32:13,523.27,37.77
2024-10-29 15:32:14,530.11,38.52
2024-10-29 15:32:15,534.02,39.26
2024-10-29 15:32:16,541.85,40.00
2024-10-29 15:32:17,546.74,40.74
2024-10-29 15:32:18,552.61,41.48
2024-10-29 15:32:19,562.39,42.22
2024-10-29 15:32:20,563.37,42.96
2024-10-29 15:32:21,568.26,43.70
2024-10-29 15:32:22,572.18,44.44
2024-10-29 15:32:23,576.09,45.18
2024-10-29 15:32:24,580.01,45.93
2024-10-29 15:32:25,580.01,46.67
2024-10-29 15:32:26,577.07,47.21
