time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-06-28 09:48:52,403.16,0.39
2025-06-28 09:48:53,431.52,0.73
2025-06-28 09:48:54,420.49,1.26
2025-06-28 09:48:55,433.10,1.47
2025-06-28 09:48:56,385.84,1.87
2025-06-28 09:48:57,406.31,2.08
2025-06-28 09:48:58,392.14,2.25
2025-06-28 09:48:59,390.56,2.36
2025-06-28 09:49:00,442.56,2.74
2025-06-28 09:49:01,396.86,2.76
2025-06-28 09:49:02,401.58,2.97
2025-06-28 09:49:03,400.01,2.97
2025-06-28 09:49:04,400.01,2.97
2025-06-28 09:49:05,395.28,2.97
2025-06-28 09:49:06,403.16,3.14
2025-06-28 09:49:07,401.58,3.14
2025-06-28 09:49:08,401.58,3.14
2025-06-28 09:49:09,398.43,3.14
2025-06-28 09:49:10,400.01,3.14
2025-06-28 09:49:11,400.01,3.14
2025-06-28 09:49:12,400.01,3.14
2025-06-28 09:49:13,396.86,3.14
2025-06-28 09:49:14,398.43,3.14
2025-06-28 09:49:15,398.43,3.14
2025-06-28 09:49:16,409.46,3.31
2025-06-28 09:49:17,406.31,3.31
2025-06-28 09:49:18,404.73,3.31
2025-06-28 09:49:19,453.61,3.53
2025-06-28 09:49:20,470.98,4.56
2025-06-28 09:49:21,455.19,5.60
2025-06-28 09:49:22,467.82,6.64
2025-06-28 09:49:23,504.18,7.68
2025-06-28 09:49:24,512.09,8.70
2025-06-28 09:49:25,502.60,9.72
2025-06-28 09:49:26,513.67,10.76
2025-06-28 09:49:27,559.62,11.78
2025-06-28 09:49:28,572.31,12.80
2025-06-28 09:49:29,570.72,13.81
2025-06-28 09:49:30,578.66,14.83
2025-06-28 09:49:31,604.07,15.85
2025-06-28 09:49:32,619.96,16.87
2025-06-28 09:49:33,608.84,17.89
2025-06-28 09:49:34,618.37,18.88
2025-06-28 09:49:35,662.94,19.90
2025-06-28 09:49:36,677.29,20.90
2025-06-28 09:49:37,666.13,21.90
2025-06-28 09:49:38,670.91,22.91
2025-06-28 09:49:39,702.81,23.91
2025-06-28 09:49:40,702.81,24.91
2025-06-28 09:49:41,702.81,25.90
2025-06-28 09:49:42,749.14,26.90
2025-06-28 09:49:43,758.74,27.90
2025-06-28 09:49:44,750.74,28.89
2025-06-28 09:49:45,769.94,29.87
2025-06-28 09:49:46,785.95,30.87
2025-06-28 09:49:47,773.14,31.84
2025-06-28 09:49:48,797.17,32.82
2025-06-28 09:49:49,826.03,33.82
2025-06-28 09:49:50,827.64,34.79
2025-06-28 09:49:51,822.83,35.77
2025-06-28 09:49:52,858.15,36.74
2025-06-28 09:49:53,858.15,37.21
2025-06-28 09:49:54,875.83,38.04
2025-06-28 09:49:55,851.72,38.76
2025-06-28 09:49:56,846.90,39.35
2025-06-28 09:49:57,896.75,40.14
2025-06-28 09:49:58,890.31,40.71
2025-06-28 09:49:59,899.97,41.26
2025-06-28 09:50:00,930.57,42.22
2025-06-28 09:50:01,935.41,42.75
2025-06-28 09:50:02,904.80,43.32
2025-06-28 09:50:03,928.96,44.13
2025-06-28 09:50:04,914.46,44.57
2025-06-28 09:50:05,987.06,45.50
2025-06-28 09:50:06,956.38,45.78
2025-06-28 09:50:07,982.21,46.73
2025-06-28 09:50:08,954.77,47.07
2025-06-28 09:50:09,1014.55,47.90
2025-06-28 09:50:10,1001.61,48.62
2025-06-28 09:50:11,1004.84,48.98
