time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-04-15 10:15:58,372.84,0.40
2025-04-15 10:15:59,361.48,0.97
2025-04-15 10:16:00,376.08,1.04
2025-04-15 10:16:01,376.08,1.64
2025-04-15 10:16:02,363.10,2.10
2025-04-15 10:16:03,382.57,2.29
2025-04-15 10:16:04,367.97,2.86
2025-04-15 10:16:05,385.81,2.93
2025-04-15 10:16:06,374.46,3.44
2025-04-15 10:16:07,393.92,3.55
2025-04-15 10:16:08,374.46,3.65
2025-04-15 10:16:09,371.21,3.85
2025-04-15 10:16:10,377.70,3.95
2025-04-15 10:16:11,376.08,3.95
2025-04-15 10:16:12,377.70,4.09
2025-04-15 10:16:13,377.70,4.25
2025-04-15 10:16:14,376.08,4.25
2025-04-15 10:16:15,393.92,4.34
2025-04-15 10:16:16,376.08,4.38
2025-04-15 10:16:17,402.02,4.48
2025-04-15 10:16:18,376.08,4.52
2025-04-15 10:16:19,377.70,4.52
2025-04-15 10:16:20,387.43,4.68
2025-04-15 10:16:21,380.95,4.68
2025-04-15 10:16:22,376.08,4.68
2025-04-15 10:16:23,376.08,4.68
2025-04-15 10:16:24,377.70,4.68
2025-04-15 10:16:25,376.08,4.68
2025-04-15 10:16:26,376.08,4.68
2025-04-15 10:16:27,442.49,5.19
2025-04-15 10:16:28,455.43,5.79
2025-04-15 10:16:29,468.36,6.39
2025-04-15 10:16:30,476.43,7.01
2025-04-15 10:16:31,490.97,7.61
2025-04-15 10:16:32,503.87,8.21
2025-04-15 10:16:33,520.00,8.81
2025-04-15 10:16:34,536.11,9.41
2025-04-15 10:16:35,549.00,9.99
2025-04-15 10:16:36,561.87,10.59
2025-04-15 10:16:37,577.96,11.19
2025-04-15 10:16:38,581.17,11.76
2025-04-15 10:16:39,589.21,12.34
2025-04-15 10:16:40,594.03,12.94
2025-04-15 10:16:41,598.85,13.52
2025-04-15 10:16:42,608.49,14.12
2025-04-15 10:16:43,616.51,14.69
2025-04-15 10:16:44,621.33,15.27
2025-04-15 10:16:45,619.72,15.75
2025-04-15 10:16:46,630.95,16.33
2025-04-15 10:16:47,632.56,16.91
2025-04-15 10:16:48,656.61,17.48
2025-04-15 10:16:49,666.22,18.06
2025-04-15 10:16:50,683.83,18.64
2025-04-15 10:16:51,695.03,19.19
2025-04-15 10:16:52,703.02,19.77
2025-04-15 10:16:53,707.82,20.34
2025-04-15 10:16:54,714.21,20.90
2025-04-15 10:16:55,722.20,21.45
2025-04-15 10:16:56,733.38,22.02
2025-04-15 10:16:57,738.17,22.58
2025-04-15 10:16:58,736.58,23.13
2025-04-15 10:16:59,736.58,23.48
2025-04-15 10:17:00,744.56,24.05
2025-04-15 10:17:01,760.51,24.61
2025-04-15 10:17:02,774.86,25.16
2025-04-15 10:17:03,789.20,25.71
2025-04-15 10:17:04,793.98,26.27
2025-04-15 10:17:05,803.53,26.80
2025-04-15 10:17:06,819.45,27.35
2025-04-15 10:17:07,830.58,27.91
2025-04-15 10:17:08,840.12,28.44
2025-04-15 10:17:09,838.53,28.99
2025-04-15 10:17:10,841.71,29.52
2025-04-15 10:17:11,848.06,30.05
2025-04-15 10:17:12,851.24,30.60
2025-04-15 10:17:13,846.47,31.11
2025-04-15 10:17:14,865.53,31.53
2025-04-15 10:17:15,871.88,32.06
2025-04-15 10:17:16,876.64,32.59
2025-04-15 10:17:17,894.08,33.12
2025-04-15 10:17:18,906.76,33.65
2025-04-15 10:17:19,921.02,34.18
2025-04-15 10:17:20,936.84,34.68
2025-04-15 10:17:21,946.34,35.21
