time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-18 08:44:43,324.40,-0.04
2025-05-18 08:44:44,359.26,0.50
2025-05-18 08:44:45,363.36,1.09
2025-05-18 08:44:46,338.75,1.57
2025-05-18 08:44:47,336.70,1.57
2025-05-18 08:44:48,363.36,1.68
2025-05-18 08:44:49,332.60,1.91
2025-05-18 08:44:50,334.65,1.91
2025-05-18 08:44:51,367.47,2.27
2025-05-18 08:44:52,336.70,2.27
2025-05-18 08:44:53,336.70,2.27
2025-05-18 08:44:54,342.85,2.50
2025-05-18 08:44:55,340.80,2.50
2025-05-18 08:44:56,346.96,2.73
2025-05-18 08:44:57,344.91,2.73
2025-05-18 08:44:58,379.77,2.84
2025-05-18 08:44:59,346.96,2.89
2025-05-18 08:45:00,346.96,2.89
2025-05-18 08:45:01,346.96,3.07
2025-05-18 08:45:02,349.01,3.07
2025-05-18 08:45:03,353.11,3.18
2025-05-18 08:45:04,346.96,3.18
2025-05-18 08:45:05,355.16,3.30
2025-05-18 08:45:06,355.16,3.30
2025-05-18 08:45:07,387.98,3.41
2025-05-18 08:45:08,353.11,3.41
2025-05-18 08:45:09,353.11,3.41
2025-05-18 08:45:10,355.16,3.54
2025-05-18 08:45:11,355.16,3.54
2025-05-18 08:45:12,355.16,3.64
2025-05-18 08:45:13,355.16,3.64
2025-05-18 08:45:14,359.26,3.75
2025-05-18 08:45:15,357.21,3.75
2025-05-18 08:45:16,394.13,3.98
2025-05-18 08:45:17,408.49,4.56
2025-05-18 08:45:18,410.54,5.15
2025-05-18 08:45:19,410.54,5.74
2025-05-18 08:45:20,412.60,6.33
2025-05-18 08:45:21,422.86,6.92
2025-05-18 08:45:22,429.01,7.51
2025-05-18 08:45:23,433.11,8.10
2025-05-18 08:45:24,429.01,8.67
2025-05-18 08:45:25,439.27,9.26
2025-05-18 08:45:26,443.37,9.85
2025-05-18 08:45:27,447.48,10.44
2025-05-18 08:45:28,445.43,11.03
2025-05-18 08:45:29,449.53,11.61
