time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-26 16:34:33,367.47,0.55
2025-04-26 16:34:34,447.48,1.14
2025-04-26 16:34:35,523.43,1.71
2025-04-26 16:34:36,525.48,2.28
2025-04-26 16:34:37,535.75,2.86
2025-04-26 16:34:38,521.38,3.45
2025-04-26 16:34:39,523.43,4.02
2025-04-26 16:34:40,537.80,4.59
2025-04-26 16:34:41,550.12,5.16
2025-04-26 16:34:42,550.12,5.74
2025-04-26 16:34:43,543.96,6.20
2025-04-26 16:34:44,533.69,6.20
2025-04-26 16:34:45,560.39,6.31
2025-04-26 16:34:46,546.02,6.54
2025-04-26 16:34:47,550.12,6.54
2025-04-26 16:34:48,550.12,6.65
2025-04-26 16:34:49,552.18,6.65
2025-04-26 16:34:50,558.34,6.76
2025-04-26 16:34:51,556.28,6.76
2025-04-26 16:34:52,589.15,6.85
2025-04-26 16:34:53,560.39,6.86
2025-04-26 16:34:54,562.44,6.86
2025-04-26 16:34:55,564.50,6.97
2025-04-26 16:34:56,558.34,6.97
2025-04-26 16:34:57,560.39,7.03
2025-04-26 16:34:58,562.44,7.03
2025-04-26 16:34:59,562.44,7.13
2025-04-26 16:35:00,556.28,7.13
2025-04-26 16:35:01,562.44,7.24
2025-04-26 16:35:02,558.34,7.24
2025-04-26 16:35:03,566.55,7.35
2025-04-26 16:35:04,562.44,7.35
2025-04-26 16:35:05,589.15,7.37
2025-04-26 16:35:06,558.34,7.45
2025-04-26 16:35:07,558.34,7.45
2025-04-26 16:35:08,566.55,7.56
2025-04-26 16:35:09,564.50,7.56
2025-04-26 16:35:10,562.44,7.67
2025-04-26 16:35:11,564.50,7.67
2025-04-26 16:35:12,564.50,7.78
2025-04-26 16:35:13,566.55,7.78
2025-04-26 16:35:14,566.55,7.87
2025-04-26 16:35:15,564.50,7.87
2025-04-26 16:35:16,593.25,7.90
2025-04-26 16:35:17,566.55,7.92
2025-04-26 16:35:18,566.55,7.92
2025-04-26 16:35:19,568.61,7.97
2025-04-26 16:35:20,570.66,7.97
2025-04-26 16:35:21,574.77,8.03
2025-04-26 16:35:22,570.66,8.03
2025-04-26 16:35:23,611.74,8.44
2025-04-26 16:35:24,617.91,9.01
2025-04-26 16:35:25,632.29,9.57
2025-04-26 16:35:26,630.23,10.14
2025-04-26 16:35:27,638.45,10.71
2025-04-26 16:35:28,644.62,11.27
2025-04-26 16:35:29,646.67,11.84
2025-04-26 16:35:30,656.95,12.39
2025-04-26 16:35:31,661.06,12.95
2025-04-26 16:35:32,667.22,13.52
2025-04-26 16:35:33,667.22,14.07
2025-04-26 16:35:34,681.61,14.63
2025-04-26 16:35:35,677.50,15.20
2025-04-26 16:35:36,691.89,15.76
2025-04-26 16:35:37,696.00,16.31
2025-04-26 16:35:38,702.16,16.86
2025-04-26 16:35:39,712.44,17.42
2025-04-26 16:35:40,712.44,17.97
2025-04-26 16:35:41,714.50,18.53
2025-04-26 16:35:42,720.67,19.08
2025-04-26 16:35:43,730.95,19.64
2025-04-26 16:35:44,735.06,20.19
2025-04-26 16:35:45,741.23,20.75
2025-04-26 16:35:46,747.39,21.30
2025-04-26 16:35:47,747.39,21.86
2025-04-26 16:35:48,753.56,22.41
2025-04-26 16:35:49,761.79,22.95
2025-04-26 16:35:50,770.02,23.50
2025-04-26 16:35:51,778.24,24.06
2025-04-26 16:35:52,772.07,24.61
2025-04-26 16:35:53,784.41,25.15
2025-04-26 16:35:54,788.53,25.70
2025-04-26 16:35:55,788.53,26.24
2025-04-26 16:35:56,807.04,26.79
2025-04-26 16:35:57,804.98,27.33
2025-04-26 16:35:58,815.27,27.89
2025-04-26 16:35:59,819.38,28.42
2025-04-26 16:36:00,827.61,28.98
