time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-03-25 16:17:31,210.90,0.16
2024-03-25 16:17:32,209.58,0.16
2024-03-25 16:17:33,216.20,0.36
2024-03-25 16:17:34,216.20,0.36
2024-03-25 16:17:35,233.40,0.52
2024-03-25 16:17:36,221.49,0.52
2024-03-25 16:17:37,205.61,0.58
2024-03-25 16:17:38,224.14,0.58
2024-03-25 16:17:39,217.52,0.66
2024-03-25 16:17:40,226.78,0.69
2024-03-25 16:17:41,224.14,0.69
2024-03-25 16:17:42,225.46,0.78
2024-03-25 16:17:43,226.78,0.78
2024-03-25 16:17:44,224.14,0.78
2024-03-25 16:17:45,226.78,0.78
2024-03-25 16:17:46,226.78,0.78
2024-03-25 16:17:47,224.14,0.78
2024-03-25 16:17:48,226.78,0.78
2024-03-25 16:17:49,225.46,0.78
2024-03-25 16:17:50,225.46,0.78
2024-03-25 16:17:51,228.10,0.83
2024-03-25 16:17:52,229.43,0.83
2024-03-25 16:17:53,230.75,0.83
2024-03-25 16:17:54,228.10,0.83
2024-03-25 16:17:55,229.43,0.83
2024-03-25 16:17:56,229.43,0.83
2024-03-25 16:17:57,228.10,0.83
2024-03-25 16:17:58,226.78,0.83
2024-03-25 16:17:59,226.78,0.83
2024-03-25 16:18:00,228.10,0.83
2024-03-25 16:18:01,226.78,0.83
2024-03-25 16:18:02,228.10,0.83
2024-03-25 16:18:03,228.10,0.83
2024-03-25 16:18:04,226.78,0.83
2024-03-25 16:18:05,228.10,0.83
2024-03-25 16:18:06,228.10,0.83
2024-03-25 16:18:07,225.46,0.83
2024-03-25 16:18:08,224.14,0.83
2024-03-25 16:18:09,226.78,0.83
2024-03-25 16:18:10,228.10,0.83
2024-03-25 16:18:11,228.10,0.83
2024-03-25 16:18:12,226.78,0.83
2024-03-25 16:18:13,224.14,0.83
2024-03-25 16:18:14,228.10,0.83
2024-03-25 16:18:15,225.46,0.83
2024-03-25 16:18:16,226.78,0.83
2024-03-25 16:18:17,224.14,0.83
2024-03-25 16:18:18,224.14,0.83
2024-03-25 16:18:19,224.14,0.83
2024-03-25 16:18:20,226.78,0.83
2024-03-25 16:18:21,224.14,0.83
2024-03-25 16:18:22,225.46,0.83
2024-03-25 16:18:23,226.78,0.83
2024-03-25 16:18:24,233.40,0.92
2024-03-25 16:18:25,233.40,0.92
2024-03-25 16:18:26,233.40,0.92
2024-03-25 16:18:27,233.40,0.92
2024-03-25 16:18:28,233.40,0.92
2024-03-25 16:18:29,233.40,0.92
2024-03-25 16:18:30,232.07,0.92
2024-03-25 16:18:31,233.40,0.92
2024-03-25 16:18:32,232.07,0.92
2024-03-25 16:18:33,230.75,0.92
2024-03-25 16:18:34,230.75,0.92
2024-03-25 16:18:35,232.07,0.92
2024-03-25 16:18:36,232.07,0.92
2024-03-25 16:18:37,281.01,1.65
2024-03-25 16:18:38,258.53,2.66
2024-03-25 16:18:39,266.46,3.64
2024-03-25 16:18:40,299.51,4.65
2024-03-25 16:18:41,332.55,5.63
2024-03-25 16:18:42,337.83,6.61
2024-03-25 16:18:43,302.16,7.60
2024-03-25 16:18:44,290.26,8.58
2024-03-25 16:18:45,325.94,9.56
2024-03-25 16:18:46,357.64,10.54
2024-03-25 16:18:47,365.56,11.53
2024-03-25 16:18:48,341.79,12.48
2024-03-25 16:18:49,336.51,13.46
2024-03-25 16:18:50,370.84,14.42
2024-03-25 16:18:51,409.11,15.40
2024-03-25 16:18:52,409.11,16.35
2024-03-25 16:18:53,370.84,17.31
2024-03-25 16:18:54,394.60,18.23
2024-03-25 16:18:55,430.22,19.19
2024-03-25 16:18:56,456.59,20.14
2024-03-25 16:18:57,435.49,21.07
2024-03-25 16:18:58,422.30,21.99
2024-03-25 16:18:59,440.77,22.64
2024-03-25 16:19:00,436.81,22.64
2024-03-25 16:19:01,490.86,22.95
2024-03-25 16:19:02,443.40,22.98
2024-03-25 16:19:03,440.77,23.01
2024-03-25 16:19:04,448.68,23.26
2024-03-25 16:19:05,447.36,23.26
2024-03-25 16:19:06,452.63,23.40
2024-03-25 16:19:07,452.63,23.40
2024-03-25 16:19:08,452.63,23.48
2024-03-25 16:19:09,452.63,23.48
2024-03-25 16:19:10,455.27,23.59
2024-03-25 16:19:11,455.27,23.59
2024-03-25 16:19:12,457.91,23.68
2024-03-25 16:19:13,456.59,23.68
2024-03-25 16:19:14,455.27,23.76
2024-03-25 16:19:15,453.95,23.76
2024-03-25 16:19:16,460.54,23.85
2024-03-25 16:19:17,457.91,23.85
2024-03-25 16:19:18,457.91,23.90
2024-03-25 16:19:19,460.54,23.90
2024-03-25 16:19:20,456.59,23.90
2024-03-25 16:19:21,459.23,23.96
2024-03-25 16:19:22,459.23,23.96
2024-03-25 16:19:23,460.54,23.96
2024-03-25 16:19:24,457.91,23.96
2024-03-25 16:19:25,457.91,23.96
2024-03-25 16:19:26,457.91,23.96
2024-03-25 16:19:27,460.54,24.04
2024-03-25 16:19:28,463.18,24.04
2024-03-25 16:19:29,460.54,24.04
2024-03-25 16:19:30,459.23,24.04
2024-03-25 16:19:31,457.91,24.04
2024-03-25 16:19:32,463.18,24.04
2024-03-25 16:19:33,461.86,24.04
2024-03-25 16:19:34,461.86,24.04
2024-03-25 16:19:35,460.54,24.04
2024-03-25 16:19:36,457.91,24.04
2024-03-25 16:19:37,457.91,24.04
2024-03-25 16:19:38,457.91,24.04
2024-03-25 16:19:39,460.54,24.04
2024-03-25 16:19:40,457.91,24.04
2024-03-25 16:19:41,457.91,24.04
2024-03-25 16:19:42,456.59,24.04
2024-03-25 16:19:43,464.50,24.13
2024-03-25 16:19:44,463.18,24.13
2024-03-25 16:19:45,463.18,24.13
2024-03-25 16:19:46,463.18,24.13
2024-03-25 16:19:47,463.18,24.13
2024-03-25 16:19:48,460.54,24.13
2024-03-25 16:19:49,463.18,24.13
2024-03-25 16:19:50,463.18,24.13
2024-03-25 16:19:51,461.86,24.13
2024-03-25 16:19:52,463.18,24.13
2024-03-25 16:19:53,463.18,24.13
2024-03-25 16:19:54,463.18,24.13
2024-03-25 16:19:55,461.86,24.13
2024-03-25 16:19:56,457.91,24.13
2024-03-25 16:19:57,463.18,24.13
2024-03-25 16:19:58,459.23,24.13
2024-03-25 16:19:59,457.91,24.13
2024-03-25 16:20:00,457.91,24.13
2024-03-25 16:20:01,457.91,24.13
2024-03-25 16:20:02,457.91,24.13
2024-03-25 16:20:03,457.91,24.13
2024-03-25 16:20:04,460.54,24.13
2024-03-25 16:20:05,459.23,24.13
2024-03-25 16:20:06,460.54,24.13
2024-03-25 16:20:07,457.91,24.13
2024-03-25 16:20:08,460.54,24.13
2024-03-25 16:20:09,459.23,24.13
2024-03-25 16:20:10,459.23,24.13
2024-03-25 16:20:11,468.45,24.18
2024-03-25 16:20:12,463.18,24.18
2024-03-25 16:20:13,457.91,24.30
2024-03-25 16:20:14,504.03,25.25
2024-03-25 16:20:15,542.22,26.15
