time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-05 08:21:21,169.15,-0.16
2025-07-05 08:21:22,206.76,0.42
2025-07-05 08:21:23,252.47,1.04
2025-07-05 08:21:24,288.32,1.66
2025-07-05 08:21:25,337.12,2.29
2025-07-05 08:21:26,377.70,2.91
2025-07-05 08:21:27,414.98,3.51
2025-07-05 08:21:28,442.49,4.13
2025-07-05 08:21:29,481.28,4.73
2025-07-05 08:21:30,513.55,5.33
2025-07-05 08:21:31,552.22,5.91
2025-07-05 08:21:32,566.70,6.51
2025-07-05 08:21:33,598.85,7.08
2025-07-05 08:21:34,610.09,7.66
2025-07-05 08:21:35,592.42,7.91
2025-07-05 08:21:36,627.75,8.26
2025-07-05 08:21:37,622.93,8.26
2025-07-05 08:21:38,610.09,8.63
2025-07-05 08:21:39,637.37,8.86
2025-07-05 08:21:40,613.30,9.00
2025-07-05 08:21:41,619.72,9.23
2025-07-05 08:21:42,616.51,9.23
2025-07-05 08:21:43,616.51,9.23
2025-07-05 08:21:44,627.75,9.37
2025-07-05 08:21:45,622.93,9.37
2025-07-05 08:21:46,622.93,9.37
2025-07-05 08:21:47,619.72,9.37
2025-07-05 08:21:48,621.33,9.37
2025-07-05 08:21:49,619.72,9.37
2025-07-05 08:21:50,616.51,9.37
2025-07-05 08:21:51,616.51,9.37
2025-07-05 08:21:52,663.01,9.57
2025-07-05 08:21:53,674.22,10.13
2025-07-05 08:21:54,690.23,10.68
2025-07-05 08:21:55,696.63,11.23
2025-07-05 08:21:56,706.22,11.81
2025-07-05 08:21:57,720.61,12.36
2025-07-05 08:21:58,730.19,12.89
2025-07-05 08:21:59,736.58,13.45
2025-07-05 08:22:00,755.73,14.00
2025-07-05 08:22:01,760.51,14.55
2025-07-05 08:22:02,773.27,15.08
2025-07-05 08:22:03,789.20,15.64
2025-07-05 08:22:04,789.20,16.17
2025-07-05 08:22:05,801.94,16.72
2025-07-05 08:22:06,803.53,17.25
2025-07-05 08:22:07,813.08,17.78
2025-07-05 08:22:08,830.58,18.31
2025-07-05 08:22:09,835.35,18.84
2025-07-05 08:22:10,844.88,19.37
2025-07-05 08:22:11,846.47,19.90
2025-07-05 08:22:12,852.83,20.43
2025-07-05 08:22:13,860.77,20.96
2025-07-05 08:22:14,868.70,21.49
2025-07-05 08:22:15,870.29,22.02
2025-07-05 08:22:16,875.05,22.53
2025-07-05 08:22:17,881.40,23.06
2025-07-05 08:22:18,887.74,23.57
2025-07-05 08:22:19,894.08,24.10
2025-07-05 08:22:20,890.91,24.61
2025-07-05 08:22:21,876.64,24.93
2025-07-05 08:22:22,873.46,24.93
2025-07-05 08:22:23,867.12,24.93
2025-07-05 08:22:24,868.70,24.93
2025-07-05 08:22:25,911.51,25.41
2025-07-05 08:22:26,924.18,25.95
2025-07-05 08:22:27,936.84,26.48
2025-07-05 08:22:28,936.84,26.98
2025-07-05 08:22:29,949.50,27.51
2025-07-05 08:22:30,952.66,28.04
2025-07-05 08:22:31,949.50,28.55
2025-07-05 08:22:32,966.89,29.08
2025-07-05 08:22:33,963.73,29.59
2025-07-05 08:22:34,944.75,29.87
2025-07-05 08:22:35,943.17,29.87
2025-07-05 08:22:36,941.59,29.87
2025-07-05 08:22:37,935.26,29.87
2025-07-05 08:22:38,974.78,30.28
2025-07-05 08:22:39,992.15,30.79
2025-07-05 08:22:40,1000.04,31.29
2025-07-05 08:22:41,1007.93,31.83
2025-07-05 08:22:42,1017.39,32.33
2025-07-05 08:22:43,1023.69,32.84
2025-07-05 08:22:44,1023.69,33.35
2025-07-05 08:22:45,1028.42,33.85
2025-07-05 08:22:46,1009.51,34.25
2025-07-05 08:22:47,1004.77,34.25
2025-07-05 08:22:48,1000.04,34.25
2025-07-05 08:22:49,1001.62,34.25
2025-07-05 08:22:50,1033.15,34.43
2025-07-05 08:22:51,1039.45,34.91
2025-07-05 08:22:52,1056.76,35.42
2025-07-05 08:22:53,1070.92,35.93
2025-07-05 08:22:54,1078.78,36.44
2025-07-05 08:22:55,1081.93,36.94
2025-07-05 08:22:56,1091.36,37.43
2025-07-05 08:22:57,1096.07,37.94
2025-07-05 08:22:58,1103.92,38.44
2025-07-05 08:22:59,1108.63,38.93
2025-07-05 08:23:00,1081.93,39.04
2025-07-05 08:23:01,1078.78,39.04
2025-07-05 08:23:02,1072.49,39.04
2025-07-05 08:23:03,1118.05,39.53
2025-07-05 08:23:04,1125.89,40.01
2025-07-05 08:23:05,1129.03,40.50
2025-07-05 08:23:06,1143.14,41.00
2025-07-05 08:23:07,1149.41,41.49
2025-07-05 08:23:08,1163.50,41.97
2025-07-05 08:23:09,1171.33,42.46
2025-07-05 08:23:10,1168.20,42.94
2025-07-05 08:23:11,1179.16,43.40
2025-07-05 08:23:12,1193.23,43.88
2025-07-05 08:23:13,1194.80,44.37
2025-07-05 08:23:14,1194.80,44.85
2025-07-05 08:23:15,1205.74,45.31
2025-07-05 08:23:16,1176.03,45.45
2025-07-05 08:23:17,1183.85,45.73
2025-07-05 08:23:18,1202.61,45.80
2025-07-05 08:23:19,1183.85,46.01
2025-07-05 08:23:20,1215.11,46.26
2025-07-05 08:23:21,1183.85,46.28
2025-07-05 08:23:22,1196.36,46.56
2025-07-05 08:23:23,1219.80,46.72
2025-07-05 08:23:24,1194.80,46.84
2025-07-05 08:23:25,1201.05,47.11
2025-07-05 08:23:26,1224.48,47.16
2025-07-05 08:23:27,1207.30,47.39
2025-07-05 08:23:28,1215.11,47.57
2025-07-05 08:23:29,1227.61,47.62
2025-07-05 08:23:30,1205.74,47.67
2025-07-05 08:23:31,1207.30,47.76
2025-07-05 08:23:32,1202.61,47.85
2025-07-05 08:23:33,1211.99,47.94
2025-07-05 08:23:34,1215.11,48.04
2025-07-05 08:23:35,1210.43,48.04
2025-07-05 08:23:36,1208.86,48.04
2025-07-05 08:23:37,1208.86,48.13
2025-07-05 08:23:38,1208.86,48.13
2025-07-05 08:23:39,1216.67,48.22
2025-07-05 08:23:40,1213.55,48.22
2025-07-05 08:23:41,1208.86,48.22
2025-07-05 08:23:42,1219.80,48.34
2025-07-05 08:23:43,1208.86,48.34
2025-07-05 08:23:44,1208.86,48.34
2025-07-05 08:23:45,1208.86,48.34
2025-07-05 08:23:46,1210.43,48.34
2025-07-05 08:23:47,1208.86,48.34
2025-07-05 08:23:48,1208.86,48.34
2025-07-05 08:23:49,1199.49,48.34
2025-07-05 08:23:50,1216.67,48.43
2025-07-05 08:23:51,1211.99,48.43
2025-07-05 08:23:52,1208.86,48.43
2025-07-05 08:23:53,1211.99,48.43
2025-07-05 08:23:54,1208.86,48.43
2025-07-05 08:23:55,1208.86,48.43
2025-07-05 08:23:56,1210.43,48.43
2025-07-05 08:23:57,1208.86,48.43
2025-07-05 08:23:58,1208.86,48.43
2025-07-05 08:23:59,1208.86,48.43
2025-07-05 08:24:00,1205.74,48.43
2025-07-05 08:24:01,1215.11,48.52
2025-07-05 08:24:02,1215.11,48.52
2025-07-05 08:24:03,1213.55,48.52
2025-07-05 08:24:04,1205.74,48.52
2025-07-05 08:24:05,1211.99,48.52
2025-07-05 08:24:06,1208.86,48.52
2025-07-05 08:24:07,1210.43,48.52
2025-07-05 08:24:08,1208.86,48.52
2025-07-05 08:24:09,1208.86,48.52
