time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-26 14:22:09,338.75,0.07
2025-04-26 14:22:10,310.05,0.32
2025-04-26 14:22:11,310.05,0.32
2025-04-26 14:22:12,316.20,0.62
2025-04-26 14:22:13,312.10,0.62
2025-04-26 14:22:14,342.85,0.66
2025-04-26 14:22:15,316.20,0.78
2025-04-26 14:22:16,312.10,0.78
2025-04-26 14:22:17,314.15,0.96
2025-04-26 14:22:18,314.15,0.96
2025-04-26 14:22:19,320.30,1.14
2025-04-26 14:22:20,318.25,1.14
2025-04-26 14:22:21,340.80,1.23
2025-04-26 14:22:22,318.25,1.25
2025-04-26 14:22:23,318.25,1.25
2025-04-26 14:22:24,322.35,1.37
2025-04-26 14:22:25,320.30,1.37
2025-04-26 14:22:26,324.40,1.48
2025-04-26 14:22:27,322.35,1.48
2025-04-26 14:22:28,324.40,1.60
2025-04-26 14:22:29,326.45,1.60
2025-04-26 14:22:30,328.50,1.71
2025-04-26 14:22:31,328.50,1.71
2025-04-26 14:22:32,349.01,1.80
2025-04-26 14:22:33,328.50,1.84
2025-04-26 14:22:34,322.35,1.84
2025-04-26 14:22:35,328.50,1.94
2025-04-26 14:22:36,328.50,1.94
2025-04-26 14:22:37,328.50,2.05
2025-04-26 14:22:38,328.50,2.05
2025-04-26 14:22:39,334.65,2.18
2025-04-26 14:22:40,328.50,2.18
2025-04-26 14:22:41,359.26,2.37
2025-04-26 14:22:42,371.57,2.96
2025-04-26 14:22:43,375.67,3.55
2025-04-26 14:22:44,385.93,4.15
2025-04-26 14:22:45,390.03,4.74
2025-04-26 14:22:46,390.03,5.33
2025-04-26 14:22:47,398.24,5.92
2025-04-26 14:22:48,408.49,6.51
2025-04-26 14:22:49,414.65,7.10
2025-04-26 14:22:50,422.86,7.69
2025-04-26 14:22:51,426.96,8.28
2025-04-26 14:22:52,433.11,8.87
2025-04-26 14:22:53,439.27,9.44
2025-04-26 14:22:54,441.32,10.03
2025-04-26 14:22:55,447.48,10.62
2025-04-26 14:22:56,451.58,11.19
2025-04-26 14:22:57,457.74,11.78
2025-04-26 14:22:58,465.95,12.37
2025-04-26 14:22:59,470.05,12.95
2025-04-26 14:23:00,482.37,13.54
2025-04-26 14:23:01,486.48,14.11
2025-04-26 14:23:02,486.48,14.70
2025-04-26 14:23:03,494.69,15.29
2025-04-26 14:23:04,498.79,15.86
2025-04-26 14:23:05,504.95,16.44
2025-04-26 14:23:06,513.16,17.03
2025-04-26 14:23:07,517.27,17.60
2025-04-26 14:23:08,521.38,18.19
2025-04-26 14:23:09,525.48,18.76
2025-04-26 14:23:10,529.59,19.33
2025-04-26 14:23:11,533.69,19.92
2025-04-26 14:23:12,543.96,20.50
2025-04-26 14:23:13,548.07,21.07
2025-04-26 14:23:14,548.07,21.64
2025-04-26 14:23:15,558.34,22.23
2025-04-26 14:23:16,562.44,22.80
2025-04-26 14:23:17,568.61,23.38
2025-04-26 14:23:18,568.61,23.95
2025-04-26 14:23:19,580.93,24.52
2025-04-26 14:23:20,585.04,25.09
2025-04-26 14:23:21,593.25,25.67
2025-04-26 14:23:22,597.36,26.24
2025-04-26 14:23:23,601.47,26.81
2025-04-26 14:23:24,607.63,27.38
2025-04-26 14:23:25,611.74,27.96
2025-04-26 14:23:26,619.96,28.53
2025-04-26 14:23:27,624.07,29.10
2025-04-26 14:23:28,636.40,29.67
2025-04-26 14:23:29,642.56,30.25
2025-04-26 14:23:30,640.51,30.80
2025-04-26 14:23:31,652.84,31.37
2025-04-26 14:23:32,652.84,31.95
2025-04-26 14:23:33,661.06,32.50
2025-04-26 14:23:34,667.22,33.07
2025-04-26 14:23:35,665.17,33.65
2025-04-26 14:23:36,673.39,34.20
2025-04-26 14:23:37,677.50,34.77
2025-04-26 14:23:38,677.50,35.35
2025-04-26 14:23:39,687.77,35.90
2025-04-26 14:23:40,691.89,36.47
2025-04-26 14:23:41,698.05,37.03
2025-04-26 14:23:42,704.22,37.60
