time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-24 15:20:34,492.63,0.53
2025-04-24 15:20:35,500.85,1.10
2025-04-24 15:20:36,504.95,1.68
2025-04-24 15:20:37,511.11,2.25
2025-04-24 15:20:38,517.27,2.84
2025-04-24 15:20:39,484.42,3.02
2025-04-24 15:20:40,482.37,3.02
2025-04-24 15:20:41,488.53,3.36
2025-04-24 15:20:42,486.48,3.36
2025-04-24 15:20:43,517.27,3.39
2025-04-24 15:20:44,486.48,3.57
2025-04-24 15:20:45,484.42,3.57
2025-04-24 15:20:46,490.58,3.89
2025-04-24 15:20:47,490.58,3.89
2025-04-24 15:20:48,523.43,3.93
2025-04-24 15:20:49,490.58,4.06
2025-04-24 15:20:50,490.58,4.06
2025-04-24 15:20:51,494.69,4.29
2025-04-24 15:20:52,490.58,4.29
2025-04-24 15:20:53,498.79,4.45
2025-04-24 15:20:54,492.63,4.45
2025-04-24 15:20:55,523.43,4.49
2025-04-24 15:20:56,496.74,4.61
2025-04-24 15:20:57,494.69,4.61
2025-04-24 15:20:58,494.69,4.72
2025-04-24 15:20:59,496.74,4.72
2025-04-24 15:21:00,500.85,4.90
2025-04-24 15:21:01,498.79,4.90
2025-04-24 15:21:02,498.79,5.00
2025-04-24 15:21:03,500.85,5.00
2025-04-24 15:21:04,533.69,5.02
2025-04-24 15:21:05,498.79,5.11
2025-04-24 15:21:06,498.79,5.11
2025-04-24 15:21:07,500.85,5.22
2025-04-24 15:21:08,502.90,5.22
2025-04-24 15:21:09,498.79,5.33
2025-04-24 15:21:10,500.85,5.33
2025-04-24 15:21:11,535.75,5.58
2025-04-24 15:21:12,541.91,6.15
2025-04-24 15:21:13,550.12,6.72
2025-04-24 15:21:14,558.34,7.28
2025-04-24 15:21:15,556.28,7.85
2025-04-24 15:21:16,568.61,8.42
2025-04-24 15:21:17,566.55,8.99
2025-04-24 15:21:18,585.04,9.55
2025-04-24 15:21:19,591.20,10.12
2025-04-24 15:21:20,587.09,10.67
2025-04-24 15:21:21,603.53,11.25
2025-04-24 15:21:22,603.53,11.82
2025-04-24 15:21:23,619.96,12.37
2025-04-24 15:21:24,624.07,12.93
2025-04-24 15:21:25,628.18,13.50
2025-04-24 15:21:26,640.51,14.06
2025-04-24 15:21:27,642.56,14.63
2025-04-24 15:21:28,650.78,15.18
2025-04-24 15:21:29,652.84,15.74
2025-04-24 15:21:30,663.11,16.29
2025-04-24 15:21:31,663.11,16.85
2025-04-24 15:21:32,677.50,17.42
2025-04-24 15:21:33,671.33,17.97
2025-04-24 15:21:34,681.61,18.53
2025-04-24 15:21:35,687.77,19.08
2025-04-24 15:21:36,698.05,19.64
2025-04-24 15:21:37,698.05,20.19
2025-04-24 15:21:38,718.61,20.75
2025-04-24 15:21:39,716.55,21.30
2025-04-24 15:21:40,687.77,21.64
2025-04-24 15:21:41,689.83,21.64
2025-04-24 15:21:42,687.77,21.64
2025-04-24 15:21:43,687.77,21.64
2025-04-24 15:21:44,683.66,21.64
2025-04-24 15:21:45,687.77,21.64
2025-04-24 15:21:46,681.61,21.64
2025-04-24 15:21:47,681.61,21.64
2025-04-24 15:21:48,685.72,21.64
2025-04-24 15:21:49,681.61,21.64
2025-04-24 15:21:50,681.61,21.64
2025-04-24 15:21:51,677.50,21.64
2025-04-24 15:21:52,681.61,21.64
2025-04-24 15:21:53,683.66,21.64
2025-04-24 15:21:54,681.61,21.64
2025-04-24 15:21:55,675.44,21.64
2025-04-24 15:21:56,683.66,21.64
2025-04-24 15:21:57,683.66,21.64
2025-04-24 15:21:58,681.61,21.64
2025-04-24 15:21:59,679.55,21.64
2025-04-24 15:22:00,767.96,22.11
2025-04-24 15:22:01,776.18,22.64
2025-04-24 15:22:02,788.53,23.20
2025-04-24 15:22:03,798.81,23.73
2025-04-24 15:22:04,804.98,24.27
2025-04-24 15:22:05,815.27,24.83
2025-04-24 15:22:06,815.27,25.36
2025-04-24 15:22:07,827.61,25.90
2025-04-24 15:22:08,831.72,26.44
2025-04-24 15:22:09,839.95,26.99
2025-04-24 15:22:10,844.07,27.53
2025-04-24 15:22:11,844.07,28.06
2025-04-24 15:22:12,850.24,28.60
2025-04-24 15:22:13,862.59,29.14
2025-04-24 15:22:14,864.65,29.67
2025-04-24 15:22:15,874.94,30.19
2025-04-24 15:22:16,868.76,30.73
2025-04-24 15:22:17,874.94,31.27
2025-04-24 15:22:18,891.40,31.80
2025-04-24 15:22:19,891.40,32.34
2025-04-24 15:22:20,895.52,32.86
2025-04-24 15:22:21,909.93,33.40
2025-04-24 15:22:22,916.10,33.91
2025-04-24 15:22:23,918.16,34.45
2025-04-24 15:22:24,918.16,34.99
2025-04-24 15:22:25,926.40,35.51
2025-04-24 15:22:26,928.45,36.04
2025-04-24 15:22:27,944.92,36.56
2025-04-24 15:22:28,942.87,37.08
2025-04-24 15:22:29,951.10,37.62
2025-04-24 15:22:30,961.40,38.14
2025-04-24 15:22:31,969.63,38.65
2025-04-24 15:22:32,971.69,39.19
2025-04-24 15:22:33,981.99,39.71
2025-04-24 15:22:34,981.99,40.23
2025-04-24 15:22:35,986.11,40.75
2025-04-24 15:22:36,994.35,41.27
2025-04-24 15:22:37,1002.59,41.79
2025-04-24 15:22:38,1012.88,42.30
2025-04-24 15:22:39,1023.18,42.82
2025-04-24 15:22:40,1025.24,43.34
2025-04-24 15:22:41,1031.42,43.86
2025-04-24 15:22:42,1037.61,44.38
2025-04-24 15:22:43,1041.73,44.88
2025-04-24 15:22:44,1047.91,45.40
2025-04-24 15:22:45,1058.21,45.92
2025-04-24 15:22:46,1060.27,46.42
2025-04-24 15:22:47,1072.63,46.94
2025-04-24 15:22:48,1068.51,47.44
2025-04-24 15:22:49,1080.88,47.96
2025-04-24 15:22:50,1089.12,48.46
2025-04-24 15:22:51,1087.06,48.98
2025-04-24 15:22:52,1089.12,49.48
2025-04-24 15:22:53,1095.30,50.00
2025-04-24 15:22:54,1109.73,50.50
2025-04-24 15:22:55,1109.73,51.00
2025-04-24 15:22:56,1117.97,51.50
2025-04-24 15:22:57,1126.22,52.00
2025-04-24 15:22:58,1130.34,52.50
2025-04-24 15:22:59,1130.34,53.02
2025-04-24 15:23:00,1140.65,53.52
2025-04-24 15:23:01,1148.90,54.02
2025-04-24 15:23:02,1148.90,54.52
2025-04-24 15:23:03,1169.52,55.01
2025-04-24 15:23:04,1171.58,55.51
2025-04-24 15:23:05,1165.39,56.01
2025-04-24 15:23:06,1175.70,56.51
2025-04-24 15:23:07,1186.01,57.01
2025-04-24 15:23:08,1192.20,57.49
2025-04-24 15:23:09,1196.32,57.99
2025-04-24 15:23:10,1206.64,58.48
2025-04-24 15:23:11,1200.45,58.98
2025-04-24 15:23:12,1206.64,59.46
2025-04-24 15:23:13,1221.07,59.96
2025-04-24 15:23:14,1219.01,60.44
2025-04-24 15:23:15,1225.20,60.95
2025-04-24 15:23:16,1241.70,61.43
2025-04-24 15:23:17,1247.89,61.91
2025-04-24 15:23:18,1243.77,62.39
2025-04-24 15:23:19,1256.14,62.90
2025-04-24 15:23:20,1266.46,63.38
2025-04-24 15:23:21,1231.39,63.41
2025-04-24 15:23:22,1221.07,63.41
2025-04-24 15:23:23,1268.52,63.84
2025-04-24 15:23:24,1276.78,64.33
2025-04-24 15:23:25,1278.84,64.81
2025-04-24 15:23:26,1289.16,65.29
2025-04-24 15:23:27,1293.29,65.78
2025-04-24 15:23:28,1287.10,66.26
2025-04-24 15:23:29,1303.60,66.74
2025-04-24 15:23:30,1307.73,67.23
2025-04-24 15:23:31,1311.86,67.71
2025-04-24 15:23:32,1320.12,68.19
2025-04-24 15:23:33,1320.12,68.66
2025-04-24 15:23:34,1328.37,69.14
2025-04-24 15:23:35,1324.24,69.62
2025-04-24 15:23:36,1336.63,70.11
2025-04-24 15:23:37,1340.76,70.57
2025-04-24 15:23:38,1346.95,71.05
2025-04-24 15:23:39,1353.14,71.54
2025-04-24 15:23:40,1363.47,72.00
2025-04-24 15:23:41,1363.47,72.48
2025-04-24 15:23:42,1371.73,72.95
2025-04-24 15:23:43,1328.37,73.04
2025-04-24 15:23:44,1336.63,73.04
2025-04-24 15:23:45,1371.73,73.42
2025-04-24 15:23:46,1371.73,73.88
2025-04-24 15:23:47,1388.25,74.35
2025-04-24 15:23:48,1396.51,74.83
2025-04-24 15:23:49,1400.64,75.29
2025-04-24 15:23:50,1404.77,75.76
2025-04-24 15:23:51,1404.77,76.24
2025-04-24 15:23:52,1415.09,76.71
2025-04-24 15:23:53,1408.90,77.17
2025-04-24 15:23:54,1413.03,77.64
2025-04-24 15:23:55,1421.29,78.10
2025-04-24 15:23:56,1423.35,78.57
2025-04-24 15:23:57,1439.88,79.03
2025-04-24 15:23:58,1439.88,79.50
2025-04-24 15:23:59,1441.94,79.96
2025-04-24 15:24:00,1458.47,80.43
2025-04-24 15:24:01,1464.67,80.89
2025-04-24 15:24:02,1472.93,81.36
