time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-26 13:49:17,295.70,0.26
2025-04-26 13:49:18,305.95,0.26
2025-04-26 13:49:19,344.91,0.26
2025-04-26 13:49:20,314.15,0.42
2025-04-26 13:49:21,308.00,0.42
2025-04-26 13:49:22,318.25,0.55
2025-04-26 13:49:23,316.20,0.55
2025-04-26 13:49:24,320.30,0.67
2025-04-26 13:49:25,320.30,0.67
2025-04-26 13:49:26,328.50,0.78
2025-04-26 13:49:27,328.50,0.78
2025-04-26 13:49:28,346.96,0.85
2025-04-26 13:49:29,328.50,0.91
2025-04-26 13:49:30,328.50,0.91
2025-04-26 13:49:31,328.50,0.96
2025-04-26 13:49:32,330.55,0.96
2025-04-26 13:49:33,336.70,1.09
2025-04-26 13:49:34,330.55,1.09
2025-04-26 13:49:35,336.70,1.14
2025-04-26 13:49:36,334.65,1.14
2025-04-26 13:49:37,338.75,1.19
2025-04-26 13:49:38,336.70,1.19
2025-04-26 13:49:39,338.75,1.25
2025-04-26 13:49:40,338.75,1.25
2025-04-26 13:49:41,338.75,1.30
2025-04-26 13:49:42,338.75,1.30
2025-04-26 13:49:43,340.80,1.35
2025-04-26 13:49:44,338.75,1.35
2025-04-26 13:49:45,355.16,1.43
2025-04-26 13:49:46,338.75,1.43
2025-04-26 13:49:47,342.85,1.43
2025-04-26 13:49:48,340.80,1.48
2025-04-26 13:49:49,338.75,1.48
2025-04-26 13:49:50,340.80,1.53
2025-04-26 13:49:51,338.75,1.53
2025-04-26 13:49:52,342.85,1.59
2025-04-26 13:49:53,342.85,1.59
2025-04-26 13:49:54,340.80,1.66
2025-04-26 13:49:55,338.75,1.66
2025-04-26 13:49:56,377.72,2.00
2025-04-26 13:49:57,387.98,2.61
2025-04-26 13:49:58,398.24,3.20
2025-04-26 13:49:59,404.39,3.79
2025-04-26 13:50:00,410.54,4.38
2025-04-26 13:50:01,416.70,4.97
2025-04-26 13:50:02,422.86,5.56
2025-04-26 13:50:03,424.91,6.15
2025-04-26 13:50:04,433.11,6.74
2025-04-26 13:50:05,433.11,7.33
2025-04-26 13:50:06,439.27,7.92
2025-04-26 13:50:07,443.37,8.51
2025-04-26 13:50:08,447.48,9.10
2025-04-26 13:50:09,455.69,9.69
2025-04-26 13:50:10,459.79,10.28
2025-04-26 13:50:11,468.00,10.87
