time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-27 10:10:55,312.10,0.10
2025-04-27 10:10:56,312.10,0.10
2025-04-27 10:10:57,316.20,0.39
2025-04-27 10:10:58,314.15,0.39
2025-04-27 10:10:59,346.96,0.55
2025-04-27 10:11:00,314.15,0.57
2025-04-27 10:11:01,316.20,0.57
2025-04-27 10:11:02,318.25,0.75
2025-04-27 10:11:03,316.20,0.75
2025-04-27 10:11:04,320.30,0.91
2025-04-27 10:11:05,318.25,0.91
2025-04-27 10:11:06,318.25,1.09
2025-04-27 10:11:07,320.30,1.09
2025-04-27 10:11:08,342.85,1.12
2025-04-27 10:11:09,318.25,1.19
2025-04-27 10:11:10,318.25,1.19
2025-04-27 10:11:11,322.35,1.37
2025-04-27 10:11:12,322.35,1.37
2025-04-27 10:11:13,324.40,1.50
2025-04-27 10:11:14,320.30,1.50
2025-04-27 10:11:15,326.45,1.60
2025-04-27 10:11:16,322.35,1.60
2025-04-27 10:11:17,346.96,1.68
2025-04-27 10:11:18,328.50,1.71
2025-04-27 10:11:19,324.40,1.71
2025-04-27 10:11:20,322.35,1.84
2025-04-27 10:11:21,326.45,1.84
2025-04-27 10:11:22,324.40,1.94
2025-04-27 10:11:23,328.50,1.94
2025-04-27 10:11:24,328.50,2.05
2025-04-27 10:11:25,328.50,2.05
2025-04-27 10:11:26,349.01,2.25
2025-04-27 10:11:27,357.21,2.84
2025-04-27 10:11:28,363.36,3.45
2025-04-27 10:11:29,369.52,4.04
2025-04-27 10:11:30,379.77,4.63
2025-04-27 10:11:31,387.98,5.22
2025-04-27 10:11:32,398.24,5.79
2025-04-27 10:11:33,400.29,6.38
2025-04-27 10:11:34,410.54,6.97
2025-04-27 10:11:35,414.65,7.56
2025-04-27 10:11:36,422.86,8.15
2025-04-27 10:11:37,429.01,8.74
2025-04-27 10:11:38,431.06,9.33
2025-04-27 10:11:39,439.27,9.91
2025-04-27 10:11:40,439.27,10.50
2025-04-27 10:11:41,445.43,11.09
2025-04-27 10:11:42,451.58,11.66
2025-04-27 10:11:43,453.64,12.25
2025-04-27 10:11:44,468.00,12.84
2025-04-27 10:11:45,474.16,13.41
2025-04-27 10:11:46,482.37,14.00
2025-04-27 10:11:47,488.53,14.57
2025-04-27 10:11:48,492.63,15.17
2025-04-27 10:11:49,498.79,15.74
2025-04-27 10:11:50,498.79,16.33
2025-04-27 10:11:51,507.00,16.90
2025-04-27 10:11:52,513.16,17.47
2025-04-27 10:11:53,523.43,18.06
2025-04-27 10:11:54,490.58,18.24
2025-04-27 10:11:55,484.42,18.24
2025-04-27 10:11:56,486.48,18.24
2025-04-27 10:11:57,482.37,18.24
2025-04-27 10:11:58,480.32,18.24
2025-04-27 10:11:59,482.37,18.24
2025-04-27 10:12:00,482.37,18.24
2025-04-27 10:12:01,482.37,18.24
2025-04-27 10:12:02,482.37,18.24
2025-04-27 10:12:03,482.37,18.24
2025-04-27 10:12:04,480.32,18.24
2025-04-27 10:12:05,480.32,18.24
2025-04-27 10:12:06,482.37,18.24
2025-04-27 10:12:07,478.26,18.24
