time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-12 08:49:27,434.68,0.30
2025-05-12 08:49:28,428.37,0.70
2025-05-12 08:49:29,444.14,1.09
2025-05-12 08:49:30,466.24,1.51
2025-05-12 08:49:31,482.04,1.89
2025-05-12 08:49:32,489.94,2.30
2025-05-12 08:49:33,437.83,2.59
2025-05-12 08:49:34,497.85,2.83
2025-05-12 08:49:35,447.30,3.04
2025-05-12 08:49:36,447.30,3.19
2025-05-12 08:49:37,452.03,3.33
2025-05-12 08:49:38,455.19,3.48
2025-05-12 08:49:39,455.19,3.63
2025-05-12 08:49:40,453.61,3.63
2025-05-12 08:49:41,453.61,3.78
2025-05-12 08:49:42,455.19,3.78
2025-05-12 08:49:43,456.77,3.78
2025-05-12 08:49:44,453.61,3.78
2025-05-12 08:49:45,452.03,3.78
2025-05-12 08:49:46,453.61,3.78
2025-05-12 08:49:47,459.92,3.91
2025-05-12 08:49:48,459.92,3.91
2025-05-12 08:49:49,459.92,3.91
2025-05-12 08:49:50,456.77,3.91
2025-05-12 08:49:51,458.35,3.91
2025-05-12 08:49:52,458.35,3.91
2025-05-12 08:49:53,458.35,3.91
2025-05-12 08:49:54,458.35,3.91
2025-05-12 08:49:55,504.18,4.06
2025-05-12 08:49:56,527.92,4.99
2025-05-12 08:49:57,539.01,5.90
2025-05-12 08:49:58,534.26,6.81
2025-05-12 08:49:59,562.79,7.73
2025-05-12 08:50:00,577.07,8.64
2025-05-12 08:50:01,585.01,9.53
2025-05-12 08:50:02,612.02,10.44
2025-05-12 08:50:03,635.87,11.35
2025-05-12 08:50:04,647.01,12.24
2025-05-12 08:50:05,670.91,13.16
2025-05-12 08:50:06,666.13,14.05
2025-05-12 08:50:07,670.91,14.94
2025-05-12 08:50:08,677.29,15.83
2025-05-12 08:50:09,680.47,16.72
2025-05-12 08:50:10,726.76,17.61
2025-05-12 08:50:11,749.14,18.50
2025-05-12 08:50:12,752.34,19.39
2025-05-12 08:50:13,766.74,20.26
2025-05-12 08:50:14,763.54,21.15
2025-05-12 08:50:15,769.94,22.04
2025-05-12 08:50:16,779.55,22.91
2025-05-12 08:50:17,801.98,23.80
2025-05-12 08:50:18,837.27,24.67
2025-05-12 08:50:19,834.06,25.56
2025-05-12 08:50:20,858.15,26.43
2025-05-12 08:50:21,850.12,27.30
2025-05-12 08:50:22,862.97,28.17
2025-05-12 08:50:23,861.36,29.06
2025-05-12 08:50:24,890.31,29.93
2025-05-12 08:50:25,916.07,30.80
2025-05-12 08:50:26,924.13,31.67
2025-05-12 08:50:27,930.57,32.54
2025-05-12 08:50:28,920.90,33.39
2025-05-12 08:50:29,943.47,34.26
2025-05-12 08:50:30,967.68,35.13
2025-05-12 08:50:31,996.76,36.00
2025-05-12 08:50:32,1001.61,36.85
2025-05-12 08:50:33,1004.84,37.72
2025-05-12 08:50:34,1008.08,38.57
2025-05-12 08:50:35,1009.69,39.42
2025-05-12 08:50:36,1045.30,40.29
2025-05-12 08:50:37,1059.89,41.13
2025-05-12 08:50:38,1077.72,41.98
2025-05-12 08:50:39,1061.51,42.83
2025-05-12 08:50:40,1082.59,43.68
2025-05-12 08:50:41,1087.46,44.53
2025-05-12 08:50:42,1111.81,45.38
2025-05-12 08:50:43,1123.19,46.23
2025-05-12 08:50:44,1123.19,47.07
2025-05-12 08:50:45,1144.33,47.90
2025-05-12 08:50:46,1160.60,48.75
2025-05-12 08:50:47,1172.00,49.58
2025-05-12 08:50:48,1193.18,50.43
2025-05-12 08:50:49,1181.77,51.25
2025-05-12 08:50:50,1196.44,52.10
2025-05-12 08:50:51,1222.54,52.93
2025-05-12 08:50:52,1170.37,53.44
2025-05-12 08:50:53,1242.13,54.14
2025-05-12 08:50:54,1202.96,54.92
2025-05-12 08:50:55,1209.48,55.28
2025-05-12 08:50:56,1247.03,55.94
2025-05-12 08:50:57,1245.40,56.24
2025-05-12 08:50:58,1233.97,56.87
2025-05-12 08:50:59,1284.64,57.40
2025-05-12 08:51:00,1240.50,58.00
2025-05-12 08:51:01,1302.64,58.42
2025-05-12 08:51:02,1309.20,59.06
2025-05-12 08:51:03,1307.56,59.40
2025-05-12 08:51:04,1332.14,60.20
2025-05-12 08:51:05,1348.54,60.56
2025-05-12 08:51:06,1302.64,61.26
2025-05-12 08:51:07,1361.67,61.63
2025-05-12 08:51:08,1353.46,62.37
2025-05-12 08:51:09,1363.31,62.69
2025-05-12 08:51:10,1369.88,63.11
2025-05-12 08:51:11,1397.81,63.92
2025-05-12 08:51:12,1391.24,64.11
2025-05-12 08:51:13,1417.55,64.91
2025-05-12 08:51:14,1360.03,65.27
2025-05-12 08:51:15,1419.20,65.89
2025-05-12 08:51:16,1401.10,66.31
2025-05-12 08:51:17,1437.30,67.01
2025-05-12 08:51:18,1435.66,67.23
2025-05-12 08:51:19,1458.72,68.01
2025-05-12 08:51:20,1448.83,68.22
2025-05-12 08:51:21,1412.61,69.01
2025-05-12 08:51:22,1460.37,69.30
2025-05-12 08:51:23,1432.36,69.83
2025-05-12 08:51:24,1503.26,70.30
2025-05-12 08:51:25,1432.36,70.70
2025-05-12 08:51:26,1504.92,71.45
2025-05-12 08:51:27,1495.01,71.66
2025-05-12 08:51:28,1511.52,72.29
2025-05-12 08:51:29,1473.56,72.76
2025-05-12 08:51:30,1539.62,73.29
2025-05-12 08:51:31,1491.71,73.74
2025-05-12 08:51:32,1539.62,74.18
2025-05-12 08:51:33,1536.31,74.50
2025-05-12 08:51:34,1499.96,74.84
2025-05-12 08:51:35,1567.75,75.31
2025-05-12 08:51:36,1536.31,75.60
2025-05-12 08:51:37,1524.74,75.92
2025-05-12 08:51:38,1523.09,76.20
2025-05-12 08:51:39,1529.70,76.49
2025-05-12 08:51:40,1536.31,76.66
2025-05-12 08:51:41,1547.89,76.96
2025-05-12 08:51:42,1539.62,77.09
2025-05-12 08:51:43,1551.20,77.36
2025-05-12 08:51:44,1547.89,77.56
2025-05-12 08:51:45,1539.62,77.66
2025-05-12 08:51:46,1539.62,77.77
2025-05-12 08:51:47,1547.89,77.89
2025-05-12 08:51:48,1551.20,77.96
2025-05-12 08:51:49,1539.62,78.09
