time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-08-01 08:22:45,283.43,0.26
2025-08-01 08:22:46,314.36,0.49
2025-08-01 08:22:47,286.69,0.53
2025-08-01 08:22:48,286.69,0.74
2025-08-01 08:22:49,288.32,0.88
2025-08-01 08:22:50,289.95,1.09
2025-08-01 08:22:51,312.73,1.20
2025-08-01 08:22:52,288.32,1.25
2025-08-01 08:22:53,291.58,1.39
2025-08-01 08:22:54,293.20,1.48
2025-08-01 08:22:55,288.32,1.55
2025-08-01 08:22:56,294.83,1.71
2025-08-01 08:22:57,293.20,1.71
2025-08-01 08:22:58,312.73,1.73
2025-08-01 08:22:59,294.83,1.85
2025-08-01 08:23:00,294.83,1.85
2025-08-01 08:23:01,289.95,1.85
2025-08-01 08:23:02,291.58,1.85
2025-08-01 08:23:03,299.72,1.99
2025-08-01 08:23:04,294.83,1.99
2025-08-01 08:23:05,294.83,1.99
2025-08-01 08:23:06,327.37,2.33
2025-08-01 08:23:07,330.62,2.93
2025-08-01 08:23:08,335.49,3.55
2025-08-01 08:23:09,343.62,4.18
2025-08-01 08:23:10,345.24,4.78
2025-08-01 08:23:11,320.86,5.03
2025-08-01 08:23:12,319.24,5.03
2025-08-01 08:23:13,320.86,5.03
2025-08-01 08:23:14,319.24,5.03
2025-08-01 08:23:15,372.84,5.35
2025-08-01 08:23:16,376.08,5.95
2025-08-01 08:23:17,395.54,6.55
2025-08-01 08:23:18,395.54,7.17
2025-08-01 08:23:19,408.50,7.77
2025-08-01 08:23:20,414.98,8.37
2025-08-01 08:23:21,414.98,8.97
2025-08-01 08:23:22,392.30,9.25
2025-08-01 08:23:23,389.05,9.25
2025-08-01 08:23:24,389.05,9.25
2025-08-01 08:23:25,389.05,9.25
2025-08-01 08:23:26,448.96,9.71
2025-08-01 08:23:27,457.05,10.31
2025-08-01 08:23:28,468.36,10.91
2025-08-01 08:23:29,476.43,11.51
2025-08-01 08:23:30,484.51,12.11
2025-08-01 08:23:31,486.12,12.71
2025-08-01 08:23:32,466.74,13.22
2025-08-01 08:23:33,460.28,13.22
2025-08-01 08:23:34,463.51,13.22
2025-08-01 08:23:35,458.66,13.22
2025-08-01 08:23:36,486.12,13.26
2025-08-01 08:23:37,520.00,13.84
2025-08-01 08:23:38,536.11,14.44
2025-08-01 08:23:39,537.72,15.02
2025-08-01 08:23:40,542.56,15.61
2025-08-01 08:23:41,555.44,16.19
2025-08-01 08:23:42,563.48,16.77
2025-08-01 08:23:43,571.52,17.37
2025-08-01 08:23:44,552.22,17.83
2025-08-01 08:23:45,539.33,17.83
2025-08-01 08:23:46,539.33,17.83
2025-08-01 08:23:47,536.11,17.83
2025-08-01 08:23:48,579.56,18.01
2025-08-01 08:23:49,598.85,18.59
2025-08-01 08:23:50,614.91,19.17
2025-08-01 08:23:51,626.14,19.74
2025-08-01 08:23:52,624.54,20.32
2025-08-01 08:23:53,640.58,20.90
2025-08-01 08:23:54,635.77,21.45
2025-08-01 08:23:55,616.51,21.63
2025-08-01 08:23:56,616.51,21.63
2025-08-01 08:23:57,614.91,21.63
2025-08-01 08:23:58,613.30,21.63
2025-08-01 08:23:59,664.62,22.14
2025-08-01 08:24:00,675.83,22.72
2025-08-01 08:24:01,691.83,23.27
