time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-08-19 07:33:11,268.81,-0.12
2025-08-19 07:33:12,267.20,-0.12
2025-08-19 07:33:13,265.60,-0.12
2025-08-19 07:33:14,265.60,-0.12
2025-08-19 07:33:15,265.60,-0.12
2025-08-19 07:33:16,260.78,-0.12
2025-08-19 07:33:17,263.99,-0.12
2025-08-19 07:33:18,263.99,-0.12
2025-08-19 07:33:19,263.99,-0.12
2025-08-19 07:33:20,262.39,-0.12
2025-08-19 07:33:21,260.78,-0.12
2025-08-19 07:33:22,262.39,-0.12
2025-08-19 07:33:23,257.57,-0.12
2025-08-19 07:33:24,263.99,-0.12
2025-08-19 07:33:25,260.78,-0.12
2025-08-19 07:33:26,260.78,-0.12
2025-08-19 07:33:27,259.17,-0.12
2025-08-19 07:33:28,262.39,-0.12
2025-08-19 07:33:29,260.78,-0.12
2025-08-19 07:33:30,262.39,-0.12
2025-08-19 07:33:31,260.78,-0.12
2025-08-19 07:33:32,260.78,-0.12
2025-08-19 07:33:33,260.78,-0.12
2025-08-19 07:33:34,257.57,-0.12
2025-08-19 07:33:35,260.78,-0.12
2025-08-19 07:33:36,260.78,-0.12
2025-08-19 07:33:37,260.78,-0.12
2025-08-19 07:33:38,260.78,-0.12
2025-08-19 07:33:39,260.78,-0.12
2025-08-19 07:33:40,259.17,-0.12
2025-08-19 07:33:41,255.96,-0.12
2025-08-19 07:33:42,260.78,-0.12
2025-08-19 07:33:43,260.78,-0.12
2025-08-19 07:33:44,260.78,-0.12
2025-08-19 07:33:45,260.78,-0.12
2025-08-19 07:33:46,259.17,-0.12
2025-08-19 07:33:47,257.57,-0.12
2025-08-19 07:33:48,257.57,-0.12
2025-08-19 07:33:49,260.78,-0.12
2025-08-19 07:33:50,257.57,-0.12
2025-08-19 07:33:51,260.78,-0.12
2025-08-19 07:33:52,259.17,-0.12
2025-08-19 07:33:53,259.17,-0.12
2025-08-19 07:33:54,259.17,-0.12
2025-08-19 07:33:55,259.17,-0.12
2025-08-19 07:33:56,259.17,-0.12
2025-08-19 07:33:57,254.36,-0.12
2025-08-19 07:33:58,259.17,-0.12
2025-08-19 07:33:59,257.57,-0.12
2025-08-19 07:34:00,257.57,-0.12
2025-08-19 07:34:01,257.57,-0.12
2025-08-19 07:34:02,257.57,-0.12
2025-08-19 07:34:03,254.36,-0.12
2025-08-19 07:34:04,325.11,0.16
2025-08-19 07:34:05,281.66,0.44
2025-08-19 07:34:06,288.09,0.75
2025-08-19 07:34:07,276.84,1.07
2025-08-19 07:34:08,289.70,1.24
2025-08-19 07:34:09,294.53,1.38
2025-08-19 07:34:10,294.53,1.54
2025-08-19 07:34:11,291.31,1.54
2025-08-19 07:34:12,288.09,1.54
2025-08-19 07:34:13,286.49,1.54
2025-08-19 07:34:14,286.49,1.54
2025-08-19 07:34:15,288.09,1.54
2025-08-19 07:34:16,288.09,1.54
2025-08-19 07:34:17,283.27,1.54
2025-08-19 07:34:18,288.09,1.54
2025-08-19 07:34:19,288.09,1.54
2025-08-19 07:34:20,286.49,1.54
2025-08-19 07:34:21,286.49,1.54
2025-08-19 07:34:22,283.27,1.54
2025-08-19 07:34:23,284.88,1.54
2025-08-19 07:34:24,284.88,1.54
2025-08-19 07:34:25,283.27,1.54
2025-08-19 07:34:26,283.27,1.54
2025-08-19 07:34:27,283.27,1.54
2025-08-19 07:34:28,284.88,1.54
2025-08-19 07:34:29,289.70,1.68
2025-08-19 07:34:30,292.92,1.82
2025-08-19 07:34:31,294.53,1.82
2025-08-19 07:34:32,291.31,1.82
2025-08-19 07:34:33,357.36,2.39
2025-08-19 07:34:34,376.73,3.23
2025-08-19 07:34:35,383.19,4.05
2025-08-19 07:34:36,394.50,4.87
2025-08-19 07:34:37,404.21,5.69
2025-08-19 07:34:38,409.06,6.51
2025-08-19 07:34:39,426.86,7.33
2025-08-19 07:34:40,443.06,8.13
2025-08-19 07:34:41,447.92,8.95
2025-08-19 07:34:42,462.52,9.77
2025-08-19 07:34:43,469.01,10.57
2025-08-19 07:34:44,478.75,11.36
2025-08-19 07:34:45,491.74,12.16
2025-08-19 07:34:46,504.74,12.96
2025-08-19 07:34:47,516.12,13.75
2025-08-19 07:34:48,522.63,14.55
2025-08-19 07:34:49,534.02,15.35
2025-08-19 07:34:50,540.53,16.14
2025-08-19 07:34:51,553.57,16.92
2025-08-19 07:34:52,568.24,17.69
2025-08-19 07:34:53,571.50,18.49
2025-08-19 07:34:54,589.45,19.26
2025-08-19 07:34:55,599.24,20.03
2025-08-19 07:34:56,605.78,20.81
2025-08-19 07:34:57,617.22,21.56
2025-08-19 07:34:58,635.21,22.33
2025-08-19 07:34:59,636.84,23.08
2025-08-19 07:35:00,653.21,23.86
2025-08-19 07:35:01,664.68,24.61
2025-08-19 07:35:02,667.96,25.36
2025-08-19 07:35:03,682.71,26.11
2025-08-19 07:35:04,695.84,26.86
2025-08-19 07:35:05,697.48,27.61
2025-08-19 07:35:06,710.61,28.33
2025-08-19 07:35:07,718.82,29.08
2025-08-19 07:35:08,722.11,29.81
2025-08-19 07:35:09,735.26,30.56
2025-08-19 07:35:10,746.77,31.28
2025-08-19 07:35:11,759.94,32.01
2025-08-19 07:35:12,768.17,32.74
2025-08-19 07:35:13,781.35,33.46
2025-08-19 07:35:14,787.94,34.17
2025-08-19 07:35:15,792.89,34.89
2025-08-19 07:35:16,802.78,35.60
2025-08-19 07:35:17,815.98,36.32
2025-08-19 07:35:18,829.19,37.03
2025-08-19 07:35:19,837.45,37.73
2025-08-19 07:35:20,840.76,38.43
2025-08-19 07:35:21,862.25,39.14
2025-08-19 07:35:22,873.84,39.82
2025-08-19 07:35:23,875.49,40.52
2025-08-19 07:35:24,883.77,41.22
2025-08-19 07:35:25,890.40,41.90
2025-08-19 07:35:26,905.31,42.58
2025-08-19 07:35:27,916.92,43.28
2025-08-19 07:35:28,923.56,43.96
2025-08-19 07:35:29,926.87,44.64
2025-08-19 07:35:30,940.15,45.32
2025-08-19 07:35:31,943.48,46.00
2025-08-19 07:35:32,948.46,46.66
2025-08-19 07:35:33,951.78,47.34
2025-08-19 07:35:34,956.77,48.02
2025-08-19 07:35:35,961.75,48.70
2025-08-19 07:35:36,966.74,49.35
2025-08-19 07:35:37,966.74,50.03
2025-08-19 07:35:38,980.05,50.71
2025-08-19 07:35:39,983.37,51.37
2025-08-19 07:35:40,988.37,52.05
2025-08-19 07:35:41,995.03,52.71
2025-08-19 07:35:42,1001.69,53.36
2025-08-19 07:35:43,1001.69,54.04
2025-08-19 07:35:44,1005.02,54.44
2025-08-19 07:35:45,1001.69,54.86
2025-08-19 07:35:46,956.77,55.31
2025-08-19 07:35:47,1011.68,55.82
2025-08-19 07:35:48,966.74,56.20
2025-08-19 07:35:49,973.39,56.55
2025-08-19 07:35:50,973.39,56.92
2025-08-19 07:35:51,978.38,57.28
2025-08-19 07:35:52,1030.02,57.58
2025-08-19 07:35:53,981.71,57.86
2025-08-19 07:35:54,990.03,58.21
2025-08-19 07:35:55,1040.03,58.50
2025-08-19 07:35:56,1043.36,58.78
2025-08-19 07:35:57,1030.02,58.92
2025-08-19 07:35:58,1041.69,59.20
2025-08-19 07:35:59,991.70,59.34
2025-08-19 07:36:00,980.05,59.34
2025-08-19 07:36:01,983.37,59.34
2025-08-19 07:36:02,991.70,59.34
2025-08-19 07:36:03,774.76,57.77
2025-08-19 07:36:04,672.87,56.20
2025-08-19 07:36:05,548.68,54.53
2025-08-19 07:36:06,355.74,52.78
2025-08-19 07:36:07,198.26,51.00
2025-08-19 07:36:08,37.28,49.03
2025-08-19 07:36:09,32.52,49.03
2025-08-19 07:36:10,27.76,49.03
2025-08-19 07:36:11,21.42,49.03
2025-08-19 07:36:12,23.00,49.03
2025-08-19 07:36:13,18.24,49.03
2025-08-19 07:36:14,16.66,49.03
2025-08-19 07:36:15,13.49,49.03
2025-08-19 07:36:16,11.90,49.03
2025-08-19 07:36:17,11.90,49.03
