time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-24 06:10:55,402.77,0.46
2025-06-24 06:10:56,410.98,0.96
2025-06-24 06:10:57,410.98,1.46
2025-06-24 06:10:58,417.13,1.96
2025-06-24 06:10:59,425.34,2.46
2025-06-24 06:11:00,431.49,2.96
2025-06-24 06:11:01,437.65,3.47
2025-06-24 06:11:02,439.70,3.98
2025-06-24 06:11:03,447.91,4.49
2025-06-24 06:11:04,449.96,4.99
2025-06-24 06:11:05,460.22,5.49
2025-06-24 06:11:06,466.37,5.99
2025-06-24 06:11:07,470.48,6.49
2025-06-24 06:11:08,478.69,6.97
2025-06-24 06:11:09,480.74,7.47
2025-06-24 06:11:10,488.95,7.97
2025-06-24 06:11:11,493.05,8.47
2025-06-24 06:11:12,493.05,8.98
2025-06-24 06:11:13,505.37,9.48
2025-06-24 06:11:14,511.53,9.98
2025-06-24 06:11:15,515.63,10.48
2025-06-24 06:11:16,521.79,10.98
2025-06-24 06:11:17,527.95,11.48
2025-06-24 06:11:18,532.06,11.96
2025-06-24 06:11:19,536.16,12.46
2025-06-24 06:11:20,542.32,12.96
2025-06-24 06:11:21,548.48,13.47
2025-06-24 06:11:22,556.69,13.97
2025-06-24 06:11:23,562.86,14.47
2025-06-24 06:11:24,562.86,14.95
2025-06-24 06:11:25,573.12,15.45
2025-06-24 06:11:26,579.28,15.95
2025-06-24 06:11:27,583.39,16.45
2025-06-24 06:11:28,585.44,16.94
2025-06-24 06:11:29,597.77,17.37
2025-06-24 06:11:30,564.91,17.67
2025-06-24 06:11:31,577.23,17.97
2025-06-24 06:11:32,599.82,18.22
2025-06-24 06:11:33,595.71,18.42
2025-06-24 06:11:34,575.18,18.65
2025-06-24 06:11:35,577.23,18.89
2025-06-24 06:11:36,608.04,19.07
2025-06-24 06:11:37,601.88,19.21
2025-06-24 06:11:38,585.44,19.39
2025-06-24 06:11:39,589.55,19.57
2025-06-24 06:11:40,608.04,19.60
2025-06-24 06:11:41,587.50,19.62
2025-06-24 06:11:42,589.55,19.67
2025-06-24 06:11:43,618.31,19.82
2025-06-24 06:11:44,628.58,20.32
2025-06-24 06:11:45,638.85,20.80
2025-06-24 06:11:46,640.91,21.30
2025-06-24 06:11:47,645.01,21.80
2025-06-24 06:11:48,655.29,22.29
2025-06-24 06:11:49,659.40,22.79
2025-06-24 06:11:50,657.34,23.29
2025-06-24 06:11:51,665.56,23.77
2025-06-24 06:11:52,667.62,24.27
2025-06-24 06:11:53,677.89,24.77
2025-06-24 06:11:54,675.84,25.26
2025-06-24 06:11:55,686.11,25.76
2025-06-24 06:11:56,692.28,26.24
2025-06-24 06:11:57,696.39,26.74
2025-06-24 06:11:58,702.55,27.24
2025-06-24 06:11:59,708.72,27.72
2025-06-24 06:12:00,710.77,28.23
2025-06-24 06:12:01,716.94,28.71
2025-06-24 06:12:02,719.00,29.21
2025-06-24 06:12:03,727.22,29.69
2025-06-24 06:12:04,733.39,30.19
2025-06-24 06:12:05,735.44,30.68
2025-06-24 06:12:06,743.67,31.18
2025-06-24 06:12:07,749.83,31.66
2025-06-24 06:12:08,747.78,32.16
2025-06-24 06:12:09,758.06,32.64
2025-06-24 06:12:10,764.23,33.14
2025-06-24 06:12:11,762.17,33.63
