time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-05-03 07:11:05,293.20,0.05
2025-05-03 07:11:06,293.20,0.19
2025-05-03 07:11:07,294.83,0.26
2025-05-03 07:11:08,296.46,0.26
2025-05-03 07:11:09,293.20,0.40
2025-05-03 07:11:10,294.83,0.53
2025-05-03 07:11:11,294.83,0.53
2025-05-03 07:11:12,294.83,0.53
2025-05-03 07:11:13,289.95,0.53
2025-05-03 07:11:14,296.46,0.67
2025-05-03 07:11:15,294.83,0.67
2025-05-03 07:11:16,293.20,0.67
2025-05-03 07:11:17,293.20,0.67
2025-05-03 07:11:18,291.58,0.67
2025-05-03 07:11:19,293.20,0.67
2025-05-03 07:11:20,291.58,0.67
2025-05-03 07:11:21,291.58,0.67
2025-05-03 07:11:22,293.20,0.67
2025-05-03 07:11:23,294.83,0.67
2025-05-03 07:11:24,293.20,0.67
2025-05-03 07:11:25,366.35,1.00
2025-05-03 07:11:26,380.95,1.57
2025-05-03 07:11:27,389.05,2.15
2025-05-03 07:11:28,406.88,2.70
2025-05-03 07:11:29,416.60,3.28
2025-05-03 07:11:30,421.46,3.83
2025-05-03 07:11:31,432.79,4.41
2025-05-03 07:11:32,448.96,4.96
2025-05-03 07:11:33,455.43,5.54
2025-05-03 07:11:34,455.43,6.09
2025-05-03 07:11:35,465.13,6.64
2025-05-03 07:11:36,471.59,7.20
2025-05-03 07:11:37,478.05,7.77
2025-05-03 07:11:38,490.97,8.33
2025-05-03 07:11:39,502.26,8.88
2025-05-03 07:11:40,513.55,9.43
2025-05-03 07:11:41,484.51,9.64
2025-05-03 07:11:42,481.28,9.64
2025-05-03 07:11:43,479.66,9.64
2025-05-03 07:11:44,529.67,9.78
2025-05-03 07:11:45,537.72,10.33
2025-05-03 07:11:46,545.78,10.86
2025-05-03 07:11:47,557.04,11.42
2025-05-03 07:11:48,563.48,11.95
2025-05-03 07:11:49,571.52,12.50
2025-05-03 07:11:50,587.60,13.03
2025-05-03 07:11:51,594.03,13.59
2025-05-03 07:11:52,605.27,14.12
2025-05-03 07:11:53,618.12,14.65
2025-05-03 07:11:54,624.54,15.18
2025-05-03 07:11:55,624.54,15.71
2025-05-03 07:11:56,634.16,16.24
2025-05-03 07:11:57,637.37,16.79
2025-05-03 07:11:58,645.39,17.30
2025-05-03 07:11:59,664.62,17.83
2025-05-03 07:12:00,677.43,18.36
2025-05-03 07:12:01,683.83,18.89
2025-05-03 07:12:02,698.23,19.42
2025-05-03 07:12:03,709.42,19.93
2025-05-03 07:12:04,671.02,20.04
2025-05-03 07:12:05,672.62,20.04
2025-05-03 07:12:06,671.02,20.04
2025-05-03 07:12:07,709.42,20.32
2025-05-03 07:12:08,723.80,20.83
2025-05-03 07:12:09,739.77,21.36
2025-05-03 07:12:10,755.73,21.86
2025-05-03 07:12:11,770.08,22.37
2025-05-03 07:12:12,774.86,22.88
2025-05-03 07:12:13,789.20,23.39
2025-05-03 07:12:14,795.57,23.89
2025-05-03 07:12:15,805.13,24.40
2025-05-03 07:12:16,811.49,24.91
2025-05-03 07:12:17,822.63,25.41
2025-05-03 07:12:18,825.81,25.90
2025-05-03 07:12:19,844.88,26.41
2025-05-03 07:12:20,856.00,26.91
2025-05-03 07:12:21,862.35,27.40
2025-05-03 07:12:22,876.64,27.91
2025-05-03 07:12:23,875.05,28.39
2025-05-03 07:12:24,884.57,28.87
2025-05-03 07:12:25,890.91,29.36
2025-05-03 07:12:26,902.01,29.87
2025-05-03 07:12:27,921.02,30.35
2025-05-03 07:12:28,928.93,30.83
2025-05-03 07:12:29,938.43,31.32
2025-05-03 07:12:30,952.66,31.80
2025-05-03 07:12:31,954.24,32.26
2025-05-03 07:12:32,962.15,32.75
2025-05-03 07:12:33,966.89,33.23
2025-05-03 07:12:34,971.63,33.72
2025-05-03 07:12:35,993.73,34.18
2025-05-03 07:12:36,1001.62,34.66
2025-05-03 07:12:37,1014.24,35.12
2025-05-03 07:12:38,1025.27,35.58
2025-05-03 07:12:39,1020.54,36.07
2025-05-03 07:12:40,1033.15,36.53
2025-05-03 07:12:41,1033.15,36.99
2025-05-03 07:12:42,1047.32,37.45
2025-05-03 07:12:43,1052.04,37.91
2025-05-03 07:12:44,1070.92,38.37
2025-05-03 07:12:45,1075.64,38.83
2025-05-03 07:12:46,1081.93,39.30
2025-05-03 07:12:47,1085.07,39.73
2025-05-03 07:12:48,1094.50,40.20
2025-05-03 07:12:49,1110.20,40.66
2025-05-03 07:12:50,1113.34,41.09
2025-05-03 07:12:51,1124.32,41.56
2025-05-03 07:12:52,1124.32,41.99
2025-05-03 07:12:53,1136.87,42.46
2025-05-03 07:12:54,1140.00,42.89
2025-05-03 07:12:55,1155.67,43.33
2025-05-03 07:12:56,1161.94,43.79
2025-05-03 07:12:57,1171.33,44.23
2025-05-03 07:12:58,1180.72,44.67
2025-05-03 07:12:59,1182.28,45.11
2025-05-03 07:13:00,1186.98,45.55
2025-05-03 07:13:01,1193.23,45.98
2025-05-03 07:13:02,1204.18,46.42
2025-05-03 07:13:03,1208.86,46.86
2025-05-03 07:13:04,1221.36,47.30
2025-05-03 07:13:05,1226.04,47.74
2025-05-03 07:13:06,1233.85,48.17
2025-05-03 07:13:07,1243.21,48.61
2025-05-03 07:13:08,1254.13,49.03
2025-05-03 07:13:09,1258.81,49.47
2025-05-03 07:13:10,1272.83,49.90
2025-05-03 07:13:11,1268.16,50.32
2025-05-03 07:13:12,1268.16,50.76
2025-05-03 07:13:13,1283.73,51.17
2025-05-03 07:13:14,1291.52,51.61
2025-05-03 07:13:15,1303.96,52.02
2025-05-03 07:13:16,1313.30,52.44
2025-05-03 07:13:17,1314.85,52.88
2025-05-03 07:13:18,1322.62,53.29
2025-05-03 07:13:19,1330.39,53.71
2025-05-03 07:13:20,1342.82,54.12
2025-05-03 07:13:21,1345.92,54.56
2025-05-03 07:13:22,1356.79,54.98
2025-05-03 07:13:23,1349.03,55.39
2025-05-03 07:13:24,1359.89,55.81
2025-05-03 07:13:25,1367.65,56.20
2025-05-03 07:13:26,1383.15,56.61
2025-05-03 07:13:27,1392.45,57.03
2025-05-03 07:13:28,1400.19,57.44
2025-05-03 07:13:29,1398.64,57.86
2025-05-03 07:13:30,1392.45,57.86
2025-05-03 07:13:31,1378.50,58.09
2025-05-03 07:13:32,1400.19,58.25
2025-05-03 07:13:33,1380.05,58.34
2025-05-03 07:13:34,1389.35,58.57
2025-05-03 07:13:35,1411.03,58.67
2025-05-03 07:13:36,1392.45,58.83
2025-05-03 07:13:37,1428.04,59.06
2025-05-03 07:13:38,1389.35,59.06
2025-05-03 07:13:39,1401.74,59.31
2025-05-03 07:13:40,1428.04,59.45
2025-05-03 07:13:41,1401.74,59.50
2025-05-03 07:13:42,1401.74,59.63
2025-05-03 07:13:43,1401.74,59.66
2025-05-03 07:13:44,1407.93,59.70
2025-05-03 07:13:45,1406.38,59.75
2025-05-03 07:13:46,1406.38,59.80
2025-05-03 07:13:47,1407.93,59.82
2025-05-03 07:13:48,1431.14,59.86
2025-05-03 07:13:49,1401.74,59.86
2025-05-03 07:13:50,1404.83,59.96
2025-05-03 07:13:51,1403.29,59.96
2025-05-03 07:13:52,1397.09,59.96
2025-05-03 07:13:53,1407.93,60.03
2025-05-03 07:13:54,1407.93,60.03
2025-05-03 07:13:55,1404.83,60.03
2025-05-03 07:13:56,1407.93,60.12
2025-05-03 07:13:57,1404.83,60.12
2025-05-03 07:13:58,1401.74,60.12
2025-05-03 07:13:59,1404.83,60.12
2025-05-03 07:14:00,1407.93,60.19
2025-05-03 07:14:01,1407.93,60.19
2025-05-03 07:14:02,1407.93,60.19
2025-05-03 07:14:03,1406.38,60.19
2025-05-03 07:14:04,1438.87,60.26
2025-05-03 07:14:05,1403.29,60.28
2025-05-03 07:14:06,1409.48,60.28
2025-05-03 07:14:07,1407.93,60.28
2025-05-03 07:14:08,1406.38,60.28
2025-05-03 07:14:09,1414.12,60.35
2025-05-03 07:14:10,1409.48,60.35
2025-05-03 07:14:11,1406.38,60.35
2025-05-03 07:14:12,1407.93,60.35
2025-05-03 07:14:13,1407.93,60.35
2025-05-03 07:14:14,1406.38,60.35
2025-05-03 07:14:15,1414.12,60.42
2025-05-03 07:14:16,1412.57,60.42
2025-05-03 07:14:17,1411.03,60.42
2025-05-03 07:14:18,1397.09,60.42
2025-05-03 07:14:19,1406.38,60.42
2025-05-03 07:14:20,1407.93,60.42
2025-05-03 07:14:21,1407.93,60.42
2025-05-03 07:14:22,1407.93,60.42
2025-05-03 07:14:23,1403.29,60.42
2025-05-03 07:14:24,1404.83,60.42
2025-05-03 07:14:25,1404.83,60.42
2025-05-03 07:14:26,1404.83,60.42
2025-05-03 07:14:27,1400.19,60.42
2025-05-03 07:14:28,1434.23,60.51
2025-05-03 07:14:29,1411.03,60.51
2025-05-03 07:14:30,1406.38,60.51
