time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-07-04 08:04:24,422.06,0.43
2025-07-04 08:04:25,447.30,0.87
2025-07-04 08:04:26,447.30,1.26
2025-07-04 08:04:27,447.30,1.62
2025-07-04 08:04:28,437.83,1.87
2025-07-04 08:04:29,442.56,2.25
2025-07-04 08:04:30,472.56,2.53
2025-07-04 08:04:31,453.61,2.85
2025-07-04 08:04:32,450.45,3.00
2025-07-04 08:04:33,458.35,3.23
2025-07-04 08:04:34,455.19,3.38
2025-07-04 08:04:35,463.08,3.57
2025-07-04 08:04:36,453.61,3.57
2025-07-04 08:04:37,455.19,3.57
2025-07-04 08:04:38,461.50,3.72
2025-07-04 08:04:39,459.92,3.72
2025-07-04 08:04:40,456.77,3.72
2025-07-04 08:04:41,458.35,3.72
2025-07-04 08:04:42,455.19,3.72
2025-07-04 08:04:43,456.77,3.72
2025-07-04 08:04:44,456.77,3.72
2025-07-04 08:04:45,463.08,3.86
2025-07-04 08:04:46,458.35,3.86
2025-07-04 08:04:47,456.77,3.86
2025-07-04 08:04:48,456.77,3.86
2025-07-04 08:04:49,458.35,3.86
2025-07-04 08:04:50,459.92,3.86
2025-07-04 08:04:51,459.92,3.86
2025-07-04 08:04:52,504.18,3.97
2025-07-04 08:04:53,496.27,4.88
2025-07-04 08:04:54,515.25,5.82
2025-07-04 08:04:55,512.09,6.73
2025-07-04 08:04:56,537.43,7.62
2025-07-04 08:04:57,564.38,8.53
2025-07-04 08:04:58,570.72,9.44
2025-07-04 08:04:59,585.01,10.33
2025-07-04 08:05:00,583.42,11.25
2025-07-04 08:05:01,583.42,12.14
2025-07-04 08:05:02,592.95,13.07
2025-07-04 08:05:03,600.89,14.05
2025-07-04 08:05:04,643.83,15.02
2025-07-04 08:05:05,651.79,15.98
2025-07-04 08:05:06,667.72,16.93
2025-07-04 08:05:07,661.35,17.91
2025-07-04 08:05:08,666.13,18.86
2025-07-04 08:05:09,670.91,19.82
2025-07-04 08:05:10,701.21,20.77
2025-07-04 08:05:11,721.97,21.73
2025-07-04 08:05:12,733.15,22.66
2025-07-04 08:05:13,737.95,23.61
2025-07-04 08:05:14,737.95,24.57
2025-07-04 08:05:15,742.74,25.50
2025-07-04 08:05:16,752.34,26.46
2025-07-04 08:05:17,777.94,27.39
2025-07-04 08:05:18,795.57,28.32
2025-07-04 08:05:19,795.57,29.28
2025-07-04 08:05:20,790.76,30.21
2025-07-04 08:05:21,803.58,31.14
2025-07-04 08:05:22,835.66,32.08
2025-07-04 08:05:23,835.66,33.01
2025-07-04 08:05:24,854.94,33.94
2025-07-04 08:05:25,840.48,34.88
2025-07-04 08:05:26,850.12,35.79
2025-07-04 08:05:27,869.40,36.72
2025-07-04 08:05:28,891.92,37.66
2025-07-04 08:05:29,908.02,38.57
2025-07-04 08:05:30,899.97,39.48
2025-07-04 08:05:31,912.85,40.41
2025-07-04 08:05:32,924.13,41.33
2025-07-04 08:05:33,946.70,42.24
2025-07-04 08:05:34,959.61,43.15
2025-07-04 08:05:35,940.25,44.06
2025-07-04 08:05:36,956.38,44.97
2025-07-04 08:05:37,995.14,45.89
2025-07-04 08:05:38,996.76,46.80
2025-07-04 08:05:39,1004.84,47.71
2025-07-04 08:05:40,1004.84,48.60
2025-07-04 08:05:41,1004.84,49.51
2025-07-04 08:05:42,1035.59,50.40
2025-07-04 08:05:43,1046.92,51.29
2025-07-04 08:05:44,1033.97,52.21
2025-07-04 08:05:45,1043.68,53.10
2025-07-04 08:05:46,1077.72,53.99
2025-07-04 08:05:47,1084.21,54.88
2025-07-04 08:05:48,1084.21,55.49
2025-07-04 08:05:49,1050.16,56.03
2025-07-04 08:05:50,1085.84,56.62
2025-07-04 08:05:51,1103.69,57.30
2025-07-04 08:05:52,1071.24,57.81
2025-07-04 08:05:53,1129.69,58.55
2025-07-04 08:05:54,1095.57,59.19
2025-07-04 08:05:55,1124.81,59.67
2025-07-04 08:05:56,1105.32,60.12
2025-07-04 08:05:57,1160.60,60.88
2025-07-04 08:05:58,1165.48,61.26
2025-07-04 08:05:59,1178.51,61.92
2025-07-04 08:06:00,1121.56,62.47
2025-07-04 08:06:01,1142.70,63.13
2025-07-04 08:06:02,1172.00,63.66
2025-07-04 08:06:03,1158.97,64.30
2025-07-04 08:06:04,1199.70,64.70
2025-07-04 08:06:05,1172.00,65.46
2025-07-04 08:06:06,1178.51,65.97
