time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-12 14:17:10,371.21,0.44
2025-07-12 14:17:11,377.70,1.06
2025-07-12 14:17:12,395.54,1.71
2025-07-12 14:17:13,400.40,2.33
2025-07-12 14:17:14,413.36,2.98
2025-07-12 14:17:15,414.98,3.60
2025-07-12 14:17:16,427.93,4.22
2025-07-12 14:17:17,432.79,4.87
2025-07-12 14:17:18,405.26,5.01
2025-07-12 14:17:19,437.64,5.51
2025-07-12 14:17:20,440.88,6.14
2025-07-12 14:17:21,429.55,6.16
2025-07-12 14:17:22,450.58,6.78
2025-07-12 14:17:23,426.31,6.88
2025-07-12 14:17:24,431.17,7.15
2025-07-12 14:17:25,436.02,7.34
2025-07-12 14:17:26,439.26,7.43
2025-07-12 14:17:27,447.34,7.47
2025-07-12 14:17:28,432.79,7.57
2025-07-12 14:17:29,431.17,7.71
2025-07-12 14:17:30,431.17,7.71
2025-07-12 14:17:31,437.64,7.84
2025-07-12 14:17:32,431.17,7.84
2025-07-12 14:17:33,431.17,7.84
2025-07-12 14:17:34,439.26,8.01
2025-07-12 14:17:35,436.02,8.01
2025-07-12 14:17:36,436.02,8.01
2025-07-12 14:17:37,436.02,8.01
2025-07-12 14:17:38,436.02,8.01
2025-07-12 14:17:39,434.40,8.01
2025-07-12 14:17:40,434.40,8.01
2025-07-12 14:17:41,432.79,8.01
2025-07-12 14:17:42,432.79,8.01
2025-07-12 14:17:43,434.40,8.01
2025-07-12 14:17:44,434.40,8.01
2025-07-12 14:17:45,429.55,8.01
2025-07-12 14:17:46,508.71,8.37
2025-07-12 14:17:47,536.11,8.97
2025-07-12 14:17:48,549.00,9.60
2025-07-12 14:17:49,552.22,10.20
2025-07-12 14:17:50,557.04,10.80
2025-07-12 14:17:51,566.70,11.39
2025-07-12 14:17:52,577.96,11.99
2025-07-12 14:17:53,582.78,12.59
2025-07-12 14:17:54,558.65,12.69
2025-07-12 14:17:55,552.22,12.69
2025-07-12 14:17:56,557.04,12.69
2025-07-12 14:17:57,597.24,12.92
2025-07-12 14:17:58,621.33,13.52
2025-07-12 14:17:59,632.56,14.09
2025-07-12 14:18:00,640.58,14.69
2025-07-12 14:18:01,638.97,15.27
2025-07-12 14:18:02,651.80,15.87
2025-07-12 14:18:03,663.01,16.44
2025-07-12 14:18:04,666.22,17.02
2025-07-12 14:18:05,650.20,17.37
2025-07-12 14:18:06,643.78,17.37
2025-07-12 14:18:07,643.78,17.37
2025-07-12 14:18:08,638.97,17.37
2025-07-12 14:18:09,696.63,17.83
2025-07-12 14:18:10,712.62,18.40
2025-07-12 14:18:11,722.20,18.98
2025-07-12 14:18:12,725.40,19.56
2025-07-12 14:18:13,730.19,20.11
2025-07-12 14:18:14,744.56,20.69
2025-07-12 14:18:15,750.94,21.24
2025-07-12 14:18:16,749.35,21.82
2025-07-12 14:18:17,730.19,21.96
2025-07-12 14:18:18,728.59,21.96
2025-07-12 14:18:19,727.00,21.96
2025-07-12 14:18:20,752.54,22.02
2025-07-12 14:18:21,786.02,22.58
2025-07-12 14:18:22,790.80,23.13
2025-07-12 14:18:23,803.53,23.69
2025-07-12 14:18:24,814.67,24.24
2025-07-12 14:18:25,814.67,24.79
2025-07-12 14:18:26,827.40,25.32
2025-07-12 14:18:27,833.76,25.88
2025-07-12 14:18:28,841.71,26.43
2025-07-12 14:18:29,808.31,26.54
2025-07-12 14:18:30,798.76,26.54
2025-07-12 14:18:31,805.13,26.54
2025-07-12 14:18:32,841.71,26.75
2025-07-12 14:18:33,863.94,27.28
2025-07-12 14:18:34,886.15,27.81
2025-07-12 14:18:35,887.74,28.34
2025-07-12 14:18:36,894.08,28.87
2025-07-12 14:18:37,900.42,29.40
2025-07-12 14:18:38,908.35,29.93
2025-07-12 14:18:39,914.68,30.44
2025-07-12 14:18:40,921.02,30.97
2025-07-12 14:18:41,924.18,31.48
2025-07-12 14:18:42,902.01,31.80
2025-07-12 14:18:43,902.01,31.80
2025-07-12 14:18:44,900.42,31.80
2025-07-12 14:18:45,900.42,31.80
2025-07-12 14:18:46,932.10,32.01
2025-07-12 14:18:47,958.98,32.52
2025-07-12 14:18:48,976.36,33.02
2025-07-12 14:18:49,982.68,33.53
2025-07-12 14:18:50,989.00,34.04
2025-07-12 14:18:51,995.31,34.55
2025-07-12 14:18:52,995.31,35.03
2025-07-12 14:18:53,1011.08,35.54
2025-07-12 14:18:54,1018.97,36.04
2025-07-12 14:18:55,1011.08,36.55
