time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-07-04 08:16:19,415.76,0.45
2025-07-04 08:16:20,433.10,0.81
2025-07-04 08:16:21,429.95,1.19
2025-07-04 08:16:22,433.10,1.74
2025-07-04 08:16:23,442.56,2.04
2025-07-04 08:16:24,453.61,2.34
2025-07-04 08:16:25,442.56,2.49
2025-07-04 08:16:26,459.92,2.76
2025-07-04 08:16:27,448.88,3.04
2025-07-04 08:16:28,450.45,3.19
2025-07-04 08:16:29,455.19,3.33
2025-07-04 08:16:30,448.88,3.48
2025-07-04 08:16:31,458.35,3.61
2025-07-04 08:16:32,455.19,3.61
2025-07-04 08:16:33,455.19,3.74
2025-07-04 08:16:34,456.77,3.74
2025-07-04 08:16:35,455.19,3.74
2025-07-04 08:16:36,456.77,3.74
2025-07-04 08:16:37,483.62,3.78
2025-07-04 08:16:38,461.50,3.86
2025-07-04 08:16:39,459.92,3.86
2025-07-04 08:16:40,459.92,3.86
2025-07-04 08:16:41,458.35,3.86
2025-07-04 08:16:42,459.92,3.86
2025-07-04 08:16:43,458.35,3.86
2025-07-04 08:16:44,458.35,3.86
2025-07-04 08:16:45,455.19,3.86
2025-07-04 08:16:46,456.77,3.86
2025-07-04 08:16:47,453.61,3.86
2025-07-04 08:16:48,504.18,4.01
2025-07-04 08:16:49,510.51,4.95
2025-07-04 08:16:50,505.76,5.86
2025-07-04 08:16:51,516.84,6.79
2025-07-04 08:16:52,526.34,7.70
2025-07-04 08:16:53,558.03,8.62
2025-07-04 08:16:54,577.07,9.59
2025-07-04 08:16:55,585.01,10.59
2025-07-04 08:16:56,575.48,11.56
2025-07-04 08:16:57,592.95,12.56
2025-07-04 08:16:58,592.95,13.54
2025-07-04 08:16:59,631.10,14.51
2025-07-04 08:17:00,650.20,15.49
2025-07-04 08:17:01,666.13,16.46
2025-07-04 08:17:02,650.20,17.42
2025-07-04 08:17:03,664.53,18.40
2025-07-04 08:17:04,670.91,19.37
2025-07-04 08:17:05,698.02,20.33
2025-07-04 08:17:06,710.79,21.30
2025-07-04 08:17:07,715.58,22.26
2025-07-04 08:17:08,712.39,23.21
2025-07-04 08:17:09,723.57,24.16
2025-07-04 08:17:10,753.94,25.12
2025-07-04 08:17:11,761.94,26.07
2025-07-04 08:17:12,777.94,27.03
2025-07-04 08:17:13,760.34,27.98
2025-07-04 08:17:14,766.74,28.94
2025-07-04 08:17:15,809.99,29.87
2025-07-04 08:17:16,819.62,30.83
2025-07-04 08:17:17,832.45,31.76
2025-07-04 08:17:18,826.03,32.69
2025-07-04 08:17:19,830.85,33.65
2025-07-04 08:17:20,866.19,34.58
2025-07-04 08:17:21,869.40,35.51
2025-07-04 08:17:22,885.48,36.45
2025-07-04 08:17:23,877.44,37.38
2025-07-04 08:17:24,890.31,38.31
2025-07-04 08:17:25,917.68,39.23
2025-07-04 08:17:26,928.96,40.16
2025-07-04 08:17:27,916.07,41.07
2025-07-04 08:17:28,917.68,42.00
2025-07-04 08:17:29,951.54,42.94
2025-07-04 08:17:30,969.29,43.85
2025-07-04 08:17:31,957.99,44.76
2025-07-04 08:17:32,964.45,45.69
2025-07-04 08:17:33,995.14,46.61
2025-07-04 08:17:34,1001.61,47.52
2025-07-04 08:17:35,996.76,48.43
2025-07-04 08:17:36,1008.08,49.34
2025-07-04 08:17:37,1030.73,50.23
2025-07-04 08:17:38,1043.68,51.15
2025-07-04 08:17:39,1061.51,51.72
2025-07-04 08:17:40,1006.46,52.31
2025-07-04 08:17:41,1051.78,52.99
2025-07-04 08:17:42,1024.25,53.31
2025-07-04 08:17:43,1076.10,54.14
2025-07-04 08:17:44,1092.33,54.84
2025-07-04 08:17:45,1084.21,55.56
2025-07-04 08:17:46,1089.08,55.94
2025-07-04 08:17:47,1067.99,56.51
2025-07-04 08:17:48,1124.81,57.32
2025-07-04 08:17:49,1124.81,57.68
2025-07-04 08:17:50,1092.33,58.40
2025-07-04 08:17:51,1090.70,58.95
2025-07-04 08:17:52,1100.44,59.48
2025-07-04 08:17:53,1158.97,60.06
2025-07-04 08:17:54,1118.31,60.93
2025-07-04 08:17:55,1163.85,61.33
2025-07-04 08:17:56,1172.00,61.88
2025-07-04 08:17:57,1167.11,62.49
2025-07-04 08:17:58,1193.18,62.90
2025-07-04 08:17:59,1157.34,63.45
2025-07-04 08:18:00,1189.92,64.30
2025-07-04 08:18:01,1189.92,64.51
2025-07-04 08:18:02,1178.51,65.25
2025-07-04 08:18:03,1186.66,65.89
2025-07-04 08:18:04,1240.50,66.46
2025-07-04 08:18:05,1247.03,66.91
2025-07-04 08:18:06,1242.13,67.78
2025-07-04 08:18:07,1247.03,68.20
2025-07-04 08:18:08,1266.65,68.99
2025-07-04 08:18:09,1229.07,69.60
2025-07-04 08:18:10,1273.19,70.24
2025-07-04 08:18:11,1255.20,70.68
2025-07-04 08:18:12,1307.56,71.55
2025-07-04 08:18:13,1314.11,71.93
2025-07-04 08:18:14,1292.82,72.63
2025-07-04 08:18:15,1309.20,73.12
2025-07-04 08:18:16,1296.10,73.76
2025-07-04 08:18:17,1337.06,74.33
2025-07-04 08:18:18,1302.64,75.05
2025-07-04 08:18:19,1345.26,75.54
2025-07-04 08:18:20,1319.03,76.09
2025-07-04 08:18:21,1369.88,76.88
2025-07-04 08:18:22,1384.66,77.39
2025-07-04 08:18:23,1341.98,78.00
2025-07-04 08:18:24,1376.45,78.47
2025-07-04 08:18:25,1397.81,79.06
2025-07-04 08:18:26,1415.91,79.83
2025-07-04 08:18:27,1369.88,80.33
2025-07-04 08:18:28,1410.97,80.86
2025-07-04 08:18:29,1387.95,81.54
2025-07-04 08:18:30,1394.53,82.01
2025-07-04 08:18:31,1437.30,82.73
2025-07-04 08:18:32,1409.32,83.22
2025-07-04 08:18:33,1404.39,83.86
2025-07-04 08:18:34,1473.56,84.41
2025-07-04 08:18:35,1424.13,84.98
2025-07-04 08:18:36,1476.86,85.64
2025-07-04 08:18:37,1458.72,86.25
2025-07-04 08:18:38,1495.01,86.95
2025-07-04 08:18:39,1506.57,87.23
2025-07-04 08:18:40,1496.66,88.08
2025-07-04 08:18:41,1473.56,88.69
2025-07-04 08:18:42,1518.13,89.20
2025-07-04 08:18:43,1518.13,89.88
2025-07-04 08:18:44,1488.41,90.54
2025-07-04 08:18:45,1559.47,91.02
2025-07-04 08:18:46,1564.44,91.51
2025-07-04 08:18:47,1516.48,91.85
2025-07-04 08:18:48,1519.78,92.23
2025-07-04 08:18:49,1521.43,92.62
2025-07-04 08:18:50,1526.39,92.93
2025-07-04 08:18:51,1533.01,93.32
2025-07-04 08:18:52,1541.27,93.49
2025-07-04 08:18:53,1552.85,93.78
2025-07-04 08:18:54,1549.54,93.97
2025-07-04 08:18:55,1556.16,94.25
2025-07-04 08:18:56,1554.51,94.36
2025-07-04 08:18:57,1559.47,94.48
2025-07-04 08:18:58,1547.89,94.59
2025-07-04 08:18:59,1562.78,94.72
2025-07-04 08:19:00,1554.51,94.82
2025-07-04 08:19:01,1567.75,94.95
2025-07-04 08:19:02,1557.82,94.95
2025-07-04 08:19:03,1567.75,95.06
2025-07-04 08:19:04,1557.82,95.06
2025-07-04 08:19:05,1595.91,95.10
2025-07-04 08:19:06,1552.85,95.16
2025-07-04 08:19:07,1564.44,95.16
2025-07-04 08:19:08,1564.44,95.16
2025-07-04 08:19:09,1571.06,95.25
2025-07-04 08:19:10,1567.75,95.25
2025-07-04 08:19:11,1557.82,95.25
2025-07-04 08:19:12,1564.44,95.25
2025-07-04 08:19:13,1561.13,95.25
2025-07-04 08:19:14,1561.13,95.25
2025-07-04 08:19:15,1569.40,95.31
2025-07-04 08:19:16,1567.75,95.31
2025-07-04 08:19:17,1569.40,95.31
2025-07-04 08:19:18,1554.51,95.31
2025-07-04 08:19:19,1562.78,95.31
2025-07-04 08:19:20,1561.13,95.31
2025-07-04 08:19:21,1554.51,95.31
2025-07-04 08:19:22,1554.51,95.31
2025-07-04 08:19:23,1557.82,95.31
2025-07-04 08:19:24,1567.75,95.42
2025-07-04 08:19:25,1557.82,95.42
2025-07-04 08:19:26,1561.13,95.42
2025-07-04 08:19:27,1567.75,95.42
2025-07-04 08:19:28,1566.09,95.42
2025-07-04 08:19:29,1567.75,95.42
2025-07-04 08:19:30,1554.51,95.42
2025-07-04 08:19:31,1557.82,95.42
2025-07-04 08:19:32,1562.78,95.42
2025-07-04 08:19:33,1554.51,95.42
2025-07-04 08:19:34,1554.51,95.42
2025-07-04 08:19:35,1572.72,95.42
2025-07-04 08:19:36,1569.40,95.52
2025-07-04 08:19:37,1561.13,95.52
2025-07-04 08:19:38,1571.06,95.52
2025-07-04 08:19:39,1569.40,95.52
2025-07-04 08:19:40,1564.44,95.52
2025-07-04 08:19:41,1569.40,95.52
2025-07-04 08:19:42,1566.09,95.52
2025-07-04 08:19:43,1561.13,95.52
2025-07-04 08:19:44,1567.75,95.52
2025-07-04 08:19:45,1561.13,95.52
2025-07-04 08:19:46,1559.47,95.52
