time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-05-04 15:11:38,375.54,0.98
2024-05-04 15:11:39,393.18,2.23
2024-05-04 15:11:40,417.65,3.47
2024-05-04 15:11:41,423.09,4.70
2024-05-04 15:11:42,390.47,5.05
2024-05-04 15:11:43,387.75,5.05
2024-05-04 15:11:44,401.33,5.55
2024-05-04 15:11:45,399.98,5.55
2024-05-04 15:11:46,448.96,5.90
2024-05-04 15:11:47,461.24,7.13
2024-05-04 15:11:48,465.33,8.37
2024-05-04 15:11:49,478.98,9.60
2024-05-04 15:11:50,494.01,10.80
2024-05-04 15:11:51,506.32,12.03
2024-05-04 15:11:52,515.91,13.26
2024-05-04 15:11:53,529.60,14.47
2024-05-04 15:11:54,540.57,15.70
2024-05-04 15:11:55,552.92,16.93
2024-05-04 15:11:56,566.65,18.14
2024-05-04 15:11:57,566.65,19.37
2024-05-04 15:11:58,577.65,20.57
2024-05-04 15:11:59,594.16,21.80
2024-05-04 15:12:00,603.79,23.01
2024-05-04 15:12:01,614.82,24.21
2024-05-04 15:12:02,620.33,25.42
2024-05-04 15:12:03,627.23,26.62
2024-05-04 15:12:04,646.55,27.85
2024-05-04 15:12:05,653.46,29.06
2024-05-04 15:12:06,672.82,30.26
2024-05-04 15:12:07,683.89,31.44
2024-05-04 15:12:08,704.67,32.64
2024-05-04 15:12:09,722.71,33.85
2024-05-04 15:12:10,726.87,35.05
2024-05-04 15:12:11,728.26,36.23
2024-05-04 15:12:12,743.54,37.43
2024-05-04 15:12:13,753.28,38.64
2024-05-04 15:12:14,769.98,39.81
2024-05-04 15:12:15,769.98,40.99
2024-05-04 15:12:16,789.48,42.19
2024-05-04 15:12:17,804.83,43.37
2024-05-04 15:12:18,817.39,44.55
2024-05-04 15:12:19,841.16,45.72
2024-05-04 15:12:20,849.55,46.93
2024-05-04 15:12:21,857.95,48.11
2024-05-04 15:12:22,874.76,49.28
2024-05-04 15:12:23,885.98,50.43
2024-05-04 15:12:24,898.61,51.61
2024-05-04 15:12:25,904.23,52.79
2024-05-04 15:12:26,912.66,53.96
2024-05-04 15:12:27,922.50,55.11
2024-05-04 15:12:28,888.79,56.18
2024-05-04 15:12:29,870.56,56.18
2024-05-04 15:12:30,914.07,56.26
2024-05-04 15:12:31,888.79,57.08
2024-05-04 15:12:32,883.18,57.08
2024-05-04 15:12:33,936.57,57.41
2024-05-04 15:12:34,887.39,57.66
2024-05-04 15:12:35,884.58,57.66
2024-05-04 15:12:36,898.61,58.09
2024-05-04 15:12:37,895.81,58.09
2024-05-04 15:12:38,908.45,58.45
2024-05-04 15:12:39,898.61,58.45
2024-05-04 15:12:40,939.38,58.51
2024-05-04 15:12:41,907.04,58.78
2024-05-04 15:12:42,897.21,58.78
2024-05-04 15:12:43,912.66,59.11
2024-05-04 15:12:44,908.45,59.11
2024-05-04 15:12:45,907.04,59.33
2024-05-04 15:12:46,902.83,59.33
2024-05-04 15:12:47,915.47,59.55
2024-05-04 15:12:48,909.85,59.55
2024-05-04 15:12:49,946.42,59.57
2024-05-04 15:12:50,915.47,59.76
2024-05-04 15:12:51,911.26,59.76
2024-05-04 15:12:52,919.69,59.96
2024-05-04 15:12:53,915.47,59.96
2024-05-04 15:12:54,918.28,60.18
2024-05-04 15:12:55,918.28,60.18
2024-05-04 15:12:56,929.53,60.39
2024-05-04 15:12:57,915.47,60.39
2024-05-04 15:12:58,935.16,60.61
2024-05-04 15:12:59,926.72,60.61
2024-05-04 15:13:00,935.16,60.61
2024-05-04 15:13:01,930.94,60.83
2024-05-04 15:13:02,926.72,60.83
2024-05-04 15:13:03,929.53,61.05
2024-05-04 15:13:04,932.35,61.05
2024-05-04 15:13:05,937.98,61.27
2024-05-04 15:13:06,939.38,61.27
2024-05-04 15:13:07,952.06,61.49
2024-05-04 15:13:08,940.79,61.49
2024-05-04 15:13:09,950.65,61.57
2024-05-04 15:13:10,939.38,61.57
2024-05-04 15:13:11,987.32,61.68
2024-05-04 15:13:12,942.20,61.79
2024-05-04 15:13:13,939.38,61.79
2024-05-04 15:13:14,943.61,61.90
2024-05-04 15:13:15,939.38,61.90
2024-05-04 15:13:16,945.02,61.98
2024-05-04 15:13:17,940.79,61.98
2024-05-04 15:13:18,932.35,61.98
2024-05-04 15:13:19,947.83,62.15
2024-05-04 15:13:20,942.20,62.15
2024-05-04 15:13:21,937.98,62.15
2024-05-04 15:13:22,929.53,62.15
2024-05-04 15:13:23,939.38,62.15
2024-05-04 15:13:24,949.24,62.34
2024-05-04 15:13:25,939.38,62.34
2024-05-04 15:13:26,937.98,62.34
2024-05-04 15:13:27,935.16,62.34
2024-05-04 15:13:28,945.02,62.34
