time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-17 13:31:30,527.51,0.63
2025-11-17 13:31:31,547.05,1.36
2025-11-17 13:31:32,540.53,2.11
2025-11-17 13:31:33,550.31,2.83
2025-11-17 13:31:34,566.61,3.56
2025-11-17 13:31:35,595.98,4.29
2025-11-17 13:31:36,563.35,4.80
2025-11-17 13:31:37,563.35,5.22
2025-11-17 13:31:38,620.49,5.57
2025-11-17 13:31:39,595.98,5.88
2025-11-17 13:31:40,566.61,6.25
2025-11-17 13:31:41,622.12,6.58
2025-11-17 13:31:42,576.39,6.89
2025-11-17 13:31:43,625.39,7.17
2025-11-17 13:31:44,584.55,7.54
2025-11-17 13:31:45,591.08,7.80
2025-11-17 13:31:46,641.75,8.04
2025-11-17 13:31:47,638.48,8.20
2025-11-17 13:31:48,595.98,8.43
2025-11-17 13:31:49,654.85,8.67
2025-11-17 13:31:50,651.58,8.83
2025-11-17 13:31:51,666.32,9.56
2025-11-17 13:31:52,685.99,10.26
2025-11-17 13:31:53,694.20,10.96
2025-11-17 13:31:54,699.12,11.67
2025-11-17 13:31:55,713.90,12.35
2025-11-17 13:31:56,718.82,13.05
2025-11-17 13:31:57,731.97,13.73
2025-11-17 13:31:58,740.19,14.43
2025-11-17 13:31:59,753.35,15.11
2025-11-17 13:32:00,768.17,15.79
2025-11-17 13:32:01,778.05,16.47
2025-11-17 13:32:02,784.64,17.15
2025-11-17 13:32:03,789.59,17.83
2025-11-17 13:32:04,801.13,18.51
2025-11-17 13:32:05,812.68,19.19
2025-11-17 13:32:06,822.59,19.85
2025-11-17 13:32:07,830.84,20.53
2025-11-17 13:32:08,835.80,21.18
2025-11-17 13:32:09,857.29,21.86
2025-11-17 13:32:10,863.91,22.52
2025-11-17 13:32:11,863.91,23.18
2025-11-17 13:32:12,875.49,23.83
2025-11-17 13:32:13,890.40,24.49
2025-11-17 13:32:14,900.34,25.12
2025-11-17 13:32:15,905.31,25.78
2025-11-17 13:32:16,918.58,26.43
2025-11-17 13:32:17,931.85,27.07
2025-11-17 13:32:18,940.15,27.72
2025-11-17 13:32:19,946.80,28.36
2025-11-17 13:32:20,951.78,28.99
2025-11-17 13:32:21,966.74,29.62
2025-11-17 13:32:22,975.06,30.25
2025-11-17 13:32:23,988.37,30.89
2025-11-17 13:32:24,993.36,31.52
2025-11-17 13:32:25,1010.01,32.15
2025-11-17 13:32:26,1018.35,32.78
2025-11-17 13:32:27,1031.69,33.39
2025-11-17 13:32:28,1033.35,34.00
2025-11-17 13:32:29,1043.36,34.64
2025-11-17 13:32:30,1056.72,35.25
2025-11-17 13:32:31,1058.39,35.85
2025-11-17 13:32:32,1075.09,36.46
2025-11-17 13:32:33,1088.47,37.07
2025-11-17 13:32:34,1091.81,37.68
2025-11-17 13:32:35,1105.20,38.29
2025-11-17 13:32:36,1118.59,38.88
2025-11-17 13:32:37,1125.29,39.49
2025-11-17 13:32:38,1126.97,40.07
2025-11-17 13:32:39,1135.34,40.68
2025-11-17 13:32:40,1148.76,41.27
2025-11-17 13:32:41,1160.50,41.85
2025-11-17 13:32:42,1167.21,42.44
2025-11-17 13:32:43,1173.93,43.03
2025-11-17 13:32:44,1189.04,43.61
2025-11-17 13:32:45,1199.13,44.20
2025-11-17 13:32:46,1199.13,44.78
2025-11-17 13:32:47,1209.22,45.37
2025-11-17 13:32:48,1168.89,45.91
2025-11-17 13:32:49,1220.99,46.28
2025-11-17 13:32:50,1219.31,46.61
2025-11-17 13:32:51,1197.45,46.92
2025-11-17 13:32:52,1185.68,47.32
2025-11-17 13:32:53,1184.00,47.62
2025-11-17 13:32:54,1224.36,47.90
2025-11-17 13:32:55,1219.31,48.11
2025-11-17 13:32:56,1195.77,48.37
2025-11-17 13:32:57,1251.30,48.63
2025-11-17 13:32:58,1226.04,48.84
2025-11-17 13:32:59,1182.32,48.84
2025-11-17 13:33:00,1180.65,48.84
2025-11-17 13:33:01,1194.09,48.84
2025-11-17 13:33:02,948.46,47.60
2025-11-17 13:33:03,827.54,46.10
2025-11-17 13:33:04,664.68,44.50
2025-11-17 13:33:05,473.88,42.86
2025-11-17 13:33:06,307.40,41.20
2025-11-17 13:33:07,99.28,39.51
2025-11-17 13:33:08,89.73,39.51
2025-11-17 13:33:09,67.46,39.51
2025-11-17 13:33:10,54.75,39.51
2025-11-17 13:33:11,38.87,39.51
2025-11-17 13:33:12,30.93,39.51
2025-11-17 13:33:13,23.00,39.51
2025-11-17 13:33:14,23.00,39.51
2025-11-17 13:33:15,16.66,39.51
2025-11-17 13:33:16,16.66,39.51
