time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-23 09:19:53,336.70,-0.04
2025-05-23 09:19:54,344.91,0.48
2025-05-23 09:19:55,340.80,1.07
2025-05-23 09:19:56,340.80,1.66
2025-05-23 09:19:57,342.85,2.27
2025-05-23 09:19:58,351.06,2.86
2025-05-23 09:19:59,375.67,3.45
2025-05-23 09:20:00,340.80,3.45
2025-05-23 09:20:01,340.80,3.45
2025-05-23 09:20:02,346.96,3.63
2025-05-23 09:20:03,346.96,3.63
2025-05-23 09:20:04,351.06,3.81
2025-05-23 09:20:05,346.96,3.81
2025-05-23 09:20:06,351.06,3.91
2025-05-23 09:20:07,349.01,3.91
2025-05-23 09:20:08,381.82,4.00
2025-05-23 09:20:09,351.06,4.02
2025-05-23 09:20:10,346.96,4.02
2025-05-23 09:20:11,346.96,4.20
2025-05-23 09:20:12,349.01,4.20
2025-05-23 09:20:13,353.11,4.38
2025-05-23 09:20:14,346.96,4.38
2025-05-23 09:20:15,351.06,4.49
2025-05-23 09:20:16,346.96,4.49
2025-05-23 09:20:17,385.93,4.57
2025-05-23 09:20:18,342.85,4.66
2025-05-23 09:20:19,346.96,4.66
2025-05-23 09:20:20,349.01,4.77
2025-05-23 09:20:21,346.96,4.77
2025-05-23 09:20:22,351.06,4.88
2025-05-23 09:20:23,351.06,4.88
2025-05-23 09:20:24,353.11,5.00
2025-05-23 09:20:25,346.96,5.00
2025-05-23 09:20:26,351.06,5.11
2025-05-23 09:20:27,353.11,5.11
2025-05-23 09:20:28,381.82,5.15
2025-05-23 09:20:29,351.06,5.22
2025-05-23 09:20:30,351.06,5.22
2025-05-23 09:20:31,349.01,5.34
2025-05-23 09:20:32,355.16,5.34
2025-05-23 09:20:33,390.03,5.72
2025-05-23 09:20:34,396.18,6.31
2025-05-23 09:20:35,392.08,6.90
2025-05-23 09:20:36,404.39,7.49
2025-05-23 09:20:37,404.39,8.08
2025-05-23 09:20:38,406.44,8.65
2025-05-23 09:20:39,414.65,9.24
2025-05-23 09:20:40,420.80,9.83
2025-05-23 09:20:41,422.86,10.42
2025-05-23 09:20:42,426.96,11.01
2025-05-23 09:20:43,429.01,11.61
2025-05-23 09:20:44,435.17,12.18
2025-05-23 09:20:45,439.27,12.77
2025-05-23 09:20:46,447.48,13.36
2025-05-23 09:20:47,447.48,13.95
2025-05-23 09:20:48,449.53,14.52
2025-05-23 09:20:49,451.58,15.11
2025-05-23 09:20:50,453.64,15.70
2025-05-23 09:20:51,461.85,16.27
2025-05-23 09:20:52,470.05,16.86
2025-05-23 09:20:53,472.11,17.46
2025-05-23 09:20:54,474.16,18.03
2025-05-23 09:20:55,474.16,18.62
2025-05-23 09:20:56,474.16,19.19
2025-05-23 09:20:57,486.48,19.78
2025-05-23 09:20:58,492.63,20.37
2025-05-23 09:20:59,494.69,20.94
2025-05-23 09:21:00,498.79,21.53
2025-05-23 09:21:01,502.90,22.11
2025-05-23 09:21:02,513.16,22.68
2025-05-23 09:21:03,517.27,23.27
2025-05-23 09:21:04,519.32,23.84
2025-05-23 09:21:05,519.32,24.43
2025-05-23 09:21:06,525.48,25.00
2025-05-23 09:21:07,531.64,25.58
2025-05-23 09:21:08,533.69,26.17
2025-05-23 09:21:09,533.69,26.74
2025-05-23 09:21:10,537.80,27.31
