time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-11-28 18:01:04,250.51,0.18
2023-11-28 18:01:05,251.48,0.76
2023-11-28 18:01:06,250.51,1.03
2023-11-28 18:01:07,256.33,1.43
2023-11-28 18:01:08,244.68,1.94
2023-11-28 18:01:09,239.83,1.94
2023-11-28 18:01:10,251.48,2.07
2023-11-28 18:01:11,251.48,2.34
2023-11-28 18:01:12,255.36,2.58
2023-11-28 18:01:13,252.45,2.85
2023-11-28 18:01:14,256.33,3.11
2023-11-28 18:01:15,252.45,3.38
2023-11-28 18:01:16,258.27,3.62
2023-11-28 18:01:17,257.30,3.89
2023-11-28 18:01:18,261.18,4.16
2023-11-28 18:01:19,259.24,4.43
2023-11-28 18:01:20,260.21,4.66
2023-11-28 18:01:21,262.15,4.93
2023-11-28 18:01:22,265.07,5.20
2023-11-28 18:01:23,265.07,5.47
2023-11-28 18:01:24,266.04,5.71
2023-11-28 18:01:25,258.27,5.94
2023-11-28 18:01:26,256.33,5.94
2023-11-28 18:01:27,255.36,5.94
2023-11-28 18:01:28,254.39,5.94
2023-11-28 18:01:29,253.42,5.94
2023-11-28 18:01:30,254.39,5.94
2023-11-28 18:01:31,253.42,5.94
2023-11-28 18:01:32,252.45,5.94
2023-11-28 18:01:33,254.39,5.94
2023-11-28 18:01:34,254.39,5.94
2023-11-28 18:01:35,253.42,5.94
2023-11-28 18:01:36,251.48,5.94
2023-11-28 18:01:37,264.10,5.98
2023-11-28 18:01:38,278.66,6.28
2023-11-28 18:01:39,290.32,6.65
2023-11-28 18:01:40,294.21,7.06
2023-11-28 18:01:41,306.84,7.53
2023-11-28 18:01:42,316.56,8.03
2023-11-28 18:01:43,325.31,8.60
2023-11-28 18:01:44,330.17,9.24
2023-11-28 18:01:45,335.04,9.92
2023-11-28 18:01:46,339.90,10.63
2023-11-28 18:01:47,349.63,11.40
2023-11-28 18:01:48,358.38,11.94
2023-11-28 18:01:49,369.09,12.75
2023-11-28 18:01:50,377.85,13.39
2023-11-28 18:01:51,386.61,14.03
2023-11-28 18:01:52,395.38,14.97
2023-11-28 18:01:53,400.25,16.02
2023-11-28 18:01:54,407.07,16.52
2023-11-28 18:01:55,415.84,17.09
2023-11-28 18:01:56,428.50,16.49
2023-11-28 18:01:57,403.17,16.02
2023-11-28 18:01:58,396.35,16.02
2023-11-28 18:01:59,395.38,16.02
2023-11-28 18:02:00,394.40,16.02
2023-11-28 18:02:01,431.43,16.08
2023-11-28 18:02:02,453.85,15.98
2023-11-28 18:02:03,464.58,15.51
2023-11-28 18:02:04,472.39,15.91
2023-11-28 18:02:05,478.24,16.25
2023-11-28 18:02:06,488.98,17.06
2023-11-28 18:02:07,501.67,18.17
2023-11-28 18:02:08,510.46,19.11
2023-11-28 18:02:09,480.19,18.81
2023-11-28 18:02:10,473.36,18.81
2023-11-28 18:02:11,470.44,18.81
2023-11-28 18:02:12,512.41,18.84
2023-11-28 18:02:13,524.13,19.69
2023-11-28 18:02:14,533.90,20.56
2023-11-28 18:02:15,502.64,20.80
2023-11-28 18:02:16,490.93,20.80
2023-11-28 18:02:17,489.95,20.80
2023-11-28 18:02:18,529.01,20.80
2023-11-28 18:02:19,556.38,21.74
2023-11-28 18:02:20,566.15,22.52
2023-11-28 18:02:21,576.91,22.85
2023-11-28 18:02:22,578.87,23.49
2023-11-28 18:02:23,545.63,24.07
2023-11-28 18:02:24,525.11,24.07
2023-11-28 18:02:25,524.13,24.07
2023-11-28 18:02:26,558.33,24.07
2023-11-28 18:02:27,607.24,24.64
2023-11-28 18:02:28,612.13,24.54
2023-11-28 18:02:29,619.97,24.50
2023-11-28 18:02:30,622.90,25.21
2023-11-28 18:02:31,628.78,25.68
2023-11-28 18:02:32,642.49,26.39
2023-11-28 18:02:33,651.31,27.30
2023-11-28 18:02:34,663.06,28.11
2023-11-28 18:02:35,667.96,28.65
2023-11-28 18:02:36,683.65,29.49
2023-11-28 18:02:37,647.39,30.16
2023-11-28 18:02:38,642.49,30.16
2023-11-28 18:02:39,635.63,30.16
2023-11-28 18:02:40,646.41,30.16
2023-11-28 18:02:41,693.45,30.97
2023-11-28 18:02:42,716.01,31.91
2023-11-28 18:02:43,682.67,32.72
2023-11-28 18:02:44,676.79,32.72
2023-11-28 18:02:45,672.86,32.72
2023-11-28 18:02:46,672.86,32.72
2023-11-28 18:02:47,738.59,33.60
2023-11-28 18:02:48,747.42,34.34
2023-11-28 18:02:49,753.31,35.15
2023-11-28 18:02:50,761.17,35.99
2023-11-28 18:02:51,769.03,36.66
2023-11-28 18:02:52,771.98,37.40
2023-11-28 18:02:53,782.78,38.31
2023-11-28 18:02:54,793.59,39.39
2023-11-28 18:02:55,786.71,40.13
2023-11-28 18:02:56,793.59,40.74
2023-11-28 18:02:57,806.37,41.41
2023-11-28 18:02:58,808.34,42.12
2023-11-28 18:02:59,808.34,42.83
2023-11-28 18:03:00,814.24,43.57
2023-11-28 18:03:01,818.17,44.21
2023-11-28 18:03:02,823.09,44.92
2023-11-28 18:03:03,833.91,45.56
2023-11-28 18:03:04,840.80,46.26
2023-11-28 18:03:05,844.73,46.84
2023-11-28 18:03:06,854.58,47.54
2023-11-28 18:03:07,861.47,48.25
2023-11-28 18:03:08,870.33,48.82
2023-11-28 18:03:09,873.28,49.53
2023-11-28 18:03:10,875.25,50.20
2023-11-28 18:03:11,875.25,50.44
2023-11-28 18:03:12,857.53,51.11
2023-11-28 18:03:13,850.64,51.11
2023-11-28 18:03:14,847.69,51.11
2023-11-28 18:03:15,844.73,51.11
2023-11-28 18:03:16,890.02,51.72
2023-11-28 18:03:17,895.93,52.29
