time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-05-01 17:15:23,348.96,0.58
2025-05-01 17:15:24,363.11,0.85
2025-05-01 17:15:25,358.39,1.36
2025-05-01 17:15:26,386.71,1.68
2025-05-01 17:15:27,367.83,1.91
2025-05-01 17:15:28,370.97,2.10
2025-05-01 17:15:29,374.12,2.25
2025-05-01 17:15:30,358.39,2.49
2025-05-01 17:15:31,370.97,2.78
2025-05-01 17:15:32,370.97,2.89
2025-05-01 17:15:33,374.12,3.19
2025-05-01 17:15:34,375.69,3.36
2025-05-01 17:15:35,380.41,3.50
2025-05-01 17:15:36,380.41,3.70
2025-05-01 17:15:37,381.99,4.01
2025-05-01 17:15:38,381.99,4.10
2025-05-01 17:15:39,386.71,4.35
2025-05-01 17:15:40,385.14,4.35
2025-05-01 17:15:41,383.56,4.35
2025-05-01 17:15:42,385.14,4.35
2025-05-01 17:15:43,381.99,4.35
2025-05-01 17:15:44,385.14,4.35
2025-05-01 17:15:45,381.99,4.35
2025-05-01 17:15:46,380.41,4.35
2025-05-01 17:15:47,383.56,4.35
2025-05-01 17:15:48,380.41,4.35
2025-05-01 17:15:49,383.56,4.50
2025-05-01 17:15:50,386.71,4.50
2025-05-01 17:15:51,386.71,4.50
2025-05-01 17:15:52,413.49,5.07
2025-05-01 17:15:53,449.77,6.11
2025-05-01 17:15:54,416.64,7.15
2025-05-01 17:15:55,415.06,8.19
2025-05-01 17:15:56,471.88,9.23
2025-05-01 17:15:57,482.94,10.27
2025-05-01 17:15:58,432.41,11.29
2025-05-01 17:15:59,454.50,12.31
2025-05-01 17:16:00,505.09,13.33
2025-05-01 17:16:01,489.27,14.32
2025-05-01 17:16:02,454.50,15.34
2025-05-01 17:16:03,506.67,16.34
2025-05-01 17:16:04,552.62,17.33
2025-05-01 17:16:05,497.18,18.31
2025-05-01 17:16:06,511.42,19.31
2025-05-01 17:16:07,573.24,20.28
2025-05-01 17:16:08,543.10,21.26
2025-05-01 17:16:09,509.84,22.23
2025-05-01 17:16:10,579.60,23.19
2025-05-01 17:16:11,584.36,24.14
2025-05-01 17:16:12,532.01,25.10
2025-05-01 17:16:13,584.36,26.05
2025-05-01 17:16:14,643.20,27.01
2025-05-01 17:16:15,574.83,27.92
2025-05-01 17:16:16,584.36,28.87
2025-05-01 17:16:17,657.53,29.81
2025-05-01 17:16:18,600.25,30.72
2025-05-01 17:16:19,590.71,31.65
2025-05-01 17:16:20,663.91,32.56
2025-05-01 17:16:21,635.24,33.48
2025-05-01 17:16:22,590.71,34.39
2025-05-01 17:16:23,671.88,35.30
2025-05-01 17:16:24,667.10,36.19
2025-05-01 17:16:25,605.02,37.10
2025-05-01 17:16:26,689.42,37.99
2025-05-01 17:16:27,706.98,38.89
2025-05-01 17:16:28,633.65,39.76
2025-05-01 17:16:29,706.98,40.65
2025-05-01 17:16:30,722.96,41.52
2025-05-01 17:16:31,652.76,42.39
2025-05-01 17:16:32,729.35,43.26
2025-05-01 17:16:33,732.55,44.10
2025-05-01 17:16:34,668.69,44.95
2025-05-01 17:16:35,753.34,45.82
2025-05-01 17:16:36,735.74,46.65
2025-05-01 17:16:37,678.26,47.50
2025-05-01 17:16:38,766.14,48.35
2025-05-01 17:16:39,761.34,49.17
2025-05-01 17:16:40,697.40,49.60
2025-05-01 17:16:41,732.55,50.28
2025-05-01 17:16:42,799.79,50.40
2025-05-01 17:16:43,734.14,51.08
2025-05-01 17:16:44,724.55,51.19
2025-05-01 17:16:45,742.14,51.68
2025-05-01 17:16:46,770.94,51.80
2025-05-01 17:16:47,745.34,52.27
2025-05-01 17:16:48,783.76,52.38
