time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-08-19 08:08:15,488.49,0.72
2025-08-19 08:08:16,493.36,1.38
2025-08-19 08:08:17,496.61,1.89
2025-08-19 08:08:18,481.99,2.39
2025-08-19 08:08:19,477.12,2.86
2025-08-19 08:08:20,480.37,3.16
2025-08-19 08:08:21,491.74,3.46
2025-08-19 08:08:22,496.61,3.77
2025-08-19 08:08:23,535.65,3.96
2025-08-19 08:08:24,498.24,4.21
2025-08-19 08:08:25,498.24,4.36
2025-08-19 08:08:26,503.11,4.52
2025-08-19 08:08:27,498.24,4.52
2025-08-19 08:08:28,499.86,4.52
2025-08-19 08:08:29,564.98,4.92
2025-08-19 08:08:30,579.66,5.74
2025-08-19 08:08:31,597.61,6.56
2025-08-19 08:08:32,604.15,7.36
2025-08-19 08:08:33,617.22,8.15
2025-08-19 08:08:34,627.03,8.95
2025-08-19 08:08:35,638.48,9.75
2025-08-19 08:08:36,658.13,10.54
2025-08-19 08:08:37,667.96,11.34
2025-08-19 08:08:38,674.51,12.11
2025-08-19 08:08:39,689.27,12.91
2025-08-19 08:08:40,699.12,13.71
2025-08-19 08:08:41,705.68,14.48
2025-08-19 08:08:42,713.90,15.25
2025-08-19 08:08:43,723.75,16.03
2025-08-19 08:08:44,738.55,16.80
2025-08-19 08:08:45,746.77,17.57
2025-08-19 08:08:46,758.29,18.35
2025-08-19 08:08:47,773.11,19.10
2025-08-19 08:08:48,784.64,19.87
2025-08-19 08:08:49,787.94,20.62
2025-08-19 08:08:50,799.48,21.39
2025-08-19 08:08:51,812.68,22.14
2025-08-19 08:08:52,824.24,22.89
2025-08-19 08:08:53,837.45,23.64
2025-08-19 08:08:54,837.45,24.39
2025-08-19 08:08:55,855.64,25.14
2025-08-19 08:08:56,870.53,25.89
2025-08-19 08:08:57,873.84,26.62
2025-08-19 08:08:58,883.77,27.37
2025-08-19 08:08:59,898.68,28.10
2025-08-19 08:09:00,911.94,28.82
2025-08-19 08:09:01,918.58,29.55
2025-08-19 08:09:02,926.87,30.28
2025-08-19 08:09:03,940.15,31.00
2025-08-19 08:09:04,948.46,31.73
2025-08-19 08:09:05,960.09,32.46
2025-08-19 08:09:06,960.09,33.16
2025-08-19 08:09:07,965.08,33.89
2025-08-19 08:09:08,981.71,34.59
2025-08-19 08:09:09,986.70,35.32
2025-08-19 08:09:10,993.36,36.02
2025-08-19 08:09:11,1001.69,36.72
2025-08-19 08:09:12,1001.69,37.28
2025-08-19 08:09:13,998.36,37.85
2025-08-19 08:09:14,953.44,38.36
2025-08-19 08:09:15,1013.35,38.85
2025-08-19 08:09:16,1015.01,39.28
2025-08-19 08:09:17,1013.35,39.70
2025-08-19 08:09:18,976.72,40.17
2025-08-19 08:09:19,1023.35,40.54
