time,3058（150kN）力值曲线,3058（150kN）位移曲线
2024-11-02 16:30:14,256.21,1.06
2024-11-02 16:30:15,268.84,2.34
2024-11-02 16:30:16,277.59,3.62
2024-11-02 16:30:17,291.20,4.90
2024-11-02 16:30:18,305.79,6.15
2024-11-02 16:30:19,319.41,7.43
2024-11-02 16:30:20,334.01,8.67
2024-11-02 16:30:21,348.61,9.95
2024-11-02 16:30:22,360.30,11.20
2024-11-02 16:30:23,376.86,12.48
2024-11-02 16:30:24,387.58,13.72
2024-11-02 16:30:25,400.25,14.97
2024-11-02 16:30:26,411.95,16.22
2024-11-02 16:30:27,422.68,17.46
2024-11-02 16:30:28,436.34,18.71
2024-11-02 16:30:29,448.05,19.96
2024-11-02 16:30:30,462.69,21.20
2024-11-02 16:30:31,479.29,22.45
2024-11-02 16:30:32,493.95,23.69
2024-11-02 16:30:33,510.56,24.94
2024-11-02 16:30:34,522.29,26.19
2024-11-02 16:30:35,534.02,27.40
2024-11-02 16:30:36,551.63,28.65
2024-11-02 16:30:37,565.33,29.86
2024-11-02 16:30:38,580.01,31.11
2024-11-02 16:30:39,592.74,32.32
2024-11-02 16:30:40,605.47,33.53
2024-11-02 16:30:41,613.31,34.74
2024-11-02 16:30:42,628.98,35.99
2024-11-02 16:30:43,641.73,37.20
2024-11-02 16:30:44,641.73,38.11
2024-11-02 16:30:45,651.53,38.85
2024-11-02 16:30:46,662.32,39.59
2024-11-02 16:30:47,666.24,40.30
2024-11-02 16:30:48,679.00,41.04
2024-11-02 16:30:49,687.83,41.78
2024-11-02 16:30:50,696.66,42.49
2024-11-02 16:30:51,706.48,43.23
2024-11-02 16:30:52,714.33,43.97
2024-11-02 16:30:53,722.19,44.68
2024-11-02 16:30:54,730.05,45.42
2024-11-02 16:30:55,738.89,46.13
2024-11-02 16:30:56,749.70,46.87
2024-11-02 16:30:57,751.66,47.58
2024-11-02 16:30:58,763.46,48.28
2024-11-02 16:30:59,766.41,48.86
2024-11-02 16:31:00,766.41,49.33
2024-11-02 16:31:01,754.61,49.80
2024-11-02 16:31:02,752.65,49.80
2024-11-02 16:31:03,751.66,49.80
2024-11-02 16:31:04,748.71,49.80
2024-11-02 16:31:05,747.73,49.80
2024-11-02 16:31:06,745.77,49.80
2024-11-02 16:31:07,742.82,49.80
2024-11-02 16:31:08,761.49,50.00
2024-11-02 16:31:09,754.61,50.00
2024-11-02 16:31:10,757.56,50.00
2024-11-02 16:31:11,757.56,50.00
2024-11-02 16:31:12,756.58,50.00
2024-11-02 16:31:13,755.59,50.00
2024-11-02 16:31:14,750.68,50.00
2024-11-02 16:31:15,760.51,50.00
2024-11-02 16:31:16,782.14,50.20
2024-11-02 16:31:17,766.41,50.24
2024-11-02 16:31:18,760.51,50.24
2024-11-02 16:31:19,764.44,50.24
2024-11-02 16:31:20,763.46,50.24
2024-11-02 16:31:21,768.37,50.24
2024-11-02 16:31:22,771.32,50.37
2024-11-02 16:31:23,763.46,50.37
2024-11-02 16:31:24,765.42,50.37
2024-11-02 16:31:25,767.39,50.37
2024-11-02 16:31:26,761.49,50.37
2024-11-02 16:31:27,772.31,50.37
2024-11-02 16:31:28,772.31,50.44
2024-11-02 16:31:29,771.32,50.44
2024-11-02 16:31:30,771.32,50.44
2024-11-02 16:31:31,770.34,50.44
2024-11-02 16:31:32,766.41,50.44
2024-11-02 16:31:33,775.26,50.44
2024-11-02 16:31:34,775.26,50.51
2024-11-02 16:31:35,772.31,50.51
2024-11-02 16:31:36,771.32,50.51
2024-11-02 16:31:37,772.31,50.51
2024-11-02 16:31:38,772.31,50.51
2024-11-02 16:31:39,777.22,50.51
2024-11-02 16:31:40,776.24,50.54
2024-11-02 16:31:41,772.31,50.54
2024-11-02 16:31:42,773.29,50.54
2024-11-02 16:31:43,775.26,50.54
2024-11-02 16:31:44,775.26,50.54
2024-11-02 16:31:45,778.21,50.54
2024-11-02 16:31:46,776.24,50.57
2024-11-02 16:31:47,776.24,50.57
2024-11-02 16:31:48,776.24,50.57
2024-11-02 16:31:49,770.34,50.57
2024-11-02 16:31:50,774.27,50.57
2024-11-02 16:31:51,780.17,50.57
2024-11-02 16:31:52,776.24,50.61
2024-11-02 16:31:53,778.21,50.61
2024-11-02 16:31:54,776.24,50.61
2024-11-02 16:31:55,778.21,50.61
2024-11-02 16:31:56,776.24,50.61
2024-11-02 16:31:57,780.17,50.61
2024-11-02 16:31:58,778.21,50.61
2024-11-02 16:31:59,778.21,50.61
2024-11-02 16:32:00,773.29,50.61
2024-11-02 16:32:01,777.22,50.61
2024-11-02 16:32:02,778.21,50.61
2024-11-02 16:32:03,782.14,50.64
2024-11-02 16:32:04,779.19,50.64
2024-11-02 16:32:05,777.22,50.64
2024-11-02 16:32:06,778.21,50.64
2024-11-02 16:32:07,777.22,50.64
2024-11-02 16:32:08,779.19,50.64
2024-11-02 16:32:09,782.14,50.64
2024-11-02 16:32:10,777.22,50.64
2024-11-02 16:32:11,779.19,50.64
2024-11-02 16:32:12,780.17,50.64
2024-11-02 16:32:13,776.24,50.64
2024-11-02 16:32:14,778.21,50.64
2024-11-02 16:32:15,782.14,50.64
2024-11-02 16:32:16,780.17,50.68
2024-11-02 16:32:17,776.24,50.68
2024-11-02 16:32:18,779.19,50.68
2024-11-02 16:32:19,777.22,50.68
2024-11-02 16:32:20,776.24,50.68
2024-11-02 16:32:21,781.16,50.68
2024-11-02 16:32:22,777.22,50.68
2024-11-02 16:32:23,778.21,50.68
2024-11-02 16:32:24,778.21,50.68
2024-11-02 16:32:25,778.21,50.68
2024-11-02 16:32:26,776.24,50.68
2024-11-02 16:32:27,778.21,50.68
2024-11-02 16:32:28,780.17,50.68
2024-11-02 16:32:29,779.19,50.68
2024-11-02 16:32:30,778.21,50.68
2024-11-02 16:32:31,775.26,50.68
2024-11-02 16:32:32,777.22,50.68
2024-11-02 16:32:33,780.17,50.68
2024-11-02 16:32:34,776.24,50.68
2024-11-02 16:32:35,776.24,50.68
2024-11-02 16:32:36,779.19,50.68
2024-11-02 16:32:37,780.17,50.68
2024-11-02 16:32:38,777.22,50.68
2024-11-02 16:32:39,778.21,50.71
2024-11-02 16:32:40,780.17,50.71
2024-11-02 16:32:41,778.21,50.71
2024-11-02 16:32:42,780.17,50.71
2024-11-02 16:32:43,779.19,50.71
2024-11-02 16:32:44,775.26,50.71
2024-11-02 16:32:45,778.21,50.71
2024-11-02 16:32:46,776.24,50.71
2024-11-02 16:32:47,775.26,50.71
2024-11-02 16:32:48,776.24,50.71
2024-11-02 16:32:49,778.21,50.71
2024-11-02 16:32:50,777.22,50.71
2024-11-02 16:32:51,780.17,50.71
2024-11-02 16:32:52,780.17,50.71
2024-11-02 16:32:53,780.17,50.71
2024-11-02 16:32:54,776.24,50.71
2024-11-02 16:32:55,779.19,50.71
2024-11-02 16:32:56,778.21,50.71
2024-11-02 16:32:57,780.17,50.71
2024-11-02 16:32:58,780.17,50.71
2024-11-02 16:32:59,780.17,50.71
2024-11-02 16:33:00,778.21,50.71
2024-11-02 16:33:01,776.24,50.71
2024-11-02 16:33:02,777.22,50.71
2024-11-02 16:33:03,780.17,50.71
2024-11-02 16:33:04,780.17,50.71
2024-11-02 16:33:05,779.19,50.71
2024-11-02 16:33:06,780.17,50.71
2024-11-02 16:33:07,778.21,50.71
2024-11-02 16:33:08,776.24,50.71
2024-11-02 16:33:09,774.27,50.71
2024-11-02 16:33:10,780.17,50.74
2024-11-02 16:33:11,780.17,50.74
2024-11-02 16:33:12,778.21,50.74
2024-11-02 16:33:13,779.19,50.74
2024-11-02 16:33:14,779.19,50.74
2024-11-02 16:33:15,780.17,50.74
2024-11-02 16:33:16,778.21,50.74
2024-11-02 16:33:17,779.19,50.74
2024-11-02 16:33:18,779.19,50.74
2024-11-02 16:33:19,779.19,50.74
2024-11-02 16:33:20,776.24,50.74
2024-11-02 16:33:21,776.24,50.74
2024-11-02 16:33:22,776.24,50.74
2024-11-02 16:33:23,779.19,50.74
2024-11-02 16:33:24,780.17,50.74
2024-11-02 16:33:25,780.17,50.74
2024-11-02 16:33:26,778.21,50.74
2024-11-02 16:33:27,780.17,50.74
2024-11-02 16:33:28,780.17,50.74
2024-11-02 16:33:29,779.19,50.74
2024-11-02 16:33:30,778.21,50.74
2024-11-02 16:33:31,778.21,50.74
2024-11-02 16:33:32,777.22,50.74
2024-11-02 16:33:33,777.22,50.74
2024-11-02 16:33:34,780.17,50.74
2024-11-02 16:33:35,778.21,50.74
2024-11-02 16:33:36,780.17,50.74
2024-11-02 16:33:37,780.17,50.74
2024-11-02 16:33:38,774.27,50.74
2024-11-02 16:33:39,779.19,50.74
2024-11-02 16:33:40,780.17,50.74
2024-11-02 16:33:41,776.24,50.74
2024-11-02 16:33:42,778.21,50.74
2024-11-02 16:33:43,778.21,50.74
2024-11-02 16:33:44,779.19,50.74
2024-11-02 16:33:45,777.22,50.74
2024-11-02 16:33:46,780.17,50.78
2024-11-02 16:33:47,778.21,50.78
2024-11-02 16:33:48,780.17,50.78
2024-11-02 16:33:49,779.19,50.78
2024-11-02 16:33:50,780.17,50.78
2024-11-02 16:33:51,778.21,50.78
2024-11-02 16:33:52,775.26,50.78
2024-11-02 16:33:53,774.27,50.78
2024-11-02 16:33:54,780.17,50.78
2024-11-02 16:33:55,778.21,50.78
2024-11-02 16:33:56,776.24,50.78
2024-11-02 16:33:57,779.19,50.78
2024-11-02 16:33:58,780.17,50.78
2024-11-02 16:33:59,780.17,50.78
2024-11-02 16:34:00,776.24,50.78
2024-11-02 16:34:01,780.17,50.78
2024-11-02 16:34:02,780.17,50.78
2024-11-02 16:34:03,779.19,50.78
2024-11-02 16:34:04,780.17,50.78
2024-11-02 16:34:05,777.22,50.78
2024-11-02 16:34:06,779.19,50.78
2024-11-02 16:34:07,778.21,50.78
2024-11-02 16:34:08,776.24,50.78
2024-11-02 16:34:09,779.19,50.78
2024-11-02 16:34:10,772.31,50.78
2024-11-02 16:34:11,778.21,50.78
2024-11-02 16:34:12,778.21,50.78
2024-11-02 16:34:13,774.27,50.78
2024-11-02 16:34:14,772.31,50.78
2024-11-02 16:34:15,776.24,50.78
2024-11-02 16:34:16,780.17,50.78
2024-11-02 16:34:17,777.22,50.78
2024-11-02 16:34:18,780.17,50.78
2024-11-02 16:34:19,780.17,50.78
2024-11-02 16:34:20,776.24,50.78
2024-11-02 16:34:21,778.21,50.78
2024-11-02 16:34:22,777.22,50.78
2024-11-02 16:34:23,779.19,50.78
2024-11-02 16:34:24,777.22,50.78
2024-11-02 16:34:25,779.19,50.78
2024-11-02 16:34:26,780.17,50.78
2024-11-02 16:34:27,778.21,50.78
2024-11-02 16:34:28,780.17,50.81
2024-11-02 16:34:29,780.17,50.81
2024-11-02 16:34:30,780.17,50.81
2024-11-02 16:34:31,780.17,50.81
2024-11-02 16:34:32,779.19,50.81
2024-11-02 16:34:33,777.22,50.81
2024-11-02 16:34:34,775.26,50.81
2024-11-02 16:34:35,776.24,50.81
2024-11-02 16:34:36,779.19,50.81
2024-11-02 16:34:37,776.24,50.81
2024-11-02 16:34:38,780.17,50.81
2024-11-02 16:34:39,776.24,50.81
2024-11-02 16:34:40,778.21,50.81
2024-11-02 16:34:41,779.19,50.81
2024-11-02 16:34:42,779.19,50.81
2024-11-02 16:34:43,779.19,50.81
2024-11-02 16:34:44,779.19,50.81
2024-11-02 16:34:45,772.31,50.81
2024-11-02 16:34:46,780.17,50.81
2024-11-02 16:34:47,779.19,50.81
2024-11-02 16:34:48,780.17,50.81
2024-11-02 16:34:49,779.19,50.81
2024-11-02 16:34:50,778.21,50.81
2024-11-02 16:34:51,780.17,50.81
2024-11-02 16:34:52,776.24,50.81
2024-11-02 16:34:53,780.17,50.81
2024-11-02 16:34:54,778.21,50.81
2024-11-02 16:34:55,778.21,50.81
2024-11-02 16:34:56,780.17,50.81
2024-11-02 16:34:57,775.26,50.81
2024-11-02 16:34:58,780.17,50.81
2024-11-02 16:34:59,780.17,50.81
2024-11-02 16:35:00,780.17,50.81
2024-11-02 16:35:01,779.19,50.81
2024-11-02 16:35:02,779.19,50.81
2024-11-02 16:35:03,776.24,50.81
2024-11-02 16:35:04,779.19,50.81
2024-11-02 16:35:05,776.24,50.81
